2.000000000000000000e+00,4.464899999999999980e-01,4.473199999999999954e-01,5.562799999999999689e-02
2.000000000000000000e+00,3.653399999999999981e-01,-1.306599999999999949e-02,4.848799999999999777e-01
2.000000000000000000e+00,-8.518799999999999983e-02,2.766399999999999970e-01,-4.907799999999999940e-01
2.000000000000000000e+00,4.818999999999999950e-01,6.427100000000000035e-01,-3.025599999999999956e-01
2.000000000000000000e+00,8.865199999999999747e-01,-1.046799999999999953e-01,7.921200000000000463e-01
2.000000000000000000e+00,7.976999999999999647e-01,4.656600000000000183e-01,-1.847600000000000076e-01
2.000000000000000000e+00,8.848799999999999999e-01,5.795600000000000057e-02,-4.376099999999999990e-01
2.000000000000000000e+00,-1.742799999999999905e-01,-1.639299999999999924e-01,-4.154499999999999860e-01
2.000000000000000000e+00,4.050599999999999756e-01,-1.430599999999999927e-01,2.444000000000000061e-01
2.000000000000000000e+00,4.691799999999999859e-01,-7.894800000000000428e-02,5.516100000000000447e-01
2.000000000000000000e+00,1.037000000000000005e-01,-6.145900000000000148e-03,2.516999999999999793e-01
2.000000000000000000e+00,2.688499999999999779e-01,1.100899999999999934e-01,-4.168200000000000238e-01
2.000000000000000000e+00,6.396000000000000296e-02,1.954799999999999871e-01,-3.824400000000000022e-01
2.000000000000000000e+00,9.511400000000000410e-02,3.252499999999999836e-01,3.042599999999999749e-01
2.000000000000000000e+00,2.238300000000000012e-01,6.625999999999999668e-01,-3.588299999999999823e-01
2.000000000000000000e+00,-1.600199999999999956e-01,6.968299999999999494e-01,-1.103299999999999975e-01
2.000000000000000000e+00,7.360100000000000531e-01,3.029499999999999971e-01,-3.035999999999999810e-01
2.000000000000000000e+00,1.922200000000000020e-01,2.618099999999999872e-01,-7.615300000000000402e-01
2.000000000000000000e+00,-1.140899999999999970e-01,2.736000000000000099e-01,-7.287900000000000489e-01
2.000000000000000000e+00,4.864700000000000135e-01,4.752000000000000113e-01,-2.664199999999999902e-01
2.000000000000000000e+00,5.279000000000000359e-01,1.247400000000000037e-01,4.046199999999999797e-02
2.000000000000000000e+00,1.039899999999999991e-01,5.602000000000000313e-01,-1.076700000000000018e-01
2.000000000000000000e+00,1.367099999999999982e-01,4.580400000000000027e-01,2.466599999999999904e-01
2.000000000000000000e+00,1.093900000000000011e-01,8.240000000000000102e-02,-3.369199999999999973e-01
2.000000000000000000e+00,3.113000000000000142e-02,5.522500000000000187e-01,8.881799999999999418e-02
2.000000000000000000e+00,1.904899999999999927e-01,3.066499999999999782e-01,9.203300000000000369e-02
2.000000000000000000e+00,-5.168899999999999884e-02,4.247500000000000164e-01,1.952299999999999869e-01
2.000000000000000000e+00,4.390399999999999858e-01,4.633900000000000241e-01,-4.984000000000000097e-01
2.000000000000000000e+00,3.979800000000000004e-01,-2.428200000000000150e-02,-4.041600000000000054e-02
2.000000000000000000e+00,2.070699999999999971e-02,-1.880499999999999949e-01,4.400999999999999912e-01
2.000000000000000000e+00,-1.429199999999999915e-01,3.247700000000000031e-01,-4.794700000000000073e-01
2.000000000000000000e+00,-3.658600000000000185e-01,1.076300000000000034e-01,1.508099999999999996e-01
2.000000000000000000e+00,6.481900000000000439e-01,5.506400000000000183e-01,2.356499999999999984e-01
2.000000000000000000e+00,3.547600000000000198e-01,2.932600000000000207e-01,8.001399999999999624e-01
2.000000000000000000e+00,6.814999999999999947e-01,2.969899999999999762e-01,1.379199999999999871e-01
2.000000000000000000e+00,-6.153000000000000136e-02,2.814300000000000135e-01,-1.040500000000000036e-01
2.000000000000000000e+00,-3.560500000000000080e-04,-3.865700000000000247e-01,2.746100000000000207e-01
2.000000000000000000e+00,-1.636700000000000099e-01,7.828600000000000003e-01,5.855000000000000204e-01
2.000000000000000000e+00,-2.913200000000000234e-01,2.665000000000000147e-01,5.173299999999999566e-01
2.000000000000000000e+00,2.663800000000000057e-01,1.748599999999999877e-01,2.322400000000000020e-01
2.000000000000000000e+00,7.726499999999999480e-01,-3.253199999999999981e-01,1.882800000000000099e-02
2.000000000000000000e+00,-3.037500000000000200e-01,3.422100000000000142e-01,3.229499999999999732e-02
2.000000000000000000e+00,1.685999999999999999e-01,7.567799999999999527e-02,3.799299999999999899e-01
