1.000000000000000000e+00,-2.479500000000000037e-01,8.846099999999999797e-02,5.961999999999999522e-01
1.000000000000000000e+00,-3.251699999999999730e-02,-4.979100000000000192e-01,-5.302400000000000169e-02
1.000000000000000000e+00,-3.071099999999999941e-01,-1.781800000000000050e-01,9.237800000000000455e-01
1.000000000000000000e+00,-1.450500000000000123e-01,8.278199999999999448e-03,5.170799999999999702e-03
1.000000000000000000e+00,-6.729899999999999771e-01,4.025299999999999989e-01,9.132500000000000340e-02
1.000000000000000000e+00,3.934799999999999964e-01,-6.709699999999999553e-01,7.808599999999999985e-01
1.000000000000000000e+00,-9.425300000000000344e-02,-5.876900000000000457e-01,7.139900000000000135e-01
1.000000000000000000e+00,-2.912299999999999889e-01,3.905699999999999728e-01,5.305900000000000061e-01
1.000000000000000000e+00,-3.185100000000000153e-01,7.055699999999999472e-02,3.113500000000000156e-01
1.000000000000000000e+00,-5.366600000000000259e-01,6.457100000000000062e-01,3.098699999999999788e-01
1.000000000000000000e+00,3.981699999999999823e-02,4.733100000000000085e-01,4.922400000000000109e-01
1.000000000000000000e+00,8.003799999999999804e-02,-1.536599999999999910e-01,2.589400000000000035e-01
1.000000000000000000e+00,-2.573699999999999877e-01,3.236299999999999732e-01,2.952600000000000016e-02
1.000000000000000000e+00,3.067300000000000026e-01,-1.925099999999999867e-01,3.765200000000000213e-01
1.000000000000000000e+00,-3.271299999999999764e-01,4.214299999999999990e-02,2.123899999999999955e-01
1.000000000000000000e+00,2.568799999999999972e-01,1.486000000000000099e-01,-9.823099999999999540e-03
1.000000000000000000e+00,-4.398099999999999787e-01,2.662499999999999867e-01,8.219199999999999839e-01
1.000000000000000000e+00,-1.548799999999999899e-01,3.685300000000000242e-01,4.343400000000000039e-01
1.000000000000000000e+00,-6.557399999999999340e-02,-4.740900000000000114e-01,-1.751500000000000001e-01
1.000000000000000000e+00,2.894900000000000251e-01,8.883199999999999430e-02,4.052499999999999991e-01
1.000000000000000000e+00,1.830799999999999927e-01,-2.466299999999999881e-01,2.079299999999999898e-02
1.000000000000000000e+00,-5.517300000000000537e-01,1.979100000000000026e-01,5.490000000000000435e-01
1.000000000000000000e+00,-4.406300000000000217e-01,5.178500000000000325e-01,4.171900000000000053e-01
1.000000000000000000e+00,1.418600000000000139e-01,-4.335200000000000164e-01,1.746800000000000019e-01
1.000000000000000000e+00,1.282900000000000013e-02,5.313200000000000145e-01,1.948000000000000009e-01
1.000000000000000000e+00,-3.519999999999999796e-01,4.728499999999999925e-01,2.215399999999999869e-01
1.000000000000000000e+00,-4.164399999999999769e-01,-6.683299999999999796e-01,2.200199999999999934e-01
1.000000000000000000e+00,-3.731099999999999695e-02,-1.625000000000000056e-01,4.079099999999999948e-01
1.000000000000000000e+00,-5.320300000000000029e-01,1.086000000000000021e-01,1.745599999999999929e-01
1.000000000000000000e+00,-5.425900000000000167e-02,-5.541000000000000092e-02,2.677499999999999880e-01
1.000000000000000000e+00,5.731900000000000189e-02,8.106299999999999617e-01,-6.775599999999999679e-02
1.000000000000000000e+00,-6.010500000000000217e-03,4.660000000000000253e-01,9.274499999999999411e-02
1.000000000000000000e+00,-5.802500000000000435e-01,-4.996799999999999853e-02,-2.211599999999999955e-01
1.000000000000000000e+00,1.756600000000000106e-01,-3.806999999999999829e-01,2.682500000000000162e-02
1.000000000000000000e+00,-3.708600000000000230e-01,9.535599999999999979e-03,1.468599999999999905e-01
1.000000000000000000e+00,1.208700000000000052e-01,-5.022299999999999542e-01,4.687999999999999945e-01
1.000000000000000000e+00,-5.607699999999999907e-01,3.010399999999999743e-01,-1.386300000000000032e-01
1.000000000000000000e+00,-1.243400000000000061e-01,-4.421300000000000230e-01,1.249399999999999955e-01
1.000000000000000000e+00,-4.742700000000000249e-01,-2.514600000000000168e-01,5.316499999999999559e-01
1.000000000000000000e+00,-7.305500000000000327e-01,3.117099999999999871e-01,3.884400000000000075e-01
1.000000000000000000e+00,3.895799999999999957e-02,1.942299999999999929e-02,4.281200000000000006e-01
1.000000000000000000e+00,-6.537100000000000133e-01,-7.662700000000000067e-01,6.546699999999999742e-01
1.000000000000000000e+00,-1.835199999999999887e-01,5.065100000000000158e-01,4.962099999999999844e-01
1.000000000000000000e+00,-2.515700000000000158e-01,-4.151900000000000035e-01,1.395000000000000129e-01
1.000000000000000000e+00,-9.773600000000000343e-02,3.422299999999999787e-01,-3.275399999999999978e-01
1.000000000000000000e+00,-4.022100000000000120e-01,-7.048699999999999966e-01,5.436299999999999466e-01
1.000000000000000000e+00,-7.946699999999999875e-01,3.972100000000000075e-01,5.321100000000000135e-02
1.000000000000000000e+00,-1.454999999999999905e-01,-8.862599999999999645e-02,5.098199999999999954e-02
1.000000000000000000e+00,-2.898200000000000220e-01,-2.682499999999999885e-01,6.009600000000000497e-01
1.000000000000000000e+00,-1.190299999999999969e-01,8.752699999999999370e-02,3.416199999999999792e-01
1.000000000000000000e+00,2.242099999999999926e-01,1.694299999999999973e-01,3.158799999999999941e-01
1.000000000000000000e+00,-3.038700000000000082e-03,2.760600000000000276e-01,6.279700000000000282e-01
1.000000000000000000e+00,-3.122400000000000175e-01,-5.597900000000000098e-01,-5.895199999999999746e-02
1.000000000000000000e+00,2.079000000000000015e-01,3.535300000000000109e-01,5.991300000000000098e-02
1.000000000000000000e+00,-4.626899999999999763e-02,-4.188100000000000156e-01,5.299100000000000338e-02
1.000000000000000000e+00,-3.048199999999999799e-01,6.747100000000000319e-01,1.926799999999999902e-01
1.000000000000000000e+00,-9.640300000000000258e-02,1.592200000000000004e-01,-3.181100000000000039e-01
1.000000000000000000e+00,-3.324699999999999878e-01,-7.121499999999999497e-01,4.002000000000000002e-01
1.000000000000000000e+00,6.903499999999999914e-02,-5.607699999999999907e-01,5.221999999999999975e-01
1.000000000000000000e+00,-3.151900000000000257e-01,1.804999999999999938e-01,-1.195299999999999974e-01
1.000000000000000000e+00,-2.599400000000000044e-01,5.325299999999999478e-01,3.073799999999999796e-03
1.000000000000000000e+00,-2.624299999999999966e-01,-2.115700000000000081e-01,3.870399999999999952e-01
1.000000000000000000e+00,-1.658499999999999974e-01,-3.970799999999999885e-01,4.486800000000000233e-01
1.000000000000000000e+00,-5.920100000000000362e-01,-2.030500000000000083e-01,1.466200000000000003e-01
1.000000000000000000e+00,-2.140199999999999880e-01,2.540200000000000236e-01,2.630199999999999899e-02
1.000000000000000000e+00,-7.463100000000000289e-02,2.699699999999999878e-01,5.915799999999999947e-01
1.000000000000000000e+00,-5.327199999999999713e-01,7.511499999999999844e-01,-3.326300000000000090e-02
1.000000000000000000e+00,-2.306999999999999884e-01,-8.210199999999999720e-01,7.981399999999999606e-02
1.000000000000000000e+00,-7.274000000000000465e-01,-4.751199999999999868e-02,4.177199999999999802e-01
1.000000000000000000e+00,-6.834099999999999620e-01,-7.744299999999999518e-01,5.120000000000000107e-01
1.000000000000000000e+00,-3.403499999999999859e-01,-4.863600000000000145e-01,2.965800000000000103e-01
1.000000000000000000e+00,-3.007600000000000273e-01,4.351900000000000213e-01,5.911499999999999533e-01
1.000000000000000000e+00,-5.478199999999999736e-02,-4.649300000000000099e-01,3.203799999999999704e-02
1.000000000000000000e+00,-2.270399999999999849e-02,8.949699999999999322e-02,3.509900000000000242e-01
1.000000000000000000e+00,-3.963200000000000056e-01,-7.714600000000000346e-01,4.367800000000000016e-01
1.000000000000000000e+00,-4.059699999999999975e-01,4.396499999999999853e-01,-1.296100000000000030e-01
1.000000000000000000e+00,-4.569599999999999773e-01,4.261299999999999810e-02,-7.013400000000000190e-02
1.000000000000000000e+00,-3.949900000000000078e-01,3.500900000000000123e-01,2.035500000000000156e-02
1.000000000000000000e+00,-3.020800000000000152e-01,4.720199999999999951e-01,8.771600000000000230e-02
1.000000000000000000e+00,-4.889899999999999802e-02,2.795599999999999752e-01,1.484099999999999864e-01
1.000000000000000000e+00,-4.397199999999999998e-01,-6.389399999999999524e-01,4.874200000000000199e-01
2.000000000000000000e+00,-2.091800000000000048e-01,-3.461899999999999700e-02,5.981499999999999595e-01
2.000000000000000000e+00,-2.251299999999999829e-02,3.832300000000000290e-02,2.075100000000000000e-01
2.000000000000000000e+00,5.922800000000000287e-01,3.154899999999999927e-01,5.843800000000000106e-01
2.000000000000000000e+00,1.351100000000000079e-01,6.445100000000000273e-01,-4.133800000000000252e-01
2.000000000000000000e+00,-3.123400000000000135e-02,5.294100000000000472e-01,-6.889099999999999391e-02
2.000000000000000000e+00,5.259200000000000541e-01,6.233600000000000252e-01,5.636799999999999589e-01
2.000000000000000000e+00,-2.965099999999999958e-01,-3.302299999999999680e-02,3.661699999999999955e-01
2.000000000000000000e+00,2.345899999999999930e-01,5.152500000000000135e-02,5.866999999999999993e-01
2.000000000000000000e+00,4.984600000000000142e-01,2.178799999999999903e-01,5.462100000000000115e-03
2.000000000000000000e+00,7.210999999999999355e-02,-1.160899999999999987e-01,3.134600000000000164e-01
2.000000000000000000e+00,3.637299999999999978e-01,7.172800000000000009e-02,3.157200000000000006e-01
2.000000000000000000e+00,6.433400000000000230e-02,1.817999999999999894e-01,4.769900000000000251e-01
2.000000000000000000e+00,1.626199999999999868e-01,3.691499999999999782e-01,-7.818399999999999794e-01
2.000000000000000000e+00,-2.086999999999999966e-01,1.146999999999999964e-01,-2.969800000000000217e-01
2.000000000000000000e+00,4.768499999999999961e-01,4.469400000000000039e-01,-2.035999999999999963e-02
2.000000000000000000e+00,-2.140499999999999903e-01,3.852700000000000014e-01,1.869899999999999896e-01
2.000000000000000000e+00,6.920400000000000162e-02,2.068599999999999953e-02,-4.571799999999999753e-01
2.000000000000000000e+00,2.072499999999999898e-01,1.832100000000000048e-02,8.741299999999999626e-01
2.000000000000000000e+00,3.770100000000000118e-01,7.278200000000000225e-01,1.184199999999999975e-01
2.000000000000000000e+00,5.172499999999999876e-01,2.762099999999999972e-02,-1.032799999999999968e-01
2.000000000000000000e+00,5.628999999999999559e-01,1.872600000000000098e-01,1.062000000000000027e-01
2.000000000000000000e+00,1.332599999999999896e-01,2.556800000000000184e-01,-2.792899999999999827e-01
2.000000000000000000e+00,2.513900000000000023e-01,5.549100000000000144e-01,-8.296599999999999461e-03
2.000000000000000000e+00,-3.562699999999999895e-02,4.593599999999999905e-01,-7.158099999999999463e-01
2.000000000000000000e+00,-2.037299999999999944e-01,8.267499999999999849e-01,-5.872100000000000097e-01
2.000000000000000000e+00,3.348200000000000065e-01,3.210299999999999820e-01,-1.424499999999999933e-01
2.000000000000000000e+00,-4.482099999999999973e-01,8.100100000000000078e-01,-2.703900000000000192e-01
2.000000000000000000e+00,5.530399999999999899e-02,6.457899999999999752e-01,2.004299999999999971e-01
2.000000000000000000e+00,2.129899999999999849e-02,3.892100000000000004e-01,4.690300000000000025e-01
2.000000000000000000e+00,3.627199999999999869e-01,-5.645800000000000297e-03,3.501200000000000145e-02
2.000000000000000000e+00,2.596399999999999819e-01,-3.080999999999999850e-01,-2.270000000000000073e-01
2.000000000000000000e+00,1.549500000000000044e-01,1.768000000000000127e-01,-5.581799999999999609e-03
2.000000000000000000e+00,-1.531899999999999928e-01,6.123599999999999877e-03,-8.343100000000000516e-02
2.000000000000000000e+00,6.304199999999999804e-01,1.179100000000000009e-01,7.911099999999999799e-01
2.000000000000000000e+00,-1.580100000000000116e-01,2.157900000000000096e-01,-6.072600000000000220e-02
2.000000000000000000e+00,4.157100000000000239e-01,2.907199999999999784e-01,-3.003899999999999904e-01
2.000000000000000000e+00,-6.393999999999999684e-02,2.384199999999999930e-01,5.916299999999999892e-01
2.000000000000000000e+00,-2.691400000000000042e-02,-3.279199999999999893e-01,2.514899999999999913e-01
2.000000000000000000e+00,4.394799999999999818e-01,2.006300000000000028e-01,5.220000000000000195e-01
2.000000000000000000e+00,-4.897100000000000064e-02,2.676399999999999890e-01,2.889800000000000146e-01
2.000000000000000000e+00,3.713099999999999734e-01,3.302599999999999980e-01,-4.490899999999999892e-01
2.000000000000000000e+00,7.063899999999999624e-01,8.333000000000000407e-01,3.223599999999999799e-01
2.000000000000000000e+00,-2.520899999999999877e-02,5.701100000000000056e-01,-4.885900000000000243e-01
2.000000000000000000e+00,4.516600000000000059e-01,1.214299999999999963e-01,3.151999999999999802e-01
2.000000000000000000e+00,-1.780700000000000061e-01,5.982199999999999740e-01,-2.161299999999999888e-01
2.000000000000000000e+00,4.880200000000000093e-01,-1.130000000000000032e-01,4.923100000000000254e-01
2.000000000000000000e+00,4.753000000000000003e-01,4.283199999999999785e-01,-3.169000000000000150e-01
2.000000000000000000e+00,8.501999999999999835e-02,1.770500000000000129e-01,-6.930500000000000549e-02
2.000000000000000000e+00,2.129999999999999949e-01,6.423099999999999643e-02,1.522900000000000087e-01
2.000000000000000000e+00,6.148200000000000331e-01,2.289799999999999891e-01,-2.619600000000000053e-02
2.000000000000000000e+00,-5.217000000000000109e-02,-6.540400000000000380e-02,-8.275699999999999723e-02
2.000000000000000000e+00,4.765199999999999991e-01,2.422400000000000109e-01,3.325899999999999967e-01
2.000000000000000000e+00,7.026900000000000368e-01,-6.926599999999999424e-02,-7.993400000000000505e-01
2.000000000000000000e+00,6.863700000000000356e-02,2.573699999999999877e-01,6.847000000000000308e-02
2.000000000000000000e+00,3.024800000000000266e-01,-1.345699999999999952e-01,1.570000000000000007e-01
2.000000000000000000e+00,4.878600000000000159e-01,-4.416100000000000060e-03,-1.131700000000000067e-01
2.000000000000000000e+00,-2.820500000000000229e-01,2.266799999999999926e-01,5.535700000000000343e-02
2.000000000000000000e+00,3.561900000000000066e-01,6.470799999999999885e-01,-6.260099999999999554e-01
2.000000000000000000e+00,3.552299999999999902e-01,2.194799999999999876e-02,-1.476600000000000135e-01
2.000000000000000000e+00,4.377900000000000125e-01,2.887899999999999912e-01,-2.373300000000000062e-02
2.000000000000000000e+00,6.726499999999999702e-01,2.274299999999999933e-01,9.528000000000000358e-02
2.000000000000000000e+00,-1.374499999999999889e-01,-2.013900000000000134e-01,-2.305899999999999894e-01
2.000000000000000000e+00,-1.000700000000000062e-01,3.300299999999999762e-02,-5.079600000000000087e-02
2.000000000000000000e+00,3.027799999999999936e-01,4.922599999999999754e-01,-3.425300000000000011e-01
2.000000000000000000e+00,1.840600000000000014e-01,2.382199999999999943e-02,4.320700000000000096e-01
2.000000000000000000e+00,-1.088800000000000046e-01,-1.022499999999999937e-01,1.394600000000000006e-01
2.000000000000000000e+00,5.692699999999999844e-02,-1.430200000000000082e-01,1.580799999999999983e-01
2.000000000000000000e+00,5.174499999999999655e-01,2.703900000000000192e-01,2.509399999999999964e-01
2.000000000000000000e+00,6.420500000000000096e-01,2.983100000000000196e-01,-1.772999999999999923e-02
2.000000000000000000e+00,-2.549399999999999999e-01,1.648900000000000088e-01,-5.687999999999999723e-01
2.000000000000000000e+00,-1.617800000000000071e-01,1.775200000000000111e-01,-1.419600000000000029e-01
2.000000000000000000e+00,2.212099999999999900e-01,3.298800000000000066e-01,8.553600000000000092e-02
2.000000000000000000e+00,1.714600000000000013e-01,3.567000000000000171e-01,4.378900000000000153e-02
2.000000000000000000e+00,-2.994700000000000140e-02,4.503400000000000181e-01,-3.689799999999999747e-01
2.000000000000000000e+00,3.520400000000000196e-01,2.348500000000000032e-01,-1.960100000000000037e-02
2.000000000000000000e+00,4.476700000000000124e-01,1.051799999999999957e-01,1.232800000000000007e-01
2.000000000000000000e+00,7.103500000000000369e-01,6.712300000000000211e-02,-3.594100000000000072e-01
2.000000000000000000e+00,5.285400000000000098e-01,7.671299999999999786e-01,-2.098399999999999987e-01
2.000000000000000000e+00,3.677400000000000113e-01,-3.289099999999999802e-01,1.662899999999999934e-01
2.000000000000000000e+00,-4.436099999999999766e-02,3.934099999999999819e-01,-1.207099999999999979e-01
2.000000000000000000e+00,4.773200000000000220e-01,5.512700000000000378e-01,-3.962700000000000111e-01
2.000000000000000000e+00,4.078200000000000158e-01,7.264199999999999824e-02,1.704100000000000059e-01
2.000000000000000000e+00,3.605599999999999916e-01,1.860300000000000009e-01,-3.722400000000000153e-01
2.000000000000000000e+00,4.107299999999999840e-01,2.622800000000000131e-01,-5.199799999999999978e-01
2.000000000000000000e+00,-1.479300000000000059e-01,3.168000000000000260e-01,-2.502900000000000125e-01
2.000000000000000000e+00,3.886000000000000010e-01,3.638299999999999867e-01,1.517600000000000060e-01
2.000000000000000000e+00,5.528699999999999726e-01,6.078900000000000414e-01,-7.510700000000000154e-01
2.000000000000000000e+00,-3.572600000000000081e-02,4.869600000000000040e-01,2.929100000000000106e-02
2.000000000000000000e+00,1.202000000000000013e-01,-6.441299999999999804e-02,1.242000000000000048e-01
2.000000000000000000e+00,7.304800000000000182e-01,2.794200000000000156e-02,-6.994500000000000162e-01
2.000000000000000000e+00,-1.776200000000000001e-01,4.027299999999999769e-01,-2.693400000000000238e-01
2.000000000000000000e+00,3.202300000000000146e-01,5.349199999999999511e-01,1.712799999999999878e-01
2.000000000000000000e+00,1.423300000000000121e-01,-1.629200000000000093e-01,-1.203000000000000076e-02
2.000000000000000000e+00,3.010099999999999998e-01,-3.971000000000000085e-01,-1.608700000000000130e-01
2.000000000000000000e+00,-2.391700000000000076e-02,5.731300000000000283e-01,4.631000000000000116e-01
2.000000000000000000e+00,9.944699999999999374e-02,-1.377299999999999913e-01,3.019700000000000162e-01
2.000000000000000000e+00,6.269200000000000328e-01,2.717299999999999924e-02,7.894900000000000251e-01
2.000000000000000000e+00,-3.293800000000000061e-01,2.543500000000000205e-01,7.476099999999999413e-02
2.000000000000000000e+00,1.690899999999999903e-01,5.452700000000000324e-01,1.948900000000000077e-01
2.000000000000000000e+00,-2.137400000000000064e-02,2.154500000000000026e-01,9.380600000000000049e-02
2.000000000000000000e+00,1.465899999999999981e-01,6.893399999999999528e-02,6.947299999999999587e-01
2.000000000000000000e+00,2.184599999999999875e-01,-1.464100000000000124e-01,-3.491500000000000159e-01
2.000000000000000000e+00,5.667699999999999960e-01,-2.764300000000000090e-02,-1.455400000000000027e-01
2.000000000000000000e+00,2.748599999999999932e-01,7.865100000000000424e-01,-2.436000000000000110e-01
2.000000000000000000e+00,-1.915399999999999880e-01,-4.124499999999999833e-01,3.645800000000000152e-01
2.000000000000000000e+00,5.647900000000000142e-01,4.108200000000000185e-01,-1.717400000000000038e-01
2.000000000000000000e+00,4.253100000000000214e-01,6.351700000000000124e-01,-3.651499999999999746e-01
2.000000000000000000e+00,6.286000000000000476e-01,2.648099999999999898e-01,-1.617000000000000104e-01
2.000000000000000000e+00,7.693499999999999783e-01,1.528100000000000014e-01,-7.207800000000000318e-02
2.000000000000000000e+00,6.339399999999999480e-01,8.696399999999999963e-02,-4.184999999999999831e-01
2.000000000000000000e+00,-1.685999999999999999e-01,-2.741100000000000203e-01,-1.017099999999999949e-02
2.000000000000000000e+00,7.453400000000000025e-01,4.641700000000000270e-01,-2.684400000000000119e-01
2.000000000000000000e+00,2.169300000000000117e-01,3.102699999999999902e-01,-1.504800000000000026e-01
2.000000000000000000e+00,6.837999999999999634e-01,-2.924100000000000033e-01,-9.439699999999999758e-01
2.000000000000000000e+00,4.851099999999999857e-01,1.703199999999999992e-01,-5.424099999999999477e-01
2.000000000000000000e+00,1.229100000000000054e-01,8.477599999999999580e-01,2.780200000000000032e-02
2.000000000000000000e+00,5.486199999999999966e-01,6.068700000000000205e-01,-2.359299999999999939e-02
2.000000000000000000e+00,3.780399999999999733e-02,3.152699999999999947e-01,-1.596700000000000064e-01
2.000000000000000000e+00,4.417900000000000160e-01,4.532800000000000162e-01,-4.142799999999999816e-01
2.000000000000000000e+00,5.659100000000000241e-01,1.694599999999999995e-01,-7.045700000000000573e-02
2.000000000000000000e+00,3.976399999999999935e-01,2.462600000000000067e-01,3.048799999999999844e-01
2.000000000000000000e+00,-1.622800000000000076e-01,5.147000000000000464e-01,-2.792799999999999727e-01
2.000000000000000000e+00,9.733000000000000540e-01,2.386300000000000088e-01,-2.388200000000000045e-01
2.000000000000000000e+00,-1.059599999999999986e-01,-2.580299999999999955e-02,-2.102700000000000125e-01
2.000000000000000000e+00,5.915399999999999547e-01,1.931400000000000061e-01,-4.727100000000000191e-01
2.000000000000000000e+00,5.846299999999999830e-01,2.774300000000000099e-01,-6.043099999999999861e-02
2.000000000000000000e+00,2.610299999999999843e-01,2.444699999999999998e-02,-3.419499999999999762e-01
2.000000000000000000e+00,1.367700000000000027e-01,5.444900000000000295e-01,8.922900000000000276e-02
2.000000000000000000e+00,6.578899999999999748e-01,7.463899999999999979e-01,6.640399999999999636e-01
2.000000000000000000e+00,2.839900000000000202e-01,5.928999999999999826e-01,6.490500000000000158e-01
2.000000000000000000e+00,3.831899999999999751e-01,4.542200000000000126e-01,9.408400000000000096e-02
2.000000000000000000e+00,-2.773300000000000209e-01,4.475000000000000089e-01,-5.982099999999999744e-03
2.000000000000000000e+00,-2.610000000000000098e-01,4.296599999999999864e-01,-3.936200000000000115e-02
2.000000000000000000e+00,2.561200000000000143e-01,4.028100000000000014e-01,1.456800000000000039e-01
2.000000000000000000e+00,-1.134600000000000053e-01,2.953999999999999959e-01,4.554099999999999815e-01
2.000000000000000000e+00,4.087399999999999922e-01,7.371100000000000430e-01,-2.454000000000000070e-01
2.000000000000000000e+00,9.013300000000000478e-02,3.605999999999999761e-01,1.391499999999999959e-01
2.000000000000000000e+00,7.842599999999999572e-01,7.491200000000000081e-01,2.187900000000000122e-01
2.000000000000000000e+00,-2.232800000000000062e-01,1.732200000000000129e-01,-5.770800000000000235e-02
2.000000000000000000e+00,-5.561100000000000071e-02,5.267600000000000060e-01,-1.667899999999999938e-01
2.000000000000000000e+00,2.776100000000000234e-01,5.322600000000000248e-03,3.964400000000000146e-01
2.000000000000000000e+00,2.018899999999999861e-01,3.352299999999999724e-01,-1.621799999999999908e-01
2.000000000000000000e+00,-1.737899999999999862e-02,7.555100000000000149e-01,-3.276700000000000168e-01
2.000000000000000000e+00,1.671799999999999953e-01,6.598800000000000221e-01,3.512099999999999944e-02
2.000000000000000000e+00,3.140899999999999803e-01,4.554300000000000015e-01,2.377700000000000091e-01
2.000000000000000000e+00,4.815900000000000181e-01,2.786299999999999888e-01,3.025900000000000256e-01
2.000000000000000000e+00,-2.727399999999999824e-01,1.402200000000000113e-01,-5.795700000000000296e-01
2.000000000000000000e+00,2.936799999999999966e-01,5.073100000000000387e-01,1.933400000000000118e-01
2.000000000000000000e+00,-4.293399999999999994e-02,1.019000000000000045e-01,2.579400000000000026e-01
2.000000000000000000e+00,-8.591800000000000131e-03,7.701600000000000112e-02,-2.957000000000000184e-01
2.000000000000000000e+00,3.074700000000000211e-01,7.137700000000000156e-01,6.298399999999999554e-01
2.000000000000000000e+00,3.084700000000000220e-01,-1.590100000000000124e-01,2.274200000000000110e-01
2.000000000000000000e+00,7.408299999999999885e-01,-3.872200000000000086e-01,-2.626500000000000015e-02
2.000000000000000000e+00,9.312499999999999944e-02,8.452100000000000168e-01,4.859800000000000231e-01
2.000000000000000000e+00,-9.936799999999999800e-02,-1.048100000000000004e-01,2.585999999999999965e-01
2.000000000000000000e+00,9.200800000000000090e-01,5.124100000000000321e-01,1.918100000000000083e-01
2.000000000000000000e+00,2.274699999999999986e-02,7.051899999999999835e-01,4.392900000000000138e-01
2.000000000000000000e+00,4.747100000000000208e-01,5.900999999999999995e-02,-4.148200000000000220e-01
2.000000000000000000e+00,4.758299999999999752e-01,7.967699999999999783e-01,-8.959200000000000497e-01
2.000000000000000000e+00,-1.490200000000000136e-01,5.164699999999999847e-02,2.715199999999999836e-01
2.000000000000000000e+00,5.225899999999999990e-02,6.272199999999999998e-01,1.114399999999999974e-01
2.000000000000000000e+00,3.841700000000000115e-01,3.603199999999999736e-01,-7.593500000000000250e-02
2.000000000000000000e+00,1.350800000000000056e-01,4.909999999999999781e-02,-3.504099999999999993e-01
2.000000000000000000e+00,-3.481599999999999973e-02,2.509299999999999864e-01,-2.954999999999999849e-01
2.000000000000000000e+00,4.312799999999999967e-01,1.938499999999999945e-01,-1.438899999999999901e-01
2.000000000000000000e+00,1.845900000000000041e-01,2.665299999999999891e-01,5.314699999999999980e-01
2.000000000000000000e+00,1.422899999999999998e-01,4.944200000000000261e-01,5.576600000000000446e-01
2.000000000000000000e+00,5.346999999999999531e-01,1.879899999999999904e-01,2.830400000000000138e-01
2.000000000000000000e+00,4.892599999999999727e-01,5.071699999999999819e-02,1.577399999999999913e-01
2.000000000000000000e+00,-1.623499999999999943e-01,6.614100000000000534e-01,2.277200000000000057e-01
2.000000000000000000e+00,1.166299999999999976e-01,3.974199999999999955e-01,5.316100000000000270e-01
2.000000000000000000e+00,-1.827900000000000080e-01,5.612399999999999611e-01,-2.915200000000000014e-01
2.000000000000000000e+00,1.148600000000000038e-01,2.774699999999999944e-01,-5.885599999999999721e-01
2.000000000000000000e+00,-2.686999999999999944e-01,6.279599999999999627e-01,1.620600000000000096e-01
2.000000000000000000e+00,1.527600000000000069e-01,3.044000000000000039e-01,4.938699999999999757e-01
2.000000000000000000e+00,-1.437199999999999936e-02,5.430399999999999672e-01,4.033700000000000063e-01
2.000000000000000000e+00,3.389300000000000090e-01,1.003200000000000064e-01,3.324599999999999778e-01
2.000000000000000000e+00,3.027500000000000191e-01,4.577800000000000202e-01,2.094300000000000050e-01
2.000000000000000000e+00,2.124900000000000122e-01,1.615900000000000114e-01,-5.383000000000000007e-01
2.000000000000000000e+00,-2.829200000000000048e-01,-1.972899999999999932e-01,6.428800000000000070e-01
2.000000000000000000e+00,2.882299999999999862e-01,1.660000000000000087e-01,3.335500000000000131e-01
2.000000000000000000e+00,8.709400000000000475e-01,7.943100000000000160e-02,-6.012100000000000222e-01
2.000000000000000000e+00,1.863799999999999901e-01,2.202199999999999991e-01,-4.415000000000000036e-01
2.000000000000000000e+00,-1.956099999999999853e-02,6.307599999999999318e-02,3.945699999999999763e-01
2.000000000000000000e+00,3.543399999999999883e-01,5.078500000000000236e-01,-2.637999999999999790e-01
2.000000000000000000e+00,4.126000000000000223e-01,-5.054700000000000165e-02,-1.293600000000000028e-01
2.000000000000000000e+00,1.432299999999999962e-01,3.706499999999999795e-01,-6.151799999999999491e-01
2.000000000000000000e+00,2.328500000000000014e-02,-7.257699999999999742e-03,2.556100000000000039e-01
2.000000000000000000e+00,8.579900000000000027e-02,3.433300000000000241e-01,-2.783999999999999808e-01
2.000000000000000000e+00,-3.812600000000000017e-02,-2.298000000000000043e-01,-2.204500000000000071e-01
2.000000000000000000e+00,1.158200000000000063e-01,-1.625600000000000100e-01,-1.403000000000000080e-01
2.000000000000000000e+00,1.569299999999999862e-01,1.429999999999999882e-01,4.651299999999999879e-01
2.000000000000000000e+00,2.386399999999999910e-01,2.321799999999999975e-01,-4.758200000000000207e-01
2.000000000000000000e+00,8.366099999999999579e-03,-2.156700000000000110e-03,4.977800000000000002e-01
2.000000000000000000e+00,-1.548799999999999899e-01,1.171800000000000064e-01,-3.326700000000000212e-01
2.000000000000000000e+00,2.941699999999999871e-01,-2.944399999999999795e-01,-1.565900000000000070e-01
2.000000000000000000e+00,1.002500000000000058e-01,1.538899999999999990e-01,-1.084200000000000025e-01
2.000000000000000000e+00,-7.987700000000000355e-02,3.340699999999999781e-01,-3.462799999999999767e-01
2.000000000000000000e+00,-2.188499999999999890e-01,2.252699999999999980e-01,-6.516500000000000070e-02
2.000000000000000000e+00,1.082599999999999951e-01,4.076299999999999923e-01,3.399599999999999844e-01
2.000000000000000000e+00,-1.831399999999999972e-01,6.000600000000000378e-01,3.457200000000000273e-01
2.000000000000000000e+00,1.540100000000000080e-01,4.096600000000000241e-01,-5.070200000000000262e-01
2.000000000000000000e+00,-6.533799999999999331e-02,3.096400000000000263e-01,3.057199999999999918e-01
2.000000000000000000e+00,2.798499999999999877e-01,7.966399999999999870e-02,-4.566500000000000004e-01
