1.000000000000000000e+00,3.054600000000000093e-01,-1.812600000000000044e-01,7.474100000000000188e-01,6.776900000000000146e-01,8.732700000000000184e-02
1.000000000000000000e+00,3.021800000000000042e-01,-2.443299999999999812e-03,7.819800000000000084e-01,4.084300000000000153e-01,3.429599999999999871e-01
1.000000000000000000e+00,5.873899999999999677e-01,-3.143299999999999983e-01,8.885100000000000220e-01,7.360400000000000276e-01,3.764100000000000223e-01
1.000000000000000000e+00,4.941499999999999782e-01,1.824800000000000033e-02,4.696699999999999764e-01,3.092799999999999994e-01,7.279399999999999760e-02
1.000000000000000000e+00,3.133299999999999974e-01,1.869000000000000106e-01,4.262799999999999923e-01,5.086100000000000065e-01,-5.115999999999999714e-02
1.000000000000000000e+00,7.311999999999999611e-01,3.153500000000000192e-01,4.366399999999999726e-01,9.148500000000000520e-01,1.943599999999999842e-02
1.000000000000000000e+00,3.930100000000000260e-01,1.892699999999999938e-02,5.673599999999999755e-01,7.980099999999999971e-01,-2.769699999999999940e-02
1.000000000000000000e+00,5.010200000000000209e-01,1.865700000000000136e-01,8.281500000000000528e-01,9.260099999999999998e-01,-2.227500000000000036e-01
1.000000000000000000e+00,8.225000000000000089e-01,3.100100000000000078e-01,4.714099999999999957e-01,5.926700000000000301e-01,3.128099999999999770e-01
1.000000000000000000e+00,8.159399999999999986e-01,2.295000000000000095e-01,4.285800000000000165e-01,7.235399999999999610e-01,3.281399999999999872e-01
1.000000000000000000e+00,6.128400000000000514e-01,-1.326700000000000101e-01,2.937799999999999856e-01,8.452800000000000313e-01,5.409000000000000474e-01
1.000000000000000000e+00,4.473199999999999954e-01,2.691000000000000059e-01,5.654000000000000137e-01,6.905299999999999772e-01,-8.324299999999999755e-02
1.000000000000000000e+00,9.656900000000000484e-01,1.624500000000000111e-01,7.982200000000000406e-01,8.256999999999999895e-01,1.350000000000000089e-01
1.000000000000000000e+00,3.825600000000000112e-01,-1.691099999999999895e-02,8.436700000000000310e-01,3.949400000000000133e-01,3.076499999999999790e-01
1.000000000000000000e+00,3.391399999999999970e-01,3.790899999999999825e-01,8.176999999999999824e-01,7.615100000000000202e-01,-1.202600000000000058e-01
1.000000000000000000e+00,1.058799999999999963e+00,1.324500000000000122e-01,5.705799999999999761e-01,8.599599999999999467e-01,-2.504100000000000076e-02
1.000000000000000000e+00,1.064400000000000013e+00,2.905699999999999950e-01,8.064700000000000202e-01,4.555699999999999750e-01,3.962999999999999856e-01
1.000000000000000000e+00,8.799799999999999844e-01,3.088299999999999934e-01,6.649300000000000210e-01,1.004499999999999948e+00,-6.460100000000000564e-02
1.000000000000000000e+00,3.896899999999999670e-02,-1.314799999999999996e-02,1.016799999999999926e+00,5.764200000000000434e-01,3.672199999999999909e-01
1.000000000000000000e+00,7.025799999999999823e-01,-2.224399999999999988e-02,5.505600000000000493e-01,6.464999999999999636e-01,6.502499999999999947e-02
1.000000000000000000e+00,3.698400000000000021e-01,1.457499999999999907e-01,5.409500000000000419e-01,8.356099999999999639e-01,2.429800000000000015e-01
1.000000000000000000e+00,7.288099999999999579e-01,1.197600000000000053e-01,4.881199999999999983e-01,6.685699999999999976e-01,6.359900000000000553e-01
1.000000000000000000e+00,5.312099999999999600e-01,3.218099999999999850e-01,7.053899999999999615e-01,5.175199999999999800e-01,3.611299999999999927e-02
1.000000000000000000e+00,4.996999999999999775e-01,4.681899999999999951e-02,7.708599999999999897e-01,7.192899999999999849e-01,-4.241899999999999837e-02
1.000000000000000000e+00,7.330799999999999539e-01,-4.429500000000000104e-02,5.926500000000000101e-01,1.082100000000000062e+00,2.744400000000000173e-01
1.000000000000000000e+00,6.644600000000000506e-01,-1.505700000000000094e-01,8.025900000000000256e-01,6.912700000000000511e-01,1.532699999999999896e-01
1.000000000000000000e+00,9.933999999999999497e-01,7.700799999999999312e-02,9.417900000000000160e-01,8.388799999999999590e-01,1.029899999999999982e-01
1.000000000000000000e+00,6.351200000000000179e-01,7.801199999999999801e-02,9.206400000000000139e-01,2.268300000000000038e-01,2.039900000000000047e-01
1.000000000000000000e+00,3.820600000000000107e-01,2.606700000000000128e-01,5.722099999999999964e-01,1.040300000000000002e+00,2.088299999999999879e-01
1.000000000000000000e+00,4.752500000000000058e-01,-1.195699999999999957e-01,7.883900000000000352e-01,8.995900000000000007e-01,8.982500000000000207e-02
1.000000000000000000e+00,2.768200000000000105e-01,2.975400000000000267e-01,5.132200000000000095e-01,7.379599999999999493e-01,4.116799999999999904e-01
1.000000000000000000e+00,5.064300000000000468e-01,4.189300000000000246e-01,6.588600000000000012e-01,6.900199999999999667e-01,2.356400000000000161e-02
1.000000000000000000e+00,4.643499999999999850e-01,-6.005800000000000027e-02,8.430299999999999461e-01,9.291800000000000059e-01,4.130099999999999882e-01
1.000000000000000000e+00,4.140599999999999836e-01,3.556599999999999762e-01,7.739399999999999613e-01,4.066799999999999859e-01,-2.693900000000000183e-01
1.000000000000000000e+00,6.153499999999999526e-01,-1.018300000000000038e-01,3.255100000000000215e-01,9.499699999999999811e-01,4.416499999999999870e-01
1.000000000000000000e+00,3.114399999999999946e-01,1.366100000000000092e-01,8.355500000000000149e-01,6.571700000000000319e-01,3.455099999999999838e-01
1.000000000000000000e+00,5.815500000000000114e-01,2.607800000000000118e-01,5.476900000000000102e-01,5.707999999999999741e-01,1.909200000000000064e-01
1.000000000000000000e+00,7.385399999999999743e-01,5.117599999999999927e-02,8.016100000000000447e-01,7.131999999999999451e-01,5.469500000000000473e-01
1.000000000000000000e+00,4.179899999999999727e-01,1.386799999999999977e-01,7.933099999999999596e-01,9.083200000000000163e-01,3.497700000000000253e-01
1.000000000000000000e+00,5.751300000000000162e-02,1.880100000000000104e-01,2.932799999999999851e-01,7.323899999999999855e-01,-2.308300000000000074e-01
1.000000000000000000e+00,3.173900000000000055e-01,1.580499999999999960e-01,6.982500000000000373e-01,7.585399999999999920e-01,2.332799999999999874e-01
1.000000000000000000e+00,5.107899999999999663e-01,1.964500000000000135e-01,4.642499999999999960e-01,6.094500000000000473e-01,2.646999999999999909e-01
1.000000000000000000e+00,6.552099999999999591e-01,6.282699999999999396e-02,6.205399999999999805e-01,7.446000000000000396e-01,5.963299999999999851e-02
1.000000000000000000e+00,4.535100000000000242e-01,-1.337299999999999878e-01,5.263999999999999790e-01,9.935399999999999787e-01,7.001599999999999491e-02
1.000000000000000000e+00,8.480900000000000105e-01,3.947699999999999820e-02,7.345000000000000417e-01,5.168000000000000371e-01,2.441099999999999937e-01
1.000000000000000000e+00,6.220999999999999863e-01,1.071200000000000069e-01,7.240100000000000424e-01,8.944900000000000073e-01,-8.964700000000000446e-02
1.000000000000000000e+00,3.149100000000000232e-01,2.783499999999999863e-01,5.374200000000000088e-01,5.599600000000000133e-01,3.062900000000000067e-01
1.000000000000000000e+00,5.019500000000000073e-01,1.931900000000000006e-01,3.494800000000000129e-01,9.867399999999999505e-01,6.413900000000000157e-01
1.000000000000000000e+00,4.456399999999999806e-01,1.713600000000000123e-01,4.488099999999999867e-01,6.113499999999999490e-01,4.056100000000000261e-01
1.000000000000000000e+00,7.347599999999999687e-01,5.576199999999999907e-02,6.804400000000000448e-01,5.715599999999999570e-01,3.133900000000000019e-01
1.000000000000000000e+00,6.171200000000000019e-01,8.582400000000000445e-03,7.809500000000000330e-01,2.913799999999999724e-01,-1.217400000000000010e-01
1.000000000000000000e+00,2.922199999999999798e-01,1.436800000000000022e-01,2.485100000000000087e-01,5.597699999999999898e-01,1.080200000000000049e-01
1.000000000000000000e+00,4.563099999999999934e-01,1.366600000000000037e-01,9.107399999999999940e-01,6.769199999999999662e-01,3.358400000000000274e-01
1.000000000000000000e+00,6.684099999999999486e-01,-1.228000000000000064e-01,6.628500000000000503e-01,1.103699999999999903e+00,-6.951599999999999446e-02
1.000000000000000000e+00,4.885800000000000143e-01,-1.979100000000000026e-01,5.476799999999999446e-01,6.158099999999999685e-01,2.795999999999999874e-02
1.000000000000000000e+00,3.938099999999999934e-01,-3.367099999999999954e-02,6.926999999999999824e-01,7.264399999999999746e-01,5.698699999999999877e-01
1.000000000000000000e+00,2.891599999999999726e-01,-8.597299999999999387e-02,4.202099999999999724e-01,5.110200000000000298e-01,1.302599999999999869e-01
1.000000000000000000e+00,3.879199999999999871e-01,8.790900000000000103e-02,7.514699999999999713e-01,5.231999999999999984e-01,2.179500000000000048e-01
1.000000000000000000e+00,2.731399999999999939e-01,-7.427999999999999881e-02,7.864700000000000024e-01,7.249600000000000488e-01,3.192900000000000182e-01
1.000000000000000000e+00,5.239099999999999868e-01,2.785099999999999798e-01,7.258000000000000007e-01,5.117000000000000437e-01,4.212299999999999933e-01
1.000000000000000000e+00,2.030000000000000138e-01,2.357400000000000051e-01,5.130400000000000515e-01,9.052099999999999591e-01,1.380099999999999938e-01
1.000000000000000000e+00,3.287800000000000167e-01,7.512099999999999334e-02,6.458300000000000152e-01,7.217099999999999627e-01,-5.964599999999999763e-02
1.000000000000000000e+00,6.818400000000000016e-01,1.600999999999999923e-01,7.742700000000000138e-01,9.097600000000000131e-01,1.484199999999999964e-01
1.000000000000000000e+00,4.861400000000000166e-01,5.090200000000000280e-01,4.293000000000000149e-01,5.412700000000000289e-01,-1.756199999999999983e-01
1.000000000000000000e+00,6.798300000000000454e-01,6.370999999999999996e-01,4.699200000000000044e-01,3.830500000000000016e-01,3.894699999999999829e-01
1.000000000000000000e+00,6.099999999999999867e-01,-1.704499999999999904e-01,4.816699999999999871e-01,4.224600000000000022e-01,3.806599999999999984e-01
1.000000000000000000e+00,7.216900000000000537e-01,2.355200000000000071e-01,4.705699999999999883e-01,8.910799999999999832e-01,8.070900000000000296e-02
1.000000000000000000e+00,3.920399999999999996e-01,2.432899999999999993e-02,6.576100000000000279e-01,7.641099999999999559e-01,-1.006699999999999956e-02
1.000000000000000000e+00,5.383400000000000407e-01,2.215499999999999969e-01,4.704200000000000048e-01,4.464799999999999880e-01,-3.477199999999999736e-02
1.000000000000000000e+00,7.988600000000000145e-01,3.002099999999999769e-01,5.077399999999999691e-01,9.686599999999999655e-01,7.649200000000000443e-02
1.000000000000000000e+00,5.395699999999999941e-01,2.045200000000000073e-01,4.105599999999999805e-01,1.907699999999999951e-01,-1.469600000000000073e-01
1.000000000000000000e+00,9.790900000000000158e-01,-2.557500000000000051e-02,4.786799999999999944e-01,6.706699999999999884e-01,2.957400000000000029e-01
1.000000000000000000e+00,7.980199999999999516e-01,-3.487000000000000099e-01,6.036299999999999999e-01,5.846000000000000085e-01,1.762199999999999878e-01
1.000000000000000000e+00,4.816799999999999971e-01,-3.330899999999999833e-02,7.284100000000000019e-01,7.778599999999999959e-01,-1.918100000000000083e-01
1.000000000000000000e+00,1.428699999999999970e-01,1.380800000000000083e-01,7.347900000000000542e-01,7.405399999999999761e-01,7.763799999999999868e-02
1.000000000000000000e+00,5.298599999999999977e-01,2.988700000000000037e-02,6.910600000000000076e-01,3.477399999999999936e-01,4.329600000000000115e-01
1.000000000000000000e+00,4.621199999999999752e-01,-3.028699999999999726e-01,4.453699999999999881e-01,5.665200000000000236e-01,-1.902899999999999869e-01
1.000000000000000000e+00,7.716499999999999471e-01,-2.592900000000000205e-01,3.498700000000000143e-01,5.407499999999999529e-01,8.160499999999999698e-02
1.000000000000000000e+00,6.137200000000000433e-01,1.820199999999999874e-01,5.166199999999999681e-01,5.896700000000000275e-01,-2.415499999999999869e-01
1.000000000000000000e+00,6.780100000000000016e-01,4.169700000000000073e-01,8.442300000000000360e-01,6.620200000000000529e-01,9.784099999999999742e-02
1.000000000000000000e+00,2.994700000000000140e-01,-9.899299999999999766e-02,6.657300000000000439e-01,5.756599999999999495e-01,2.690500000000000114e-01
1.000000000000000000e+00,7.542299999999999560e-01,-1.209500000000000020e-01,4.150800000000000045e-01,8.074099999999999611e-01,4.123600000000000043e-01
1.000000000000000000e+00,7.812400000000000455e-01,1.206499999999999934e-02,8.158699999999999841e-01,6.580799999999999983e-01,1.338900000000000090e-01
1.000000000000000000e+00,5.079700000000000326e-01,-1.582899999999999932e-02,6.634700000000000042e-01,3.815899999999999848e-01,1.290100000000000136e-01
1.000000000000000000e+00,3.722599999999999798e-01,-1.673699999999999910e-01,7.441699999999999982e-01,7.254300000000000193e-01,9.745499999999999996e-02
1.000000000000000000e+00,5.875399999999999512e-01,2.342899999999999983e-01,7.566500000000000448e-01,6.172199999999999909e-01,2.795500000000000207e-01
1.000000000000000000e+00,5.089799999999999880e-01,-2.405299999999999938e-01,8.035200000000000120e-01,4.787500000000000089e-01,2.207699999999999940e-01
1.000000000000000000e+00,6.038799999999999724e-01,4.079699999999999993e-02,3.308200000000000029e-01,6.693000000000000060e-01,2.856699999999999795e-01
1.000000000000000000e+00,5.896200000000000330e-01,7.802800000000000014e-02,6.913099999999999801e-01,5.621500000000000385e-01,1.824399999999999911e-01
1.000000000000000000e+00,1.593900000000000039e-01,3.996999999999999997e-01,4.573499999999999788e-01,9.320899999999999741e-01,-3.439099999999999796e-02
1.000000000000000000e+00,5.064100000000000268e-01,6.248399999999999788e-02,5.212700000000000111e-01,5.414999999999999813e-01,3.112400000000000166e-01
1.000000000000000000e+00,7.681900000000000395e-01,2.589400000000000035e-01,5.856799999999999784e-01,7.564800000000000413e-01,1.104699999999999988e-01
1.000000000000000000e+00,7.631599999999999495e-01,2.713200000000000056e-01,5.720699999999999674e-01,6.331400000000000361e-01,1.478800000000000114e-01
1.000000000000000000e+00,7.478099999999999747e-01,3.726099999999999968e-01,8.010300000000000198e-01,6.174600000000000088e-01,1.933699999999999863e-01
1.000000000000000000e+00,7.887499999999999512e-01,-1.665099999999999913e-01,6.398000000000000353e-01,6.082999999999999519e-01,2.717600000000000016e-01
1.000000000000000000e+00,6.112300000000000511e-01,2.203400000000000081e-01,7.015099999999999669e-01,5.809900000000000064e-01,1.868200000000000138e-01
1.000000000000000000e+00,6.491500000000000048e-01,1.699400000000000077e-01,7.152199999999999669e-01,5.510199999999999543e-01,2.875599999999999823e-01
1.000000000000000000e+00,5.933699999999999530e-01,2.137699999999999878e-01,7.610700000000000243e-01,8.574500000000000455e-01,2.002700000000000036e-01
1.000000000000000000e+00,5.912899999999999823e-01,1.122299999999999964e-01,5.856000000000000094e-01,1.136900000000000022e+00,3.851100000000000079e-01
1.000000000000000000e+00,4.992599999999999816e-01,-1.400500000000000009e-02,5.559699999999999642e-01,9.302700000000000413e-01,-7.213200000000000167e-02
1.000000000000000000e+00,7.621700000000000141e-01,7.057099999999999485e-02,4.991900000000000226e-01,8.666500000000000314e-01,1.005500000000000005e-01
1.000000000000000000e+00,6.754400000000000404e-01,2.935099999999999931e-01,5.312500000000000000e-01,7.649200000000000443e-01,1.622099999999999931e-01
1.000000000000000000e+00,2.890900000000000136e-01,7.964599999999999458e-02,8.563100000000000156e-01,7.292300000000000448e-01,7.188799999999999357e-02
1.000000000000000000e+00,5.790800000000000392e-01,9.791700000000000403e-02,5.229099999999999859e-01,7.371499999999999719e-01,2.764199999999999990e-01
1.000000000000000000e+00,5.008599999999999719e-01,2.368200000000000027e-01,3.613799999999999790e-01,1.138900000000000023e+00,6.746900000000000119e-02
1.000000000000000000e+00,7.646800000000000264e-01,1.016099999999999989e-02,3.649600000000000066e-01,9.716000000000000192e-01,4.410200000000000231e-02
1.000000000000000000e+00,4.065300000000000025e-01,-1.155700000000000061e-01,6.478000000000000425e-01,6.349799999999999889e-01,-1.503800000000000137e-01
1.000000000000000000e+00,7.569399999999999462e-01,1.050799999999999955e-03,8.866399999999999837e-01,5.217000000000000526e-01,1.005999999999999950e-01
1.000000000000000000e+00,9.354299999999999837e-01,2.679199999999999915e-01,9.234499999999999931e-01,6.300599999999999534e-01,1.705699999999999994e-01
1.000000000000000000e+00,7.930300000000000127e-01,4.222199999999999842e-01,7.964400000000000368e-01,7.777899999999999814e-01,2.567999999999999727e-01
1.000000000000000000e+00,4.163799999999999724e-01,1.856299999999999895e-01,7.105200000000000404e-01,3.076099999999999945e-01,2.799900000000000166e-01
1.000000000000000000e+00,6.220799999999999663e-01,4.748100000000000237e-02,7.236000000000000210e-01,6.466800000000000326e-01,1.380000000000000115e-01
1.000000000000000000e+00,7.642700000000000049e-01,5.546700000000000241e-02,8.427299999999999791e-01,6.772000000000000242e-01,3.378499999999999837e-01
1.000000000000000000e+00,3.927800000000000180e-01,-1.975699999999999956e-01,9.019300000000000095e-01,4.677499999999999991e-01,-4.175899999999999751e-02
1.000000000000000000e+00,7.003200000000000536e-01,1.457700000000000107e-01,7.074899999999999523e-01,6.316000000000000503e-01,-1.677199999999999872e-02
1.000000000000000000e+00,9.641399999999999970e-01,1.209900000000000003e-01,6.479200000000000514e-01,6.536300000000000443e-01,3.823200000000000209e-02
1.000000000000000000e+00,5.623799999999999910e-01,2.199800000000000089e-01,6.392200000000000104e-01,4.813200000000000256e-01,1.934599999999999931e-01
1.000000000000000000e+00,6.428199999999999470e-01,2.395899999999999974e-01,2.929399999999999782e-01,6.404900000000000038e-01,3.761999999999999789e-01
1.000000000000000000e+00,4.992199999999999971e-01,-1.135300000000000059e-01,6.165399999999999769e-01,6.302100000000000479e-01,2.424800000000000011e-01
1.000000000000000000e+00,6.542000000000000037e-01,-4.557800000000000046e-02,6.895999999999999908e-01,6.065099999999999936e-01,3.298699999999999966e-01
1.000000000000000000e+00,8.922200000000000131e-01,-5.827199999999999741e-02,8.218400000000000150e-01,7.384899999999999798e-01,5.163200000000000012e-01
1.000000000000000000e+00,4.983899999999999997e-01,4.034099999999999908e-01,7.863499999999999934e-01,8.526200000000000445e-01,1.669200000000000128e-01
1.000000000000000000e+00,5.513599999999999612e-01,-1.451000000000000068e-01,7.513999999999999568e-01,7.083099999999999952e-01,1.443300000000000138e-01
1.000000000000000000e+00,7.700799999999999867e-01,7.566000000000000503e-02,4.214600000000000013e-01,5.078799999999999981e-01,4.097700000000000231e-01
1.000000000000000000e+00,8.937599999999999989e-01,1.394799999999999929e-01,5.696999999999999842e-01,9.547700000000000076e-01,2.715500000000000136e-01
1.000000000000000000e+00,5.255400000000000071e-01,8.608300000000000674e-02,3.781900000000000261e-01,1.851099999999999968e-01,2.182499999999999996e-01
1.000000000000000000e+00,8.578599999999999559e-01,7.612099999999999422e-02,4.674400000000000222e-01,9.721499999999999586e-01,1.438599999999999879e-01
1.000000000000000000e+00,4.786000000000000254e-01,9.953299999999999648e-02,6.538399999999999768e-01,5.670399999999999885e-01,-4.970600000000000018e-01
1.000000000000000000e+00,4.883199999999999763e-01,2.638499999999999734e-01,9.768299999999999761e-01,7.316300000000000026e-01,3.778400000000000092e-01
1.000000000000000000e+00,9.429999999999999494e-01,2.091500000000000026e-01,9.089300000000000157e-01,8.996600000000000152e-01,2.582599999999999896e-01
1.000000000000000000e+00,5.062299999999999578e-01,-9.538900000000000157e-02,6.198799999999999866e-01,8.234099999999999753e-01,1.030299999999999966e-01
1.000000000000000000e+00,7.880300000000000082e-01,6.011799999999999783e-02,6.756699999999999928e-01,1.026000000000000023e+00,2.167199999999999960e-01
1.000000000000000000e+00,1.787600000000000022e-01,2.211599999999999955e-01,7.332699999999999774e-01,4.457499999999999796e-01,2.544199999999999795e-01
1.000000000000000000e+00,7.067600000000000549e-01,1.536099999999999965e-01,6.329099999999999726e-01,9.896200000000000552e-01,6.832700000000000440e-01
1.000000000000000000e+00,2.260300000000000087e-01,2.195099999999999829e-02,8.129800000000000360e-01,3.271299999999999764e-01,1.396900000000000086e-01
1.000000000000000000e+00,6.536999999999999478e-01,2.058000000000000107e-01,5.845799999999999885e-01,5.453000000000000069e-01,-8.834299999999999792e-03
1.000000000000000000e+00,6.098700000000000232e-01,4.828200000000000269e-01,9.741900000000000004e-01,9.051799999999999846e-01,2.599299999999999874e-02
1.000000000000000000e+00,6.318099999999999827e-01,1.348399999999999876e-01,5.444700000000000095e-01,7.062100000000000044e-01,1.346799999999999942e-01
1.000000000000000000e+00,5.075399999999999912e-01,4.487200000000000077e-01,5.696999999999999842e-01,8.885300000000000420e-01,1.251800000000000135e-01
1.000000000000000000e+00,4.464899999999999980e-01,5.860200000000000131e-02,5.037000000000000366e-01,7.815199999999999925e-01,3.030499999999999861e-01
1.000000000000000000e+00,1.070300000000000029e+00,-2.877499999999999850e-02,9.713899999999999757e-01,7.729599999999999804e-01,-1.559099999999999930e-01
1.000000000000000000e+00,3.720700000000000118e-01,2.738999999999999768e-01,5.607799999999999452e-01,8.816300000000000248e-01,9.671000000000000429e-02
1.000000000000000000e+00,3.791599999999999970e-01,3.585900000000000198e-01,5.468800000000000328e-01,1.169200000000000017e+00,1.730200000000000071e-01
1.000000000000000000e+00,8.797000000000000375e-01,2.731000000000000094e-01,9.026999999999999469e-01,6.124100000000000099e-01,1.919399999999999926e-02
1.000000000000000000e+00,5.456199999999999939e-01,4.922900000000000192e-02,6.434499999999999664e-01,9.344599999999999573e-01,-4.142499999999999655e-02
1.000000000000000000e+00,6.268799999999999928e-01,1.858100000000000029e-01,6.582200000000000273e-01,9.353299999999999947e-01,9.662800000000000555e-02
1.000000000000000000e+00,4.512399999999999745e-01,3.946799999999999753e-01,5.360000000000000320e-01,5.277899999999999814e-01,1.376699999999999868e-01
1.000000000000000000e+00,6.878100000000000325e-01,2.642999999999999794e-01,7.616000000000000547e-01,9.073400000000000354e-01,2.803300000000000236e-01
1.000000000000000000e+00,8.348799999999999555e-01,-2.190900000000000070e-01,5.801100000000000145e-01,4.608800000000000119e-01,-5.205900000000000111e-02
1.000000000000000000e+00,8.127600000000000380e-01,1.748599999999999877e-01,6.923099999999999810e-01,7.679500000000000215e-01,2.342100000000000015e-01
1.000000000000000000e+00,3.314400000000000124e-01,2.495600000000000041e-01,4.694099999999999939e-01,3.340699999999999781e-01,1.461199999999999999e-01
1.000000000000000000e+00,3.493700000000000139e-01,9.270899999999999974e-02,6.756900000000000128e-01,6.153399999999999981e-01,2.761500000000000066e-01
1.000000000000000000e+00,6.597100000000000186e-01,3.696900000000000186e-01,4.305300000000000238e-01,1.003800000000000026e+00,3.381399999999999961e-01
1.000000000000000000e+00,5.422400000000000553e-01,4.254800000000000249e-01,7.384399999999999853e-01,8.318799999999999528e-01,3.059200000000000252e-01
1.000000000000000000e+00,6.538100000000000023e-01,-3.638700000000000268e-01,8.797000000000000375e-01,9.379499999999999504e-01,8.075699999999999545e-02
1.000000000000000000e+00,5.396999999999999575e-01,9.551999999999999380e-02,1.111299999999999955e+00,4.927000000000000268e-01,-1.294700000000000017e-01
1.000000000000000000e+00,6.522599999999999509e-01,1.303900000000000059e-01,7.627699999999999481e-01,9.127199999999999758e-01,-1.565499999999999947e-01
1.000000000000000000e+00,4.797899999999999943e-01,2.435400000000000065e-01,4.333199999999999830e-01,4.946400000000000241e-01,9.306200000000000583e-02
1.000000000000000000e+00,8.492600000000000149e-01,-7.249400000000000288e-02,5.715400000000000480e-01,5.929900000000000171e-01,2.125100000000000044e-01
1.000000000000000000e+00,3.541500000000000203e-01,1.003899999999999931e-02,7.679300000000000015e-01,9.798499999999999988e-01,4.805600000000000149e-02
1.000000000000000000e+00,5.511700000000000488e-01,-1.196099999999999941e-01,8.236499999999999932e-01,6.158099999999999685e-01,2.595399999999999929e-01
1.000000000000000000e+00,5.210399999999999476e-01,6.572200000000000264e-02,5.675999999999999934e-01,5.248800000000000132e-01,-6.301299999999999957e-02
1.000000000000000000e+00,4.926699999999999968e-01,2.227300000000000113e-01,1.112700000000000022e+00,8.430400000000000116e-01,7.842200000000000559e-03
1.000000000000000000e+00,5.309599999999999875e-01,8.267099999999999449e-02,5.007899999999999574e-01,1.056400000000000006e+00,1.777499999999999913e-01
1.000000000000000000e+00,4.117999999999999994e-01,-1.203899999999999970e-01,6.380099999999999660e-01,7.136000000000000121e-01,-1.951199999999999879e-01
1.000000000000000000e+00,5.073699999999999877e-01,1.907899999999999874e-01,4.665199999999999902e-01,7.686800000000000299e-01,-5.807099999999999762e-02
1.000000000000000000e+00,6.854500000000000037e-01,2.618199999999999972e-01,5.991699999999999804e-01,7.250199999999999978e-01,4.306200000000000028e-01
1.000000000000000000e+00,4.905700000000000061e-01,1.257699999999999929e-01,2.832100000000000173e-01,8.265900000000000469e-01,1.296299999999999952e-01
1.000000000000000000e+00,2.509399999999999964e-01,5.147899999999999698e-01,8.025999999999999801e-01,6.570899999999999519e-01,5.227500000000000480e-01
1.000000000000000000e+00,3.981899999999999884e-01,1.785400000000000043e-01,2.907100000000000239e-01,1.064999999999999947e+00,5.593599999999999961e-02
1.000000000000000000e+00,3.925100000000000255e-01,3.302100000000000035e-01,7.324800000000000200e-01,4.523300000000000098e-01,4.652200000000000224e-01
1.000000000000000000e+00,4.586899999999999866e-01,5.213200000000000056e-01,3.570800000000000085e-01,7.425899999999999723e-01,5.115100000000000202e-02
1.000000000000000000e+00,7.196700000000000319e-01,4.461499999999999910e-01,6.161999999999999700e-01,9.386499999999999844e-01,1.565300000000000025e-01
1.000000000000000000e+00,2.014199999999999879e-01,4.025799999999999934e-01,8.620600000000000485e-01,5.677999999999999714e-01,4.944799999999999751e-01
1.000000000000000000e+00,6.306300000000000239e-01,2.075299999999999923e-01,5.862399999999999833e-01,4.996900000000000230e-01,8.838999999999999635e-02
1.000000000000000000e+00,4.310300000000000242e-01,2.725800000000000098e-02,8.505500000000000282e-01,7.517899999999999583e-01,-8.405400000000000371e-02
1.000000000000000000e+00,8.383599999999999941e-01,-4.876599999999999685e-02,8.626899999999999569e-01,6.657800000000000384e-01,4.349100000000000188e-01
1.000000000000000000e+00,1.901899999999999979e-01,2.719099999999999850e-01,1.037300000000000111e+00,8.595000000000000417e-01,-2.410500000000000143e-02
2.000000000000000000e+00,6.001400000000000068e-01,-1.188099999999999989e-01,-2.440199999999999869e-01,6.831800000000000095e-01,1.560600000000000043e-01
2.000000000000000000e+00,4.036699999999999733e-01,-5.191000000000000301e-03,-2.222999999999999976e-01,7.294699999999999518e-01,2.824800000000000089e-01
2.000000000000000000e+00,8.698300000000000476e-02,-3.331399999999999917e-01,-2.801500000000000101e-01,9.975699999999999568e-01,-1.355800000000000061e-02
2.000000000000000000e+00,5.072900000000000187e-01,3.032000000000000250e-01,1.926100000000000034e-01,7.853099999999999525e-01,-2.362700000000000078e-01
2.000000000000000000e+00,7.038699999999999957e-01,1.836200000000000054e-01,-1.198199999999999960e-01,2.905099999999999905e-01,-1.505700000000000094e-01
2.000000000000000000e+00,6.024399999999999755e-01,3.870500000000000329e-02,-7.301400000000000425e-03,8.712199999999999944e-01,1.972599999999999909e-01
2.000000000000000000e+00,6.846700000000000008e-01,-1.786600000000000132e-01,1.757100000000000051e-01,4.712799999999999767e-01,-1.507300000000000029e-01
2.000000000000000000e+00,6.387599999999999945e-01,1.149099999999999983e-01,-1.048199999999999965e-01,7.852599999999999580e-01,-6.473299999999999610e-01
2.000000000000000000e+00,5.300899999999999501e-01,-1.548700000000000077e-01,-3.696400000000000241e-01,6.665900000000000158e-01,1.041300000000000003e-01
2.000000000000000000e+00,6.429899999999999505e-01,2.965200000000000058e-01,-1.169499999999999984e-01,5.260099999999999776e-01,-3.377600000000000047e-02
2.000000000000000000e+00,3.093500000000000139e-01,1.154200000000000018e-02,2.281700000000000117e-01,4.325499999999999901e-01,3.274599999999999733e-01
2.000000000000000000e+00,7.051899999999999835e-01,-1.678900000000000114e-01,-1.059599999999999952e-02,8.410600000000000298e-01,5.231900000000000439e-01
2.000000000000000000e+00,3.101499999999999813e-01,-1.180599999999999983e-01,1.020100000000000035e-01,4.345800000000000218e-01,-1.556500000000000106e-01
2.000000000000000000e+00,6.167000000000000259e-01,-7.846399999999999902e-03,-1.756900000000000128e-01,1.170800000000000063e+00,1.582599999999999979e-02
