2.000000000000000000e+00,5.819499999999999673e-01,4.216900000000000093e-01,1.356400000000000106e-01,-5.334499999999999797e-01,-1.721600000000000075e-01,3.513100000000000112e-01,6.131900000000000128e-01,-9.470699999999999674e-01,-2.350599999999999912e-01,8.206299999999999706e-01
2.000000000000000000e+00,5.601199999999999513e-01,4.966499999999999804e-01,2.558799999999999963e-01,-6.432200000000000140e-01,-6.297700000000000520e-01,7.998199999999999754e-01,8.338400000000000256e-01,-1.513500000000000088e-03,-1.775500000000000134e-01,8.175599999999999534e-01
2.000000000000000000e+00,4.056000000000000161e-01,8.407000000000000028e-01,-7.942299999999999915e-01,-2.052700000000000080e-01,-6.230799999999999672e-01,4.828700000000000214e-01,6.607499999999999485e-01,-8.623499999999999499e-01,-2.595199999999999729e-01,8.740799999999999681e-01
2.000000000000000000e+00,6.939499999999999558e-01,2.974899999999999767e-01,5.997700000000000253e-01,-1.773299999999999876e-01,-5.584999999999999964e-01,5.567699999999999871e-01,3.644200000000000217e-01,-2.564400000000000013e-01,-9.457200000000000051e-01,4.567800000000000193e-01
2.000000000000000000e+00,8.627100000000000046e-02,5.355900000000000244e-02,-6.158000000000000140e-01,-4.186400000000000121e-01,-6.186000000000000387e-01,9.928900000000000503e-01,6.519099999999999895e-01,-5.788499999999999757e-01,-2.018800000000000039e-01,5.508100000000000218e-01
2.000000000000000000e+00,2.706100000000000172e-01,8.245900000000000452e-02,-1.969899999999999984e-01,-3.963499999999999801e-01,-9.343299999999999939e-01,6.762899999999999467e-01,7.271400000000000086e-01,-6.642700000000000271e-01,-9.223799999999999777e-01,3.255600000000000160e-01
2.000000000000000000e+00,1.242800000000000016e-01,5.065399999999999903e-01,3.217900000000000205e-01,-1.377800000000000136e-01,-1.435500000000000109e-01,1.522000000000000020e-01,3.276300000000000046e-02,-5.487600000000000255e-01,-8.435700000000000420e-01,8.647500000000000187e-01
2.000000000000000000e+00,7.349700000000000122e-01,5.745099999999999651e-01,8.623400000000000509e-02,-1.202799999999999980e-01,-7.113500000000000378e-01,3.539599999999999691e-02,9.919899999999999551e-02,-1.792300000000000004e-01,-2.697499999999999898e-01,9.033299999999999663e-01
2.000000000000000000e+00,8.157699999999999674e-02,9.930300000000000238e-02,8.095099999999999518e-01,-3.919300000000000006e-01,-8.095900000000000318e-01,6.480000000000000204e-01,3.621400000000000174e-01,-2.857500000000000040e-01,-9.418400000000000105e-01,8.787099999999999911e-01
2.000000000000000000e+00,4.540699999999999736e-01,2.597300000000000164e-01,-9.270199999999999552e-01,-5.013100000000000334e-01,-2.400500000000000134e-01,9.247100000000000319e-01,1.568400000000000072e-01,-9.066400000000000015e-01,-7.149699999999999944e-01,7.138999999999999790e-01
2.000000000000000000e+00,2.194899999999999907e-01,1.894500000000000073e-01,9.360600000000000032e-01,-7.199100000000000499e-01,-6.736299999999999510e-01,8.493899999999999784e-01,9.114100000000000534e-01,-5.048700000000000410e-01,-1.856299999999999895e-01,7.158999999999999808e-01
2.000000000000000000e+00,4.051699999999999746e-01,3.831999999999999851e-01,-6.209599999999999842e-02,-1.748200000000000032e-01,-7.470400000000000373e-01,7.103299999999999892e-02,1.016299999999999981e-01,-5.622599999999999820e-01,-8.704399999999999915e-01,9.812499999999999556e-01
2.000000000000000000e+00,6.065899999999999764e-02,5.978400000000000380e-01,3.984800000000000009e-01,-9.024600000000000399e-01,-9.895199999999999552e-01,1.257300000000000084e-01,7.211999999999999661e-03,-2.360200000000000076e-01,-6.363600000000000367e-01,2.710600000000000231e-01
2.000000000000000000e+00,2.194899999999999907e-01,1.460500000000000131e-01,-8.445799999999999974e-01,-6.880600000000000049e-01,-8.685800000000000187e-01,1.771099999999999897e-01,1.403999999999999970e-01,-2.944400000000000142e-02,-8.928399999999999531e-03,5.415499999999999758e-01
2.000000000000000000e+00,9.573500000000000343e-01,6.346899999999999764e-01,-8.182899999999999618e-01,-9.951499999999999790e-01,-9.697900000000000409e-01,2.387200000000000086e-02,2.692100000000000048e-01,-8.094999999999999973e-01,-2.335800000000000098e-01,1.195699999999999957e-01
2.000000000000000000e+00,9.340899999999999759e-01,7.253800000000000248e-01,9.957500000000000240e-01,-1.094600000000000017e-01,-5.293499999999999872e-01,5.274199999999999999e-01,8.017400000000000082e-01,-4.119900000000000229e-01,-7.191300000000000470e-02,8.933100000000000485e-01
2.000000000000000000e+00,5.149799999999999933e-01,1.593199999999999894e-01,3.877399999999999736e-01,-4.084399999999999836e-02,-5.869100000000000428e-01,6.347199999999999509e-01,4.583200000000000052e-01,-9.470699999999999674e-01,-6.162600000000000300e-01,1.786999999999999977e-01
2.000000000000000000e+00,1.486000000000000099e-01,4.356200000000000072e-01,-8.642100000000000337e-01,-1.345699999999999952e-01,-3.317100000000000048e-01,9.361899999999999666e-01,3.636900000000000133e-01,-8.627000000000000224e-01,-7.828000000000000513e-01,2.598500000000000115e-02
2.000000000000000000e+00,8.923999999999999710e-01,3.363900000000000223e-01,3.718899999999999983e-01,-5.070800000000000307e-02,-9.887000000000000233e-01,6.602799999999999780e-01,1.205500000000000044e-01,-3.708099999999999730e-01,-7.752400000000000402e-01,3.870100000000000207e-01
2.000000000000000000e+00,5.347800000000000331e-01,2.019199999999999884e-01,-2.145600000000000007e-01,-7.615100000000000202e-01,-5.887499999999999956e-01,1.977399999999999991e-01,9.649699999999999944e-01,-6.930500000000000549e-01,-9.227999999999999536e-01,5.827700000000000102e-01
2.000000000000000000e+00,5.797499999999999876e-01,5.648700000000000249e-02,5.331799999999999873e-01,-8.963900000000000201e-01,-2.430100000000000038e-01,5.292599999999999527e-01,5.877999999999999892e-01,-3.644299999999999762e-01,-9.106999999999999540e-01,3.603599999999999859e-02
2.000000000000000000e+00,8.040899999999999714e-01,5.252299999999999747e-01,-4.240900000000000225e-01,-7.092300000000000271e-01,-1.956600000000000006e-01,2.392799999999999927e-01,6.763200000000000323e-01,-8.386799999999999811e-01,-1.078100000000000031e-01,9.844199999999999617e-01
2.000000000000000000e+00,2.399799999999999989e-01,9.512899999999999689e-01,1.077400000000000024e-01,-6.535400000000000098e-01,-8.594199999999999617e-01,4.024499999999999744e-01,1.788500000000000090e-01,-5.877799999999999692e-01,-3.205899999999999861e-01,4.129700000000000037e-01
2.000000000000000000e+00,3.018000000000000127e-01,2.837799999999999767e-01,-8.854499999999999593e-01,-1.965200000000000002e-01,-6.894900000000000473e-01,3.724600000000000133e-01,9.187600000000000211e-01,-6.688199999999999701e-01,-7.784100000000000463e-01,3.684100000000000152e-01
2.000000000000000000e+00,5.916400000000000547e-01,5.515900000000000247e-01,1.286299999999999943e-01,-6.779699999999999616e-01,-8.633399999999999963e-01,5.840200000000000252e-02,6.325899999999999856e-01,-1.556099999999999983e-01,-1.921100000000000030e-01,9.348800000000000165e-02
2.000000000000000000e+00,3.660900000000000265e-01,3.676000000000000101e-02,-4.185599999999999876e-01,-4.875099999999999989e-01,-9.618000000000000160e-02,3.927200000000000135e-01,1.323600000000000054e-01,-3.841300000000000270e-01,-5.832199999999999607e-01,5.817499999999999893e-01
2.000000000000000000e+00,1.085900000000000060e-01,4.107199999999999740e-01,-6.575100000000000389e-01,-2.808200000000000141e-01,-1.187099999999999961e-01,4.559199999999999919e-01,9.000000000000000222e-01,-5.448699999999999655e-01,-8.075999999999999845e-01,5.609699999999999687e-01
2.000000000000000000e+00,4.662799999999999723e-01,9.737400000000000500e-01,-9.735700000000000465e-01,-7.414199999999999680e-01,-5.066100000000000048e-01,7.841200000000000392e-01,5.217100000000000071e-01,-8.483899999999999775e-01,-8.969000000000000306e-01,5.539699999999999833e-03
2.000000000000000000e+00,5.161900000000000377e-01,9.468400000000000150e-01,-6.873000000000000220e-01,-2.976800000000000002e-01,-1.099699999999999983e-01,2.313099999999999878e-01,4.225400000000000267e-01,-2.928399999999999892e-01,-9.099699999999999456e-01,8.214099999999999735e-01
2.000000000000000000e+00,9.168800000000000283e-01,2.870900000000000118e-01,-8.794399999999999995e-01,-1.797499999999999931e-01,-7.599799999999999889e-01,9.523300000000000098e-01,3.359700000000000186e-02,-6.436300000000000354e-01,-8.698000000000000176e-01,6.859499999999999487e-01
2.000000000000000000e+00,6.740800000000000125e-01,3.442100000000000160e-01,1.908799999999999941e-01,-1.191399999999999959e-01,-5.024600000000000177e-01,5.070200000000000262e-01,9.316799999999999526e-01,-6.890100000000000113e-01,-7.997300000000000519e-01,3.328200000000000047e-01
2.000000000000000000e+00,6.524600000000000399e-01,5.345800000000000551e-01,2.463500000000000065e-02,-4.035799999999999943e-01,-1.430700000000000027e-01,2.300000000000000100e-01,4.576600000000000112e-01,-4.265399999999999747e-01,-1.550900000000000056e-01,9.853099999999999359e-02
2.000000000000000000e+00,4.519500000000000184e-01,9.695600000000000052e-02,7.029600000000000293e-01,-8.665699999999999514e-01,-5.027899999999999592e-01,1.622300000000000131e-01,6.180400000000000338e-01,-7.491200000000000081e-01,-1.565199999999999925e-01,8.735300000000000287e-01
2.000000000000000000e+00,1.429600000000000037e-01,5.059900000000000508e-01,7.577099999999999946e-01,-8.567299999999999915e-01,-6.378399999999999626e-01,3.758799999999999919e-01,6.823500000000000121e-01,-2.954999999999999849e-01,-3.018199999999999772e-01,8.817700000000000538e-01
2.000000000000000000e+00,6.279900000000000482e-01,6.780100000000000016e-01,-2.271499999999999908e-01,-3.565499999999999781e-01,-3.361000000000000099e-01,1.469799999999999995e-01,2.379300000000000026e-01,-6.881500000000000394e-01,-5.930499999999999661e-01,9.356700000000000017e-01
2.000000000000000000e+00,3.033299999999999885e-02,2.094999999999999918e-01,9.820699999999999985e-01,-9.371399999999999730e-01,-9.677999999999999936e-01,4.233000000000000096e-01,6.865099999999999536e-01,-8.536599999999999744e-01,-7.393199999999999772e-01,4.081699999999999912e-02
2.000000000000000000e+00,6.683599999999999541e-01,3.719100000000000183e-01,8.964400000000000146e-01,-3.016099999999999892e-01,-4.742600000000000288e-02,5.082100000000000506e-01,3.515400000000000191e-01,-8.816000000000000503e-01,-5.572399999999999576e-01,8.484199999999999520e-01
2.000000000000000000e+00,4.743100000000000094e-01,8.530600000000000405e-01,-5.333799999999999653e-01,-1.097700000000000065e-01,-5.050099999999999589e-01,2.321600000000000052e-02,8.007999999999999563e-01,-9.722699999999999676e-01,-3.080800000000000205e-01,4.434400000000000008e-01
2.000000000000000000e+00,4.817500000000000115e-01,5.216399999999999926e-01,-1.194700000000000067e-01,-8.417799999999999727e-01,-3.171200000000000130e-01,5.391500000000000181e-01,4.187299999999999911e-01,-9.206600000000000339e-01,-4.009300000000000086e-01,1.098399999999999932e-01
2.000000000000000000e+00,5.088200000000000500e-01,1.105799999999999977e-01,6.488899999999999668e-01,-5.684299999999999908e-01,-4.771000000000000067e-03,8.736899999999999666e-01,1.338100000000000123e-01,-9.221300000000000052e-01,-4.167399999999999993e-01,9.080399999999999583e-01
2.000000000000000000e+00,8.843999999999999639e-01,3.082199999999999940e-01,-1.245399999999999979e-01,-9.932199999999999918e-01,-5.802800000000000319e-02,8.630299999999999638e-01,9.174400000000000333e-01,-8.267700000000000049e-01,-2.292299999999999893e-01,3.370099999999999763e-01
2.000000000000000000e+00,9.301800000000000068e-01,5.341500000000000137e-01,-3.133500000000000174e-01,-5.319700000000000539e-01,-1.342500000000000082e-01,4.299399999999999888e-01,8.239400000000000057e-01,-5.472500000000000142e-01,-1.223800000000000027e-01,8.172000000000000375e-01
2.000000000000000000e+00,5.590399999999999814e-01,7.059699999999999864e-01,7.577800000000000091e-01,-9.347999999999999643e-01,-2.325500000000000067e-01,3.178400000000000114e-01,9.938700000000000312e-01,-7.947499999999999565e-01,-5.342200000000000282e-01,8.307299999999999685e-01
2.000000000000000000e+00,3.641199999999999992e-01,7.010899999999999910e-01,1.732200000000000129e-01,-1.423599999999999866e-01,-8.538999999999999924e-01,8.480299999999999505e-01,9.513599999999999834e-01,-5.060099999999999598e-01,-7.426500000000000323e-01,9.801999999999999602e-01
2.000000000000000000e+00,7.451200000000000045e-01,4.370700000000000141e-01,8.579999999999999849e-01,-2.323900000000000132e-01,-5.927099999999999591e-01,2.204299999999999871e-01,4.049599999999999866e-01,-9.813800000000000301e-01,-6.002699999999999703e-01,9.947200000000000486e-01
2.000000000000000000e+00,1.910900000000000098e-01,5.684099999999999708e-01,-7.136500000000000066e-01,-1.575100000000000111e-01,-8.971200000000000285e-01,3.033299999999999885e-02,5.231799999999999784e-01,-2.989499999999999935e-01,-1.407500000000000070e-02,4.145199999999999996e-01
2.000000000000000000e+00,7.582100000000000506e-01,5.859799999999999454e-01,-2.188700000000000090e-01,-1.229299999999999976e-01,-9.044200000000000017e-01,9.568900000000000183e-01,6.708800000000000319e-01,-8.470400000000000151e-01,-2.450499999999999901e-01,7.481299999999999617e-01
2.000000000000000000e+00,9.476400000000000379e-01,5.473000000000000087e-01,5.487100000000000311e-01,-2.012299999999999922e-01,-8.739999999999999991e-01,7.119799999999999462e-01,9.305200000000000138e-01,-8.406599999999999628e-01,-3.092400000000000149e-01,8.185099999999999598e-01
2.000000000000000000e+00,7.029300000000000548e-01,2.749899999999999914e-02,-3.684399999999999897e-01,-8.468099999999999516e-01,-6.697199999999999820e-01,8.700900000000000301e-01,4.184200000000000141e-01,-3.935600000000000209e-01,-6.317300000000000137e-01,6.262799999999999478e-01
2.000000000000000000e+00,6.663999999999999924e-01,6.463799999999999581e-03,5.986299999999999955e-01,-2.455600000000000005e-01,-8.987600000000000033e-01,7.553699999999999859e-01,6.675400000000000222e-01,-7.150999999999999579e-01,-1.889899999999999913e-02,7.665699999999999736e-01
2.000000000000000000e+00,4.167299999999999893e-01,9.714699999999999447e-01,3.312800000000000189e-01,-7.267299999999999871e-01,-4.061199999999999810e-01,9.631599999999999884e-02,8.663699999999999735e-01,-3.196700000000000097e-01,-6.519700000000000495e-01,4.761600000000000277e-01
2.000000000000000000e+00,3.682099999999999818e-01,2.657900000000000262e-01,-5.968299999999999716e-01,-2.579099999999999726e-01,-1.084200000000000025e-01,2.033000000000000085e-01,9.006100000000000216e-01,-9.790600000000000414e-01,-8.912299999999999667e-01,7.282700000000000284e-02
2.000000000000000000e+00,7.608099999999999863e-01,7.330400000000000249e-01,9.095600000000000351e-01,-2.451399999999999968e-01,-1.823299999999999921e-01,3.395500000000000185e-01,2.795199999999999907e-01,-6.381700000000000150e-01,-7.380900000000000238e-01,5.215699999999999781e-01
2.000000000000000000e+00,5.771899999999999809e-01,6.506199999999999761e-01,-8.088300000000000489e-01,-5.455699999999999994e-01,-1.905199999999999906e-03,1.815199999999999869e-01,6.796299999999999564e-01,-4.480199999999999738e-01,-9.008000000000000451e-01,3.410000000000000253e-01
2.000000000000000000e+00,8.599200000000000177e-01,2.991300000000000070e-01,6.442499999999999893e-01,-7.698800000000000088e-01,-3.427299999999999791e-01,5.653200000000000447e-01,3.929399999999999885e-04,-6.650599999999999845e-01,-9.147100000000000231e-01,9.710100000000000675e-02
2.000000000000000000e+00,2.929200000000000137e-01,8.417700000000000182e-01,4.199200000000000155e-02,-2.749500000000000277e-01,-1.836699999999999999e-01,4.376900000000000235e-01,1.941499999999999893e-01,-8.116299999999999626e-01,-9.396599999999999397e-02,4.453400000000000136e-01
2.000000000000000000e+00,7.844400000000000261e-01,3.799600000000000199e-01,-2.505200000000000204e-01,-8.185499999999999998e-01,-1.802600000000000036e-01,2.453500000000000125e-01,3.562199999999999811e-01,-5.007800000000000029e-01,-4.462599999999999900e-01,5.308199999999999585e-01
2.000000000000000000e+00,3.237700000000000022e-01,5.779300000000000548e-01,-4.633900000000000241e-01,-9.306600000000000428e-01,-8.454000000000000403e-01,1.562699999999999922e-01,4.932300000000000018e-01,-6.829499999999999460e-01,-8.250699999999999701e-01,5.715500000000000025e-01
2.000000000000000000e+00,4.657399999999999873e-01,4.090500000000000247e-01,9.311700000000000532e-01,-8.373699999999999477e-01,-7.381600000000000383e-01,8.990399999999999781e-02,3.333800000000000097e-01,-1.775599999999999956e-01,-5.762000000000000455e-01,4.925200000000000133e-01
2.000000000000000000e+00,2.612400000000000277e-01,7.444800000000000306e-01,1.608499999999999930e-01,-1.114499999999999935e-01,-1.617300000000000126e-01,6.978199999999999958e-01,5.111499999999999932e-01,-7.860599999999999810e-01,-8.592699999999999783e-01,4.864299999999999735e-01
2.000000000000000000e+00,3.402499999999999969e-01,3.854400000000000048e-01,5.716099999999999515e-01,-3.989800000000000013e-01,-9.358100000000000307e-01,1.667099999999999971e-01,4.125599999999999823e-01,-5.442700000000000315e-01,-5.874099999999999877e-01,6.174199999999999688e-01
2.000000000000000000e+00,6.575100000000000389e-01,1.670200000000000157e-02,-7.538700000000000401e-01,-3.586700000000000305e-02,-7.127599999999999492e-01,7.592500000000000637e-02,6.978299999999999781e-02,-9.311399999999999677e-01,-9.733800000000000230e-01,9.015100000000000335e-01
2.000000000000000000e+00,3.278200000000000003e-01,5.391899999999999471e-01,-4.441499999999999893e-01,-4.959600000000000120e-01,-8.221600000000000019e-01,9.234299999999999731e-01,3.650800000000000156e-01,-7.012000000000000455e-01,-7.400700000000000056e-01,3.648000000000000131e-01
2.000000000000000000e+00,1.568799999999999917e-01,5.151599999999999513e-01,1.414100000000000079e-01,-4.493199999999999972e-01,-7.622700000000000309e-02,3.064899999999999847e-01,7.643900000000000139e-01,-2.140600000000000003e-01,-9.346799999999999553e-01,1.482999999999999874e-01
2.000000000000000000e+00,2.664599999999999747e-01,5.440399999999999681e-01,8.176299999999999679e-01,-2.230900000000000105e-01,-9.625000000000000222e-01,9.050300000000000011e-01,1.241899999999999948e-01,-3.825500000000000012e-01,-5.645900000000000363e-01,8.765300000000000313e-01
2.000000000000000000e+00,4.264100000000000112e-01,3.775399999999999867e-01,3.080799999999999858e-02,-2.879200000000000093e-01,-8.562300000000000466e-01,2.417100000000000082e-01,2.804800000000000071e-01,-9.449199999999999613e-03,-8.102399999999999880e-02,8.915899999999999936e-01
2.000000000000000000e+00,8.487700000000000244e-01,4.008399999999999741e-01,-4.409199999999999786e-01,-6.014800000000000146e-01,-7.601400000000000379e-01,8.883400000000000185e-01,6.520800000000000207e-02,-1.127599999999999991e-01,-5.015100000000000113e-01,6.248200000000000282e-02
2.000000000000000000e+00,7.320699999999999985e-01,7.536899999999999711e-01,-6.557500000000000551e-01,-4.607299999999999729e-01,-6.332600000000000451e-01,1.345200000000000007e-01,7.377799999999999914e-01,-8.017300000000000537e-01,-1.614099999999999979e-01,2.723700000000000010e-01
2.000000000000000000e+00,4.340600000000000014e-01,1.706100000000000116e-01,7.880300000000000082e-01,-6.012499999999999512e-01,-9.042900000000000382e-01,7.424300000000000344e-01,1.539000000000000090e-01,-2.353699999999999959e-01,-9.888200000000000323e-01,2.579600000000000226e-01
3.000000000000000000e+00,-5.106199999999999628e-01,-4.726600000000000246e-01,-4.632100000000000106e-01,-2.636700000000000155e-01,9.697599999999999554e-01,-8.886800000000000255e-01,2.819400000000000239e-01,3.729600000000000137e-01,6.931500000000000439e-01,-1.542999999999999927e-01
3.000000000000000000e+00,-5.514400000000000412e-01,-8.405399999999999539e-01,-5.668800000000000505e-01,7.624900000000000011e-01,5.673799999999999955e-01,-5.448899999999999855e-01,9.705300000000000038e-01,2.006199999999999928e-01,5.726700000000000124e-01,-6.715100000000000513e-01
3.000000000000000000e+00,-3.206600000000000006e-01,-8.434700000000000530e-01,-2.283900000000000097e-01,3.858800000000000008e-01,5.443000000000000060e-01,-3.602600000000000247e-01,2.099199999999999955e-01,8.133700000000000374e-01,4.359999999999999987e-01,-5.950600000000000334e-01
3.000000000000000000e+00,-1.620000000000000051e-01,-6.513299999999999645e-01,-2.407999999999999863e-01,-9.265799999999999592e-01,5.626799999999999580e-01,-5.681100000000000039e-01,9.114499999999999824e-01,2.732499999999999929e-01,4.814200000000000146e-01,-9.584899999999999531e-01
3.000000000000000000e+00,-6.585100000000000398e-01,-7.821300000000000474e-02,-6.608800000000000230e-01,-1.017699999999999994e-01,3.809199999999999808e-01,-6.020499999999999741e-01,5.218500000000000361e-01,8.425399999999999556e-01,4.374700000000000255e-01,-9.999500000000000055e-01
3.000000000000000000e+00,-2.921799999999999953e-01,-6.821399999999999686e-01,-4.154100000000000015e-01,-2.205100000000000116e-01,6.325899999999999856e-01,-6.897999999999999687e-01,5.965600000000000069e-02,3.922900000000000276e-01,2.937299999999999911e-01,-8.102300000000000058e-01
3.000000000000000000e+00,-3.083099999999999730e-01,-8.479200000000000070e-01,-6.804400000000000448e-01,-6.222699999999999898e-01,8.197799999999999532e-01,-1.162399999999999961e-01,1.572900000000000131e-01,4.455599999999999838e-02,8.345099999999999740e-01,-5.603000000000000341e-02
3.000000000000000000e+00,-8.021099999999999897e-01,-2.567699999999999982e-01,-9.227300000000000502e-01,4.320399999999999796e-01,9.477900000000000214e-01,-4.647899999999999809e-01,4.661600000000000188e-01,8.470699999999999896e-01,8.825300000000000367e-01,-4.885300000000000059e-02
3.000000000000000000e+00,-1.177699999999999997e-01,-2.931099999999999817e-01,-3.274199999999999888e-01,7.933200000000000252e-01,4.601700000000000235e-02,-4.526299999999999768e-01,5.888000000000000178e-02,2.761600000000000166e-02,3.419200000000000017e-01,-2.661999999999999922e-01
3.000000000000000000e+00,-2.265399999999999914e-01,-4.842899999999999983e-01,-1.931499999999999884e-01,1.829199999999999993e-01,5.502700000000000369e-01,-9.975000000000000533e-01,2.894100000000000006e-01,8.655899999999999705e-01,4.516800000000000259e-01,-9.902699999999999836e-01
3.000000000000000000e+00,-3.926499999999999990e-01,-4.723200000000000176e-01,-5.516699999999999937e-01,-3.505900000000000127e-01,3.835299999999999820e-01,-3.219500000000000139e-01,4.328799999999999870e-01,9.119399999999999729e-01,1.242000000000000048e-01,-4.077500000000000013e-01
3.000000000000000000e+00,-3.770999999999999908e-01,-2.845799999999999996e-01,-9.810600000000000431e-01,7.628799999999999470e-02,6.135399999999999743e-01,-6.891599999999999948e-01,8.873199999999999976e-01,8.505399999999999627e-01,1.777900000000000036e-01,-2.568900000000000072e-01
3.000000000000000000e+00,-3.247999999999999776e-01,-1.076600000000000057e-01,-7.198700000000000099e-01,-9.172099999999999698e-01,9.124799999999999578e-01,-4.642899999999999805e-02,6.687800000000000411e-01,8.428900000000000281e-01,5.837400000000000366e-01,-1.560499999999999943e-01
3.000000000000000000e+00,-1.574099999999999944e-01,-7.242399999999999949e-01,-6.503200000000000647e-02,8.401800000000000379e-01,1.503200000000000092e-01,-2.469899999999999873e-01,8.417599999999999527e-01,5.548199999999999799e-01,2.733599999999999919e-01,-3.888499999999999734e-01
3.000000000000000000e+00,-5.016599999999999948e-01,-3.958599999999999897e-01,-6.326899999999999746e-01,1.819000000000000061e-01,3.517899999999999916e-01,-7.436000000000000387e-01,6.934900000000000508e-01,2.413300000000000167e-03,4.020500000000000185e-01,-2.415400000000000047e-01
3.000000000000000000e+00,-3.416399999999999992e-01,-9.580400000000000027e-01,-7.840599999999999792e-01,8.109899999999999887e-01,7.971300000000000052e-01,-8.628599999999999604e-01,2.620500000000000052e-01,8.537500000000000089e-01,3.869299999999999962e-01,-6.173899999999999944e-01
3.000000000000000000e+00,-5.362999999999999989e-01,-2.303600000000000092e-01,-9.440300000000000358e-01,-7.983400000000000496e-01,1.880300000000000027e-01,-9.358999999999999542e-01,9.667799999999999727e-01,3.119899999999999896e-01,2.422100000000000086e-01,-5.224900000000000100e-01
3.000000000000000000e+00,-1.051799999999999957e-01,-5.702199999999999491e-01,-1.686100000000000099e-01,-8.428900000000000281e-01,7.981800000000000006e-01,-1.867600000000000093e-01,8.478799999999999670e-01,3.192800000000000082e-01,2.798999999999999821e-01,-1.005299999999999944e-01
3.000000000000000000e+00,-6.922099999999999920e-01,-3.508800000000000252e-01,-3.189199999999999813e-01,3.630400000000000293e-02,2.283000000000000029e-01,-1.677400000000000002e-01,4.112500000000000044e-01,6.459500000000000242e-01,7.481299999999999617e-01,-9.646700000000000275e-01
3.000000000000000000e+00,-4.779900000000000260e-01,-7.026999999999999913e-01,-1.666799999999999948e-01,9.138699999999999601e-01,4.604500000000000259e-01,-5.320399999999999574e-01,4.819999999999999840e-01,7.554499999999999549e-01,4.007100000000000106e-01,-9.514599999999999724e-01
3.000000000000000000e+00,-5.571600000000000164e-02,-7.015599999999999614e-01,-4.545500000000000096e-01,-1.850499999999999923e-01,1.072899999999999965e-01,-6.953700000000000436e-01,3.132199999999999984e-01,9.064999999999999725e-01,8.601199999999999957e-01,-7.211999999999999522e-01
3.000000000000000000e+00,-6.165599999999999969e-01,-4.376599999999999935e-02,-4.984700000000000242e-02,4.999000000000000110e-01,1.576200000000000101e-01,-6.543999999999999817e-01,5.694700000000000317e-01,2.149800000000000044e-01,3.135899999999999799e-01,-5.140200000000000324e-01
3.000000000000000000e+00,-3.310600000000000209e-01,-6.371999999999999886e-01,-2.210100000000000120e-01,7.988399999999999945e-01,7.875799999999999468e-01,-3.920299999999999896e-01,6.308200000000000474e-01,7.500799999999999690e-01,6.220999999999999967e-03,-3.015900000000000247e-01
3.000000000000000000e+00,-8.601299999999999502e-01,-5.310599999999999765e-01,-5.131700000000000150e-01,-6.441000000000000059e-01,4.220400000000000262e-01,-4.459000000000000186e-01,9.427100000000000479e-01,7.829899999999999638e-01,9.326900000000000190e-01,-5.575700000000000101e-01
3.000000000000000000e+00,-6.999800000000000466e-01,-5.691699999999999537e-01,-6.536399999999999988e-01,8.861900000000000333e-01,7.569900000000000517e-01,-6.815499999999999892e-01,2.005300000000000138e-01,9.948799999999999311e-02,4.250800000000000134e-01,-2.087400000000000089e-01
3.000000000000000000e+00,-9.494000000000000217e-01,-4.968299999999999939e-01,-2.550299999999999789e-01,-8.700700000000000101e-01,7.827199999999999713e-01,-9.779099999999999460e-01,9.102400000000000491e-01,5.872100000000000097e-01,1.614599999999999924e-01,-3.749500000000000055e-01
3.000000000000000000e+00,-3.969699999999999895e-01,-1.886099999999999999e-01,-3.484499999999999820e-01,-2.981100000000000069e-02,4.485299999999999843e-01,-5.786200000000000232e-01,4.591400000000000342e-02,8.272599999999999953e-01,7.286299999999999999e-01,-4.060799999999999965e-01
3.000000000000000000e+00,-5.433999999999999941e-01,-9.510100000000000220e-01,-9.394200000000000328e-01,4.290300000000000225e-01,7.810700000000000420e-01,-5.133600000000000385e-01,9.424000000000000155e-01,7.289900000000000546e-02,8.429999999999999716e-01,-1.724799999999999944e-01
3.000000000000000000e+00,-7.055200000000000360e-01,-5.441300000000000026e-01,-9.749999999999999778e-01,1.474000000000000032e-01,3.856100000000000083e-01,-7.718800000000000106e-01,3.601699999999999902e-01,1.528500000000000136e-01,8.217400000000000260e-01,-5.542000000000000259e-01
3.000000000000000000e+00,-2.701100000000000168e-01,-7.592999999999999750e-01,-4.031299999999999883e-01,5.653599999999999737e-01,2.727900000000000116e-02,-3.891600000000000059e-01,5.582799999999999985e-01,5.658999999999999586e-01,8.889599999999999724e-01,-6.401200000000000223e-01
3.000000000000000000e+00,-9.780299999999999550e-01,-9.844699999999999562e-01,-1.280499999999999972e-01,3.384499999999999731e-01,6.891399999999999748e-01,-1.383600000000000108e-01,7.585600000000000120e-01,3.597199999999999842e-01,4.609099999999999864e-01,-1.270199999999999940e-01
3.000000000000000000e+00,-9.914100000000000135e-01,-6.287599999999999856e-01,-7.738699999999999468e-01,-5.470799999999999969e-02,2.468100000000000016e-01,-4.340000000000000108e-02,2.057100000000000040e-01,5.392299999999999871e-01,7.267800000000000649e-02,-1.825600000000000001e-01
3.000000000000000000e+00,-2.296799999999999883e-02,-3.039799999999999724e-01,-5.898099999999999454e-01,2.597599999999999909e-01,8.733300000000000507e-01,-1.239500000000000046e-01,7.754700000000000482e-02,4.082500000000000018e-01,5.546100000000000335e-02,-2.824800000000000089e-01
