2.000000000000000000e+00,1.590799999999999992e-01,-3.488800000000000234e-01,-1.876800000000000135e-01,-3.607000000000000206e-01,9.593000000000000416e-01,-3.596500000000000252e-01,-1.999199999999999866e-01,-9.377000000000000612e-02,-1.823200000000000168e-02,-2.572999999999999732e-01
2.000000000000000000e+00,2.649699999999999833e-01,3.654600000000000209e-02,-3.570300000000000140e-01,-5.562700000000000422e-01,3.573899999999999855e-01,-5.356899999999999995e-01,-6.018999999999999906e-01,1.313100000000000100e-01,-2.387900000000000023e-01,-3.886499999999999955e-01
2.000000000000000000e+00,5.333700000000000246e-02,3.189299999999999774e-02,-6.247899999999999565e-01,-6.095800000000000107e-01,7.034500000000000197e-01,-3.690999999999999837e-01,-2.600299999999999834e-02,3.447999999999999954e-01,6.167700000000000266e-02,-5.217300000000000271e-01
2.000000000000000000e+00,4.387099999999999889e-01,-6.000299999999999523e-01,-1.969599999999999962e-01,-4.270800000000000152e-01,1.949899999999999967e-01,-1.660600000000000132e-01,-3.987399999999999833e-01,2.148499999999999802e-03,-2.062199999999999867e-01,-7.150600000000000289e-01
2.000000000000000000e+00,3.116300000000000181e-01,-8.144099999999999673e-01,-1.183600000000000069e-01,-6.415499999999999536e-01,1.721600000000000075e-01,-6.153199999999999781e-01,-1.550600000000000034e-01,-9.249899999999999789e-02,5.028299999999999992e-01,-9.974699999999999678e-01
2.000000000000000000e+00,1.474999999999999922e-01,-6.493200000000000083e-01,-2.863200000000000189e-01,-3.418900000000000272e-01,3.788000000000000256e-01,-1.376600000000000046e-01,-1.132599999999999996e-01,-2.991500000000000062e-02,-3.781700000000000339e-02,-4.583599999999999897e-01
2.000000000000000000e+00,3.829000000000000181e-01,9.462900000000000478e-02,-8.579699999999999827e-02,-3.993599999999999928e-01,4.373299999999999965e-01,1.319299999999999917e-01,-4.442299999999999721e-02,-2.899900000000000255e-01,-4.024499999999999744e-01,-1.104100000000000081e+00
2.000000000000000000e+00,-2.012799999999999867e-01,-3.853900000000000103e-01,-5.080299999999999816e-01,-8.044599999999999529e-01,4.512999999999999790e-01,-2.156099999999999961e-01,-1.859500000000000042e-01,8.852100000000000246e-02,-4.748399999999999843e-01,-7.082000000000000517e-01
2.000000000000000000e+00,5.055600000000000371e-03,-4.117799999999999794e-01,-4.769800000000000151e-01,-7.489799999999999791e-01,5.183100000000000485e-01,-5.282900000000000373e-01,4.276699999999999946e-01,2.519299999999999873e-01,-5.446199999999999930e-01,-6.732599999999999696e-01
2.000000000000000000e+00,3.133500000000000174e-01,1.557999999999999940e-01,-4.005000000000000226e-01,-7.377500000000000169e-01,3.038799999999999835e-01,-2.187800000000000022e-01,-2.754099999999999951e-02,-5.061700000000000227e-02,-9.127799999999999803e-02,-1.094999999999999973e+00
2.000000000000000000e+00,1.532300000000000051e-01,-5.430599999999999872e-01,-4.702299999999999813e-01,-5.166800000000000281e-01,7.125200000000000422e-01,-6.374400000000000066e-01,-2.391300000000000092e-01,2.069300000000000028e-01,-9.217000000000000193e-02,-1.014899999999999913e+00
2.000000000000000000e+00,1.615300000000000069e-01,-3.889099999999999779e-01,-1.111699999999999910e+00,-5.348699999999999566e-01,4.374100000000000210e-01,1.030500000000000027e-01,3.363599999999999923e-01,5.869600000000000373e-01,2.500299999999999745e-01,-5.871899999999999897e-01
2.000000000000000000e+00,5.059599999999999653e-01,-7.865600000000000369e-02,-4.761199999999999877e-01,5.971599999999999825e-02,7.608899999999999553e-01,-4.707999999999999963e-01,4.893500000000000280e-03,2.170799999999999952e-01,1.376400000000000123e-01,-4.901300000000000101e-01
2.000000000000000000e+00,-1.353499999999999981e-01,-1.992500000000000104e-01,-3.814199999999999813e-01,-4.823299999999999810e-01,8.368299999999999628e-01,-5.883699999999999486e-01,8.308999999999999719e-02,2.110499999999999876e-01,1.410500000000000087e-01,-4.350700000000000123e-01
2.000000000000000000e+00,8.780899999999999817e-02,-3.030999999999999805e-01,-2.706999999999999962e-01,-7.210800000000000542e-01,1.208800000000000013e-01,2.093199999999999922e-02,2.348300000000000110e-01,1.226600000000000051e-01,-2.495900000000000063e-01,-7.158299999999999663e-01
2.000000000000000000e+00,4.831200000000000078e-02,-6.302799999999999514e-01,-1.327500000000000069e-01,-2.577200000000000046e-01,2.997500000000000164e-01,-1.847699999999999898e-01,-1.525299999999999989e-01,-1.925199999999999967e-01,9.762800000000000644e-02,-5.404799999999999605e-01
2.000000000000000000e+00,4.086799999999999877e-01,6.432099999999999623e-04,-6.216599999999999904e-01,-3.745899999999999785e-01,5.719699999999999784e-01,7.100499999999999867e-02,-5.394299999999999651e-01,9.962400000000000422e-02,-2.051800000000000013e-01,-7.272999999999999465e-01
2.000000000000000000e+00,1.260000000000000009e-01,-3.326399999999999912e-01,-1.217899999999999955e-01,-1.008000000000000007e+00,2.350800000000000112e-01,-7.681799999999999740e-01,-2.111999999999999988e-01,5.716000000000000247e-02,2.533400000000000096e-01,-1.122800000000000048e-01
2.000000000000000000e+00,6.791899999999999327e-02,-3.506199999999999872e-01,-2.195999999999999897e-01,-8.640799999999999592e-01,6.741099999999999870e-01,-4.333899999999999975e-01,-2.068500000000000061e-01,2.069000000000000006e-01,-2.195100000000000107e-01,-8.599400000000000377e-01
2.000000000000000000e+00,4.027600000000000069e-01,-1.897399999999999920e-01,-2.591300000000000270e-01,-4.320499999999999896e-01,4.679400000000000226e-01,6.751999999999999669e-02,-6.108100000000000335e-02,-3.277999999999999664e-02,-5.358199999999999630e-01,-8.113299999999999956e-01
2.000000000000000000e+00,2.607900000000000218e-01,1.853000000000000046e-03,-5.854399999999999882e-02,-3.669499999999999984e-01,5.849100000000000410e-01,-2.872600000000000153e-01,-2.906500000000000056e-02,2.100400000000000045e-01,-9.623600000000000210e-02,-1.047400000000000109e+00
2.000000000000000000e+00,1.547000000000000042e-01,-1.714199999999999890e-01,-3.117599999999999816e-01,-5.036399999999999766e-01,6.657499999999999529e-01,-3.326500000000000030e-03,7.351199999999999402e-02,2.197300000000000086e-01,7.111699999999999966e-02,-5.847900000000000320e-01
3.000000000000000000e+00,-2.172800000000000009e-01,4.692700000000000204e-01,-3.366299999999999848e-01,2.483899999999999997e-01,-6.503299999999999637e-01,8.591100000000000403e-01,-1.366100000000000092e-01,6.962400000000000533e-02,2.317299999999999915e-01,-1.060500000000000054e-01
3.000000000000000000e+00,-3.400599999999999734e-01,4.374399999999999955e-01,9.963700000000000334e-02,-4.008200000000000096e-01,2.359800000000000092e-02,2.795300000000000007e-01,-2.401200000000000001e-01,2.496599999999999930e-01,3.638600000000000168e-01,-6.817600000000000049e-02
3.000000000000000000e+00,-9.441699999999999537e-01,5.365100000000000424e-01,-1.526299999999999879e-01,-2.883600000000000052e-01,-6.892399999999999638e-01,8.227600000000000469e-01,-1.050299999999999984e-01,-3.506100000000000189e-02,4.849800000000000222e-01,-1.223999999999999949e-01
3.000000000000000000e+00,-4.869800000000000240e-01,2.213600000000000012e-01,-1.631599999999999995e-01,-3.882500000000000100e-03,-1.673399999999999888e-01,4.502999999999999781e-01,1.116100000000000078e-02,2.159400000000000121e-03,1.446800000000000030e-01,1.181500000000000050e-01
3.000000000000000000e+00,-6.980499999999999483e-01,4.343500000000000139e-01,-2.802899999999999836e-01,-2.205499999999999960e-01,-6.907299999999999551e-02,7.230100000000000415e-01,-6.895099999999999563e-01,-3.965099999999999736e-01,3.796999999999999820e-01,-1.635600000000000109e-01
3.000000000000000000e+00,-7.447500000000000231e-01,6.975900000000000434e-01,-1.976300000000000001e-01,-2.010200000000000042e-01,-5.931399999999999867e-02,8.022500000000000187e-01,-1.623199999999999921e-01,-1.361300000000000010e-01,1.780700000000000061e-01,4.412800000000000056e-01
3.000000000000000000e+00,-7.599000000000000199e-01,9.948300000000000198e-02,-2.290800000000000058e-01,1.606499999999999873e-01,-2.534600000000000186e-01,5.852000000000000535e-01,-2.544399999999999995e-01,-3.490400000000000169e-01,3.501699999999999813e-01,-3.597799999999999887e-01
3.000000000000000000e+00,-1.940699999999999925e-01,4.049300000000000122e-01,-6.237600000000000089e-02,-2.975400000000000267e-01,-2.647900000000000253e-01,8.203300000000000036e-01,-7.042599999999999971e-01,7.865999999999999381e-02,1.927500000000000047e-01,-1.844800000000000051e-01
3.000000000000000000e+00,-1.809699999999999920e-01,5.964699999999999447e-01,-4.283399999999999985e-01,2.822299999999999809e-01,-2.799599999999999866e-01,7.901399999999999535e-01,-2.179800000000000071e-01,-3.678199999999999803e-01,5.546900000000000164e-01,-1.479699999999999939e-02
3.000000000000000000e+00,-4.119900000000000229e-01,8.622400000000000064e-01,2.123800000000000132e-01,1.725099999999999967e-01,-4.298199999999999799e-01,1.171699999999999964e+00,-5.119000000000000217e-01,-1.060900000000000037e-02,2.585899999999999865e-01,-2.275200000000000139e-02
3.000000000000000000e+00,-4.168899999999999828e-01,3.591900000000000093e-01,-4.496399999999999841e-01,-8.082000000000000295e-02,-5.842399999999999816e-01,7.153199999999999559e-01,1.007200000000000040e-01,-5.048000000000000265e-01,-3.690299999999999830e-02,2.888899999999999801e-01
3.000000000000000000e+00,-9.267300000000000537e-01,8.022700000000000387e-01,-7.237100000000000477e-02,-2.586800000000000210e-01,-4.829399999999999804e-01,7.512699999999999934e-01,-1.252600000000000102e-01,2.548500000000000071e-02,6.260400000000000409e-01,4.142100000000000226e-01
3.000000000000000000e+00,-4.628499999999999837e-01,6.506800000000000361e-01,5.423999999999999655e-02,9.474699999999999789e-02,-5.480099999999999971e-01,1.040899999999999936e+00,-6.981600000000000028e-01,-2.257299999999999862e-01,2.771199999999999775e-01,-7.786899999999999378e-02
3.000000000000000000e+00,-5.142600000000000504e-01,1.812100000000000100e-01,-2.768499999999999850e-01,-3.820700000000000207e-01,-6.247599999999999820e-01,4.498900000000000121e-01,-4.179499999999999882e-01,-2.925300000000000122e-01,5.325900000000000079e-01,-4.337699999999999889e-01
3.000000000000000000e+00,-2.207199999999999995e-01,6.980800000000000338e-01,9.672600000000000642e-02,3.444999999999999729e-01,1.282899999999999874e-01,9.676099999999999701e-01,-6.713799999999999768e-01,2.815699999999999870e-01,3.868800000000000017e-01,-2.776600000000000179e-01
3.000000000000000000e+00,-6.169299999999999784e-01,5.185100000000000264e-01,-3.971199999999999730e-02,-1.562000000000000055e-01,-6.005000000000000338e-01,3.631800000000000028e-01,-2.712100000000000066e-01,-1.071099999999999969e-01,5.858700000000000019e-01,-1.965099999999999902e-01
3.000000000000000000e+00,-2.229400000000000132e-02,4.058999999999999830e-01,1.199299999999999949e-01,-1.803700000000000025e-01,-4.809200000000000141e-01,7.583299999999999486e-01,-6.795500000000000151e-02,-5.845500000000000002e-02,4.274999999999999911e-01,-3.234299999999999953e-01
3.000000000000000000e+00,-4.856300000000000061e-01,4.865800000000000125e-01,1.774799999999999989e-01,4.801199999999999912e-02,-7.836999999999999522e-01,3.744000000000000106e-01,-1.812499999999999944e-01,-1.164599999999999941e-01,4.408199999999999896e-01,1.590799999999999992e-01
3.000000000000000000e+00,-5.335299999999999487e-01,7.920399999999999663e-01,-2.450600000000000001e-01,-3.405000000000000249e-01,-2.089399999999999868e-01,3.602099999999999747e-01,-9.990999999999999881e-02,-2.324900000000000022e-01,4.264999999999999902e-01,-1.813700000000000034e-01
3.000000000000000000e+00,-2.157799999999999996e-01,5.313900000000000290e-01,-1.867099999999999871e-01,-1.184000000000000052e-01,-4.855999999999999761e-01,8.256299999999999750e-01,-6.678699999999999637e-01,-3.655100000000000016e-01,2.976699999999999902e-01,-7.495699999999999585e-02
3.000000000000000000e+00,-4.464600000000000235e-01,4.224499999999999922e-01,-2.159000000000000086e-01,-2.419699999999999906e-01,-8.686000000000000665e-02,8.772499999999999742e-01,-2.976699999999999902e-01,-3.430400000000000116e-01,4.664699999999999958e-01,4.575499999999999706e-03
3.000000000000000000e+00,-6.691099999999999826e-02,8.256900000000000350e-01,-3.683500000000000107e-01,4.751600000000000268e-02,-1.665399999999999936e-01,8.018499999999999517e-01,-3.721599999999999908e-01,-2.064999999999999891e-01,1.497300000000000020e-01,-3.087699999999999889e-01
3.000000000000000000e+00,-4.156500000000000195e-01,9.772399999999999975e-01,3.928899999999999754e-02,1.502400000000000124e-01,-5.441899999999999515e-01,8.829299999999999926e-01,-4.861500000000000266e-01,6.896499999999999853e-02,1.287999999999999978e-01,1.494099999999999873e-01
3.000000000000000000e+00,-7.015399999999999414e-02,2.679300000000000015e-01,9.949599999999999417e-03,-4.120800000000000157e-02,-2.459999999999999964e-01,8.980299999999999949e-01,-1.019199999999999967e-01,-3.395199999999999885e-01,3.481099999999999750e-01,-1.183499999999999969e-01
3.000000000000000000e+00,-4.602599999999999747e-02,5.904899999999999594e-01,3.815000000000000335e-02,2.142900000000000083e-01,-1.466699999999999948e-01,8.357700000000000129e-01,-5.506799999999999889e-02,-4.435899999999999843e-01,-2.701100000000000029e-02,-7.732899999999999496e-02
3.000000000000000000e+00,-4.428500000000000214e-01,6.243199999999999861e-01,-4.625800000000000051e-02,2.748700000000000032e-01,-4.501899999999999791e-01,8.597099999999999742e-01,3.648799999999999821e-01,-4.479799999999999893e-01,3.880299999999999860e-01,-6.802900000000000613e-02
3.000000000000000000e+00,-3.488899999999999779e-01,5.987999999999999989e-01,-1.103200000000000014e-01,-2.214000000000000135e-01,-4.321999999999999731e-01,1.494800000000000018e-01,-3.348999999999999755e-01,-8.477999999999999425e-02,9.785099999999999354e-02,-3.922900000000000276e-01
3.000000000000000000e+00,-6.292600000000000415e-01,8.739099999999999646e-01,-4.436499999999999888e-01,2.277599999999999902e-01,-6.520000000000000240e-01,6.338599999999999790e-01,-2.354199999999999904e-01,-8.221799999999999942e-02,6.038400000000000434e-01,4.485500000000000043e-01
3.000000000000000000e+00,-4.352800000000000002e-01,5.908999999999999808e-01,3.141700000000000048e-01,-3.792099999999999915e-01,1.120099999999999985e-01,8.428700000000000081e-01,-3.799399999999999999e-01,5.869499999999999718e-01,2.970900000000000207e-01,9.602700000000000125e-02
3.000000000000000000e+00,-7.084899999999999531e-01,9.258100000000000218e-01,1.709400000000000086e-01,1.125199999999999950e-01,-7.329799999999999649e-01,8.177499999999999769e-01,-2.333500000000000019e-01,-6.808899999999999675e-02,2.540999999999999925e-01,-1.150999999999999940e-01
3.000000000000000000e+00,-3.741300000000000181e-01,5.740100000000000202e-01,2.894199999999999898e-02,1.634200000000000097e-01,-4.743899999999999784e-01,9.731499999999999595e-01,-1.494499999999999995e-01,-2.176200000000000079e-01,4.558900000000000174e-01,5.066100000000000048e-01
3.000000000000000000e+00,-4.147600000000000176e-01,2.218799999999999939e-01,1.967700000000000005e-01,-2.387199999999999878e-01,-8.103900000000000547e-01,8.576899999999999524e-01,-1.543600000000000007e-02,-1.037300000000000028e-01,2.943999999999999950e-01,-5.594999999999999973e-01
3.000000000000000000e+00,-2.955099999999999949e-01,2.563599999999999768e-01,-1.523400000000000032e-01,-1.864599999999999869e-01,2.092499999999999916e-02,5.160000000000000142e-01,-6.030400000000000343e-02,-5.912500000000000533e-01,2.463500000000000134e-01,-2.221200000000000119e-01
3.000000000000000000e+00,-5.588999999999999524e-01,5.044300000000000450e-01,-4.287799999999999945e-01,-1.541599999999999915e-01,-5.471000000000000307e-01,2.778100000000000014e-01,-2.238999999999999879e-01,-3.740999999999999881e-02,7.049999999999999600e-01,-2.071199999999999986e-01
3.000000000000000000e+00,-5.564500000000000002e-01,7.250799999999999468e-01,-4.853899999999999881e-02,1.283499999999999919e-01,-1.634200000000000097e-01,5.152600000000000513e-01,-4.792299999999999893e-01,-3.700200000000000156e-01,4.375999999999999890e-01,-2.985800000000000121e-01
3.000000000000000000e+00,-3.781300000000000217e-01,6.390900000000000469e-01,-2.370299999999999907e-01,-5.354099999999999832e-02,1.026999999999999996e-01,1.250600000000000045e-01,-3.090100000000000069e-01,5.658899999999999694e-03,4.235499999999999821e-01,-5.001999999999999780e-01
3.000000000000000000e+00,-3.523499999999999965e-01,5.752300000000000191e-01,-5.083499999999999824e-02,3.073500000000000121e-01,-2.783999999999999808e-01,8.729000000000000092e-01,3.159200000000000202e-02,2.101899999999999880e-01,4.131799999999999917e-01,-9.823900000000000687e-02
3.000000000000000000e+00,-3.879599999999999715e-02,1.940399999999999903e-01,1.165599999999999969e-02,3.048000000000000015e-02,2.936199999999999921e-01,1.037300000000000111e+00,-7.594399999999999762e-02,-1.910199999999999954e-01,4.747600000000000153e-01,-8.909400000000000652e-02
3.000000000000000000e+00,-1.500599999999999989e-01,3.216499999999999915e-01,-5.622700000000000475e-01,-1.577099999999999891e-01,-4.929999999999999938e-01,6.269400000000000528e-01,-8.249100000000000321e-01,-2.707100000000000062e-01,4.491200000000000192e-01,3.628700000000000259e-01
3.000000000000000000e+00,-3.365400000000000058e-01,2.577599999999999891e-01,-2.587900000000000200e-01,-9.730800000000000560e-02,-2.909599999999999964e-01,4.995600000000000041e-01,-8.919299999999999451e-02,-1.892399999999999985e-02,6.167599999999999749e-01,-4.735599999999999810e-01
3.000000000000000000e+00,-1.081000000000000016e-01,3.616599999999999815e-01,-1.254300000000000137e-01,3.227300000000000169e-01,-1.461500000000000021e-01,4.762399999999999967e-01,-3.127699999999999925e-01,-2.380599999999999938e-01,4.246699999999999919e-01,5.620300000000000296e-01
3.000000000000000000e+00,-4.331699999999999995e-01,5.784899999999999487e-01,-7.643999999999999406e-02,9.915799999999999614e-02,-3.337100000000000066e-01,6.146700000000000497e-01,-1.213100000000000012e-01,1.624300000000000049e-02,2.858800000000000230e-01,-3.407499999999999973e-01
3.000000000000000000e+00,-3.771200000000000108e-01,8.506600000000000272e-02,-4.837899999999999978e-01,-9.501800000000000523e-02,-5.313999999999999835e-01,6.751200000000000534e-01,-9.897000000000000242e-02,-3.240500000000000047e-01,5.334999999999999742e-01,3.430300000000000016e-01
3.000000000000000000e+00,-7.130199999999999871e-01,5.660399999999999876e-01,-3.289599999999999747e-01,-1.566299999999999915e-01,-3.214500000000000135e-01,8.487900000000000444e-01,-4.424500000000000099e-01,2.904399999999999760e-01,2.836400000000000032e-01,-1.877099999999999880e-01
3.000000000000000000e+00,-4.166900000000000048e-01,1.887600000000000111e-01,-1.071099999999999969e-01,5.485799999999999704e-02,-6.649700000000000055e-02,7.274699999999999500e-01,-3.879000000000000226e-01,2.520299999999999763e-01,4.161299999999999999e-01,-6.565999999999999615e-02
3.000000000000000000e+00,-8.334700000000000442e-01,6.573700000000000099e-01,1.732299999999999951e-01,2.603599999999999803e-01,-1.677299999999999902e-01,7.739500000000000268e-01,-5.076100000000000056e-01,1.498299999999999910e-01,6.008099999999999552e-01,2.231700000000000073e-01
3.000000000000000000e+00,-6.005800000000000027e-01,2.587800000000000100e-01,-5.422500000000000098e-01,5.118399999999999617e-01,-1.498299999999999910e-01,3.793500000000000205e-01,-1.323900000000000077e-01,-5.347200000000000304e-04,4.471200000000000174e-01,-4.509000000000000230e-01
3.000000000000000000e+00,-6.531900000000000484e-01,5.414600000000000524e-01,-1.573499999999999899e-01,1.171699999999999964e-01,-4.076400000000000023e-01,1.056100000000000039e+00,-6.904200000000000337e-01,1.130400000000000016e-01,5.007099999999999884e-01,-2.239299999999999902e-01
3.000000000000000000e+00,-2.149099999999999899e-01,7.842599999999999572e-01,-4.229899999999999771e-01,3.248299999999999799e-02,1.754499999999999948e-01,5.851100000000000190e-01,-4.064699999999999980e-01,-1.945399999999999907e-01,8.245299999999999851e-02,-1.032800000000000037e-02
3.000000000000000000e+00,-5.757999999999999924e-02,7.617099999999999982e-01,1.280399999999999941e-02,-1.253599999999999992e-01,-3.684999999999999942e-01,1.006399999999999961e+00,-3.772300000000000098e-01,5.344499999999999806e-01,3.136399999999999744e-01,7.479299999999999837e-02
3.000000000000000000e+00,-5.122400000000000286e-01,8.034099999999999575e-01,-8.509099999999999997e-02,2.103700000000000014e-01,1.885900000000000076e-01,4.042399999999999882e-01,-2.804999999999999855e-02,-1.172499999999999931e-01,2.800699999999999856e-01,-3.664499999999999980e-01
3.000000000000000000e+00,-6.658500000000000529e-01,7.287900000000000489e-01,2.422900000000000054e-01,-5.224700000000000177e-02,-3.089899999999999869e-01,7.500799999999999690e-01,-2.451099999999999945e-01,-4.170400000000000218e-01,4.308100000000000263e-01,-5.297500000000000125e-02
3.000000000000000000e+00,-1.395599999999999966e-02,4.980700000000000127e-01,-1.850199999999999900e-01,4.084999999999999742e-02,1.515600000000000003e-01,6.465899999999999981e-01,-4.602799999999999947e-02,4.524000000000000243e-03,6.366699999999999582e-01,-2.713800000000000101e-01
3.000000000000000000e+00,-3.558200000000000252e-01,8.639499999999999957e-01,-1.233800000000000001e-02,7.097000000000000530e-02,-1.153200000000000058e-01,4.938500000000000112e-01,-6.016000000000000236e-01,-3.505599999999999827e-01,6.444299999999999473e-01,-6.613299999999999734e-02
3.000000000000000000e+00,-3.071400000000000241e-01,4.309600000000000097e-01,-2.820500000000000090e-02,3.600599999999999912e-01,-4.036799999999999833e-01,6.535199999999999343e-02,-1.501800000000000079e-01,-2.676100000000000145e-01,4.294599999999999806e-02,5.285800000000000498e-01
3.000000000000000000e+00,-7.479400000000000492e-01,6.269200000000000328e-01,-1.251400000000000012e-01,-6.644100000000000006e-02,-4.900599999999999956e-01,5.235399999999999776e-02,-6.952600000000000446e-02,1.317399999999999960e-01,1.323599999999999950e-02,1.726199999999999957e-01
3.000000000000000000e+00,-1.550199999999999911e-01,5.813099999999999934e-01,-2.159399999999999931e-01,-4.271199999999999997e-01,-5.273499999999999854e-01,7.757600000000000051e-01,-4.899499999999999966e-01,-1.702100000000000002e-01,6.650199999999999445e-01,5.761700000000000155e-02
3.000000000000000000e+00,-4.051600000000000201e-01,3.794299999999999895e-01,-3.855600000000000138e-01,-1.810799999999999910e-01,-7.996499999999999719e-01,2.472600000000000145e-04,-2.658900000000000152e-01,-4.274299999999999766e-01,2.632399999999999740e-01,2.560700000000000198e-01
3.000000000000000000e+00,-9.650900000000000034e-01,3.184799999999999853e-01,-1.863100000000000034e-01,-3.125700000000000145e-01,-5.596600000000000463e-01,5.043499999999999650e-01,-7.133500000000000396e-01,-8.184199999999999808e-02,2.788200000000000123e-01,-1.027399999999999980e-01
3.000000000000000000e+00,-7.971399999999999597e-01,8.296099999999999586e-01,2.830099999999999838e-01,-8.244400000000000339e-02,-1.237199999999999966e-01,5.530100000000000016e-01,1.516099999999999948e-01,4.052399999999999752e-02,5.975500000000000256e-01,-2.797200000000000242e-01
3.000000000000000000e+00,-1.179999999999999938e-01,4.631299999999999861e-01,-4.429500000000000104e-01,-1.721000000000000030e-01,-3.796999999999999820e-01,3.824799999999999867e-01,1.557499999999999996e-01,1.002900000000000041e-01,4.127000000000000113e-01,2.442000000000000073e-02
3.000000000000000000e+00,-3.407100000000000128e-01,6.421700000000000186e-01,-2.193700000000000094e-01,-4.087500000000000161e-02,-4.747899999999999898e-01,5.098500000000000254e-01,8.882500000000000118e-02,-3.841100000000000070e-01,4.297699999999999854e-01,2.723599999999999910e-01
3.000000000000000000e+00,-5.604200000000000292e-01,2.916099999999999803e-01,-4.398199999999999887e-01,5.325699999999999878e-01,-1.978499999999999981e-01,7.350799999999999557e-01,2.081199999999999994e-01,2.124800000000000022e-01,5.161999999999999922e-01,-2.206700000000000050e-01
3.000000000000000000e+00,-5.222999999999999865e-01,3.604200000000000181e-01,-1.202899999999999942e-01,-1.477900000000000047e-01,-3.979599999999999804e-01,8.479900000000000215e-01,-2.767100000000000115e-01,-3.797199999999999881e-02,6.172800000000000509e-01,1.605900000000000105e-01
3.000000000000000000e+00,-4.858600000000000141e-01,6.396500000000000519e-01,-2.684000000000000274e-01,4.594199999999999673e-03,-3.488399999999999834e-01,4.228700000000000236e-01,-3.134399999999999964e-01,-4.506000000000000005e-01,3.775100000000000122e-01,-4.057999999999999802e-02
3.000000000000000000e+00,-6.443699999999999983e-01,6.644299999999999651e-01,-3.013100000000000153e-02,-1.056300000000000017e-01,-4.845599999999999907e-01,3.757499999999999729e-01,-6.071600000000000330e-01,-4.366300000000000181e-01,2.737399999999999833e-01,4.536700000000000177e-01
3.000000000000000000e+00,-7.134700000000000486e-01,7.044300000000000006e-01,3.623300000000000132e-02,1.018100000000000081e-02,-7.603699999999999903e-01,8.312500000000000444e-01,-7.860499999999999432e-02,1.316400000000000070e-01,5.802800000000000180e-01,-1.711199999999999943e-01
3.000000000000000000e+00,-4.747500000000000053e-01,4.605000000000000204e-01,-2.733800000000000119e-01,-3.450399999999999995e-02,-8.159600000000000186e-01,1.990399999999999947e-01,-1.035299999999999970e-01,9.109200000000000630e-02,5.502800000000000052e-02,2.303199999999999970e-01
3.000000000000000000e+00,-2.459699999999999942e-01,7.522900000000000142e-01,3.877999999999999781e-01,8.549600000000000255e-02,-3.868199999999999972e-01,1.296300000000000008e+00,-7.564300000000000364e-03,-5.943000000000000366e-03,2.979600000000000026e-01,-4.110599999999999810e-01
3.000000000000000000e+00,-9.390699999999999603e-01,6.635999999999999677e-01,-5.363700000000000134e-01,-1.457700000000000107e-01,-3.943699999999999983e-01,5.783399999999999652e-01,-1.736499999999999988e-01,-6.905900000000000372e-01,4.817799999999999860e-01,-7.912800000000000389e-02
3.000000000000000000e+00,-6.473100000000000520e-01,2.896699999999999831e-01,1.077000000000000041e-01,1.782700000000000118e-01,6.627800000000000358e-02,4.485299999999999843e-01,-1.782799999999999940e-01,4.606999999999999984e-02,1.743500000000000050e-01,-3.882599999999999940e-01
3.000000000000000000e+00,-7.247299999999999576e-02,1.006299999999999972e+00,3.947099999999999914e-02,-1.036399999999999960e-01,-2.457900000000000085e-01,8.557700000000000307e-01,-6.688199999999999701e-01,4.146999999999999645e-03,1.955300000000000094e-01,9.532899999999999707e-02
3.000000000000000000e+00,-4.332300000000000040e-01,4.512800000000000145e-01,-5.487300000000000511e-01,2.139500000000000013e-01,-7.172100000000000142e-01,4.640400000000000080e-01,-1.856399999999999995e-01,-4.487300000000000177e-01,5.007500000000000284e-01,-6.118500000000000327e-02
3.000000000000000000e+00,-4.819899999999999740e-01,1.595300000000000051e-01,-2.132400000000000129e-01,-1.244500000000000051e-01,-4.853199999999999736e-01,8.724800000000000333e-01,-3.246499999999999941e-01,-6.501400000000000234e-02,2.487499999999999989e-01,-1.894399999999999973e-01
3.000000000000000000e+00,-3.899900000000000033e-01,1.324000000000000003e-02,-2.341100000000000125e-01,9.467399999999999427e-02,-4.416800000000000170e-01,2.679699999999999860e-01,-1.624899999999999956e-01,-6.344800000000000439e-01,2.791399999999999992e-01,1.884000000000000119e-01
3.000000000000000000e+00,-2.856299999999999950e-01,3.712400000000000144e-01,3.355799999999999894e-01,3.532799999999999829e-01,-1.356999999999999873e-01,4.749700000000000033e-01,-6.873500000000000165e-01,-3.140000000000000013e-01,1.860600000000000032e-01,1.326100000000000056e-01
3.000000000000000000e+00,-4.723399999999999821e-01,5.876500000000000057e-01,-5.386999999999999567e-01,2.418599999999999917e-03,-2.284899999999999987e-01,8.083599999999999675e-01,-7.237599999999999589e-01,8.712299999999999212e-03,1.311100000000000043e-01,-2.026300000000000046e-01
3.000000000000000000e+00,-5.895700000000000385e-01,6.274699999999999722e-01,-2.954700000000000104e-01,3.260000000000000120e-01,-3.407600000000000073e-01,5.517300000000000537e-01,-5.356100000000000305e-01,-4.607899999999999774e-01,4.928100000000000258e-01,4.047399999999999887e-01
3.000000000000000000e+00,-6.558199999999999585e-01,7.085900000000000531e-01,-5.208000000000000407e-01,-2.503000000000000225e-01,-5.785099999999999687e-01,5.378800000000000248e-01,-3.549700000000000077e-01,-4.163499999999999979e-01,-1.280999999999999917e-01,-2.677099999999999966e-02
