0.000000000000000000e+00,9.000000000000000000e+00,3.300000000000000000e+01,2.970000000000000000e+02,3.669999999999999929e+00,3.800000000000000044e-01,8.399999999999999689e-01,2.240000000000000213e+00,1.120000000000000000e+02,2.500000000000000000e+02,5.000000000000000000e+01
0.000000000000000000e+00,1.100000000000000000e+01,6.300000000000000000e+01,6.930000000000000000e+02,5.730000000000000426e+00,3.300000000000000155e-01,7.199999999999999734e-01,2.770000000000000018e+00,2.300000000000000000e+02,5.020000000000000000e+02,8.300000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,1.400000000000000000e+01,1.120000000000000000e+02,1.750000000000000000e+00,5.200000000000000178e-01,9.599999999999999645e-01,3.220000000000000195e+00,5.800000000000000000e+01,1.080000000000000000e+02,1.800000000000000000e+01
0.000000000000000000e+00,1.100000000000000000e+01,7.900000000000000000e+01,8.690000000000000000e+02,7.179999999999999716e+00,3.400000000000000244e-01,8.399999999999999689e-01,2.200000000000000178e+00,2.970000000000000000e+02,7.310000000000000000e+02,1.350000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+01,7.500000000000000000e+01,7.500000000000000000e+02,7.500000000000000000e+00,4.299999999999999933e-01,9.100000000000000311e-01,2.279999999999999805e+00,3.210000000000000000e+02,6.820000000000000000e+02,1.410000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,1.070000000000000000e+02,9.630000000000000000e+02,1.189000000000000057e+01,3.800000000000000044e-01,8.599999999999999867e-01,2.220000000000000195e+00,3.690000000000000000e+02,8.260000000000000000e+02,1.660000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,1.140000000000000000e+02,6.840000000000000000e+02,1.900000000000000000e+01,2.800000000000000266e-01,7.399999999999999911e-01,1.760000000000000009e+00,1.900000000000000000e+02,5.070000000000000000e+02,1.080000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+00,3.900000000000000000e+01,1.950000000000000000e+02,7.799999999999999822e+00,3.400000000000000244e-01,7.299999999999999822e-01,2.089999999999999858e+00,6.700000000000000000e+01,1.420000000000000000e+02,3.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,1.140000000000000000e+02,7.980000000000000000e+02,1.628999999999999915e+01,2.500000000000000000e-01,7.399999999999999911e-01,1.770000000000000018e+00,2.020000000000000000e+02,5.910000000000000000e+02,1.140000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+01,5.400000000000000000e+02,1.500000000000000000e+01,2.999999999999999889e-01,7.700000000000000178e-01,1.550000000000000044e+00,1.610000000000000000e+02,4.160000000000000000e+02,1.040000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,2.800000000000000000e+01,1.680000000000000000e+02,4.669999999999999929e+00,4.099999999999999756e-01,8.000000000000000444e-01,1.840000000000000080e+00,6.800000000000000000e+01,1.350000000000000000e+02,3.700000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,4.600000000000000000e+01,3.680000000000000000e+02,5.750000000000000000e+00,2.700000000000000178e-01,8.900000000000000133e-01,1.850000000000000089e+00,9.800000000000000000e+01,3.260000000000000000e+02,5.300000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.360000000000000000e+02,2.129999999999999893e+00,4.600000000000000200e-01,8.199999999999999512e-01,2.379999999999999893e+00,6.200000000000000000e+01,1.120000000000000000e+02,2.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,2.800000000000000000e+01,1.960000000000000000e+02,4.000000000000000000e+00,3.400000000000000244e-01,9.899999999999999911e-01,2.129999999999999893e+00,6.600000000000000000e+01,1.940000000000000000e+02,3.100000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,1.750000000000000000e+02,1.225000000000000000e+03,2.500000000000000000e+01,3.400000000000000244e-01,9.899999999999999911e-01,1.870000000000000107e+00,4.130000000000000000e+02,1.214000000000000000e+03,2.210000000000000000e+02
0.000000000000000000e+00,1.800000000000000000e+01,1.680000000000000000e+02,3.024000000000000000e+03,9.330000000000000071e+00,1.900000000000000022e-01,7.299999999999999822e-01,2.339999999999999858e+00,5.640000000000000000e+02,2.207000000000000000e+03,2.410000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+01,5.800000000000000000e+01,6.960000000000000000e+02,4.830000000000000071e+00,3.400000000000000244e-01,8.000000000000000444e-01,3.850000000000000089e+00,2.390000000000000000e+02,5.590000000000000000e+02,6.200000000000000000e+01
0.000000000000000000e+00,2.200000000000000000e+01,7.100000000000000000e+01,1.562000000000000000e+03,3.229999999999999982e+00,4.899999999999999911e-01,8.299999999999999600e-01,1.013000000000000078e+01,7.600000000000000000e+02,1.302000000000000000e+03,7.500000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,1.360000000000000000e+02,2.040000000000000000e+03,9.070000000000000284e+00,2.399999999999999911e-01,7.500000000000000000e-01,2.810000000000000053e+00,4.890000000000000000e+02,1.526000000000000000e+03,1.740000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,7.600000000000000000e+01,6.840000000000000000e+02,8.439999999999999503e+00,3.499999999999999778e-01,8.100000000000000533e-01,2.270000000000000018e+00,2.410000000000000000e+02,5.560000000000000000e+02,1.060000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+00,1.810000000000000000e+02,1.267000000000000000e+03,2.585999999999999943e+01,3.200000000000000067e-01,7.600000000000000089e-01,1.649999999999999911e+00,4.000000000000000000e+02,9.610000000000000000e+02,2.420000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+01,5.600000000000000000e+02,8.750000000000000000e+00,3.699999999999999956e-01,9.100000000000000311e-01,1.699999999999999956e+00,2.080000000000000000e+02,5.100000000000000000e+02,1.220000000000000000e+02
0.000000000000000000e+00,1.400000000000000000e+01,2.170000000000000000e+02,3.038000000000000000e+03,1.550000000000000000e+01,2.700000000000000178e-01,6.300000000000000044e-01,2.120000000000000107e+00,8.130000000000000000e+02,1.919000000000000000e+03,3.830000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+00,7.100000000000000000e+01,4.970000000000000000e+02,1.014000000000000057e+01,3.900000000000000133e-01,9.599999999999999645e-01,1.870000000000000107e+00,1.960000000000000000e+02,4.760000000000000000e+02,1.050000000000000000e+02
0.000000000000000000e+00,2.300000000000000000e+01,8.700000000000000000e+01,2.001000000000000000e+03,3.779999999999999805e+00,2.899999999999999800e-01,6.700000000000000400e-01,2.359999999999999876e+00,5.720000000000000000e+02,1.342000000000000000e+03,2.420000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,9.300000000000000000e+01,8.370000000000000000e+02,1.033000000000000007e+01,2.800000000000000266e-01,8.499999999999999778e-01,1.659999999999999920e+00,2.330000000000000000e+02,7.090000000000000000e+02,1.400000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+01,1.070000000000000000e+02,1.070000000000000000e+03,1.069999999999999929e+01,2.700000000000000178e-01,7.399999999999999911e-01,1.810000000000000053e+00,2.920000000000000000e+02,7.900000000000000000e+02,1.610000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+00,6.200000000000000000e+01,4.960000000000000000e+02,7.750000000000000000e+00,3.599999999999999867e-01,9.699999999999999734e-01,1.790000000000000036e+00,1.770000000000000000e+02,4.800000000000000000e+02,9.900000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,8.400000000000000000e+01,7.560000000000000000e+02,9.330000000000000071e+00,4.099999999999999756e-01,8.800000000000000044e-01,2.750000000000000000e+00,3.080000000000000000e+02,6.640000000000000000e+02,1.120000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+00,1.330000000000000000e+02,1.064000000000000000e+03,1.662999999999999901e+01,2.700000000000000178e-01,8.299999999999999600e-01,1.780000000000000027e+00,2.890000000000000000e+02,8.780000000000000000e+02,1.620000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+02,6.000000000000000000e+02,1.667000000000000171e+01,3.499999999999999778e-01,8.000000000000000444e-01,1.679999999999999938e+00,2.070000000000000000e+02,4.770000000000000000e+02,1.230000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,5.100000000000000000e+01,3.060000000000000000e+02,8.500000000000000000e+00,2.899999999999999800e-01,7.800000000000000266e-01,1.479999999999999982e+00,9.000000000000000000e+01,2.370000000000000000e+02,6.100000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+00,4.300000000000000000e+01,2.580000000000000000e+02,7.169999999999999929e+00,3.400000000000000244e-01,9.699999999999999734e-01,1.669999999999999929e+00,8.700000000000000000e+01,2.500000000000000000e+02,5.200000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+00,2.900000000000000000e+01,1.740000000000000000e+02,4.830000000000000071e+00,3.300000000000000155e-01,8.000000000000000444e-01,1.530000000000000027e+00,5.800000000000000000e+01,1.390000000000000000e+02,3.800000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+02,3.500000000000000000e+00,3.400000000000000244e-01,7.099999999999999645e-01,1.870000000000000107e+00,1.180000000000000000e+02,2.500000000000000000e+02,6.300000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+01,3.200000000000000000e+02,5.000000000000000000e+00,4.799999999999999822e-01,9.899999999999999911e-01,2.609999999999999876e+00,1.540000000000000000e+02,3.160000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,4.400000000000000000e+01,3.520000000000000000e+02,5.500000000000000000e+00,4.199999999999999845e-01,9.499999999999999556e-01,2.060000000000000053e+00,1.460000000000000000e+02,3.340000000000000000e+02,7.100000000000000000e+01
0.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+01,9.600000000000000000e+02,6.669999999999999929e+00,3.200000000000000067e-01,6.700000000000000400e-01,2.450000000000000178e+00,3.110000000000000000e+02,6.460000000000000000e+02,1.270000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+01,8.900000000000000000e+01,1.068000000000000000e+03,7.419999999999999929e+00,4.299999999999999933e-01,8.800000000000000044e-01,3.500000000000000000e+00,4.580000000000000000e+02,9.390000000000000000e+02,1.310000000000000000e+02
0.000000000000000000e+00,1.400000000000000000e+01,4.180000000000000000e+02,5.852000000000000000e+03,2.985999999999999943e+01,2.600000000000000089e-01,6.199999999999999956e-01,2.160000000000000142e+00,1.525000000000000000e+03,3.625000000000000000e+03,7.070000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+01,1.290000000000000000e+02,1.548000000000000000e+03,1.075000000000000000e+01,2.999999999999999889e-01,7.099999999999999645e-01,2.509999999999999787e+00,4.690000000000000000e+02,1.100000000000000000e+03,1.870000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,7.700000000000000000e+01,1.001000000000000000e+03,5.919999999999999929e+00,2.999999999999999889e-01,6.999999999999999556e-01,2.399999999999999911e+00,2.980000000000000000e+02,7.010000000000000000e+02,1.240000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,1.190000000000000000e+02,1.071000000000000000e+03,1.322000000000000064e+01,4.199999999999999845e-01,9.699999999999999734e-01,2.339999999999999858e+00,4.520000000000000000e+02,1.033000000000000000e+03,1.930000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,1.160000000000000000e+02,1.508000000000000000e+03,8.919999999999999929e+00,2.899999999999999800e-01,6.999999999999999556e-01,2.490000000000000213e+00,4.410000000000000000e+02,1.060000000000000000e+03,1.770000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+01,1.040000000000000000e+02,1.248000000000000000e+03,8.669999999999999929e+00,3.400000000000000244e-01,7.600000000000000089e-01,2.459999999999999964e+00,4.180000000000000000e+02,9.460000000000000000e+02,1.700000000000000000e+02
0.000000000000000000e+00,1.100000000000000000e+01,3.300000000000000000e+01,3.630000000000000000e+02,3.000000000000000000e+00,2.999999999999999889e-01,6.899999999999999467e-01,1.979999999999999982e+00,1.070000000000000000e+02,2.520000000000000000e+02,5.400000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,1.280000000000000000e+02,1.280000000000000000e+03,1.280000000000000071e+01,3.599999999999999867e-01,7.500000000000000000e-01,2.250000000000000000e+00,4.550000000000000000e+02,9.610000000000000000e+02,2.020000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+00,1.400000000000000000e+01,9.800000000000000000e+01,2.000000000000000000e+00,4.899999999999999911e-01,9.399999999999999467e-01,2.529999999999999805e+00,4.800000000000000000e+01,9.200000000000000000e+01,1.900000000000000000e+01
0.000000000000000000e+00,1.200000000000000000e+01,8.400000000000000000e+01,1.008000000000000000e+03,7.000000000000000000e+00,3.300000000000000155e-01,7.900000000000000355e-01,2.350000000000000089e+00,3.340000000000000000e+02,7.980000000000000000e+02,1.420000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,1.070000000000000000e+02,9.630000000000000000e+02,1.189000000000000057e+01,3.800000000000000044e-01,8.599999999999999867e-01,1.939999999999999947e+00,3.610000000000000000e+02,8.290000000000000000e+02,1.860000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+00,1.150000000000000000e+02,5.750000000000000000e+02,2.300000000000000000e+01,4.199999999999999845e-01,9.200000000000000400e-01,2.029999999999999805e+00,2.400000000000000000e+02,5.290000000000000000e+02,1.180000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+00,3.900000000000000000e+01,1.950000000000000000e+02,7.799999999999999822e+00,4.099999999999999756e-01,8.699999999999999956e-01,1.669999999999999929e+00,8.000000000000000000e+01,1.690000000000000000e+02,4.800000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+00,1.140000000000000000e+02,4.560000000000000000e+02,2.850000000000000000e+01,3.900000000000000133e-01,9.799999999999999822e-01,1.830000000000000071e+00,1.790000000000000000e+02,4.460000000000000000e+02,9.800000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+01,2.700000000000000000e+02,3.000000000000000000e+01,5.100000000000000089e-01,9.100000000000000311e-01,2.339999999999999858e+00,1.380000000000000000e+02,2.450000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,1.720000000000000000e+02,1.548000000000000000e+03,1.910999999999999943e+01,3.499999999999999778e-01,8.000000000000000444e-01,2.430000000000000160e+00,5.460000000000000000e+02,1.237000000000000000e+03,2.250000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.360000000000000000e+02,2.129999999999999893e+00,5.300000000000000266e-01,8.499999999999999778e-01,2.879999999999999893e+00,7.200000000000000000e+01,1.160000000000000000e+02,2.500000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,4.500000000000000000e+01,4.050000000000000000e+02,5.000000000000000000e+00,2.800000000000000266e-01,7.900000000000000355e-01,2.169999999999999929e+00,1.130000000000000000e+02,3.180000000000000000e+02,5.200000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,2.700000000000000000e+01,1.890000000000000000e+02,3.859999999999999876e+00,3.400000000000000244e-01,1.000000000000000000e+00,1.969999999999999973e+00,6.500000000000000000e+01,1.890000000000000000e+02,3.300000000000000000e+01
0.000000000000000000e+00,2.200000000000000000e+01,7.100000000000000000e+01,1.562000000000000000e+03,3.229999999999999982e+00,5.200000000000000178e-01,8.399999999999999689e-01,1.125000000000000000e+01,8.100000000000000000e+02,1.317000000000000000e+03,7.200000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+02,1.520000000000000000e+03,2.375000000000000000e+01,3.300000000000000155e-01,6.300000000000000044e-01,2.220000000000000195e+00,4.950000000000000000e+02,9.570000000000000000e+02,2.230000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+01,7.600000000000000000e+01,7.600000000000000000e+02,7.599999999999999645e+00,4.699999999999999734e-01,8.000000000000000444e-01,3.029999999999999805e+00,3.600000000000000000e+02,6.070000000000000000e+02,1.190000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+01,5.600000000000000000e+02,8.750000000000000000e+00,4.600000000000000200e-01,9.899999999999999911e-01,2.310000000000000053e+00,2.590000000000000000e+02,5.520000000000000000e+02,1.120000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,7.100000000000000000e+01,6.390000000000000000e+02,7.889999999999999680e+00,3.900000000000000133e-01,7.700000000000000178e-01,2.439999999999999947e+00,2.490000000000000000e+02,4.910000000000000000e+02,1.020000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+01,7.700000000000000000e+01,7.700000000000000000e+02,7.700000000000000178e+00,4.699999999999999734e-01,9.100000000000000311e-01,2.640000000000000124e+00,3.610000000000000000e+02,6.970000000000000000e+02,1.370000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+00,9.300000000000000000e+01,7.440000000000000000e+02,1.163000000000000078e+01,3.200000000000000067e-01,8.399999999999999689e-01,1.989999999999999991e+00,2.410000000000000000e+02,6.210000000000000000e+02,1.210000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,1.070000000000000000e+02,9.630000000000000000e+02,1.189000000000000057e+01,3.599999999999999867e-01,8.800000000000000044e-01,2.140000000000000124e+00,3.440000000000000000e+02,8.430000000000000000e+02,1.610000000000000000e+02
0.000000000000000000e+00,1.100000000000000000e+01,2.900000000000000000e+01,3.190000000000000000e+02,2.640000000000000124e+00,4.099999999999999756e-01,7.700000000000000178e-01,3.100000000000000089e+00,1.300000000000000000e+02,2.440000000000000000e+02,4.200000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,6.200000000000000000e+01,5.580000000000000000e+02,6.889999999999999680e+00,3.499999999999999778e-01,8.699999999999999956e-01,2.229999999999999982e+00,1.940000000000000000e+02,4.850000000000000000e+02,8.700000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,1.300000000000000000e+02,1.040000000000000000e+03,1.625000000000000000e+01,3.599999999999999867e-01,8.800000000000000044e-01,2.209999999999999964e+00,3.740000000000000000e+02,9.110000000000000000e+02,1.690000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+02,6.000000000000000000e+02,1.667000000000000171e+01,3.900000000000000133e-01,8.299999999999999600e-01,1.719999999999999973e+00,2.310000000000000000e+02,4.970000000000000000e+02,1.340000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+01,3.000000000000000000e+02,8.330000000000000071e+00,4.000000000000000222e-01,7.099999999999999645e-01,2.379999999999999893e+00,1.190000000000000000e+02,2.140000000000000000e+02,5.000000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+00,4.400000000000000000e+01,2.640000000000000000e+02,7.330000000000000071e+00,4.500000000000000111e-01,8.100000000000000533e-01,2.109999999999999876e+00,1.180000000000000000e+02,2.140000000000000000e+02,5.600000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.900000000000000000e+01,1.450000000000000000e+02,5.799999999999999822e+00,5.400000000000000355e-01,8.900000000000000133e-01,2.359999999999999876e+00,7.800000000000000000e+01,1.290000000000000000e+02,3.300000000000000000e+01
0.000000000000000000e+00,1.100000000000000000e+01,3.500000000000000000e+01,3.850000000000000000e+02,3.180000000000000160e+00,3.499999999999999778e-01,6.500000000000000222e-01,2.250000000000000000e+00,1.350000000000000000e+02,2.510000000000000000e+02,6.000000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+01,3.600000000000000000e+02,4.440000000000000391e+00,5.100000000000000089e-01,9.599999999999999645e-01,3.080000000000000071e+00,1.820000000000000000e+02,3.470000000000000000e+02,5.900000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,4.200000000000000000e+01,3.780000000000000000e+02,4.669999999999999929e+00,3.800000000000000044e-01,8.399999999999999689e-01,2.649999999999999911e+00,1.430000000000000000e+02,3.180000000000000000e+02,5.400000000000000000e+01
0.000000000000000000e+00,1.300000000000000000e+01,8.300000000000000000e+01,1.079000000000000000e+03,6.389999999999999680e+00,3.699999999999999956e-01,6.300000000000000044e-01,3.500000000000000000e+00,4.030000000000000000e+02,6.780000000000000000e+02,1.150000000000000000e+02
0.000000000000000000e+00,1.400000000000000000e+01,2.340000000000000000e+02,3.276000000000000000e+03,1.671000000000000085e+01,3.800000000000000044e-01,6.300000000000000044e-01,4.200000000000000178e+00,1.256000000000000000e+03,2.077000000000000000e+03,2.990000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,4.090000000000000000e+02,5.317000000000000000e+03,3.146000000000000085e+01,3.099999999999999978e-01,5.999999999999999778e-01,3.029999999999999805e+00,1.657000000000000000e+03,3.200000000000000000e+03,5.470000000000000000e+02
0.000000000000000000e+00,2.600000000000000000e+01,4.120000000000000000e+02,1.071200000000000000e+04,1.584999999999999964e+01,3.200000000000000067e-01,6.600000000000000311e-01,3.000000000000000000e+00,3.424000000000000000e+03,7.118000000000000000e+03,1.142000000000000000e+03
0.000000000000000000e+00,1.300000000000000000e+01,1.520000000000000000e+02,1.976000000000000000e+03,1.168999999999999950e+01,3.099999999999999978e-01,7.099999999999999645e-01,2.799999999999999822e+00,6.170000000000000000e+02,1.410000000000000000e+03,2.200000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,1.470000000000000000e+02,1.911000000000000000e+03,1.131000000000000050e+01,3.599999999999999867e-01,6.999999999999999556e-01,3.600000000000000089e+00,6.840000000000000000e+02,1.343000000000000000e+03,1.900000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,8.100000000000000000e+01,1.000000000000000000e+00,6.300000000000000044e-01,8.000000000000000444e-01,5.099999999999999645e+00,5.100000000000000000e+01,6.500000000000000000e+01,1.000000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,1.240000000000000000e+02,1.240000000000000000e+03,1.240000000000000036e+01,4.699999999999999734e-01,8.100000000000000533e-01,3.430000000000000160e+00,5.870000000000000000e+02,1.009000000000000000e+03,1.710000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,1.210000000000000000e+02,1.573000000000000000e+03,9.310000000000000497e+00,3.800000000000000044e-01,6.899999999999999467e-01,3.720000000000000195e+00,5.910000000000000000e+02,1.086000000000000000e+03,1.590000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+02,9.000000000000000000e+00,5.000000000000000000e-01,8.699999999999999956e-01,3.919999999999999929e+00,4.510000000000000000e+02,7.810000000000000000e+02,1.150000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,4.090000000000000000e+02,5.317000000000000000e+03,3.146000000000000085e+01,2.800000000000000266e-01,5.699999999999999512e-01,2.649999999999999911e+00,1.475000000000000000e+03,3.049000000000000000e+03,5.560000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+01,1.280000000000000000e+02,1.536000000000000000e+03,1.066999999999999993e+01,3.400000000000000244e-01,7.399999999999999911e-01,2.910000000000000142e+00,5.200000000000000000e+02,1.132000000000000000e+03,1.790000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+01,4.100000000000000000e+02,4.920000000000000000e+03,3.417000000000000171e+01,3.300000000000000155e-01,6.600000000000000311e-01,2.689999999999999947e+00,1.636000000000000000e+03,3.254000000000000000e+03,6.080000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+01,1.420000000000000000e+02,1.704000000000000000e+03,1.183000000000000007e+01,3.400000000000000244e-01,7.600000000000000089e-01,3.040000000000000036e+00,5.750000000000000000e+02,1.293000000000000000e+03,1.890000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+01,4.100000000000000000e+02,4.920000000000000000e+03,3.417000000000000171e+01,3.200000000000000067e-01,7.099999999999999645e-01,2.470000000000000195e+00,1.595000000000000000e+03,3.474000000000000000e+03,6.450000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,2.910000000000000000e+02,3.783000000000000000e+03,2.239000000000000057e+01,2.899999999999999800e-01,6.300000000000000044e-01,2.680000000000000160e+00,1.080000000000000000e+03,2.371000000000000000e+03,4.030000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,2.770000000000000000e+02,3.601000000000000000e+03,2.130999999999999872e+01,2.899999999999999800e-01,6.400000000000000133e-01,2.589999999999999858e+00,1.054000000000000000e+03,2.292000000000000000e+03,4.070000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+01,6.700000000000000000e+01,8.040000000000000000e+02,5.580000000000000071e+00,4.000000000000000222e-01,6.999999999999999556e-01,3.680000000000000160e+00,3.240000000000000000e+02,5.660000000000000000e+02,8.800000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,1.190000000000000000e+02,1.190000000000000000e+03,1.190000000000000036e+01,3.900000000000000133e-01,8.100000000000000533e-01,2.750000000000000000e+00,4.640000000000000000e+02,9.640000000000000000e+02,1.690000000000000000e+02
0.000000000000000000e+00,2.400000000000000000e+01,1.170000000000000000e+02,2.808000000000000000e+03,4.879999999999999893e+00,3.499999999999999778e-01,7.299999999999999822e-01,2.879999999999999893e+00,9.750000000000000000e+02,2.048000000000000000e+03,3.380000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+01,3.300000000000000000e+01,3.300000000000000000e+02,3.299999999999999822e+00,3.300000000000000155e-01,7.399999999999999911e-01,2.350000000000000089e+00,1.080000000000000000e+02,2.450000000000000000e+02,4.600000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,1.080000000000000000e+02,9.720000000000000000e+02,1.200000000000000000e+01,4.500000000000000111e-01,8.699999999999999956e-01,2.549999999999999822e+00,4.360000000000000000e+02,8.440000000000000000e+02,1.710000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+00,1.830000000000000000e+02,1.464000000000000000e+03,2.287999999999999901e+01,2.899999999999999800e-01,6.600000000000000311e-01,2.080000000000000071e+00,4.210000000000000000e+02,9.720000000000000000e+02,2.020000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+00,3.900000000000000000e+01,1.950000000000000000e+02,7.799999999999999822e+00,4.899999999999999911e-01,8.699999999999999956e-01,2.459999999999999964e+00,9.600000000000000000e+01,1.700000000000000000e+02,3.900000000000000000e+01
0.000000000000000000e+00,1.400000000000000000e+01,1.160000000000000000e+02,1.624000000000000000e+03,8.289999999999999147e+00,2.700000000000000178e-01,6.500000000000000222e-01,2.120000000000000107e+00,4.390000000000000000e+02,1.054000000000000000e+03,2.070000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+01,5.400000000000000000e+02,1.500000000000000000e+01,3.900000000000000133e-01,8.000000000000000444e-01,2.200000000000000178e+00,2.130000000000000000e+02,4.340000000000000000e+02,9.700000000000000000e+01
0.000000000000000000e+00,1.100000000000000000e+01,3.370000000000000000e+02,3.707000000000000000e+03,3.064000000000000057e+01,1.799999999999999933e-01,6.400000000000000133e-01,2.200000000000000178e+00,6.500000000000000000e+02,2.361000000000000000e+03,2.960000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+00,1.600000000000000000e+01,1.120000000000000000e+02,2.290000000000000036e+00,4.600000000000000200e-01,8.800000000000000044e-01,3.250000000000000000e+00,5.200000000000000000e+01,9.900000000000000000e+01,1.600000000000000000e+01
0.000000000000000000e+00,2.200000000000000000e+01,6.900000000000000000e+01,1.518000000000000000e+03,3.140000000000000124e+00,5.200000000000000178e-01,8.499999999999999778e-01,1.058999999999999986e+01,7.840000000000000000e+02,1.287000000000000000e+03,7.400000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,7.400000000000000000e+01,5.920000000000000000e+02,9.250000000000000000e+00,4.600000000000000200e-01,8.900000000000000133e-01,2.479999999999999982e+00,2.700000000000000000e+02,5.250000000000000000e+02,1.090000000000000000e+02
