0.000000000000000000e+00,-6.459300000000000042e-01,-7.479299999999999837e-01,-9.545200000000000351e-01
0.000000000000000000e+00,-5.202999999999999847e-01,-8.484599999999999920e-01,-5.324799999999999534e-01
0.000000000000000000e+00,-1.037200000000000066e-01,-8.309500000000000219e-02,-9.516099999999999559e-01
0.000000000000000000e+00,5.632800000000000307e-02,-7.401799999999999491e-01,-4.133200000000000207e-01
0.000000000000000000e+00,5.288500000000000423e-01,-4.209499999999999909e-01,-6.048799999999999732e-01
0.000000000000000000e+00,-1.862800000000000011e-01,-5.051099999999999479e-01,-3.894400000000000084e-01
0.000000000000000000e+00,-1.374700000000000089e-01,-7.395899999999999697e-01,-9.357699999999999907e-01
0.000000000000000000e+00,9.087499999999999467e-01,-3.730800000000000227e-01,-2.127300000000000024e-01
0.000000000000000000e+00,6.400599999999999623e-01,-3.358999999999999764e-01,-1.052899999999999947e-01
0.000000000000000000e+00,-6.110799999999999566e-01,-9.926300000000000123e-01,-2.841199999999999976e-02
0.000000000000000000e+00,-4.400600000000000067e-01,-1.290400000000000054e-02,-6.498500000000000387e-01
0.000000000000000000e+00,2.917300000000000101e-02,-9.892600000000000282e-01,-9.042000000000000037e-01
0.000000000000000000e+00,-9.360100000000000087e-01,-5.575099999999999500e-01,-1.470200000000000118e-01
0.000000000000000000e+00,2.305000000000000104e-01,-6.086099999999999843e-01,-1.754799999999999971e-01
0.000000000000000000e+00,-3.391299999999999870e-01,-4.858500000000000041e-01,-5.760899999999999910e-01
0.000000000000000000e+00,-9.836599999999999788e-01,-6.503999999999999782e-01,-7.713799999999999546e-01
0.000000000000000000e+00,2.380500000000000116e-01,-2.944300000000000250e-01,-9.163999999999999924e-02
0.000000000000000000e+00,-9.818400000000000460e-01,-2.501499999999999835e-01,-3.782200000000000006e-01
0.000000000000000000e+00,7.208700000000000108e-01,-7.452299999999999480e-01,-1.875100000000000031e-02
0.000000000000000000e+00,-2.376800000000000024e-01,-8.416400000000000547e-01,-1.590699999999999892e-01
0.000000000000000000e+00,-8.702699999999999880e-01,-6.432299999999999685e-01,-3.962499999999999911e-01
0.000000000000000000e+00,2.399000000000000021e-01,-5.504700000000000149e-01,-2.374799999999999967e-01
0.000000000000000000e+00,7.933400000000000452e-01,-1.387899999999999967e-01,-1.489800000000000013e-01
0.000000000000000000e+00,-9.419999999999999485e-01,-3.054000000000000048e-01,-6.166599999999999859e-01
0.000000000000000000e+00,-6.051699999999999857e-01,-9.486799999999999677e-01,-5.331299999999999928e-01
0.000000000000000000e+00,5.659499999999999947e-02,-1.055699999999999972e-01,-6.292100000000000470e-01
0.000000000000000000e+00,-6.764599999999999502e-01,-7.178800000000000459e-02,-9.600499999999999590e-01
0.000000000000000000e+00,4.646199999999999775e-01,-9.087499999999999467e-01,-7.757399999999999851e-01
0.000000000000000000e+00,1.149799999999999989e-01,-2.545899999999999830e-01,-1.785899999999999987e-02
0.000000000000000000e+00,2.156500000000000083e-02,-7.843599999999999461e-01,-4.308100000000000263e-01
0.000000000000000000e+00,6.859899999999999887e-01,-7.014799999999999924e-01,-8.463699999999999557e-01
0.000000000000000000e+00,2.803599999999999981e-01,-8.480499999999999705e-01,-7.823600000000000554e-01
0.000000000000000000e+00,6.861699999999999466e-01,-5.330300000000000038e-01,-1.160400000000000043e-01
0.000000000000000000e+00,2.827599999999999905e-02,-6.186800000000000077e-01,-5.735599999999999588e-01
0.000000000000000000e+00,-8.709099999999999620e-01,-3.675800000000000178e-01,-3.657699999999999840e-01
0.000000000000000000e+00,-3.716700000000000004e-01,-1.377200000000000091e-01,-1.773899999999999921e-01
0.000000000000000000e+00,-9.508999999999999675e-01,-8.752600000000000380e-01,-2.859099999999999975e-01
0.000000000000000000e+00,5.251200000000000312e-01,-3.036900000000000155e-01,-8.319499999999999673e-01
0.000000000000000000e+00,2.290899999999999881e-01,-3.572000000000000175e-01,-6.232299999999999507e-01
0.000000000000000000e+00,-6.730800000000000116e-01,-5.051600000000000534e-01,-9.731100000000000305e-01
0.000000000000000000e+00,9.010100000000000053e-03,-6.037599999999999634e-01,-4.329899999999999860e-01
0.000000000000000000e+00,-8.602300000000000502e-01,-9.047100000000000142e-01,-6.307399999999999674e-01
0.000000000000000000e+00,2.308199999999999974e-01,-6.451099999999999612e-01,-6.226399999999999713e-01
0.000000000000000000e+00,2.759599999999999831e-01,-5.196300000000000363e-01,-3.099100000000000188e-01
0.000000000000000000e+00,-1.136400000000000049e-01,-3.225100000000000189e-01,-6.023500000000000520e-01
0.000000000000000000e+00,3.967399999999999816e-01,-9.630300000000000527e-01,-3.016800000000000037e-01
0.000000000000000000e+00,-1.347399999999999987e-01,-7.303900000000000670e-02,-8.742400000000000171e-01
0.000000000000000000e+00,-3.982200000000000184e-01,-2.033599999999999991e-02,-4.937500000000000222e-01
0.000000000000000000e+00,-8.280800000000000383e-01,-2.615199999999999747e-01,-8.154099999999999682e-01
0.000000000000000000e+00,-8.100000000000000533e-01,-8.213799999999999990e-01,-6.550000000000000266e-01
0.000000000000000000e+00,-6.151400000000000201e-01,-3.653700000000000003e-02,-5.166699999999999626e-01
0.000000000000000000e+00,-2.485300000000000009e-01,-6.774900000000000366e-01,-4.136299999999999977e-01
0.000000000000000000e+00,2.285099999999999909e-01,-8.916600000000000081e-01,-3.703899999999999970e-01
0.000000000000000000e+00,-9.110200000000000520e-01,-6.488300000000000178e-01,-4.439899999999999958e-01
0.000000000000000000e+00,6.449700000000000433e-01,-1.334400000000000031e-01,-2.156299999999999883e-01
0.000000000000000000e+00,1.115499999999999964e-01,-8.199100000000000277e-01,-3.174799999999999844e-01
0.000000000000000000e+00,3.884900000000000020e-01,-6.873899999999999455e-01,-6.902899999999999314e-02
0.000000000000000000e+00,-5.906799999999999828e-01,-3.352200000000000180e-01,-2.966799999999999993e-01
0.000000000000000000e+00,8.543599999999999806e-02,-3.951399999999999912e-01,-1.354299999999999948e-01
0.000000000000000000e+00,5.483900000000000441e-01,-4.938400000000000012e-01,-6.858199999999999852e-01
0.000000000000000000e+00,4.023600000000000093e-02,-9.731399999999999773e-02,-5.071499999999999897e-01
0.000000000000000000e+00,2.710299999999999931e-01,-1.471099999999999908e-01,-9.645899999999999475e-01
0.000000000000000000e+00,-5.708600000000000341e-01,-6.699600000000000000e-01,-3.448300000000000254e-01
0.000000000000000000e+00,-4.723899999999999766e-01,-7.983500000000000318e-02,-4.843899999999999872e-01
0.000000000000000000e+00,4.783999999999999919e-01,-2.466299999999999881e-01,-7.725199999999999845e-01
0.000000000000000000e+00,5.952199999999999713e-01,-7.899899999999999700e-01,-2.963700000000000223e-01
0.000000000000000000e+00,8.147100000000000453e-01,-4.575099999999999723e-01,-1.157200000000000034e-01
0.000000000000000000e+00,1.667899999999999938e-01,-6.882899999999999574e-01,-4.004400000000000182e-01
0.000000000000000000e+00,-5.880300000000000527e-01,-6.404900000000000038e-01,-6.308700000000000419e-01
0.000000000000000000e+00,1.564800000000000080e-01,-3.057300000000000018e-01,-1.829199999999999993e-01
0.000000000000000000e+00,-8.144899999999999363e-02,-3.699399999999999824e-03,-7.005900000000000460e-01
0.000000000000000000e+00,-2.891599999999999726e-01,-9.788700000000000179e-01,-7.715199999999999836e-01
0.000000000000000000e+00,-9.192399999999999460e-01,-1.637699999999999989e-01,-5.495200000000000085e-01
0.000000000000000000e+00,-5.884300000000000086e-01,-4.976799999999999974e-02,-8.407200000000000228e-01
0.000000000000000000e+00,3.966600000000000126e-01,-7.578599999999999781e-01,-3.343300000000000161e-01
0.000000000000000000e+00,-5.086699999999999555e-01,-5.114900000000000349e-03,-8.015499999999999847e-01
0.000000000000000000e+00,9.249899999999999789e-01,-9.802699999999999747e-01,-7.077299999999999702e-01
0.000000000000000000e+00,-1.339799999999999880e-01,-8.389799999999999480e-01,-2.015099999999999947e-01
0.000000000000000000e+00,-3.103299999999999947e-01,-3.669100000000000139e-01,-3.962200000000000166e-01
0.000000000000000000e+00,-5.588899999999999979e-01,-1.730899999999999939e-01,-3.261100000000000110e-01
0.000000000000000000e+00,-3.154600000000000182e-01,-5.231900000000000439e-01,-4.740800000000000014e-01
0.000000000000000000e+00,-7.810799999999999965e-01,-2.394199999999999939e-01,-8.589099999999999513e-01
0.000000000000000000e+00,-1.151699999999999946e-01,-2.359199999999999908e-01,-8.894400000000000084e-01
0.000000000000000000e+00,-3.172900000000000165e-01,-4.209899999999999753e-01,-8.366299999999999848e-01
0.000000000000000000e+00,6.732799999999999896e-01,-6.391400000000000414e-01,-6.934799999999999853e-01
0.000000000000000000e+00,-5.580000000000000515e-01,-8.720400000000000373e-01,-9.867700000000000360e-01
0.000000000000000000e+00,-8.331600000000000117e-02,-3.200000000000000067e-01,-6.486899999999999888e-01
0.000000000000000000e+00,-4.063300000000000245e-01,-2.769900000000000140e-01,-7.032699999999999507e-01
0.000000000000000000e+00,7.806699999999999751e-01,-9.885199999999999543e-02,-5.197800000000000198e-01
0.000000000000000000e+00,3.027199999999999891e-01,-5.550199999999999578e-01,-8.886600000000000055e-01
0.000000000000000000e+00,9.135100000000000442e-01,-2.297700000000000020e-01,-9.704700000000000548e-01
0.000000000000000000e+00,7.453100000000000003e-02,-5.331799999999999873e-01,-5.464700000000000113e-01
0.000000000000000000e+00,4.970499999999999918e-01,-1.207799999999999985e-01,-4.551000000000000045e-01
0.000000000000000000e+00,-3.678199999999999803e-01,-7.309899999999999731e-02,-3.649100000000000121e-01
0.000000000000000000e+00,9.593500000000000361e-01,-9.305099999999999483e-01,-6.760699999999999488e-01
0.000000000000000000e+00,-4.954399999999999915e-01,-8.861900000000000333e-01,-4.995600000000000041e-01
0.000000000000000000e+00,9.404900000000000482e-01,-2.674000000000000266e-01,-7.126500000000000057e-01
0.000000000000000000e+00,8.668900000000000494e-01,-3.670200000000000129e-01,-8.905699999999999728e-01
0.000000000000000000e+00,9.422000000000000375e-01,-2.949800000000000200e-01,-9.639299999999999535e-01
0.000000000000000000e+00,6.790799999999999614e-02,-3.816399999999999654e-02,-6.777900000000000036e-01
0.000000000000000000e+00,4.823600000000000110e-01,-6.926100000000000312e-02,-7.506200000000000198e-03
0.000000000000000000e+00,5.989099999999999979e-02,-9.706700000000000328e-01,-6.870199999999999640e-01
0.000000000000000000e+00,-5.036199999999999566e-01,-5.303299999999999681e-01,-7.861599999999999699e-01
0.000000000000000000e+00,7.674299999999999455e-01,-4.270700000000000052e-01,-5.238000000000000433e-01
0.000000000000000000e+00,1.253499999999999892e-01,-8.182200000000000584e-03,-3.980199999999999849e-01
0.000000000000000000e+00,6.598000000000000531e-01,-5.886400000000000521e-01,-1.398899999999999866e-01
0.000000000000000000e+00,3.228800000000000003e-01,-4.159000000000000197e-02,-8.928899999999999615e-01
0.000000000000000000e+00,5.158700000000000507e-01,-9.609600000000000364e-01,-8.351600000000000135e-01
0.000000000000000000e+00,-7.181899999999999951e-01,-4.851099999999999857e-02,-8.505899999999999572e-01
0.000000000000000000e+00,8.976699999999999680e-01,-8.037900000000000045e-01,-6.671799999999999953e-01
0.000000000000000000e+00,-6.159299999999999775e-01,-6.177099999999999813e-01,-1.288199999999999901e-01
0.000000000000000000e+00,-7.963500000000000023e-01,-8.683499999999999552e-01,-1.967000000000000137e-01
0.000000000000000000e+00,3.195499999999999730e-02,-7.443999999999999506e-01,-7.814900000000000180e-01
0.000000000000000000e+00,-4.000799999999999912e-01,-3.230100000000000332e-02,-7.448299999999999366e-02
0.000000000000000000e+00,6.198500000000000121e-01,-9.301700000000000523e-01,-3.786199999999999982e-02
0.000000000000000000e+00,5.898999999999999799e-01,-4.530800000000000105e-02,-2.385799999999999865e-01
0.000000000000000000e+00,3.106800000000000117e-01,-7.102899999999999492e-02,-9.416799999999999615e-01
0.000000000000000000e+00,-3.383499999999999841e-01,-2.806299999999999854e-03,-6.475300000000000500e-01
0.000000000000000000e+00,9.197999999999999510e-01,-2.203499999999999903e-01,-3.347399999999999820e-01
0.000000000000000000e+00,2.482099999999999862e-01,-7.981800000000000006e-02,-6.204899999999999860e-01
0.000000000000000000e+00,7.781099999999999683e-01,-5.291099999999999692e-01,-6.542000000000000037e-01
0.000000000000000000e+00,2.682300000000000240e-01,-2.267000000000000126e-01,-7.279499999999999860e-01
0.000000000000000000e+00,1.118399999999999950e-01,-7.185399999999999565e-01,-3.366199999999999748e-01
0.000000000000000000e+00,6.206300000000000150e-01,-4.647600000000000064e-01,-9.031000000000000139e-01
0.000000000000000000e+00,3.735299999999999732e-01,-7.546899999999999720e-01,-5.885500000000000176e-01
0.000000000000000000e+00,-7.561400000000000343e-01,-1.483800000000000119e-01,-2.941300000000000026e-01
0.000000000000000000e+00,-3.098500000000000143e-01,-7.859800000000000120e-01,-1.325800000000000069e-02
0.000000000000000000e+00,-5.066100000000000048e-01,-3.734299999999999842e-01,-5.100700000000000234e-01
0.000000000000000000e+00,-2.663099999999999912e-01,-8.300300000000000455e-01,-9.624099999999999877e-01
0.000000000000000000e+00,-3.653199999999999781e-01,-9.171000000000000263e-01,-1.267699999999999938e-01
0.000000000000000000e+00,9.060899999999999510e-01,-4.126399999999999795e-04,-9.107300000000000395e-01
0.000000000000000000e+00,-9.494299999999999962e-02,-7.649799999999999933e-01,-8.068499999999999561e-01
0.000000000000000000e+00,-2.243199999999999916e-01,-7.365500000000000380e-01,-2.983100000000000196e-01
0.000000000000000000e+00,-2.003900000000000126e-01,-6.301099999999999583e-03,-4.776799999999999935e-01
0.000000000000000000e+00,6.833000000000000185e-01,-4.169499999999999873e-01,-8.319600000000000328e-01
0.000000000000000000e+00,6.324699999999999767e-01,-5.118200000000000527e-01,-9.271800000000000042e-01
0.000000000000000000e+00,8.013900000000000468e-01,-9.171200000000000463e-01,-6.318200000000000482e-01
0.000000000000000000e+00,-1.141199999999999992e-01,-2.216599999999999959e-01,-7.804400000000000226e-01
0.000000000000000000e+00,5.939400000000000235e-01,-2.742299999999999946e-02,-8.162800000000000056e-01
0.000000000000000000e+00,9.723199999999999621e-01,-6.973500000000000254e-01,-3.640800000000000147e-01
0.000000000000000000e+00,-5.256199999999999761e-01,-7.226500000000000146e-01,-3.670100000000000029e-01
0.000000000000000000e+00,-3.927700000000000080e-01,-9.858999999999999986e-01,-8.427799999999999736e-01
0.000000000000000000e+00,-1.546099999999999974e-01,-1.511299999999999970e-02,-6.505999999999999561e-01
0.000000000000000000e+00,-4.543499999999999761e-01,-2.194599999999999884e-01,-5.087300000000000155e-01
0.000000000000000000e+00,9.519900000000000029e-01,-6.067700000000000315e-01,-8.064999999999999947e-01
0.000000000000000000e+00,7.210699999999999887e-01,-1.662599999999999911e-01,-1.434499999999999942e-01
0.000000000000000000e+00,-1.221200000000000063e-01,-7.560000000000000053e-01,-8.667200000000000459e-01
0.000000000000000000e+00,3.002799999999999914e-01,-3.539300000000000224e-01,-2.693200000000000038e-01
0.000000000000000000e+00,-6.756299999999999528e-01,-3.025399999999999756e-01,-7.454800000000000315e-01
0.000000000000000000e+00,5.171900000000000386e-01,-1.195800000000000057e-01,-3.198300000000000032e-01
0.000000000000000000e+00,-2.394699999999999884e-01,-6.534499999999999753e-01,-9.320599999999999996e-01
0.000000000000000000e+00,-2.296300000000000008e-01,-9.815800000000000081e-01,-6.310099999999999598e-01
0.000000000000000000e+00,-6.811399999999999677e-01,-8.664600000000000080e-01,-4.127299999999999858e-01
0.000000000000000000e+00,-1.621399999999999925e-02,-7.070500000000000396e-02,-6.780399999999999761e-01
0.000000000000000000e+00,9.950900000000000023e-02,-8.103599999999999692e-01,-1.251500000000000112e-01
0.000000000000000000e+00,-2.485800000000000162e-02,-7.641499999999999959e-01,-5.293299999999999672e-01
0.000000000000000000e+00,-2.754500000000000004e-02,-4.076500000000000123e-01,-4.663100000000000023e-01
0.000000000000000000e+00,1.079800000000000065e-01,-4.112100000000000199e-01,-5.833599999999999897e-01
0.000000000000000000e+00,6.341999999999999860e-01,-2.408500000000000085e-01,-4.030500000000000194e-01
0.000000000000000000e+00,-9.018000000000000460e-01,-6.660800000000000054e-01,-7.009300000000000530e-01
0.000000000000000000e+00,6.562999999999999945e-01,-5.339899999999999647e-01,-7.079499999999999682e-01
0.000000000000000000e+00,-3.826099999999999814e-03,-8.731100000000000319e-03,-8.966199999999999726e-01
0.000000000000000000e+00,-9.017899999999999805e-01,-8.032000000000000250e-01,-4.140199999999999991e-01
0.000000000000000000e+00,-7.138099999999999445e-01,-8.631699999999999928e-01,-2.490999999999999881e-01
0.000000000000000000e+00,-5.441399999999999570e-01,-4.219699999999999840e-02,-6.671700000000000408e-01
0.000000000000000000e+00,-8.342300000000000271e-01,-1.510199999999999876e-01,-2.108200000000000074e-01
0.000000000000000000e+00,2.595899999999999874e-01,-2.964999999999999858e-01,-6.871599999999999930e-01
0.000000000000000000e+00,-4.594500000000000250e-01,-2.534500000000000086e-01,-5.158899999999999597e-01
0.000000000000000000e+00,-5.334799999999999542e-01,-1.549099999999999921e-01,-2.248400000000000121e-01
0.000000000000000000e+00,-5.366699999999999804e-01,-3.146499999999999853e-01,-5.127899999999999681e-01
0.000000000000000000e+00,3.301799999999999735e-01,-2.053200000000000025e-01,-9.396700000000000053e-01
0.000000000000000000e+00,-2.520499999999999963e-01,-4.922300000000000009e-01,-4.883500000000000063e-01
0.000000000000000000e+00,5.893899999999999834e-02,-6.657800000000000384e-01,-9.957500000000000240e-01
0.000000000000000000e+00,-3.948599999999999888e-01,-5.445999999999999730e-01,-4.551899999999999696e-02
0.000000000000000000e+00,-8.531999999999999584e-01,-4.001399999999999957e-01,-3.828199999999999936e-01
0.000000000000000000e+00,-5.947000000000000064e-01,-7.100100000000000300e-01,-3.835200000000000276e-01
0.000000000000000000e+00,-4.001700000000000257e-01,-6.923200000000000465e-01,-2.707700000000000107e-01
0.000000000000000000e+00,-6.852500000000000258e-01,-8.591800000000000548e-01,-5.798499999999999766e-01
0.000000000000000000e+00,6.775700000000000056e-01,-7.056599999999999540e-01,-8.795100000000000140e-01
0.000000000000000000e+00,-4.581200000000000272e-01,-8.410400000000000098e-01,-2.549199999999999799e-01
0.000000000000000000e+00,-5.169300000000000006e-01,-3.562799999999999856e-01,-9.313299999999999912e-01
0.000000000000000000e+00,4.480600000000000138e-01,-7.537599999999999856e-01,-1.788500000000000159e-02
0.000000000000000000e+00,-5.057199999999999473e-01,-6.347899999999999654e-01,-8.090800000000000214e-01
0.000000000000000000e+00,7.265800000000000036e-01,-7.895499999999999741e-01,-4.428300000000000014e-01
0.000000000000000000e+00,6.328300000000000036e-01,-6.128000000000000114e-01,-8.928300000000000125e-01
0.000000000000000000e+00,-6.499500000000000277e-01,-5.672199999999999465e-01,-2.456399999999999972e-01
0.000000000000000000e+00,8.773199999999999887e-01,-7.532900000000000151e-01,-5.294200000000000017e-01
0.000000000000000000e+00,-1.302000000000000102e-01,-4.924000000000000044e-01,-4.514799999999999924e-01
0.000000000000000000e+00,8.842799999999999550e-01,-6.322400000000000242e-01,-3.081599999999999895e-01
0.000000000000000000e+00,-2.178000000000000075e-02,-1.968300000000000050e-01,-4.287400000000000100e-01
0.000000000000000000e+00,-8.174900000000000500e-01,-8.816999999999999837e-02,-3.915799999999999836e-01
0.000000000000000000e+00,-2.100599999999999967e-01,-2.984600000000000031e-01,-3.780700000000000172e-01
0.000000000000000000e+00,8.292500000000000426e-01,-6.023300000000000320e-01,-9.684599999999999875e-01
0.000000000000000000e+00,-9.436900000000000288e-01,-4.000500000000000167e-01,-5.028000000000000247e-01
0.000000000000000000e+00,9.994800000000000351e-01,-7.224099999999999966e-01,-3.590499999999999803e-01
0.000000000000000000e+00,2.112700000000000133e-01,-9.792399999999999993e-01,-3.419699999999999962e-01
0.000000000000000000e+00,8.334099999999999842e-01,-5.634500000000000064e-01,-7.596100000000000074e-02
0.000000000000000000e+00,6.880500000000000504e-01,-7.060300000000000464e-01,-4.486399999999999832e-01
0.000000000000000000e+00,4.693700000000000094e-01,-2.293699999999999906e-01,-4.115500000000000269e-01
0.000000000000000000e+00,9.949400000000000466e-01,-1.096799999999999997e-01,-4.668399999999999772e-01
0.000000000000000000e+00,9.880200000000000093e-01,-9.163000000000000034e-01,-8.318900000000000183e-01
0.000000000000000000e+00,4.639800000000000035e-01,-7.748800000000000132e-01,-6.310399999999999343e-02
0.000000000000000000e+00,-9.538299999999999557e-02,-8.922299999999999676e-01,-7.263799999999999424e-02
0.000000000000000000e+00,-2.294500000000000012e-02,-5.141900000000000359e-01,-8.541499999999999648e-01
0.000000000000000000e+00,7.534399999999999986e-01,-5.487199999999999855e-01,-8.242900000000000227e-02
0.000000000000000000e+00,1.354599999999999971e-01,-8.897100000000000009e-01,-3.370299999999999963e-01
0.000000000000000000e+00,-4.329799999999999760e-01,-7.270799999999999486e-01,-5.904500000000000304e-01
0.000000000000000000e+00,7.975700000000000012e-01,-9.604599999999999804e-01,-6.536800000000000388e-01
0.000000000000000000e+00,-1.649899999999999978e-02,-1.173199999999999937e-01,-5.967000000000000082e-01
0.000000000000000000e+00,-5.912399999999999878e-01,-1.440899999999999959e-01,-2.350299999999999889e-01
0.000000000000000000e+00,1.100700000000000012e-01,-1.826899999999999913e-01,-5.231299999999999839e-01
0.000000000000000000e+00,5.509500000000000508e-01,-3.018399999999999972e-01,-7.846400000000000041e-01
0.000000000000000000e+00,-1.113900000000000029e-01,-8.897699999999999498e-01,-4.131699999999999817e-01
0.000000000000000000e+00,-6.724200000000000177e-01,-7.969199999999999617e-01,-6.353499999999999703e-01
0.000000000000000000e+00,-2.200499999999999956e-01,-2.579100000000000142e-02,-7.328700000000000214e-01
0.000000000000000000e+00,9.744800000000000129e-01,-8.191699999999999537e-01,-9.069699999999999984e-02
0.000000000000000000e+00,-6.976900000000000324e-01,-7.048499999999999766e-01,-8.430600000000000593e-02
0.000000000000000000e+00,6.654000000000000192e-02,-2.071000000000000063e-01,-4.332500000000000240e-01
0.000000000000000000e+00,-5.329300000000000356e-03,-3.377299999999999747e-01,-7.708199999999999774e-02
0.000000000000000000e+00,2.120400000000000063e-01,-5.938600000000000545e-01,-7.229299999999999615e-01
0.000000000000000000e+00,3.602099999999999747e-01,-4.005299999999999833e-02,-5.740399999999999947e-01
0.000000000000000000e+00,7.486500000000000377e-01,-7.321100000000000385e-01,-3.377399999999999847e-01
0.000000000000000000e+00,-6.161900000000000155e-01,-7.464399999999999924e-01,-4.004099999999999882e-01
0.000000000000000000e+00,9.513700000000000490e-01,-3.562799999999999856e-01,-3.365600000000000258e-01
0.000000000000000000e+00,3.815899999999999848e-01,-8.904600000000000293e-01,-1.897300000000000028e-02
0.000000000000000000e+00,1.285699999999999898e-01,-9.773399999999999865e-01,-6.990899999999999892e-01
0.000000000000000000e+00,-2.282899999999999929e-01,-9.974199999999999733e-01,-7.780899999999999483e-01
0.000000000000000000e+00,9.296799999999999509e-01,-3.971999999999999975e-01,-2.607700000000000018e-01
0.000000000000000000e+00,-6.364999999999999547e-01,-1.575000000000000011e-01,-5.511399999999999633e-01
0.000000000000000000e+00,6.493400000000000283e-01,-8.175900000000000389e-01,-7.934200000000000141e-01
0.000000000000000000e+00,-7.512800000000000034e-02,-7.278599999999999515e-01,-3.390900000000000025e-01
0.000000000000000000e+00,-5.624200000000000310e-01,-8.047199999999999909e-01,-1.552900000000000114e-01
0.000000000000000000e+00,-9.466599999999999460e-01,-5.228300000000000169e-01,-8.991000000000000103e-01
0.000000000000000000e+00,4.840700000000000003e-01,-6.770599999999999952e-01,-3.608199999999999741e-01
1.000000000000000000e+00,-8.503199999999999648e-01,1.870600000000000041e-01,7.616600000000000037e-01
1.000000000000000000e+00,-4.953199999999999825e-01,-6.063800000000000301e-01,5.302999999999999936e-01
1.000000000000000000e+00,-3.400699999999999834e-01,-6.713700000000000223e-02,8.572400000000000020e-01
1.000000000000000000e+00,-6.513700000000000045e-01,-6.893399999999999528e-01,5.979899999999999799e-02
1.000000000000000000e+00,-2.753999999999999782e-01,7.337000000000000188e-01,5.545999999999999819e-01
1.000000000000000000e+00,-2.447000000000000008e-01,-2.125400000000000067e-01,4.497499999999999831e-01
1.000000000000000000e+00,-9.160399999999999654e-01,-4.103999999999999870e-01,3.887700000000000045e-01
1.000000000000000000e+00,-1.826200000000000045e-01,-4.254299999999999748e-01,9.038999999999999813e-02
1.000000000000000000e+00,-8.074799999999999756e-01,4.346400000000000263e-01,5.896900000000000475e-01
1.000000000000000000e+00,-1.929400000000000004e-01,9.043799999999999617e-01,1.119900000000000062e-01
1.000000000000000000e+00,-6.730199999999999516e-01,-6.682500000000000107e-01,8.633100000000000218e-01
1.000000000000000000e+00,-1.580300000000000038e-01,9.180699999999999972e-02,1.710800000000000168e-02
1.000000000000000000e+00,-9.332099999999999840e-01,3.847800000000000109e-01,7.913900000000000379e-01
1.000000000000000000e+00,-9.819400000000000350e-02,-7.336000000000000298e-01,4.112700000000000244e-01
1.000000000000000000e+00,-8.548500000000000543e-02,2.907299999999999884e-01,8.538999999999999924e-01
1.000000000000000000e+00,-4.928899999999999948e-01,3.166800000000000170e-01,8.145700000000000510e-03
1.000000000000000000e+00,-8.895999999999999464e-01,1.753599999999999881e-01,4.087000000000000077e-01
1.000000000000000000e+00,-9.440600000000000103e-01,-8.971500000000000030e-01,5.926200000000000356e-01
1.000000000000000000e+00,-9.667099999999999582e-01,4.137899999999999912e-01,6.712299999999999933e-01
1.000000000000000000e+00,-4.803399999999999892e-01,-6.508099999999999996e-01,8.619099999999999540e-01
1.000000000000000000e+00,-8.465599999999999792e-01,-7.050100000000000255e-01,7.109699999999999909e-01
1.000000000000000000e+00,-3.682799999999999963e-01,-9.574799999999999978e-01,8.180600000000000094e-01
1.000000000000000000e+00,-6.449599999999999778e-01,-1.265400000000000136e-01,2.180600000000000038e-01
1.000000000000000000e+00,-4.434600000000000208e-01,3.920099999999999973e-02,1.746900000000000119e-01
1.000000000000000000e+00,-2.685799999999999854e-01,3.595800000000000107e-01,6.488300000000000178e-01
1.000000000000000000e+00,-7.738300000000000178e-01,-4.611399999999999944e-01,5.719699999999999784e-01
1.000000000000000000e+00,-8.140399999999999858e-01,5.992699999999999694e-01,7.997100000000000319e-01
1.000000000000000000e+00,-5.092100000000000515e-01,-5.426800000000000512e-01,5.405400000000000309e-03
1.000000000000000000e+00,-5.305400000000000116e-01,-7.825999999999999623e-01,7.094799999999999995e-01
1.000000000000000000e+00,-9.083900000000000308e-01,7.898099999999999565e-02,9.903199999999999781e-01
1.000000000000000000e+00,-3.690399999999999792e-01,-4.834100000000000202e-02,4.852500000000000147e-01
1.000000000000000000e+00,-6.392999999999999794e-01,-3.246600000000000180e-02,5.620800000000000241e-01
1.000000000000000000e+00,-6.550300000000000011e-01,-3.426299999999999901e-01,4.811199999999999921e-01
1.000000000000000000e+00,-1.540400000000000102e-01,4.557399999999999785e-01,1.954700000000000049e-01
1.000000000000000000e+00,-3.462500000000000022e-01,-4.144599999999999673e-02,6.347099999999999964e-01
1.000000000000000000e+00,-3.997200000000000197e-01,-6.655999999999999694e-01,2.911199999999999899e-01
1.000000000000000000e+00,-6.116399999999999615e-01,-9.324200000000000266e-01,4.467900000000000205e-01
1.000000000000000000e+00,-7.566800000000000193e-01,4.809200000000000280e-02,6.841399999999999704e-01
1.000000000000000000e+00,-1.745299999999999907e-01,-1.272099999999999898e-01,4.466499999999999915e-01
1.000000000000000000e+00,-3.285000000000000142e-01,-6.804599999999999538e-02,7.560799999999999466e-02
1.000000000000000000e+00,-9.729999999999999760e-01,-5.221499999999999753e-02,2.510399999999999854e-01
1.000000000000000000e+00,-7.426800000000000068e-01,-8.415000000000000258e-01,7.506699999999999484e-01
1.000000000000000000e+00,-8.160199999999999676e-01,-9.160500000000000309e-01,8.386400000000000521e-01
1.000000000000000000e+00,-1.707299999999999929e-01,1.939700000000000035e-01,4.293199999999999794e-02
