2.000000000000000000e+00,-2.804400000000000226e-01,-7.439199999999999979e-02,-1.883500000000000105e-02,1.318300000000000027e+00,-1.885400000000000131e-01
2.000000000000000000e+00,6.774399999999999866e-02,2.381099999999999883e-01,6.914299999999999891e-01,7.132100000000000106e-01,7.164500000000000313e-01
2.000000000000000000e+00,2.377900000000000014e-01,-5.684299999999999908e-01,-3.064500000000000002e-01,3.540699999999999958e-01,2.171899999999999942e-01
2.000000000000000000e+00,-2.466099999999999959e-01,2.749099999999999877e-01,1.881899999999999962e-01,1.381000000000000005e+00,1.927899999999999892e-01
2.000000000000000000e+00,-3.294000000000000261e-01,2.963500000000000162e-02,-3.556699999999999862e-01,1.456199999999999939e+00,3.989199999999999691e-02
2.000000000000000000e+00,-1.575900000000000079e-01,3.412399999999999878e-01,-2.386200000000000127e-02,1.079099999999999948e+00,3.382800000000000251e-01
2.000000000000000000e+00,6.116599999999999815e-02,7.366700000000000470e-01,3.115999999999999881e-01,9.794300000000000228e-01,-3.333900000000000197e-01
2.000000000000000000e+00,2.673099999999999921e-01,4.667499999999999982e-01,-1.713600000000000123e-01,2.149500000000000022e-01,-2.692599999999999993e-01
2.000000000000000000e+00,3.407600000000000073e-01,3.223199999999999954e-01,9.421399999999999775e-01,2.150300000000000128e-02,2.095100000000000018e-01
2.000000000000000000e+00,5.054899999999999671e-02,-9.153400000000000425e-01,7.118600000000000483e-01,4.759200000000000097e-01,-1.326199999999999879e-01
2.000000000000000000e+00,-5.896700000000000275e-01,3.563799999999999746e-01,5.484200000000000186e-01,2.335099999999999953e-01,-5.143699999999999939e-01
2.000000000000000000e+00,-1.075300000000000006e-01,-7.790799999999999947e-01,2.621700000000000141e-01,1.054899999999999949e+00,-4.827699999999999769e-01
2.000000000000000000e+00,3.368099999999999983e-01,1.361799999999999955e-01,-3.243300000000000072e-01,2.165999999999999870e-01,-9.680900000000000061e-01
2.000000000000000000e+00,-2.717300000000000271e-01,3.637100000000000055e-02,4.457300000000000151e-02,1.018599999999999950e+00,3.422800000000000148e-02
2.000000000000000000e+00,5.826700000000000212e-01,3.566500000000000226e-01,-4.198399999999999910e-01,8.231699999999999573e-01,-1.603799999999999948e-01
2.000000000000000000e+00,2.692300000000000249e-01,-6.239599999999999591e-01,2.023999999999999966e-01,4.283699999999999730e-01,4.668900000000000133e-02
2.000000000000000000e+00,1.665999999999999981e-01,-2.452499999999999958e-01,1.952100000000000016e-02,8.477900000000000436e-01,4.667700000000000321e-02
2.000000000000000000e+00,4.963199999999999834e-01,1.014899999999999913e+00,2.259700000000000042e-01,9.627999999999999892e-01,-4.394600000000000173e-01
2.000000000000000000e+00,2.591600000000000154e-02,-6.129700000000000149e-01,-1.062599999999999933e-01,1.338799999999999990e+00,-9.061199999999999810e-02
2.000000000000000000e+00,2.282200000000000062e-01,6.266300000000000203e-01,-1.606499999999999873e-01,5.363499999999999934e-01,1.850700000000000123e-01
2.000000000000000000e+00,-3.204899999999999971e-01,5.797900000000000276e-01,2.420799999999999896e-01,2.748300000000000048e-02,5.513500000000000068e-01
2.000000000000000000e+00,8.289000000000000534e-02,-5.793199999999999461e-01,-6.387899999999999689e-01,6.672700000000000298e-01,5.747799999999999576e-01
2.000000000000000000e+00,5.919699999999999962e-01,-4.663399999999999768e-01,3.985899999999999999e-01,8.196200000000000152e-01,-2.388599999999999890e-01
2.000000000000000000e+00,-4.420200000000000240e-01,2.710199999999999831e-01,-3.618500000000000050e-01,9.049800000000000066e-01,-8.155599999999999516e-01
2.000000000000000000e+00,5.962300000000000377e-01,-1.148699999999999999e-01,2.744400000000000173e-01,9.265099999999999447e-01,5.732300000000000173e-01
2.000000000000000000e+00,-6.996400000000000396e-01,7.786899999999999378e-02,-2.336000000000000021e-01,1.097199999999999953e+00,-1.998999999999999944e-01
2.000000000000000000e+00,-2.995599999999999929e-01,-4.230900000000000216e-01,6.833900000000000530e-01,6.319099999999999717e-01,4.548900000000000166e-01
2.000000000000000000e+00,1.924899999999999944e-01,-7.403800000000000381e-01,1.013099999999999973e-01,7.116099999999999648e-01,-8.962400000000000366e-01
2.000000000000000000e+00,-3.462399999999999922e-01,-2.776100000000000234e-01,-1.306499999999999884e-01,8.224500000000000144e-01,1.626499999999999908e-03
2.000000000000000000e+00,9.270299999999999374e-02,-5.649800000000000377e-01,2.124600000000000100e-01,6.242400000000000032e-02,3.246899999999999786e-01
2.000000000000000000e+00,2.440100000000000047e-01,3.754100000000000215e-01,3.410799999999999943e-01,4.501399999999999846e-01,-4.114499999999999824e-01
2.000000000000000000e+00,-2.884599999999999942e-01,3.675999999999999823e-01,1.000800000000000023e-01,1.139499999999999957e+00,-1.783800000000000108e-01
2.000000000000000000e+00,7.214500000000000357e-01,-5.565499999999999892e-01,4.378099999999999770e-01,4.432800000000000074e-01,-5.236100000000000199e-01
2.000000000000000000e+00,-1.311400000000000066e-01,-3.251700000000000146e-01,-3.154600000000000182e-01,1.039800000000000058e+00,6.604100000000000248e-02
2.000000000000000000e+00,-6.462600000000000289e-02,-3.213200000000000084e-02,2.726199999999999735e-01,1.402500000000000135e-01,-4.334399999999999920e-01
2.000000000000000000e+00,3.486899999999999999e-01,2.819300000000000139e-01,1.071300000000000030e-01,1.487200000000000077e+00,7.056799999999999740e-01
2.000000000000000000e+00,-6.893700000000000383e-01,4.078700000000000103e-01,1.150199999999999972e-01,1.168900000000000050e+00,-6.366800000000000237e-01
2.000000000000000000e+00,-4.214700000000000113e-01,-1.965600000000000125e-01,1.006299999999999972e+00,4.912799999999999945e-01,-6.200499999999999762e-02
2.000000000000000000e+00,1.900100000000000122e-01,1.416499999999999981e-01,1.062599999999999933e-01,1.006899999999999906e+00,7.701999999999999957e-01
2.000000000000000000e+00,-2.744500000000000273e-01,-1.573900000000000021e-01,6.471900000000000430e-01,3.821800000000000197e-01,-4.945100000000000051e-01
2.000000000000000000e+00,-1.028699999999999948e+00,-1.766299999999999945e-03,-6.395999999999999464e-01,8.548000000000000043e-01,4.901599999999999846e-01
2.000000000000000000e+00,3.221899999999999764e-01,1.465400000000000036e-01,-9.729000000000000148e-02,1.413000000000000034e+00,-8.185700000000000198e-01
2.000000000000000000e+00,-4.954299999999999815e-01,3.018600000000000172e-01,-5.433499999999999962e-03,1.523200000000000109e+00,1.638600000000000126e-02
2.000000000000000000e+00,-4.914499999999999980e-01,2.697200000000000153e-01,5.111799999999999677e-01,8.691100000000000492e-01,-1.497100000000000097e-01
2.000000000000000000e+00,-2.752299999999999747e-01,5.382599999999999607e-01,5.003800000000000470e-01,7.032000000000000473e-01,-3.519900000000000251e-01
2.000000000000000000e+00,1.421300000000000063e-01,8.093500000000000139e-01,-3.273899999999999727e-02,5.936299999999999910e-01,1.050999999999999990e-01
2.000000000000000000e+00,4.145099999999999896e-01,-2.064000000000000001e-01,4.914999999999999925e-01,1.277099999999999902e+00,2.777999999999999914e-01
2.000000000000000000e+00,-5.589899999999999869e-01,1.221600000000000047e-01,1.176999999999999991e-01,4.943000000000000171e-01,-4.672499999999999987e-01
2.000000000000000000e+00,1.210699999999999971e-01,7.586500000000000465e-01,-1.432900000000000007e-01,-1.734700000000000131e-01,-2.821000000000000174e-01
2.000000000000000000e+00,-3.321799999999999753e-01,2.012899999999999967e-01,9.437999999999999723e-01,8.715699999999999559e-01,-3.693599999999999661e-02
2.000000000000000000e+00,-5.619899999999999896e-01,-3.916700000000000043e-02,4.383000000000000229e-01,4.746799999999999908e-01,-3.389800000000000035e-01
2.000000000000000000e+00,2.288300000000000056e-02,-2.028099999999999903e-01,1.748699999999999977e-01,4.187899999999999956e-01,-1.443599999999999883e-01
2.000000000000000000e+00,3.890500000000000208e-02,7.631000000000000005e-01,9.736599999999999699e-01,1.056100000000000039e+00,-3.201899999999999746e-01
2.000000000000000000e+00,1.147299999999999986e-01,1.204599999999999976e-01,1.529800000000000049e-01,4.899100000000000121e-01,5.763999999999999679e-02
2.000000000000000000e+00,-2.240600000000000092e-01,-1.472900000000000043e-01,1.177600000000000036e-01,8.504300000000000193e-01,-3.783199999999999896e-01
2.000000000000000000e+00,3.282599999999999962e-01,-2.210199999999999942e-01,4.760400000000000187e-01,8.265400000000000524e-01,-6.099599999999999467e-01
2.000000000000000000e+00,3.479400000000000270e-01,-7.608700000000000463e-01,1.267099999999999893e-01,8.007599999999999441e-02,-7.533700000000000119e-02
2.000000000000000000e+00,3.616799999999999876e-02,5.078899999999999526e-01,-1.732299999999999951e-01,1.156099999999999905e+00,-5.637499999999999734e-01
2.000000000000000000e+00,5.330099999999999838e-01,1.608400000000000107e-02,2.465799999999999936e-01,1.294099999999999973e-01,2.431399999999999950e-01
2.000000000000000000e+00,4.174399999999999777e-01,-2.796399999999999997e-01,-1.501599999999999983e-02,1.267400000000000082e+00,-6.310200000000000253e-01
2.000000000000000000e+00,1.077400000000000024e-01,2.668400000000000216e-01,-5.270299999999999985e-01,1.312999999999999945e+00,-1.434199999999999919e-01
2.000000000000000000e+00,-1.003300000000000081e+00,1.891299999999999926e-01,1.399499999999999911e-01,1.150100000000000011e-01,2.981199999999999961e-01
2.000000000000000000e+00,1.180400000000000060e-01,9.576700000000000490e-02,1.522199999999999942e-01,9.551899999999999835e-01,-4.729400000000000270e-01
2.000000000000000000e+00,-3.899400000000000088e-01,-2.538900000000000046e-01,2.399600000000000066e-01,4.430200000000000249e-01,-7.778999999999999804e-02
2.000000000000000000e+00,-1.014799999999999924e+00,-1.989299999999999957e-01,9.507699999999999485e-02,8.188400000000000123e-01,-3.834800000000000014e-02
2.000000000000000000e+00,-8.342300000000000271e-01,-1.010800000000000032e-01,1.004899999999999960e-01,1.087599999999999900e+00,5.059299999999999908e-02
2.000000000000000000e+00,-2.492499999999999993e-01,4.777399999999999980e-01,5.028000000000000247e-01,1.467799999999999994e+00,8.538900000000000379e-01
2.000000000000000000e+00,1.019000000000000045e-01,9.335000000000000242e-02,-4.144599999999999673e-02,7.221400000000000041e-01,1.563100000000000045e-01
2.000000000000000000e+00,9.622199999999999642e-01,5.273299999999999654e-01,-7.837199999999999722e-02,1.390600000000000058e+00,-9.740699999999999914e-01
2.000000000000000000e+00,-2.435899999999999871e-02,-1.262800000000000034e-01,-4.245999999999999774e-01,6.979899999999999993e-01,-3.339299999999999907e-02
2.000000000000000000e+00,2.300200000000000022e-01,-3.792499999999999760e-01,-1.981900000000000051e-01,6.012499999999999512e-01,-2.148799999999999877e-01
2.000000000000000000e+00,-1.381300000000000028e-01,4.699400000000000244e-01,4.280100000000000016e-01,1.739799999999999958e-01,2.386600000000000110e-01
2.000000000000000000e+00,3.770899999999999808e-01,-2.520200000000000218e-01,4.150400000000000200e-01,1.168099999999999916e+00,-1.679900000000000004e-01
2.000000000000000000e+00,2.642699999999999997e-03,2.716799999999999771e-01,6.193900000000000100e-02,9.306799999999999518e-01,-4.960499999999999909e-01
2.000000000000000000e+00,2.395299999999999929e-01,-1.572000000000000064e-01,5.917000000000000037e-01,9.111799999999999899e-01,-5.695700000000000207e-01
2.000000000000000000e+00,1.789800000000000002e-01,-2.868299999999999739e-01,-3.385099999999999776e-01,1.448299999999999921e+00,-1.923600000000000032e-01
2.000000000000000000e+00,-8.084700000000000220e-01,1.262199999999999989e-01,1.001400000000000068e+00,1.221999999999999975e+00,-6.447300000000000253e-01
2.000000000000000000e+00,-1.119099999999999984e+00,9.194399999999999795e-02,7.874299999999999633e-01,1.057399999999999896e+00,-4.889399999999999857e-01
2.000000000000000000e+00,-4.573200000000000043e-01,1.963799999999999990e-01,2.889599999999999946e-01,7.249600000000000488e-01,-2.460400000000000087e-01
2.000000000000000000e+00,-2.434300000000000075e-01,9.748099999999999821e-02,-5.411500000000000338e-02,1.103499999999999925e+00,-6.471099999999999630e-01
2.000000000000000000e+00,7.003700000000000481e-01,3.817500000000000147e-03,8.934199999999999919e-01,3.358800000000000119e-01,-9.432200000000000306e-02
2.000000000000000000e+00,1.096799999999999997e-01,3.717300000000000049e-01,3.901400000000000007e-02,1.100499999999999950e-01,-3.577299999999999924e-01
2.000000000000000000e+00,-2.642300000000000204e-01,2.132699999999999874e-01,-8.290899999999999659e-02,1.079700000000000104e+00,4.314200000000000257e-01
2.000000000000000000e+00,-1.808600000000000138e-02,6.432900000000000285e-01,7.574300000000000477e-01,1.072599999999999998e+00,-4.060799999999999965e-01
2.000000000000000000e+00,1.689199999999999868e-01,-5.745600000000000013e-03,3.094100000000000183e-01,1.254000000000000004e+00,2.263600000000000056e-01
2.000000000000000000e+00,-3.195399999999999907e-01,1.436300000000000077e-01,8.675399999999999778e-02,-2.332299999999999929e-01,4.383400000000000074e-01
2.000000000000000000e+00,9.150700000000000500e-02,-3.124299999999999855e-01,-9.715700000000000447e-01,1.140400000000000080e+00,-6.760199999999999543e-01
2.000000000000000000e+00,-1.461500000000000021e-01,6.838100000000000289e-01,2.403599999999999903e-01,9.109199999999999520e-01,-7.437399999999999567e-01
2.000000000000000000e+00,2.496700000000000030e-01,4.362099999999999832e-03,5.042499999999999760e-02,1.705899999999999972e+00,3.820299999999999807e-01
2.000000000000000000e+00,-4.129099999999999993e-01,3.658999999999999753e-02,-1.427799999999999903e-01,9.605500000000000149e-01,8.160199999999999398e-02
2.000000000000000000e+00,-2.514399999999999968e-01,-1.767700000000000087e-03,3.254099999999999770e-01,4.707999999999999963e-01,-8.438499999999999820e-03
2.000000000000000000e+00,1.302399999999999947e-01,-1.641900000000000026e-01,4.625699999999999812e-01,7.090199999999999836e-01,-6.324299999999999367e-02
2.000000000000000000e+00,-1.611199999999999966e+00,4.545100000000000251e-01,2.599900000000000128e-02,7.926800000000000512e-01,6.642700000000000271e-01
2.000000000000000000e+00,-1.688600000000000101e-01,-1.711300000000000043e-01,8.985300000000000509e-01,7.785600000000000298e-01,-2.126200000000000034e-01
2.000000000000000000e+00,5.704099999999999726e-01,2.011600000000000055e-01,-1.312599999999999878e-01,7.835800000000000542e-01,-8.604299999999999449e-02
3.000000000000000000e+00,6.135000000000000453e-01,4.560299999999999909e-01,-8.975600000000000245e-02,6.008099999999999552e-01,1.284300000000000025e-02
3.000000000000000000e+00,8.236999999999999877e-01,9.381399999999999739e-01,6.341099999999999515e-01,2.071900000000000130e-01,8.540100000000000469e-01
3.000000000000000000e+00,-4.010199999999999876e-01,5.545299999999999674e-01,-4.822600000000000220e-01,-1.385100000000000046e-02,-4.893199999999999772e-01
3.000000000000000000e+00,5.761199999999999655e-01,6.748199999999999754e-01,3.495500000000000274e-01,9.742699999999999694e-01,4.788999999999999924e-01
3.000000000000000000e+00,9.013200000000000101e-01,6.455300000000000482e-01,-5.040900000000000380e-01,1.674400000000000110e+00,-1.990099999999999925e-01
3.000000000000000000e+00,5.717900000000000205e-01,5.961600000000000232e-01,-2.795500000000000207e-01,4.150300000000000100e-01,-1.637600000000000167e-02
3.000000000000000000e+00,2.494599999999999873e-01,-3.478399999999999825e-01,-5.257399999999999851e-01,9.681900000000000228e-02,-2.641600000000000059e-01
3.000000000000000000e+00,2.015699999999999992e-01,-4.535700000000000148e-02,8.936299999999999452e-03,6.892200000000000548e-01,-1.297500000000000042e-01
3.000000000000000000e+00,3.507899999999999907e-01,-2.551100000000000034e-01,3.222599999999999770e-02,5.296800000000000397e-01,-1.799199999999999966e-01
3.000000000000000000e+00,3.361399999999999944e-01,-5.250399999999999512e-01,-3.628100000000000214e-01,8.247200000000000086e-01,6.325800000000000312e-01
3.000000000000000000e+00,2.956699999999999884e-01,-1.819800000000000029e-01,-2.356199999999999961e-02,6.535199999999999898e-01,3.365900000000000003e-01
3.000000000000000000e+00,4.727299999999999836e-01,6.832699999999999885e-02,1.632000000000000117e-01,3.085899999999999754e-01,2.919499999999999873e-01
3.000000000000000000e+00,-9.426800000000000457e-02,7.715199999999999836e-01,1.428500000000000048e-01,3.049100000000000074e-02,2.319100000000000050e-01
3.000000000000000000e+00,-1.868400000000000061e-01,-1.460400000000000031e-01,-1.953099999999999986e-04,8.456200000000000383e-01,-6.648199999999999665e-01
3.000000000000000000e+00,-6.714200000000000168e-01,1.028599999999999959e+00,-5.030700000000000172e-01,9.495799999999999796e-01,-6.627300000000000413e-01
3.000000000000000000e+00,7.084099999999999842e-01,-5.692500000000000338e-01,3.223199999999999954e-01,1.193300000000000027e+00,-5.470699999999999452e-01
3.000000000000000000e+00,9.386899999999999411e-02,4.670699999999999852e-01,-2.220600000000000074e-01,1.667299999999999893e-01,-3.910600000000000187e-02
3.000000000000000000e+00,1.355199999999999960e+00,3.948900000000000188e-01,-1.140499999999999986e-01,7.362100000000000311e-01,-6.886900000000000244e-01
3.000000000000000000e+00,2.373899999999999899e-01,2.363399999999999876e-02,2.479000000000000092e-01,4.865200000000000080e-01,-1.755099999999999993e-01
3.000000000000000000e+00,-5.613499999999999740e-02,-3.142699999999999660e-02,-3.760499999999999954e-01,8.962299999999999711e-01,5.831100000000000172e-02
3.000000000000000000e+00,1.001500000000000029e-01,-5.164800000000000502e-01,-4.911100000000000187e-02,3.593100000000000183e-01,-2.663499999999999757e-01
3.000000000000000000e+00,1.326299999999999979e-01,1.458700000000000108e+00,-6.293699999999999850e-01,1.799999999999999933e-01,1.739799999999999958e-01
3.000000000000000000e+00,-2.215100000000000055e-02,-3.847400000000000125e-02,2.415899999999999992e-01,2.294700000000000073e-01,-5.630100000000000104e-01
3.000000000000000000e+00,5.133400000000000185e-01,3.417200000000000237e-01,-7.812599999999999545e-01,4.842400000000000038e-01,-3.355400000000000049e-01
3.000000000000000000e+00,2.332200000000000106e-01,-2.466799999999999896e-03,-2.692100000000000048e-01,9.532599999999999962e-01,-2.162400000000000086e-02
3.000000000000000000e+00,2.616800000000000237e-01,2.430900000000000005e-01,4.194699999999999818e-02,3.934199999999999919e-01,-1.687700000000000033e-01
3.000000000000000000e+00,3.438100000000000045e-01,4.496800000000000241e-01,-6.252800000000000025e-02,9.699100000000000499e-01,4.654200000000000004e-01
3.000000000000000000e+00,-1.540400000000000102e-01,1.074799999999999978e+00,4.739599999999999924e-01,9.182299999999999907e-01,-5.165899999999999936e-01
3.000000000000000000e+00,2.058399999999999952e-01,5.186199999999999699e-01,5.858300000000000313e-02,9.212799999999999878e-01,-8.440300000000000580e-02
3.000000000000000000e+00,3.652199999999999891e-01,5.849800000000000139e-02,3.098000000000000198e-01,8.181699999999999529e-01,-1.127299999999999969e-01
3.000000000000000000e+00,2.601600000000000024e-01,-5.782500000000000417e-01,1.789999999999999925e-01,1.418500000000000094e+00,-5.394499999999999990e-02
3.000000000000000000e+00,8.631699999999999928e-01,-4.467000000000000137e-02,-1.746099999999999874e-01,4.139700000000000046e-01,-1.439100000000000101e-01
3.000000000000000000e+00,6.382100000000000550e-01,2.035700000000000010e-01,9.997000000000000330e-02,1.551399999999999890e+00,-6.651600000000000568e-02
3.000000000000000000e+00,8.083799999999999875e-01,-1.591100000000000153e-02,-3.732699999999999907e-01,7.927300000000000457e-01,1.765400000000000025e-01
3.000000000000000000e+00,1.256399999999999961e+00,-3.837900000000000339e-02,-5.949799999999999534e-01,3.878599999999999826e-01,6.578100000000000058e-01
3.000000000000000000e+00,-3.808099999999999818e-01,2.161700000000000080e-02,2.132699999999999874e-01,1.458800000000000097e+00,8.937799999999999911e-02
3.000000000000000000e+00,5.113900000000000112e-01,8.685800000000000465e-02,-1.428500000000000103e+00,-1.205800000000000066e-01,-1.129499999999999948e-01
3.000000000000000000e+00,4.124300000000000188e-01,5.149700000000000388e-01,-6.446300000000000363e-01,-4.634599999999999831e-02,2.758300000000000196e-01
3.000000000000000000e+00,1.769900000000000084e-01,-5.068000000000000282e-01,-8.207499999999999518e-02,5.009000000000000119e-01,1.861899999999999944e-01
3.000000000000000000e+00,-1.247899999999999981e-01,5.538899999999999935e-01,-1.996600000000000041e-01,5.412599999999999634e-01,-7.019800000000000484e-01
3.000000000000000000e+00,5.207100000000000062e-01,-3.055499999999999883e-02,-3.135700000000000154e-01,2.631100000000000105e-01,-2.195599999999999982e-02
3.000000000000000000e+00,3.363399999999999723e-01,4.251199999999999979e-01,4.385700000000000154e-01,1.399599999999999955e+00,-2.795500000000000207e-01
3.000000000000000000e+00,-1.221700000000000008e-01,3.133699999999999819e-01,-5.160799999999999832e-01,1.199600000000000000e+00,2.037599999999999967e-01
3.000000000000000000e+00,5.115800000000000347e-01,2.310899999999999899e-01,-4.128399999999999848e-01,1.310699999999999976e+00,-2.858499999999999930e-01
3.000000000000000000e+00,7.731400000000000494e-01,3.239000000000000212e-01,-4.361700000000000021e-01,6.026899999999999480e-01,-8.234800000000000453e-02
3.000000000000000000e+00,4.335499999999999909e-01,7.697800000000000475e-02,-2.254899999999999960e-01,7.165399999999999547e-01,1.575900000000000079e-01
3.000000000000000000e+00,1.060200000000000031e-01,-2.860199999999999965e-01,-1.274899999999999922e-01,3.458600000000000008e-01,1.051200000000000051e-02
3.000000000000000000e+00,8.543800000000000283e-01,-3.333599999999999897e-01,-4.026899999999999924e-01,6.177399999999999558e-01,-2.530000000000000027e-01
3.000000000000000000e+00,1.977599999999999913e-01,-1.796599999999999864e-01,-4.021500000000000075e-01,1.484399999999999942e+00,-5.172700000000000214e-02
3.000000000000000000e+00,9.359499999999999487e-01,-7.200800000000000256e-02,-4.488599999999999812e-01,2.302899999999999947e-01,8.231100000000000083e-01
3.000000000000000000e+00,-2.165100000000000080e-01,3.348200000000000065e-01,-6.615699999999999914e-01,5.446699999999999875e-01,4.820900000000000185e-01
3.000000000000000000e+00,5.842699999999999561e-01,8.583100000000000174e-01,-4.471200000000000174e-01,1.030499999999999972e+00,1.387400000000000022e-01
3.000000000000000000e+00,-2.863299999999999734e-01,7.409200000000000230e-01,-5.330800000000000122e-02,7.796800000000000397e-01,4.074400000000000244e-01
3.000000000000000000e+00,2.208700000000000108e-01,-1.518100000000000005e-01,-4.575199999999999823e-01,1.689699999999999980e+00,7.733499999999999819e-01
3.000000000000000000e+00,4.120800000000000018e-01,1.183000000000000024e-01,-3.119899999999999896e-01,1.398600000000000065e+00,6.036899999999999489e-01
3.000000000000000000e+00,6.525200000000000444e-02,1.043099999999999916e+00,3.840500000000000025e-01,7.578899999999999526e-01,-3.516299999999999981e-01
3.000000000000000000e+00,1.784300000000000053e-01,-1.200999999999999984e-01,-2.389100000000000112e-01,4.232099999999999751e-01,1.833599999999999952e-01
3.000000000000000000e+00,5.729800000000000448e-01,-3.968300000000000161e-01,-4.044200000000000017e-01,-1.228400000000000047e-01,2.785299999999999998e-01
3.000000000000000000e+00,4.886700000000000071e-02,9.341299999999999604e-02,1.049999999999999961e-01,6.137500000000000178e-01,1.163799999999999973e-01
3.000000000000000000e+00,2.621800000000000241e-01,-3.020300000000000207e-01,-2.575999999999999956e-01,4.524000000000000243e-01,-2.085100000000000009e-01
3.000000000000000000e+00,5.235199999999999854e-01,7.116500000000000048e-01,-6.384199999999999875e-01,4.127700000000000258e-01,1.253900000000000015e-01
3.000000000000000000e+00,5.228800000000000114e-01,4.332699999999999885e-01,1.090900000000000064e-01,5.596799999999999553e-01,1.112299999999999955e-01
3.000000000000000000e+00,5.132999999999999785e-01,7.812099999999999600e-01,-2.508400000000000074e-01,8.970700000000000340e-01,-4.778499999999999970e-01
3.000000000000000000e+00,6.029099999999999460e-01,1.082999999999999963e+00,3.163500000000000201e-01,9.210099999999999953e-01,8.998499999999999555e-02
3.000000000000000000e+00,-1.458699999999999997e-01,2.601899999999999769e-01,-7.760599999999999721e-01,4.968099999999999739e-01,2.184899999999999898e-01
3.000000000000000000e+00,-6.666099999999999803e-02,4.273899999999999921e-01,4.284100000000000130e-01,6.492900000000000060e-02,1.734300000000000008e-01
3.000000000000000000e+00,1.036100000000000042e-02,-3.806999999999999967e-02,-1.536599999999999910e-01,1.180900000000000061e+00,2.147000000000000020e-01
3.000000000000000000e+00,9.618799999999999573e-01,1.164499999999999980e-01,-4.278500000000000081e-01,4.233999999999999986e-01,-3.513700000000000156e-01
3.000000000000000000e+00,-8.349299999999999500e-01,3.225500000000000034e-01,-3.459599999999999898e-01,1.440099999999999936e+00,3.883900000000000130e-01
3.000000000000000000e+00,8.115400000000000391e-02,-1.689799999999999913e-01,3.027299999999999991e-01,1.089399999999999924e+00,-1.676199999999999912e-01
3.000000000000000000e+00,6.918100000000000360e-01,3.299000000000000266e-01,-4.497399999999999731e-01,6.502299999999999747e-01,-6.056500000000000078e-02
3.000000000000000000e+00,1.074100000000000055e+00,6.931000000000000494e-01,-4.448500000000000232e-01,8.810900000000000398e-01,-6.044599999999999973e-01
3.000000000000000000e+00,3.884500000000000175e-01,5.457499999999999574e-01,-3.755699999999999837e-03,5.137699999999999489e-01,-1.522499999999999964e-01
3.000000000000000000e+00,1.915600000000000080e-01,-6.400599999999999346e-02,3.649700000000000166e-01,9.526799999999999713e-01,8.661599999999999855e-02
3.000000000000000000e+00,5.393099999999999977e-02,4.263199999999999767e-01,2.206799999999999873e-01,1.216399999999999926e+00,2.270899999999999863e-01
3.000000000000000000e+00,-5.210100000000000148e-02,-3.615700000000000025e-01,1.406300000000000050e-01,4.811900000000000066e-01,-4.319000000000000061e-01
3.000000000000000000e+00,9.746000000000000496e-02,-6.127000000000000224e-01,2.814600000000000088e-02,9.847000000000000197e-01,-5.801300000000000207e-02
3.000000000000000000e+00,5.798100000000000476e-01,1.326300000000000034e+00,-1.375699999999999978e-01,4.315800000000000192e-01,-4.116000000000000214e-01
3.000000000000000000e+00,2.213199999999999890e-01,2.731000000000000094e-01,-4.645699999999999830e-02,7.401900000000000146e-01,-5.000999999999999890e-02
3.000000000000000000e+00,3.910899999999999932e-01,4.436700000000000088e-01,-6.323800000000000532e-01,6.796900000000000164e-01,-2.869099999999999984e-01
3.000000000000000000e+00,9.251700000000000201e-02,1.681799999999999962e-01,-5.327100000000000168e-01,8.873900000000000121e-01,-3.948599999999999888e-01
3.000000000000000000e+00,1.504500000000000004e-01,9.756299999999999695e-02,1.431800000000000017e-01,4.234899999999999776e-01,-2.204899999999999916e-01
3.000000000000000000e+00,4.076099999999999723e-01,8.662000000000000255e-02,-5.729499999999999593e-01,6.361400000000000388e-01,9.299599999999999533e-02
3.000000000000000000e+00,-2.597299999999999956e-02,8.445000000000000284e-01,-4.509699999999999820e-01,6.091999999999999638e-01,-4.037299999999999778e-01
3.000000000000000000e+00,3.913699999999999957e-01,4.164199999999999846e-02,4.284000000000000308e-02,2.507099999999999884e-01,-5.370599999999999818e-01
3.000000000000000000e+00,-2.189099999999999935e-01,1.971700000000000119e-01,-3.982200000000000184e-01,1.307500000000000107e+00,-4.039800000000000058e-01
3.000000000000000000e+00,2.150400000000000089e-01,2.355899999999999939e-01,-5.361899999999999999e-02,1.225400000000000045e+00,3.258099999999999885e-02
3.000000000000000000e+00,1.861200000000000077e-01,1.725200000000000067e-01,-2.687800000000000189e-01,7.009400000000000075e-01,-1.744300000000000017e-01
3.000000000000000000e+00,1.028999999999999915e+00,5.577399999999999719e-02,-5.615200000000000191e-01,2.788100000000000023e-01,1.934599999999999931e-01
3.000000000000000000e+00,6.524600000000000399e-01,4.086400000000000032e-01,4.032100000000000128e-01,1.237400000000000055e+00,-7.221700000000000341e-02
3.000000000000000000e+00,1.869399999999999951e-01,8.254099999999999770e-01,-6.642099999999999671e-01,1.254999999999999893e+00,2.042499999999999871e-01
3.000000000000000000e+00,7.867899999999999894e-01,-4.443400000000000127e-01,-2.208299999999999985e-01,9.753600000000000048e-01,7.867200000000000581e-02
3.000000000000000000e+00,1.791099999999999914e-01,-4.897900000000000031e-01,-1.467799999999999938e-01,4.093600000000000017e-01,-3.462299999999999822e-01
3.000000000000000000e+00,-1.549099999999999921e-01,2.212200000000000000e-01,-3.884500000000000175e-01,6.596199999999999841e-01,-5.043800000000000505e-01
