0.000000000000000000e+00,-3.477100000000000191e-01,6.366899999999999782e-01,6.869199999999999751e-01,-2.519899999999999918e-01,6.875200000000000200e-01
0.000000000000000000e+00,1.865800000000000097e-02,9.763600000000000056e-02,9.693199999999999594e-01,3.975699999999999790e-01,-2.479300000000000115e-01
0.000000000000000000e+00,7.472399999999999876e-02,2.055299999999999905e-01,1.024199999999999999e+00,2.254700000000000037e-01,1.689599999999999991e-01
0.000000000000000000e+00,3.528999999999999915e-01,-3.717300000000000049e-01,9.979000000000000092e-01,-7.195400000000000407e-02,4.242900000000000005e-01
0.000000000000000000e+00,-1.793599999999999917e-01,1.114300000000000068e+00,-1.962599999999999900e-01,3.987200000000000188e-01,5.970299999999999496e-01
0.000000000000000000e+00,-2.280899999999999872e-01,7.695199999999999818e-01,1.043900000000000050e+00,8.154599999999999627e-01,-6.717300000000000493e-01
0.000000000000000000e+00,3.874799999999999911e-01,9.418800000000000505e-01,6.178000000000000158e-01,5.116199999999999637e-01,3.733299999999999952e-01
0.000000000000000000e+00,-4.088800000000000073e-02,8.216799999999999660e-01,4.213999999999999968e-01,4.607399999999999829e-01,6.139200000000000212e-01
0.000000000000000000e+00,2.275300000000000100e-01,3.699200000000000266e-01,7.570599999999999552e-01,3.882100000000000134e-02,4.029300000000000104e-01
0.000000000000000000e+00,1.733500000000000041e-01,3.138900000000000023e-01,5.252599999999999492e-01,7.297799999999999843e-01,3.414099999999999913e-01
0.000000000000000000e+00,1.294299999999999895e-01,9.252000000000000224e-01,1.086200000000000054e+00,5.495700000000000029e-01,9.089300000000000157e-01
0.000000000000000000e+00,1.147100000000000064e-01,4.551399999999999890e-01,7.098200000000000065e-01,2.954399999999999804e-01,-5.312000000000000055e-01
0.000000000000000000e+00,-6.629399999999999737e-01,1.320999999999999952e+00,3.044600000000000084e-01,3.829299999999999926e-01,4.322400000000000131e-01
0.000000000000000000e+00,-4.814999999999999836e-02,2.398599999999999899e-01,1.193899999999999961e+00,2.776699999999999724e-01,1.227100000000000080e+00
0.000000000000000000e+00,2.213400000000000090e-01,7.199600000000000444e-01,7.240600000000000369e-01,1.526800000000000102e-01,9.842400000000000038e-01
0.000000000000000000e+00,-1.243900000000000006e+00,7.572499999999999787e-01,1.010099999999999998e+00,-3.005800000000000138e-02,2.076800000000000035e-01
0.000000000000000000e+00,-5.983800000000000230e-01,1.723200000000000010e-01,-1.788299999999999890e-01,7.097099999999999520e-01,9.801600000000000312e-01
0.000000000000000000e+00,-4.441900000000000015e-02,1.203899999999999970e+00,4.604699999999999904e-01,8.334300000000000042e-01,2.129300000000000082e-01
0.000000000000000000e+00,-7.930199999999999472e-01,5.878100000000000547e-01,6.361099999999999532e-01,3.725600000000000023e-01,6.000299999999999523e-01
0.000000000000000000e+00,-7.362900000000000000e-01,1.671000000000000041e+00,2.870099999999999874e-01,4.963699999999999779e-01,-5.486600000000000366e-01
0.000000000000000000e+00,-2.103899999999999867e-02,2.774199999999999999e-01,4.849399999999999822e-01,5.418800000000000283e-01,5.820999999999999508e-01
0.000000000000000000e+00,9.728300000000000489e-03,9.827200000000000379e-01,1.353199999999999958e+00,2.457300000000000040e-01,4.776400000000000090e-01
0.000000000000000000e+00,1.069900000000000018e-01,2.684000000000000274e-01,6.486499999999999488e-01,2.354499999999999926e-01,7.363600000000000145e-01
0.000000000000000000e+00,-2.771000000000000130e-01,9.112200000000000299e-01,9.407799999999999496e-01,6.946400000000000352e-01,1.227500000000000036e+00
0.000000000000000000e+00,7.340199999999999503e-02,6.816900000000000182e-01,3.320400000000000018e-01,1.012999999999999901e+00,1.190800000000000053e-01
0.000000000000000000e+00,-3.913499999999999757e-01,2.081800000000000039e-01,8.439999999999999725e-01,7.397000000000000242e-01,8.862600000000000477e-01
0.000000000000000000e+00,7.039999999999999591e-01,3.680899999999999728e-01,5.625200000000000200e-01,1.100500000000000034e+00,3.254400000000000071e-01
0.000000000000000000e+00,-1.990599999999999870e-01,9.393200000000000438e-01,2.585600000000000120e-01,5.906299999999999883e-01,3.792300000000000115e-01
0.000000000000000000e+00,-8.975800000000000445e-02,6.775600000000000511e-01,7.327099999999999724e-01,3.467799999999999772e-01,-5.013199999999999878e-01
0.000000000000000000e+00,-5.730899999999999883e-01,1.029300000000000104e+00,9.705799999999999983e-01,2.098899999999999932e-01,3.068000000000000171e-01
0.000000000000000000e+00,-7.659500000000000197e-01,8.621900000000000119e-01,5.819400000000000128e-01,3.235799999999999788e-01,1.660999999999999976e-01
0.000000000000000000e+00,2.188400000000000067e-01,2.171200000000000074e-01,7.068900000000000183e-01,3.623299999999999854e-01,3.140299999999999758e-01
0.000000000000000000e+00,5.894200000000000550e-01,6.202299999999999480e-01,8.620900000000000230e-01,6.855599999999999472e-01,4.668700000000000072e-01
0.000000000000000000e+00,-5.241099999999999648e-01,-1.628100000000000033e-02,7.700700000000000323e-01,5.041499999999999870e-01,4.645599999999999730e-01
0.000000000000000000e+00,-3.392100000000000115e-01,7.709700000000000442e-01,5.960800000000000542e-01,8.499799999999999578e-01,7.715699999999999781e-01
0.000000000000000000e+00,6.015600000000000114e-02,6.114399999999999835e-01,3.120399999999999840e-01,1.182399999999999979e-01,6.206500000000000350e-01
0.000000000000000000e+00,3.676699999999999968e-01,5.286100000000000243e-01,8.033099999999999685e-01,1.039900000000000047e+00,1.036799999999999944e+00
0.000000000000000000e+00,-4.739900000000000224e-01,-1.723200000000000010e-01,6.196800000000000086e-01,5.456100000000000394e-01,8.616000000000000325e-01
0.000000000000000000e+00,-7.892899999999999916e-02,1.182600000000000096e+00,1.171499999999999986e+00,5.372700000000000253e-01,3.477799999999999780e-01
0.000000000000000000e+00,-3.744500000000000051e-01,1.135999999999999899e+00,9.863300000000000400e-01,2.792600000000000082e-01,4.281499999999999750e-01
0.000000000000000000e+00,-2.257200000000000040e-01,5.933399999999999785e-01,8.148900000000000032e-01,-1.411600000000000077e-01,3.249500000000000166e-01
0.000000000000000000e+00,-4.245399999999999729e-01,5.509100000000000108e-01,1.042499999999999982e+00,9.478999999999999648e-01,1.951700000000000101e-01
0.000000000000000000e+00,-7.168799999999999617e-01,4.727500000000000036e-01,4.640900000000000025e-01,4.342599999999999794e-01,6.163499999999999535e-01
0.000000000000000000e+00,-2.109399999999999990e-03,6.085099999999999953e-01,-3.277499999999999858e-01,5.524999999999999911e-01,8.569299999999999695e-01
0.000000000000000000e+00,-3.781100000000000017e-01,2.919800000000000173e-01,7.169200000000000017e-01,1.103099999999999969e+00,8.074099999999999611e-01
0.000000000000000000e+00,2.402200000000000168e-02,1.282200000000000006e+00,1.420400000000000107e+00,-2.167399999999999882e-01,3.427499999999999991e-01
0.000000000000000000e+00,-6.817699999999999871e-01,6.379000000000000226e-01,9.656299999999999883e-01,5.090999999999999970e-01,6.991199999999999637e-01
0.000000000000000000e+00,-2.389100000000000112e-01,1.565300000000000025e-01,6.314800000000000413e-01,3.944699999999999873e-01,2.615799999999999792e-01
0.000000000000000000e+00,-2.269899999999999973e-01,6.046700000000000408e-01,7.450900000000000301e-01,2.266100000000000059e-02,5.301700000000000301e-01
0.000000000000000000e+00,3.993900000000000228e-02,1.167999999999999927e+00,1.171100000000000030e+00,5.150200000000000333e-01,8.025100000000000289e-02
0.000000000000000000e+00,-8.765100000000000668e-02,5.899299999999999544e-01,1.197199999999999931e-01,-1.108399999999999941e-01,-2.241700000000000081e-01
0.000000000000000000e+00,3.027000000000000246e-01,-2.773600000000000197e-03,5.005699999999999594e-01,4.766700000000000104e-02,5.984699999999999465e-01
0.000000000000000000e+00,2.473100000000000021e-01,3.592500000000000138e-01,9.423399999999999554e-01,3.832599999999999896e-01,-1.882600000000000107e-01
0.000000000000000000e+00,-5.868299999999999628e-01,3.325600000000000223e-01,5.813099999999999934e-01,8.767899999999999583e-01,7.112800000000000233e-01
0.000000000000000000e+00,-4.926099999999999923e-01,1.609199999999999964e+00,6.731700000000000184e-02,3.674299999999999788e-02,5.338100000000000067e-01
0.000000000000000000e+00,1.752700000000000091e-01,9.237300000000000511e-01,3.522899999999999920e-01,1.485499999999999876e-01,-1.359899999999999998e-01
0.000000000000000000e+00,-6.175399999999999778e-01,5.090400000000000480e-01,3.321299999999999808e-01,-2.602599999999999913e-01,4.843500000000000028e-01
0.000000000000000000e+00,-3.892100000000000004e-01,6.363699999999999912e-01,5.063600000000000323e-01,-5.941199999999999815e-01,3.301600000000000090e-01
0.000000000000000000e+00,-4.092600000000000127e-01,1.225200000000000067e+00,7.176700000000000301e-01,8.628900000000000459e-01,2.327599999999999947e-01
0.000000000000000000e+00,-9.579400000000000137e-01,8.601900000000000102e-01,9.458100000000000396e-01,9.606200000000000294e-01,-8.240100000000000202e-04
0.000000000000000000e+00,5.861300000000000399e-01,5.163200000000000012e-01,1.229800000000000060e-01,3.446299999999999919e-01,8.977699999999999569e-02
0.000000000000000000e+00,-1.890000000000000013e-01,3.169799999999999840e-01,2.602200000000000069e-01,9.753699999999999870e-02,-1.562099999999999878e-01
0.000000000000000000e+00,-1.098600000000000021e+00,3.315500000000000114e-01,3.710499999999999909e-01,-1.629400000000000015e-01,-2.628699999999999926e-01
0.000000000000000000e+00,9.597500000000000475e-02,3.867099999999999982e-01,-1.438899999999999901e-01,3.363300000000000178e-01,5.763700000000000490e-01
0.000000000000000000e+00,-9.540499999999999536e-01,9.483099999999999863e-01,4.915999999999999814e-01,2.791299999999999892e-01,-7.858800000000000507e-02
0.000000000000000000e+00,3.431500000000000106e-01,5.128000000000000336e-01,1.271400000000000086e+00,5.817099999999999493e-01,3.883199999999999985e-01
0.000000000000000000e+00,-7.620400000000000507e-01,2.007099999999999995e-01,4.214499999999999913e-01,1.910900000000000098e-01,8.503199999999999648e-01
0.000000000000000000e+00,-8.244399999999999507e-01,4.751900000000000013e-01,1.166099999999999914e+00,9.848599999999999577e-01,4.101600000000000246e-01
0.000000000000000000e+00,-1.088299999999999962e-01,4.605500000000000149e-01,5.215400000000000036e-01,1.992099999999999982e-01,2.929399999999999782e-01
0.000000000000000000e+00,-5.841399999999999926e-01,7.924799999999999622e-01,3.329900000000000082e-01,4.654400000000000204e-01,8.634800000000000253e-01
0.000000000000000000e+00,5.632100000000000301e-02,9.042799999999999727e-01,6.540799999999999947e-01,1.854999999999999982e-01,-3.000099999999999989e-01
0.000000000000000000e+00,-9.455900000000000416e-01,1.991199999999999914e-01,9.039700000000000513e-02,2.013800000000000034e-01,5.236199999999999743e-01
0.000000000000000000e+00,-6.378399999999999626e-01,5.169200000000000461e-01,6.178799999999999848e-01,3.815299999999999803e-01,1.557999999999999940e-01
0.000000000000000000e+00,-4.369199999999999751e-01,6.280400000000000427e-01,4.581299999999999817e-01,-3.314799999999999691e-02,6.162600000000000300e-01
0.000000000000000000e+00,-4.827200000000000241e-02,6.549099999999999921e-01,7.011199999999999655e-01,2.312500000000000111e-01,6.621899999999999453e-01
0.000000000000000000e+00,1.295499999999999985e-01,8.133099999999999774e-01,5.897200000000000220e-01,-5.068700000000000427e-01,-2.892899999999999916e-01
0.000000000000000000e+00,5.531699999999999812e-02,6.257000000000000339e-01,6.106300000000000061e-01,2.773300000000000209e-01,7.840799999999999992e-01
0.000000000000000000e+00,1.260999999999999899e-01,6.114500000000000490e-01,6.828300000000000480e-01,2.484899999999999887e-01,2.275000000000000078e-01
0.000000000000000000e+00,-4.549500000000000210e-01,4.919399999999999884e-01,3.246399999999999841e-01,-3.421899999999999942e-01,9.656199999999999506e-02
0.000000000000000000e+00,4.777699999999999725e-01,1.123399999999999954e+00,1.154099999999999904e+00,2.760799999999999921e-01,3.705300000000000260e-01
0.000000000000000000e+00,-9.808599999999999541e-01,3.466500000000000137e-01,4.875700000000000034e-01,-1.731699999999999906e-01,5.058500000000000218e-01
0.000000000000000000e+00,-3.670300000000000229e-01,1.198399999999999910e+00,5.708299999999999486e-01,8.127199999999999980e-01,7.600599999999999579e-01
0.000000000000000000e+00,-4.828999999999999959e-01,8.606700000000000461e-01,6.982800000000000118e-01,1.968199999999999950e-01,9.861000000000000321e-02
0.000000000000000000e+00,1.346700000000000008e+00,6.079200000000000159e-01,1.577499999999999902e+00,-2.539100000000000246e-01,8.631799999999999473e-01
0.000000000000000000e+00,-1.088699999999999946e-01,6.005300000000000082e-01,2.675699999999999745e-01,-5.194100000000000106e-02,5.116199999999999637e-01
0.000000000000000000e+00,-1.640199999999999991e-01,2.414600000000000080e-01,8.233200000000000240e-02,3.478399999999999825e-01,2.884800000000000142e-01
0.000000000000000000e+00,-2.533000000000000251e-01,7.565100000000000158e-01,1.187300000000000022e+00,6.368399999999999617e-01,4.644400000000000195e-01
0.000000000000000000e+00,2.806399999999999867e-02,1.676900000000000057e+00,7.940899999999999626e-01,-2.786899999999999933e-01,-1.963199999999999945e-01
0.000000000000000000e+00,-1.355200000000000016e-01,-5.726400000000000240e-02,7.695800000000000418e-01,6.174300000000000344e-01,5.533000000000000140e-01
0.000000000000000000e+00,-1.995200000000000029e-01,1.384800000000000031e+00,3.521699999999999831e-01,6.255499999999999949e-02,-4.300100000000000033e-01
0.000000000000000000e+00,-5.524700000000000166e-01,4.824200000000000155e-01,1.049199999999999910e+00,-2.559600000000000208e-01,6.052699999999999747e-01
0.000000000000000000e+00,-2.555100000000000149e-01,6.913799999999999946e-01,1.313000000000000000e-01,-5.051099999999999479e-01,-1.097199999999999981e-01
0.000000000000000000e+00,-9.292899999999999494e-01,6.959899999999999975e-01,1.120700000000000029e+00,1.000000000000000000e+00,1.298799999999999955e+00
0.000000000000000000e+00,4.858199999999999741e-01,1.149100000000000010e+00,-7.406600000000000683e-02,2.772000000000000020e-01,1.115700000000000025e-01
0.000000000000000000e+00,-6.704299999999999704e-01,3.852300000000000169e-01,1.745600000000000041e+00,4.957500000000000240e-01,6.268099999999999783e-01
1.000000000000000000e+00,2.559500000000000108e-01,5.804299999999999737e-02,1.041199999999999903e+00,7.271100000000000341e-01,6.884700000000000264e-01
1.000000000000000000e+00,-1.090200000000000058e-01,9.548400000000000221e-01,8.181800000000000184e-01,6.342999999999999750e-01,-3.053000000000000158e-01
1.000000000000000000e+00,3.316799999999999748e-01,1.556299999999999906e-01,2.817899999999999849e-01,7.814999999999999725e-01,3.184799999999999853e-01
1.000000000000000000e+00,5.620899999999999785e-01,-1.360200000000000020e-01,4.818600000000000105e-01,1.019900000000000029e+00,6.704999999999999849e-01
1.000000000000000000e+00,2.566200000000000148e-01,5.779900000000000038e-01,6.725900000000000212e-01,5.600600000000000023e-01,5.221900000000000430e-01
1.000000000000000000e+00,-2.133400000000000019e-01,6.068000000000000060e-01,1.089599999999999902e+00,6.449700000000000433e-01,-2.452400000000000066e-02
1.000000000000000000e+00,1.644799999999999873e-01,3.537299999999999889e-01,8.236599999999999477e-01,1.255900000000000016e+00,6.555800000000000516e-01
1.000000000000000000e+00,4.229800000000000226e-01,6.924000000000000155e-01,8.276099999999999568e-01,4.924999999999999933e-01,6.739100000000000090e-01
1.000000000000000000e+00,1.308900000000000063e-01,3.732599999999999807e-01,1.920699999999999907e-01,5.847299999999999720e-01,8.797000000000000375e-01
1.000000000000000000e+00,-1.807400000000000118e-01,9.217100000000000293e-01,1.232299999999999951e+00,4.283500000000000085e-01,1.359299999999999953e+00
1.000000000000000000e+00,7.947199999999999820e-01,1.075900000000000079e+00,9.376999999999999780e-01,9.763300000000000312e-01,9.324599999999999556e-01
1.000000000000000000e+00,9.659299999999999831e-02,4.315300000000000247e-01,1.134500000000000064e+00,9.469899999999999984e-01,1.006999999999999895e+00
1.000000000000000000e+00,-3.881899999999999795e-01,2.573199999999999932e-01,1.152300000000000102e+00,8.915899999999999936e-01,4.898199999999999776e-01
1.000000000000000000e+00,3.496600000000000263e-01,1.127599999999999936e+00,3.885899999999999910e-01,8.819399999999999462e-01,3.728899999999999992e-01
1.000000000000000000e+00,-2.655399999999999983e-01,-2.153799999999999881e-01,1.052000000000000046e+00,7.388900000000000468e-01,7.505399999999999849e-01
1.000000000000000000e+00,2.312800000000000133e-01,4.334700000000000220e-01,1.101699999999999902e+00,1.717400000000000038e-01,5.442599999999999660e-01
1.000000000000000000e+00,3.008899999999999908e-01,8.617899999999999450e-01,9.314200000000000257e-01,3.246800000000000241e-01,7.489700000000000246e-01
1.000000000000000000e+00,-6.066000000000000281e-01,8.761799999999999589e-01,7.230499999999999428e-02,1.347800000000000109e+00,-6.391700000000000159e-01
1.000000000000000000e+00,3.359199999999999964e-01,9.361399999999999721e-01,6.562500000000000000e-01,9.451199999999999601e-01,3.627500000000000169e-01
1.000000000000000000e+00,1.484300000000000064e-01,5.874300000000000077e-01,1.738499999999999934e+00,4.427800000000000069e-01,6.088799999999999768e-01
1.000000000000000000e+00,-1.662700000000000011e-01,4.327300000000000035e-01,7.774100000000000454e-01,7.732799999999999674e-01,6.438000000000000389e-01
1.000000000000000000e+00,9.457600000000000451e-01,6.530899999999999483e-01,8.208199999999999941e-01,1.427499999999999991e+00,9.434599999999999653e-01
1.000000000000000000e+00,4.762500000000000067e-02,7.941000000000000281e-01,-9.620499999999999885e-02,1.329900000000000082e+00,8.348900000000000210e-01
1.000000000000000000e+00,-1.825600000000000001e-01,4.149100000000000010e-01,9.924199999999999688e-01,1.251800000000000024e+00,9.555399999999999450e-01
1.000000000000000000e+00,3.306899999999999840e-01,-6.262399999999999911e-02,6.901500000000000412e-01,1.014399999999999968e+00,1.401799999999999935e+00
1.000000000000000000e+00,-3.955400000000000027e-01,1.014799999999999924e+00,8.956800000000000317e-01,1.148600000000000065e+00,4.799200000000000133e-01
1.000000000000000000e+00,2.664300000000000002e-01,4.150699999999999945e-01,6.191499999999999782e-01,9.746799999999999908e-01,1.841599999999999904e-01
1.000000000000000000e+00,9.586999999999999689e-02,8.357799999999999674e-01,8.715699999999999559e-01,4.002399999999999847e-01,2.257000000000000117e-01
1.000000000000000000e+00,4.191799999999999971e-01,3.355600000000000249e-01,3.405099999999999794e-01,6.289599999999999635e-01,2.500399999999999845e-01
1.000000000000000000e+00,4.561999999999999944e-01,1.175300000000000011e+00,1.048200000000000021e+00,7.701400000000000468e-01,5.661899999999999711e-01
1.000000000000000000e+00,8.907400000000000040e-02,1.036899999999999933e+00,9.136199999999999877e-01,8.356299999999999839e-01,5.742399999999999727e-01
1.000000000000000000e+00,6.078999999999999959e-01,4.605999999999999678e-02,1.169100000000000028e+00,1.075299999999999923e+00,8.788899999999999491e-01
1.000000000000000000e+00,2.822700000000000209e-01,4.790099999999999913e-01,1.344600000000000017e+00,1.087199999999999944e+00,2.872899999999999898e-01
1.000000000000000000e+00,2.234899999999999942e-01,-5.575700000000000101e-02,1.409999999999999920e+00,8.980900000000000549e-01,8.271300000000000319e-01
1.000000000000000000e+00,7.812999999999999945e-01,2.311499999999999944e-01,1.002099999999999991e+00,3.919500000000000206e-01,6.347199999999999509e-01
1.000000000000000000e+00,3.894099999999999784e-01,5.715800000000000047e-02,2.336000000000000021e-01,7.766899999999999915e-01,3.023399999999999976e-01
1.000000000000000000e+00,1.765299999999999925e-01,-4.249499999999999944e-01,5.530800000000000161e-01,7.455100000000000060e-01,7.119299999999999518e-01
1.000000000000000000e+00,5.390899999999999581e-01,2.560600000000000098e-01,5.705299999999999816e-01,1.181100000000000039e+00,1.050200000000000022e-01
1.000000000000000000e+00,5.819800000000000528e-01,4.597899999999999765e-01,3.129799999999999804e-01,1.147499999999999964e+00,1.181999999999999995e-01
1.000000000000000000e+00,6.504900000000000126e-01,1.165800000000000031e-01,1.177100000000000035e+00,1.310300000000000020e+00,8.420299999999999452e-01
1.000000000000000000e+00,4.405700000000000172e-01,1.134500000000000064e+00,9.834500000000000464e-01,2.714099999999999846e-01,6.427899999999999725e-01
1.000000000000000000e+00,-6.141699999999999937e-01,-3.624399999999999844e-01,9.088800000000000212e-01,8.892200000000000104e-01,-1.353000000000000036e-01
1.000000000000000000e+00,6.990499999999999492e-01,3.592299999999999938e-01,1.089800000000000102e+00,2.328199999999999992e-01,2.936300000000000021e-01
1.000000000000000000e+00,-1.004500000000000011e-02,1.017099999999999893e+00,5.922100000000000142e-01,3.124399999999999955e-01,4.167600000000000193e-01
1.000000000000000000e+00,-3.262599999999999945e-01,3.406000000000000139e-01,4.535100000000000242e-01,1.075599999999999890e+00,4.330700000000000105e-01
1.000000000000000000e+00,2.715199999999999836e-01,-1.649599999999999955e-01,7.874299999999999633e-01,1.020699999999999941e+00,1.095599999999999907e+00
1.000000000000000000e+00,-1.811699999999999977e-01,4.053399999999999781e-01,3.392899999999999805e-01,4.893000000000000127e-01,5.929900000000000171e-01
1.000000000000000000e+00,-9.972999999999999921e-02,8.067499999999999671e-01,5.406699999999999839e-01,7.946699999999999875e-01,3.676300000000000123e-01
1.000000000000000000e+00,-2.535199999999999954e-02,4.243700000000000250e-02,8.348499999999999810e-01,9.304700000000000193e-01,3.369199999999999973e-01
1.000000000000000000e+00,-2.084000000000000088e-02,5.391299999999999981e-01,3.353700000000000014e-01,5.103199999999999958e-01,9.172400000000000553e-01
1.000000000000000000e+00,2.223299999999999998e-01,4.598499999999999810e-01,2.853999999999999870e-01,4.360800000000000232e-01,9.613499999999999823e-02
1.000000000000000000e+00,5.377999999999999448e-01,4.817899999999999960e-02,1.141999999999999904e+00,1.038599999999999968e+00,6.672400000000000553e-01
1.000000000000000000e+00,-8.656500000000000306e-01,-5.167800000000000171e-02,4.471900000000000180e-02,2.484800000000000064e-01,3.175399999999999751e-02
1.000000000000000000e+00,4.295399999999999774e-01,-2.205000000000000016e-01,8.639299999999999757e-01,6.556899999999999951e-01,7.422299999999999731e-02
1.000000000000000000e+00,-2.097900000000000043e-01,5.712800000000000100e-01,7.241800000000000459e-01,1.050000000000000044e+00,-4.904600000000000071e-01
1.000000000000000000e+00,4.563900000000000179e-01,6.300299999999999789e-01,5.983899999999999775e-01,9.710699999999999887e-01,1.859900000000000095e-02
1.000000000000000000e+00,3.132599999999999829e-01,4.092399999999999927e-01,1.059700000000000086e+00,6.797800000000000509e-01,7.510200000000000209e-01
1.000000000000000000e+00,-1.934800000000000131e-01,7.750500000000000167e-01,9.359399999999999942e-01,5.995800000000000018e-01,9.414400000000000546e-01
1.000000000000000000e+00,-1.870300000000000018e-01,6.263900000000000023e-01,6.820000000000000506e-01,4.327099999999999835e-01,1.084600000000000009e+00
1.000000000000000000e+00,7.059299999999999464e-01,9.576099999999999612e-01,1.085800000000000098e+00,1.302899999999999947e+00,3.873699999999999921e-01
1.000000000000000000e+00,5.180599999999999650e-01,1.152099999999999902e+00,8.538900000000000379e-01,1.304100000000000037e+00,7.907800000000000384e-01
1.000000000000000000e+00,4.300800000000000178e-01,3.669899999999999829e-01,6.567499999999999449e-01,6.978699999999999903e-01,4.694800000000000084e-01
1.000000000000000000e+00,-1.551099999999999979e-01,6.659699999999999509e-01,5.516499999999999737e-01,2.102900000000000047e-01,6.341900000000000315e-01
1.000000000000000000e+00,2.031100000000000128e-01,6.504799999999999471e-01,1.066300000000000026e+00,1.031400000000000095e+00,2.911099999999999799e-01
1.000000000000000000e+00,5.800999999999999490e-01,1.066899999999999959e+00,1.154099999999999904e+00,-3.575799999999999812e-02,2.448799999999999866e-01
1.000000000000000000e+00,-9.313499999999999557e-02,1.594099999999999961e-01,4.208299999999999819e-01,1.050200000000000022e+00,5.183600000000000430e-01
1.000000000000000000e+00,-1.593999999999999861e-01,3.441600000000000215e-01,1.132300000000000084e+00,1.021400000000000086e+00,7.798500000000000432e-01
1.000000000000000000e+00,7.140300000000000535e-01,8.702499999999999680e-01,9.164600000000000524e-01,6.614799999999999569e-01,6.024899999999999700e-01
1.000000000000000000e+00,5.573700000000000321e-01,-1.810700000000000087e-01,1.410600000000000076e+00,7.163599999999999968e-01,1.072799999999999976e+00
1.000000000000000000e+00,4.618399999999999728e-01,9.865300000000000180e-01,7.749500000000000277e-01,1.203800000000000009e-01,4.224700000000000122e-01
1.000000000000000000e+00,3.024200000000000221e-01,1.008899999999999908e+00,9.188800000000000301e-01,5.169599999999999751e-01,4.376800000000000135e-01
1.000000000000000000e+00,1.323400000000000132e-01,8.371600000000000152e-01,4.599099999999999855e-01,1.624000000000000110e+00,7.971099999999999852e-01
1.000000000000000000e+00,9.264400000000000412e-01,2.088000000000000134e-01,7.920599999999999863e-01,7.004200000000000426e-01,3.286100000000000132e-01
1.000000000000000000e+00,7.683799999999999519e-01,8.195299999999999807e-01,7.532100000000000461e-01,1.104500000000000037e+00,6.825599999999999445e-01
1.000000000000000000e+00,2.449300000000000088e-01,5.033300000000000274e-02,-1.000500000000000000e-01,8.902600000000000513e-01,3.621400000000000174e-01
2.000000000000000000e+00,-9.244700000000000140e-01,5.041600000000000525e-01,-4.963099999999999734e-01,2.381999999999999951e-01,4.544599999999999751e-01
2.000000000000000000e+00,-2.513799999999999923e-01,1.018000000000000016e+00,2.314599999999999991e-01,2.216599999999999959e-01,-8.241800000000000515e-02
2.000000000000000000e+00,-1.720399999999999985e-01,2.489000000000000101e-01,-1.354899999999999993e-01,7.188200000000000145e-01,2.837700000000000222e-01
2.000000000000000000e+00,-1.021900000000000031e-01,7.471400000000000263e-01,1.148600000000000038e-01,1.343699999999999894e+00,8.216999999999999860e-01
2.000000000000000000e+00,-9.360200000000000464e-02,6.508899999999999686e-01,3.983999999999999764e-01,1.249700000000000033e+00,1.304499999999999993e+00
2.000000000000000000e+00,-3.027699999999999836e-01,6.919600000000000195e-01,-2.162399999999999878e-01,-1.406100000000000128e-01,-1.522799999999999987e-01
2.000000000000000000e+00,-6.627100000000000213e-01,7.959100000000000064e-01,-3.290599999999999775e-02,-1.967200000000000060e-01,4.160699999999999954e-01
2.000000000000000000e+00,1.816200000000000037e-01,8.932099999999999762e-02,4.328500000000000125e-01,5.488499999999999490e-01,5.317199999999999704e-01
2.000000000000000000e+00,2.351900000000000102e-01,1.092600000000000016e+00,2.479000000000000092e-01,1.151100000000000012e+00,4.564100000000000101e-02
2.000000000000000000e+00,1.087800000000000017e-01,3.998099999999999987e-01,5.241999999999999993e-01,-2.518499999999999905e-02,2.933499999999999996e-01
2.000000000000000000e+00,-1.084100000000000064e-01,1.280399999999999983e+00,2.134099999999999886e-01,5.023499999999999632e-01,1.400700000000000001e-01
2.000000000000000000e+00,-2.054300000000000015e-01,4.528800000000000048e-01,-1.450599999999999945e-01,2.454300000000000093e-01,-2.243799999999999961e-01
2.000000000000000000e+00,8.018399999999999972e-01,7.115500000000000158e-01,-1.694299999999999973e-01,9.375499999999999945e-01,6.242400000000000171e-01
2.000000000000000000e+00,6.226299999999999890e-02,-4.618499999999999689e-02,3.626599999999999824e-01,1.178399999999999892e+00,5.423099999999999588e-01
2.000000000000000000e+00,-3.799600000000000199e-01,1.030000000000000027e+00,-7.906100000000000627e-02,8.290999999999999481e-01,5.083999999999999631e-01
2.000000000000000000e+00,7.573699999999999877e-02,5.867999999999999883e-01,4.642199999999999799e-02,4.348600000000000243e-01,-2.881799999999999917e-01
2.000000000000000000e+00,3.597899999999999987e-01,3.308099999999999929e-01,-1.042999999999999927e+00,5.037700000000000511e-01,9.702800000000000313e-01
2.000000000000000000e+00,1.973499999999999976e-01,1.064100000000000046e+00,4.778799999999999715e-03,7.912099999999999689e-01,1.724799999999999944e-01
2.000000000000000000e+00,2.203799999999999926e-01,8.195400000000000462e-01,1.004899999999999960e-01,5.169599999999999751e-01,8.717099999999999849e-01
2.000000000000000000e+00,-1.324299999999999922e-01,4.705699999999999883e-01,1.850199999999999900e-01,3.730899999999999772e-01,2.999299999999999744e-01
2.000000000000000000e+00,2.350099999999999967e-01,1.180199999999999916e+00,-3.670200000000000129e-01,5.706999999999999851e-01,9.696799999999999864e-02
