2.000000000000000000e+00,4.746500000000000163e-01,4.740300000000000069e-01,3.064600000000000102e-01
2.000000000000000000e+00,2.492600000000000093e-01,3.708299999999999930e-01,-6.464699999999999891e-01
2.000000000000000000e+00,1.862000000000000044e-01,3.314699999999999869e-01,-1.021100000000000063e-01
2.000000000000000000e+00,7.890300000000000091e-02,3.941000000000000059e-01,7.142399999999999860e-01
2.000000000000000000e+00,1.385800000000000087e-01,4.031400000000000261e-02,-5.215199999999999697e-02
2.000000000000000000e+00,4.602399999999999824e-01,1.535499999999999921e-01,4.989199999999999746e-01
2.000000000000000000e+00,7.206399999999999473e-01,2.385200000000000098e-01,-8.661600000000000410e-01
2.000000000000000000e+00,1.893400000000000083e-01,5.095399999999999929e-01,-3.184699999999999753e-01
2.000000000000000000e+00,4.954799999999999760e-01,6.173300000000000454e-01,5.094400000000000039e-01
2.000000000000000000e+00,3.398800000000000154e-01,2.462100000000000052e-02,-3.608000000000000096e-01
