0.000000000000000000e+00,4.576600000000000112e-01,-1.069700000000000095e+00,-1.896600000000000022e-02
0.000000000000000000e+00,3.684000000000000052e-01,-9.003400000000000292e-01,5.557699999999999863e-01
0.000000000000000000e+00,4.111099999999999755e-01,-1.858899999999999997e-01,8.969700000000000450e-01
0.000000000000000000e+00,3.277899999999999824e-03,-3.045900000000000274e-01,1.411699999999999899e-01
0.000000000000000000e+00,3.165200000000000236e-01,-1.053600000000000092e+00,1.003899999999999931e-01
0.000000000000000000e+00,4.833500000000000019e-01,2.009100000000000052e-01,3.576099999999999834e-01
0.000000000000000000e+00,5.806200000000000250e-01,2.997600000000000264e-01,4.092700000000000227e-01
0.000000000000000000e+00,3.151800000000000157e-01,-8.172800000000000065e-01,-4.823899999999999716e-02
0.000000000000000000e+00,2.682200000000000140e-01,-1.681400000000000117e-01,1.776099999999999901e-01
0.000000000000000000e+00,2.102999999999999869e-01,-5.553399999999999448e-01,-1.450700000000000080e-02
0.000000000000000000e+00,4.707899999999999863e-01,-6.940100000000000262e-03,3.739000000000000101e-01
0.000000000000000000e+00,9.651899999999999924e-01,-5.517300000000000537e-01,4.418699999999999850e-01
0.000000000000000000e+00,6.372999999999999776e-01,3.712300000000000044e-01,5.160799999999999832e-01
0.000000000000000000e+00,5.949100000000000499e-01,-3.393499999999999850e-01,-1.767199999999999882e-01
0.000000000000000000e+00,3.762099999999999889e-01,2.359199999999999839e-02,4.679900000000000171e-01
0.000000000000000000e+00,5.819699999999999873e-01,-1.085399999999999920e+00,2.106300000000000117e-01
0.000000000000000000e+00,2.813800000000000190e-01,-1.027400000000000091e+00,-2.747700000000000142e-01
0.000000000000000000e+00,6.904599999999999627e-01,5.399500000000000410e-01,5.711899999999999755e-01
0.000000000000000000e+00,1.679400000000000059e-01,3.429400000000000226e-01,1.203100000000000003e-01
0.000000000000000000e+00,6.107099999999999751e-01,-7.439599999999999547e-01,3.892399999999999749e-01
0.000000000000000000e+00,2.659000000000000252e-01,6.078799999999999759e-01,3.543200000000000238e-01
0.000000000000000000e+00,1.868100000000000038e-01,1.373699999999999921e-02,3.449300000000000144e-01
0.000000000000000000e+00,3.155600000000000072e-01,-7.488899999999999446e-01,4.054400000000000226e-01
0.000000000000000000e+00,5.117899999999999672e-01,-4.344500000000000028e-01,-1.104200000000000043e-01
0.000000000000000000e+00,2.305000000000000104e-01,5.137000000000000455e-01,1.808899999999999952e-01
0.000000000000000000e+00,5.843300000000000161e-01,-3.066800000000000082e-01,4.239299999999999735e-01
0.000000000000000000e+00,6.769699999999999607e-01,2.958799999999999764e-01,1.119099999999999956e-02
0.000000000000000000e+00,7.919699999999999518e-01,3.853300000000000058e-01,3.252700000000000036e-01
0.000000000000000000e+00,8.922900000000000276e-01,-4.644400000000000195e-01,5.731300000000000283e-01
0.000000000000000000e+00,6.234699999999999687e-01,-2.403700000000000003e-01,7.736699999999999688e-01
0.000000000000000000e+00,8.290600000000000191e-01,-9.928500000000000103e-01,2.084300000000000042e-02
0.000000000000000000e+00,2.505600000000000049e-01,6.865099999999999536e-01,3.911000000000000032e-01
0.000000000000000000e+00,3.732099999999999862e-01,-7.784200000000000008e-01,1.740700000000000025e-01
0.000000000000000000e+00,-6.518599999999999395e-02,-9.224200000000000177e-01,1.151599999999999985e-01
0.000000000000000000e+00,7.822200000000000264e-01,-1.455599999999999949e-01,7.218299999999999716e-01
0.000000000000000000e+00,6.547800000000000287e-01,-1.255500000000000060e+00,4.951599999999999890e-01
0.000000000000000000e+00,5.301599999999999646e-01,2.468200000000000116e-01,5.679600000000000204e-01
0.000000000000000000e+00,3.044200000000000239e-01,-8.963899999999999646e-02,-3.058699999999999961e-02
0.000000000000000000e+00,4.932099999999999818e-01,-4.167199999999999793e-01,4.688899999999999735e-01
0.000000000000000000e+00,1.036100000000000021e+00,2.496599999999999930e-01,7.973299999999999832e-01
0.000000000000000000e+00,1.229000000000000092e+00,5.287800000000000278e-01,6.907299999999999551e-01
0.000000000000000000e+00,3.326799999999999757e-01,5.723300000000000054e-01,2.223700000000000121e-01
0.000000000000000000e+00,9.882999999999999563e-01,-5.402200000000000057e-02,6.146900000000000280e-02
0.000000000000000000e+00,7.395300000000000207e-01,3.923900000000000166e-01,7.397099999999999786e-01
0.000000000000000000e+00,1.120600000000000041e+00,7.476800000000000113e-01,2.290399999999999936e-01
0.000000000000000000e+00,1.025300000000000100e+00,-2.810099999999999820e-01,5.479300000000000281e-01
0.000000000000000000e+00,6.387199999999999545e-01,1.486999999999999988e-01,5.257899999999999796e-01
0.000000000000000000e+00,1.221600000000000019e+00,-1.289500000000000091e-01,6.171600000000000419e-01
0.000000000000000000e+00,7.122199999999999642e-01,7.403100000000000236e-01,5.225899999999999990e-01
0.000000000000000000e+00,9.501899999999999791e-01,-2.937600000000000211e-01,3.654000000000000026e-01
0.000000000000000000e+00,4.250399999999999734e-01,-7.954400000000000359e-01,4.221500000000000252e-01
0.000000000000000000e+00,6.607399999999999940e-01,-7.423899999999999944e-01,-1.431900000000000117e-01
0.000000000000000000e+00,6.886600000000000499e-01,-5.004899999999999904e-01,-2.177499999999999991e-01
0.000000000000000000e+00,4.100599999999999801e-01,-6.710200000000000366e-03,-9.116100000000000592e-02
0.000000000000000000e+00,1.403699999999999948e-01,3.135600000000000054e-01,9.405800000000000272e-02
0.000000000000000000e+00,8.347599999999999465e-01,-4.685700000000000282e-02,2.998999999999999999e-01
0.000000000000000000e+00,-5.764699999999999686e-02,-8.758500000000000174e-01,-6.913700000000000401e-02
0.000000000000000000e+00,6.093399999999999928e-01,5.158700000000000507e-01,7.276799999999999935e-01
0.000000000000000000e+00,3.207699999999999996e-01,-1.036399999999999988e+00,5.138800000000000034e-01
0.000000000000000000e+00,6.347599999999999909e-01,-7.684600000000000319e-01,-2.546100000000000030e-01
0.000000000000000000e+00,8.672699999999999854e-01,3.777099999999999902e-01,8.421800000000000397e-01
0.000000000000000000e+00,8.593499999999999472e-01,-1.814900000000000124e-01,-2.202300000000000091e-02
0.000000000000000000e+00,1.065800000000000081e+00,2.860800000000000010e-01,7.577700000000000546e-01
0.000000000000000000e+00,8.586700000000000443e-01,3.504800000000000137e-01,7.472100000000000408e-01
0.000000000000000000e+00,7.017499999999999849e-01,3.686400000000000232e-01,3.297800000000000176e-01
0.000000000000000000e+00,1.834199999999999997e-01,-4.568200000000000038e-02,3.727900000000000102e-01
0.000000000000000000e+00,2.668200000000000016e-01,-3.033399999999999985e-01,-8.085299999999999432e-02
0.000000000000000000e+00,3.968499999999999805e-01,2.528400000000000092e-01,4.182299999999999907e-01
0.000000000000000000e+00,6.101999999999999647e-01,-8.114500000000000046e-01,-1.626499999999999890e-01
0.000000000000000000e+00,4.745400000000000174e-01,-2.300200000000000022e-01,4.858999999999999986e-01
0.000000000000000000e+00,6.582999999999999963e-01,-2.778900000000000259e-01,3.931499999999999995e-01
0.000000000000000000e+00,2.203600000000000003e-01,-2.141099999999999948e-01,-2.946400000000000061e-02
0.000000000000000000e+00,9.913600000000000190e-01,-7.421400000000000219e-01,4.893199999999999772e-01
0.000000000000000000e+00,2.490199999999999914e-01,1.069100000000000085e-02,4.573400000000000243e-01
1.000000000000000000e+00,-1.030200000000000005e+00,9.359699999999999687e-01,-3.645599999999999952e-01
1.000000000000000000e+00,-4.278100000000000236e-01,8.657799999999999940e-01,-3.461699999999999777e-01
1.000000000000000000e+00,-4.376700000000000035e-02,5.635599999999999499e-01,-6.682399999999999451e-01
1.000000000000000000e+00,8.354500000000000259e-01,1.095300000000000024e-01,-2.446099999999999941e-01
1.000000000000000000e+00,8.776300000000000212e-01,1.440899999999999959e-01,-4.000099999999999767e-01
1.000000000000000000e+00,5.241500000000000048e-01,8.886399999999999855e-01,-1.500900000000000012e-01
1.000000000000000000e+00,3.399599999999999844e-01,4.068899999999999739e-01,-2.946699999999999875e-01
1.000000000000000000e+00,1.651799999999999935e-01,1.086799999999999988e+00,-6.458000000000000407e-01
1.000000000000000000e+00,-5.015300000000000313e-01,4.990700000000000136e-01,-2.595600000000000129e-01
1.000000000000000000e+00,-1.797800000000000092e-02,1.040100000000000025e+00,-9.832499999999999574e-02
1.000000000000000000e+00,9.909400000000000430e-01,9.144200000000000106e-01,-3.648600000000000176e-01
1.000000000000000000e+00,5.059500000000000108e-01,3.757900000000000129e-01,-3.157499999999999751e-01
1.000000000000000000e+00,-9.966899999999999649e-01,5.150000000000000133e-01,-2.716600000000000126e-01
1.000000000000000000e+00,1.142699999999999966e-01,9.477499999999999813e-01,-3.177099999999999924e-01
1.000000000000000000e+00,7.429999999999999938e-01,5.290700000000000403e-01,-3.575099999999999945e-01
1.000000000000000000e+00,-6.328700000000000436e-01,6.125899999999999679e-01,2.893600000000000061e-01
1.000000000000000000e+00,-5.093999999999999639e-01,7.997100000000000319e-01,-1.951499999999999901e-01
1.000000000000000000e+00,-6.821000000000000396e-01,1.870699999999999863e-01,-7.893899999999999528e-02
1.000000000000000000e+00,-6.983000000000000318e-01,5.143799999999999484e-01,1.003200000000000064e-01
1.000000000000000000e+00,7.341199999999999948e-01,1.104200000000000043e-01,-4.929399999999999893e-01
1.000000000000000000e+00,-9.388800000000000479e-01,9.160300000000000109e-01,-8.960799999999999321e-02
1.000000000000000000e+00,1.749199999999999922e-01,8.466099999999999737e-01,-5.991300000000000514e-01
1.000000000000000000e+00,8.594899999999999762e-01,8.953999999999999737e-01,-9.670900000000000052e-01
1.000000000000000000e+00,-3.352200000000000180e-01,7.775499999999999634e-01,2.318600000000000105e-01
1.000000000000000000e+00,5.901899999999999924e-01,1.615199999999999969e-01,-7.913900000000000379e-01
1.000000000000000000e+00,-5.082600000000000451e-01,1.060599999999999987e+00,-3.104000000000000092e-01
1.000000000000000000e+00,-8.710999999999999854e-01,1.134900000000000020e+00,5.944200000000000178e-02
1.000000000000000000e+00,-7.083800000000000097e-01,6.495600000000000263e-01,-6.781300000000000106e-01
1.000000000000000000e+00,2.608599999999999808e-01,4.081600000000000228e-01,-1.316799999999999915e-01
1.000000000000000000e+00,-5.546499999999999764e-01,4.044599999999999862e-01,-3.317599999999999993e-01
1.000000000000000000e+00,-5.121400000000000396e-01,1.165300000000000002e+00,-1.037000000000000005e-01
1.000000000000000000e+00,8.460900000000000087e-01,5.679499999999999549e-01,-8.878399999999999626e-01
1.000000000000000000e+00,8.192700000000000538e-01,2.034700000000000120e-01,-6.846100000000000518e-01
1.000000000000000000e+00,-3.516199999999999881e-01,7.869500000000000384e-01,-3.638899999999999912e-01
1.000000000000000000e+00,3.876299999999999885e-02,4.413799999999999946e-01,-5.932600000000000096e-01
1.000000000000000000e+00,6.016200000000000436e-01,9.217499999999999583e-01,-8.575800000000000090e-01
1.000000000000000000e+00,3.824000000000000177e-01,6.395800000000000374e-01,-5.137199999999999545e-01
1.000000000000000000e+00,-6.412299999999999667e-01,5.613200000000000411e-01,-3.147699999999999942e-01
1.000000000000000000e+00,-7.728899999999999659e-01,1.487799999999999956e-01,2.573199999999999932e-01
1.000000000000000000e+00,-4.429600000000000204e-02,7.544399999999999995e-01,-2.150199999999999889e-01
1.000000000000000000e+00,-3.134799999999999809e-01,4.382599999999999829e-01,4.353400000000000325e-02
1.000000000000000000e+00,4.173000000000000043e-01,4.229000000000000120e-02,-3.371700000000000252e-01
1.000000000000000000e+00,5.099599999999999689e-01,3.587000000000000188e-01,-4.028599999999999959e-01
1.000000000000000000e+00,1.040300000000000002e+00,5.851399999999999935e-01,-1.665500000000000036e-01
1.000000000000000000e+00,-4.539599999999999747e-01,7.894200000000000106e-01,9.103899999999999493e-02
1.000000000000000000e+00,-4.957400000000000140e-01,1.335099999999999898e-01,9.708299999999999569e-03
1.000000000000000000e+00,6.314300000000000468e-01,1.459300000000000042e-01,-9.889400000000000412e-01
1.000000000000000000e+00,-7.940500000000000336e-02,3.312800000000000189e-01,-1.247100000000000014e-01
1.000000000000000000e+00,6.041699999999999848e-01,5.695000000000000062e-01,-4.013300000000000201e-01
1.000000000000000000e+00,3.937999999999999834e-02,6.012800000000000367e-01,-5.524999999999999911e-01
1.000000000000000000e+00,-7.997300000000000519e-01,4.513599999999999834e-01,-1.164800000000000037e-02
1.000000000000000000e+00,-7.939899999999999736e-01,1.211799999999999988e+00,1.543399999999999980e-02
1.000000000000000000e+00,-3.566799999999999971e-01,1.014100000000000001e+00,-2.314700000000000091e-01
1.000000000000000000e+00,6.133199999999999763e-02,7.801200000000000356e-01,-7.928300000000000347e-01
1.000000000000000000e+00,8.818399999999999572e-01,8.524000000000000465e-01,-6.781800000000000050e-01
1.000000000000000000e+00,1.669100000000000028e-01,6.244600000000000151e-01,-3.979900000000000104e-01
1.000000000000000000e+00,1.079600000000000004e-01,3.143800000000000067e-02,-3.421300000000000036e-02
1.000000000000000000e+00,-3.050800000000000178e-01,1.128300000000000081e+00,-3.944699999999999873e-01
1.000000000000000000e+00,7.391900000000000137e-01,3.704000000000000070e-01,-1.900999999999999912e-01
1.000000000000000000e+00,-3.561699999999999866e-01,9.721100000000000296e-01,1.315099999999999950e-02
1.000000000000000000e+00,3.656699999999999950e-01,5.188099999999999934e-01,-1.790200000000000125e-01
1.000000000000000000e+00,5.629399999999999959e-01,2.871900000000000008e-01,-3.222999999999999754e-01
1.000000000000000000e+00,9.530300000000000438e-01,3.115999999999999881e-01,-4.495199999999999751e-01
1.000000000000000000e+00,-8.993499999999999828e-01,8.281100000000000128e-01,-2.038300000000000112e-01
1.000000000000000000e+00,-5.493999999999999995e-01,8.486599999999999699e-01,3.379699999999999926e-01
1.000000000000000000e+00,-2.013999999999999957e-01,9.272299999999999986e-01,1.605000000000000038e-01
1.000000000000000000e+00,8.231100000000000083e-01,8.922499999999999876e-01,-4.905700000000000061e-01
1.000000000000000000e+00,7.006999999999999895e-01,1.037500000000000089e+00,-7.928600000000000092e-01
1.000000000000000000e+00,-2.601100000000000079e-01,6.683400000000000452e-01,8.431500000000000106e-02
1.000000000000000000e+00,-9.261800000000000033e-01,7.602999999999999758e-01,-2.341900000000000093e-01
1.000000000000000000e+00,6.589500000000000357e-01,6.299200000000000355e-01,-5.536499999999999755e-01
1.000000000000000000e+00,7.980000000000000426e-01,9.380800000000000249e-01,-4.687100000000000155e-01
1.000000000000000000e+00,7.084099999999999842e-01,3.083500000000000130e-01,-6.475899999999999990e-01
1.000000000000000000e+00,-2.557900000000000174e-01,6.264999999999999736e-02,9.130699999999999927e-02
1.000000000000000000e+00,-3.540499999999999758e-01,7.174700000000000522e-01,-1.977899999999999936e-01
1.000000000000000000e+00,-1.895600000000000063e-01,9.695799999999999974e-01,-6.624400000000000288e-01
1.000000000000000000e+00,-6.539000000000000368e-01,9.585599999999999676e-01,3.934500000000000219e-01
1.000000000000000000e+00,-5.163900000000000157e-01,1.827600000000000058e-01,-1.207899999999999946e-01
1.000000000000000000e+00,-7.123899999999999677e-01,2.826799999999999868e-01,-1.622599999999999876e-01
1.000000000000000000e+00,1.203700000000000048e-01,9.829999999999999849e-01,-3.657199999999999895e-01
1.000000000000000000e+00,7.890599999999999836e-01,1.895300000000000040e-01,-8.122200000000000530e-01
1.000000000000000000e+00,-1.301400000000000057e-01,1.157399999999999984e+00,-4.124999999999999778e-01
1.000000000000000000e+00,-5.585599999999999454e-01,4.674599999999999866e-01,-7.335500000000000353e-01
1.000000000000000000e+00,-8.891999999999999904e-01,5.529899999999999816e-01,-5.894000000000000350e-01
1.000000000000000000e+00,4.054699999999999971e-01,2.749800000000000022e-01,-2.420100000000000029e-01
1.000000000000000000e+00,-1.071399999999999908e+00,4.697200000000000264e-01,-5.179700000000000415e-01
1.000000000000000000e+00,-2.414900000000000102e-01,1.853599999999999970e-01,-5.595599999999999463e-01
1.000000000000000000e+00,8.362000000000000544e-01,4.126699999999999813e-01,-4.490100000000000202e-01
1.000000000000000000e+00,-7.742200000000000193e-01,6.978299999999999503e-01,2.008600000000000108e-01
1.000000000000000000e+00,-9.197800000000000420e-01,8.040699999999999514e-01,-5.200000000000000178e-01
1.000000000000000000e+00,1.174499999999999988e-01,9.346499999999999808e-01,-3.927100000000000035e-01
1.000000000000000000e+00,6.271600000000000508e-01,6.826900000000000190e-01,-5.143400000000000194e-01
1.000000000000000000e+00,2.659400000000000097e-01,7.805600000000000316e-01,-6.619099999999999984e-01
1.000000000000000000e+00,4.464100000000000013e-02,2.593500000000000250e-01,-6.610300000000000065e-01
1.000000000000000000e+00,4.125699999999999923e-01,3.326299999999999812e-01,-5.283700000000000063e-01
1.000000000000000000e+00,-6.887900000000000134e-01,1.069800000000000084e+00,-2.061199999999999977e-01
1.000000000000000000e+00,-2.190600000000000047e-01,4.656600000000000183e-01,-4.654900000000000149e-01
1.000000000000000000e+00,-3.963200000000000056e-02,8.908700000000000507e-01,-5.964199999999999502e-01
1.000000000000000000e+00,-2.537300000000000146e-03,8.711799999999999544e-01,2.432300000000000018e-01
1.000000000000000000e+00,1.107100000000000029e-01,6.000799999999999468e-01,1.048100000000000004e-01
1.000000000000000000e+00,-6.116599999999999815e-02,3.068799999999999861e-01,-5.989600000000000479e-01
1.000000000000000000e+00,-4.920100000000000029e-01,1.054499999999999993e+00,-3.955099999999999727e-01
1.000000000000000000e+00,-9.293900000000000494e-01,9.054499999999999771e-01,-1.551699999999999954e-02
1.000000000000000000e+00,2.941500000000000226e-01,4.060599999999999765e-01,-8.150100000000000122e-01
1.000000000000000000e+00,5.513000000000000123e-01,3.941600000000000104e-01,-1.115899999999999892e+00
1.000000000000000000e+00,6.298200000000000465e-01,5.631399999999999739e-01,-2.880800000000000027e-01
1.000000000000000000e+00,7.928600000000000092e-01,2.185099999999999890e-02,-4.809100000000000041e-01
1.000000000000000000e+00,-9.663899999999999713e-01,4.690300000000000025e-01,-4.919000000000000039e-01
1.000000000000000000e+00,3.668100000000000249e-01,3.867499999999999827e-01,-2.745000000000000218e-01
1.000000000000000000e+00,7.560200000000000253e-01,-3.651900000000000285e-02,-4.829499999999999904e-01
1.000000000000000000e+00,-6.685200000000000031e-01,3.720800000000000218e-01,-3.868299999999999864e-03
1.000000000000000000e+00,-2.986099999999999866e-01,2.109099999999999864e-01,9.047299999999999787e-02
1.000000000000000000e+00,-8.080399999999999805e-01,8.791799999999999615e-01,-3.892900000000000249e-01
1.000000000000000000e+00,5.118099999999999872e-01,4.774499999999999855e-01,-1.486800000000000066e-01
1.000000000000000000e+00,7.164000000000000368e-01,9.449100000000000277e-01,-2.502300000000000080e-01
1.000000000000000000e+00,8.945100000000000273e-01,3.528299999999999770e-01,-6.606499999999999595e-01
1.000000000000000000e+00,-8.076499999999999790e-01,8.772499999999999742e-01,2.283900000000000097e-01
1.000000000000000000e+00,8.190100000000000158e-01,2.630100000000000215e-01,-2.977000000000000202e-01
1.000000000000000000e+00,5.230400000000000327e-02,7.371100000000000430e-01,-5.931999999999999496e-01
1.000000000000000000e+00,3.338599999999999901e-01,7.491200000000000081e-01,8.492199999999999749e-02
1.000000000000000000e+00,7.017700000000000049e-01,6.942000000000000393e-01,-6.248299999999999965e-01
1.000000000000000000e+00,-4.833200000000000274e-01,1.225200000000000067e+00,-4.236099999999999866e-01
1.000000000000000000e+00,8.543600000000000083e-01,3.390799999999999925e-01,-6.775200000000000111e-01
1.000000000000000000e+00,6.449000000000000288e-01,9.052799999999999736e-01,-3.131300000000000194e-01
1.000000000000000000e+00,1.634899999999999964e-01,8.703300000000000480e-01,-2.466399999999999981e-01
1.000000000000000000e+00,4.845900000000000207e-01,6.348899999999999544e-01,-4.241099999999999870e-01
1.000000000000000000e+00,-6.520799999999999930e-01,1.103099999999999969e+00,1.109300000000000008e-01
1.000000000000000000e+00,-9.910900000000000265e-01,4.140900000000000136e-01,-3.863300000000000067e-01
1.000000000000000000e+00,-3.991700000000000248e-01,6.560000000000000275e-01,-4.471499999999999919e-01
1.000000000000000000e+00,-5.229399999999999604e-01,6.553499999999999881e-01,-3.304499999999999799e-02
1.000000000000000000e+00,-4.302599999999999758e-01,7.719300000000000050e-01,-4.285399999999999765e-01
1.000000000000000000e+00,3.668699999999999739e-01,4.147399999999999975e-01,-6.608500000000000485e-01
1.000000000000000000e+00,-3.686900000000000177e-01,9.988399999999999501e-01,2.438400000000000012e-01
1.000000000000000000e+00,-9.876800000000000024e-01,7.498200000000000420e-01,-1.778200000000000058e-01
1.000000000000000000e+00,-5.084400000000000031e-01,5.452900000000000524e-01,2.342699999999999991e-02
1.000000000000000000e+00,6.576700000000000428e-03,1.069099999999999939e+00,-5.034600000000000186e-01
1.000000000000000000e+00,-9.123799999999999688e-01,7.038600000000000412e-01,-1.280700000000000068e-02
1.000000000000000000e+00,-4.181799999999999962e-01,6.832399999999999585e-01,-6.491000000000000242e-03
1.000000000000000000e+00,-4.551700000000000190e-01,8.395000000000000240e-01,-4.808299999999999796e-01
1.000000000000000000e+00,-2.540999999999999856e-02,8.810200000000000253e-01,-1.611299999999999955e-01
1.000000000000000000e+00,-5.692300000000000137e-01,6.323999999999999622e-01,-4.036199999999999788e-01
1.000000000000000000e+00,-4.226699999999999902e-01,8.246999999999999886e-01,-5.801600000000000090e-01
1.000000000000000000e+00,5.626799999999999580e-01,4.772299999999999875e-01,-4.245900000000000230e-01
1.000000000000000000e+00,-8.440999999999999892e-02,5.526699999999999946e-01,-4.236300000000000066e-01
1.000000000000000000e+00,-4.259899999999999798e-01,4.127899999999999903e-01,-1.153700000000000003e-01
1.000000000000000000e+00,6.206399999999999695e-01,3.383400000000000296e-02,-2.009700000000000097e-01
1.000000000000000000e+00,-2.246199999999999863e-01,4.581200000000000272e-01,-5.650300000000000322e-01
1.000000000000000000e+00,-1.668600000000000083e-01,2.665799999999999836e-01,-3.343400000000000261e-01
1.000000000000000000e+00,-1.085900000000000087e+00,4.172100000000000253e-01,-3.098600000000000243e-01
1.000000000000000000e+00,7.808699999999999530e-01,3.887200000000000100e-01,-8.227200000000000069e-01
1.000000000000000000e+00,-2.160999999999999865e-01,7.508500000000000174e-01,-6.844500000000000028e-01
1.000000000000000000e+00,1.366700000000000033e-02,1.060499999999999998e+00,-5.620100000000000096e-01
1.000000000000000000e+00,-7.863299999999999457e-02,3.746999999999999775e-01,-1.825499999999999901e-01
1.000000000000000000e+00,3.432499999999999996e-01,3.214500000000000135e-01,-4.513800000000000034e-01
1.000000000000000000e+00,-7.129799999999999471e-01,2.923899999999999832e-01,4.967099999999999987e-02
1.000000000000000000e+00,2.789400000000000213e-01,3.886200000000000210e-01,-6.337300000000000155e-01
1.000000000000000000e+00,-1.003500000000000059e+00,3.407899999999999818e-01,-1.697299999999999920e-01
1.000000000000000000e+00,4.319600000000000106e-01,-4.853199999999999875e-02,-1.891100000000000003e-01
1.000000000000000000e+00,4.811500000000000221e-01,7.586000000000000520e-01,-4.235700000000000021e-01
1.000000000000000000e+00,9.235299999999999621e-01,5.934800000000000075e-01,-4.663999999999999813e-01
1.000000000000000000e+00,8.282100000000000017e-01,8.611100000000000421e-01,-5.160900000000000487e-01
1.000000000000000000e+00,1.002600000000000019e-01,5.180900000000000505e-01,-7.188200000000000145e-01
1.000000000000000000e+00,8.953600000000000447e-01,8.946300000000000363e-01,-3.419499999999999762e-01
1.000000000000000000e+00,-3.144500000000000073e-01,1.079199999999999937e+00,-3.409800000000000053e-01
1.000000000000000000e+00,5.311399999999999455e-01,5.078200000000000491e-01,-2.890199999999999991e-01
1.000000000000000000e+00,-8.363899999999999668e-01,8.570999999999999730e-01,-4.720900000000000096e-01
1.000000000000000000e+00,-1.666799999999999948e-01,1.042499999999999982e+00,-2.530000000000000027e-01
1.000000000000000000e+00,-1.666199999999999903e-01,2.825699999999999878e-01,-5.766799999999999704e-01
1.000000000000000000e+00,2.438899999999999957e-01,1.503400000000000014e-01,-8.372699999999999587e-01
1.000000000000000000e+00,3.162499999999999756e-01,9.692499999999999449e-01,-5.266699999999999715e-01
1.000000000000000000e+00,3.131900000000000239e-01,3.219400000000000039e-01,-3.574999999999999845e-01
1.000000000000000000e+00,8.843600000000000350e-01,4.499100000000000321e-02,-5.433999999999999941e-01
1.000000000000000000e+00,-6.406500000000000528e-01,1.007300000000000084e+00,-2.596800000000000219e-01
1.000000000000000000e+00,7.539099999999999691e-01,8.256999999999999895e-01,-7.864799999999999569e-01
1.000000000000000000e+00,5.430499999999999911e-02,7.997800000000000464e-01,-1.456699999999999939e-01
1.000000000000000000e+00,4.350899999999999768e-01,2.305899999999999894e-01,-5.750600000000000156e-01
1.000000000000000000e+00,5.157399999999999762e-01,7.630500000000000060e-01,-7.472600000000000353e-01
1.000000000000000000e+00,2.417700000000000127e-01,8.108600000000000252e-01,-7.199999999999999734e-01
1.000000000000000000e+00,-9.593300000000000161e-01,8.167400000000000215e-01,-3.010300000000000198e-01
1.000000000000000000e+00,5.944599999999999884e-01,2.726799999999999780e-01,-1.155800000000000022e-01
1.000000000000000000e+00,-4.519299999999999984e-01,1.262500000000000011e-01,6.619500000000000384e-02
1.000000000000000000e+00,3.211899999999999755e-01,7.631700000000000150e-01,-2.250199999999999978e-01
1.000000000000000000e+00,-3.953599999999999892e-01,1.131399999999999961e+00,-4.155599999999999850e-01
1.000000000000000000e+00,6.990100000000000202e-01,4.598900000000000210e-01,-1.994400000000000062e-01
1.000000000000000000e+00,-2.772899999999999809e-01,3.296999999999999931e-01,-6.148799999999999821e-01
1.000000000000000000e+00,7.400600000000000511e-01,1.045600000000000085e+00,-8.655699999999999505e-01
1.000000000000000000e+00,8.306599999999999540e-01,5.842800000000000216e-01,-2.290399999999999936e-01
1.000000000000000000e+00,-1.585600000000000065e-01,8.017499999999999627e-01,-3.494800000000000129e-01
1.000000000000000000e+00,-6.495400000000000063e-01,2.753099999999999992e-01,-1.019300000000000067e-01
1.000000000000000000e+00,1.428399999999999948e-01,1.031099999999999905e+00,-4.193000000000000060e-01
1.000000000000000000e+00,-7.156400000000000539e-01,8.883499999999999730e-01,4.067700000000000204e-01
1.000000000000000000e+00,-1.025900000000000034e+00,7.045299999999999896e-01,-2.370500000000000107e-01
1.000000000000000000e+00,6.137200000000000433e-01,2.977400000000000047e-01,-1.155700000000000061e-01
1.000000000000000000e+00,-1.365699999999999970e-01,3.016099999999999892e-01,-5.611699999999999466e-01
1.000000000000000000e+00,9.146999999999999575e-01,6.880399999999999849e-01,-7.421400000000000219e-01
1.000000000000000000e+00,-1.370099999999999929e-01,1.016799999999999926e+00,-2.778700000000000059e-01
1.000000000000000000e+00,-2.631100000000000105e-01,1.780500000000000138e-01,-1.184100000000000014e-01
1.000000000000000000e+00,-4.553800000000000070e-01,1.977800000000000114e-01,-6.815899999999999737e-02
1.000000000000000000e+00,6.884799999999999809e-01,9.481000000000000538e-01,-9.604399999999999604e-01
1.000000000000000000e+00,5.152400000000000313e-01,7.297500000000000098e-01,6.552099999999999591e-02
1.000000000000000000e+00,5.202999999999999847e-01,9.837000000000000188e-01,-8.995199999999999863e-01
1.000000000000000000e+00,3.271999999999999909e-02,6.847900000000000098e-01,-5.491899999999999560e-01
1.000000000000000000e+00,-6.592999999999999972e-01,1.031199999999999894e+00,-2.950900000000000190e-01
1.000000000000000000e+00,-9.664599999999999858e-01,4.420200000000000240e-01,-4.410200000000000231e-01
1.000000000000000000e+00,-8.914699999999999847e-01,1.319700000000000095e+00,-3.663299999999999890e-01
1.000000000000000000e+00,9.337800000000000544e-01,7.694800000000000528e-01,-4.023900000000000254e-01
1.000000000000000000e+00,-6.002800000000000358e-01,9.731600000000000250e-01,-1.045100000000000057e-01
1.000000000000000000e+00,-6.174699999999999633e-01,8.925899999999999945e-01,6.413000000000000644e-02
1.000000000000000000e+00,-7.328500000000000292e-02,8.370499999999999607e-01,-7.150800000000000489e-01
1.000000000000000000e+00,8.918599999999999861e-01,3.951999999999999957e-01,-2.245300000000000074e-01
