1.000000000000000000e+00,-2.265800000000000036e-01,1.764000000000000012e-01,-2.219500000000000084e-01,1.762400000000000078e-02,-3.171499999999999875e-01
1.000000000000000000e+00,-7.234399999999999720e-01,-4.709599999999999898e-01,-7.418700000000000294e-02,6.550000000000000266e-01,-4.456600000000000006e-01
1.000000000000000000e+00,-7.729899999999999549e-01,-7.913400000000000434e-01,-7.053599999999999870e-01,6.997499999999999831e-01,-2.162499999999999839e-02
1.000000000000000000e+00,-8.323199999999999488e-01,-6.283300000000000551e-01,-8.720299999999999718e-01,5.221200000000000285e-01,-1.438300000000000134e-01
1.000000000000000000e+00,-2.581200000000000161e-01,-5.070299999999999807e-01,-7.241900000000000004e-01,4.062600000000000100e-01,-6.373499999999999721e-01
1.000000000000000000e+00,-6.191499999999999782e-01,-2.746600000000000152e-01,-4.394700000000000273e-01,1.558599999999999985e-01,-3.307399999999999785e-01
1.000000000000000000e+00,-1.110600000000000059e-01,-5.332700000000000218e-01,-7.544800000000000395e-01,8.176299999999999679e-01,-5.937500000000000000e-01
1.000000000000000000e+00,-5.176199999999999690e-01,4.774100000000000010e-01,-8.687899999999999512e-01,3.220700000000000229e-01,-8.995300000000000518e-01
1.000000000000000000e+00,-2.492999999999999938e-01,-4.111400000000000055e-01,-6.340400000000000480e-01,8.397900000000000365e-01,-5.008500000000000174e-01
1.000000000000000000e+00,-4.242599999999999844e-02,-3.094299999999999828e-01,-9.935699999999999532e-01,3.693299999999999916e-01,-6.928299999999999459e-01
1.000000000000000000e+00,-6.687800000000000411e-01,8.469499999999999806e-01,-9.745599999999999818e-01,4.461800000000000210e-01,-8.954800000000000537e-01
1.000000000000000000e+00,-4.500700000000000256e-01,-8.057699999999999863e-01,-4.090599999999999792e-01,1.600600000000000078e-01,-6.354800000000000448e-01
1.000000000000000000e+00,-2.944599999999999995e-01,6.071699999999999875e-01,-1.796399999999999941e-01,4.758000000000000007e-01,-8.898599999999999843e-01
1.000000000000000000e+00,-7.780799999999999939e-01,-9.194700000000000095e-01,-1.961499999999999910e-01,5.489100000000000229e-02,-4.768800000000000261e-01
1.000000000000000000e+00,-7.014000000000000234e-01,-8.124599999999999600e-01,-2.795999999999999874e-02,6.632000000000000117e-01,-4.326499999999999790e-01
1.000000000000000000e+00,-5.323799999999999644e-01,-8.764699999999999713e-01,-2.286999999999999866e-01,7.248700000000000143e-01,-8.011200000000000543e-01
1.000000000000000000e+00,-5.924099999999999921e-01,-1.083199999999999996e-01,-6.329200000000000104e-02,4.023100000000000009e-01,-2.895900000000000141e-01
1.000000000000000000e+00,-4.010000000000000231e-01,-6.729799999999999671e-02,-6.277500000000000302e-01,9.279800000000000271e-01,-5.732000000000000428e-01
1.000000000000000000e+00,-9.021900000000000475e-01,-2.531300000000000217e-01,-9.078300000000000258e-01,4.382599999999999690e-02,-1.471500000000000030e-01
1.000000000000000000e+00,-2.087499999999999911e-01,6.855599999999999472e-01,-1.851500000000000090e-01,9.680299999999999461e-01,-3.181599999999999984e-01
1.000000000000000000e+00,-2.353300000000000114e-01,-1.199199999999999988e-01,-8.397799999999999709e-01,9.278499999999999526e-01,-5.560599999999999987e-01
1.000000000000000000e+00,-5.939100000000000490e-01,-8.925199999999999800e-01,-5.985899999999999554e-01,2.693599999999999883e-01,-4.975100000000000078e-01
1.000000000000000000e+00,-7.313800000000000301e-01,5.283299999999999663e-01,-6.031900000000000039e-01,7.204000000000000403e-01,-9.236499999999999710e-01
1.000000000000000000e+00,-2.078699999999999992e-01,9.346600000000000463e-01,-9.990700000000000136e-01,7.182300000000000351e-01,-5.959600000000000453e-01
1.000000000000000000e+00,-3.765600000000000058e-01,9.605099999999999749e-01,-5.490399999999999725e-01,8.924100000000000366e-01,-3.961299999999999821e-01
1.000000000000000000e+00,-9.088699999999999557e-01,-7.295099999999999918e-01,-7.903999999999999915e-01,2.132999999999999896e-01,-8.767899999999999583e-01
1.000000000000000000e+00,-2.847199999999999731e-01,8.925199999999999800e-02,-7.383699999999999708e-01,6.192100000000000382e-01,-7.493900000000000006e-01
1.000000000000000000e+00,-1.583100000000000063e-01,-7.070400000000000018e-01,-7.103500000000000369e-01,2.564000000000000168e-01,-6.423600000000000421e-01
1.000000000000000000e+00,-3.872800000000000131e-01,9.311099999999999932e-01,-1.569200000000000109e-02,8.330300000000000482e-01,-1.352599999999999913e-01
1.000000000000000000e+00,-5.229599999999999804e-01,8.664500000000000535e-01,-6.396199999999999664e-01,6.298700000000000410e-01,-7.552200000000000024e-01
1.000000000000000000e+00,-6.822200000000000486e-01,1.463000000000000134e-01,-2.467199999999999949e-02,3.021900000000000142e-01,-5.579399999999999915e-01
1.000000000000000000e+00,-6.497199999999999642e-01,-6.664299999999999669e-01,-7.188500000000000445e-02,9.271300000000000097e-01,-1.661999999999999866e-01
1.000000000000000000e+00,-3.771599999999999953e-01,-8.743699999999999806e-01,-4.769200000000000106e-01,1.904800000000000104e-01,-9.321800000000000086e-01
1.000000000000000000e+00,-7.954099999999999504e-01,5.995899999999999563e-01,-7.860399999999999610e-01,3.143199999999999883e-01,-4.600099999999999745e-01
1.000000000000000000e+00,-6.445899999999999963e-01,1.195200000000000012e-01,-2.827700000000000213e-01,6.474900000000000100e-01,-6.926299999999999679e-01
1.000000000000000000e+00,-8.668099999999999694e-01,-5.346800000000000441e-01,-7.672999999999999821e-01,7.382900000000000018e-01,-9.090199999999999669e-02
1.000000000000000000e+00,-8.119800000000000351e-01,-9.950999999999999845e-01,-5.428600000000000092e-01,2.522699999999999942e-01,-6.765099999999999447e-01
1.000000000000000000e+00,-3.394300000000000095e-02,8.123899999999999455e-01,-3.713299999999999934e-01,4.007000000000000006e-01,-8.364200000000000523e-01
1.000000000000000000e+00,-7.049199999999999910e-01,-9.970700000000000396e-02,-3.092300000000000049e-01,6.447600000000000553e-02,-9.246199999999999974e-01
1.000000000000000000e+00,-3.206899999999999751e-01,9.039300000000000113e-01,-3.459400000000000253e-01,6.829600000000000115e-01,-2.641399999999999859e-01
1.000000000000000000e+00,-9.138699999999999601e-01,6.251900000000000512e-02,-9.303599999999999648e-01,1.923300000000000010e-01,-4.764700000000000046e-01
1.000000000000000000e+00,-8.224000000000000199e-01,8.442399999999999904e-01,-2.753599999999999937e-01,5.272400000000000420e-01,-7.397299999999999709e-02
1.000000000000000000e+00,-3.771300000000000208e-01,5.829499999999999682e-01,-9.687500000000000000e-01,5.713599999999999929e-02,-5.328299999999999703e-02
1.000000000000000000e+00,-4.431700000000000084e-01,-3.394900000000000140e-01,-1.186600000000000016e-01,2.060700000000000032e-01,-3.589200000000000168e-01
1.000000000000000000e+00,-7.524200000000000332e-02,2.545299999999999785e-01,-9.410100000000000131e-01,3.886999999999999900e-01,-9.084299999999999597e-01
1.000000000000000000e+00,-5.500399999999999734e-01,-4.690799999999999831e-02,-5.257199999999999651e-01,2.975800000000000112e-01,-1.033000000000000029e-01
1.000000000000000000e+00,-5.707900000000000196e-01,6.679500000000000437e-01,-5.960199999999999942e-01,7.241499999999999604e-01,-3.031300000000000106e-01
1.000000000000000000e+00,-8.948899999999999633e-01,4.363199999999999856e-01,-9.527799999999999603e-01,8.330699999999999772e-01,-1.493399999999999936e-02
1.000000000000000000e+00,-6.575100000000000389e-01,-1.632000000000000117e-01,-2.787700000000000178e-01,1.785100000000000020e-01,-5.831599999999999978e-02
1.000000000000000000e+00,-4.144399999999999751e-01,-3.019600000000000062e-01,-1.072099999999999997e-01,4.793500000000000018e-03,-6.429799999999999960e-01
1.000000000000000000e+00,-6.030100000000000460e-01,-6.758999999999999453e-01,-8.692099999999999826e-02,2.145400000000000085e-01,-1.168800000000000047e-02
1.000000000000000000e+00,-3.664200000000000235e-01,2.834599999999999898e-01,-9.420300000000000340e-01,4.788799999999999724e-01,-1.666300000000000003e-01
1.000000000000000000e+00,-2.788399999999999768e-01,4.798600000000000088e-01,-5.196199999999999708e-01,3.431199999999999806e-01,-8.372500000000000497e-01
1.000000000000000000e+00,-1.456800000000000039e-01,-1.925499999999999989e-01,-2.328500000000000014e-01,4.142500000000000071e-01,-4.205599999999999894e-01
1.000000000000000000e+00,-3.137699999999999934e-01,6.903000000000000247e-01,-9.483599999999999808e-01,2.448599999999999943e-01,-4.768700000000000161e-01
1.000000000000000000e+00,-4.244299999999999740e-01,6.744599999999999485e-01,-3.098000000000000198e-01,3.624200000000000199e-01,-2.454699999999999938e-01
1.000000000000000000e+00,-2.243200000000000055e-02,-1.698199999999999987e-01,-3.580400000000000249e-01,9.061799999999999855e-01,-9.954599999999999560e-02
1.000000000000000000e+00,-1.885300000000000170e-02,-5.031799999999999606e-01,-8.166200000000000125e-01,6.367199999999999527e-01,-8.798700000000000410e-01
1.000000000000000000e+00,-3.980000000000000204e-02,-9.801400000000000390e-02,-5.965000000000000163e-02,5.268300000000000205e-01,-3.001699999999999924e-01
1.000000000000000000e+00,-5.707799999999999541e-01,2.191800000000000137e-01,-6.290700000000000180e-01,7.658099999999999907e-01,-5.291099999999999692e-01
1.000000000000000000e+00,-9.178399999999999892e-01,-7.022800000000000153e-01,-6.596400000000000041e-01,2.739400000000000168e-01,-7.308999999999999941e-01
1.000000000000000000e+00,-3.848900000000000099e-01,-4.739899999999999669e-02,-4.109700000000000020e-01,7.647899999999999698e-01,-8.184900000000000508e-01
1.000000000000000000e+00,-5.450599999999999890e-01,5.454099999999999504e-01,-9.752699999999999703e-01,3.539800000000000169e-01,-1.233299999999999952e-01
1.000000000000000000e+00,-1.427299999999999958e-01,6.759899999999999798e-01,-5.120599999999999596e-01,9.679699999999999416e-02,-3.385400000000000076e-01
1.000000000000000000e+00,-5.621399999999999730e-01,-2.260600000000000109e-01,-3.486699999999999799e-01,3.496000000000000218e-01,-1.079200000000000020e-01
1.000000000000000000e+00,-9.566900000000000404e-01,-7.376099999999999879e-01,-2.378899999999999904e-01,9.932699999999999863e-01,-8.749299999999999855e-01
1.000000000000000000e+00,-4.423099999999999810e-01,5.725900000000000434e-01,-2.698300000000000143e-01,6.512599999999999500e-01,-3.116999999999999771e-01
1.000000000000000000e+00,-9.857900000000000551e-01,1.246400000000000008e-01,-3.355199999999999849e-01,8.390600000000000280e-01,-5.717499999999999666e-02
1.000000000000000000e+00,-8.566200000000000481e-01,2.203299999999999981e-01,-2.519600000000000173e-01,1.208500000000000026e-02,-1.574399999999999966e-01
1.000000000000000000e+00,-4.379399999999999959e-01,4.491600000000000037e-01,-1.525499999999999912e-01,3.988099999999999978e-01,-6.043899999999999828e-01
1.000000000000000000e+00,-1.705599999999999894e-01,-6.473600000000000465e-01,-6.907799999999999496e-01,5.038799999999999946e-01,-8.863199999999999967e-01
1.000000000000000000e+00,-9.787000000000000144e-01,-7.984900000000000331e-01,-3.246499999999999941e-01,7.219200000000000270e-03,-6.155700000000000061e-02
1.000000000000000000e+00,-5.363499999999999934e-01,-3.834400000000000031e-01,-2.070599999999999941e-01,2.649000000000000243e-01,-6.648600000000000065e-01
1.000000000000000000e+00,-7.766199999999999770e-01,4.564699999999999869e-01,-4.322199999999999931e-01,4.137600000000000167e-01,-4.508000000000000201e-02
1.000000000000000000e+00,-2.172000000000000042e-01,4.902000000000000246e-01,-7.426599999999999868e-01,5.492599999999999705e-01,-8.495599999999999818e-01
1.000000000000000000e+00,-4.806000000000000272e-01,-8.563499999999999446e-01,-4.188600000000000101e-01,6.619099999999999984e-01,-6.137700000000000378e-01
1.000000000000000000e+00,-4.663499999999999868e-01,-3.812800000000000078e-01,-2.293800000000000006e-02,4.319700000000000206e-01,-4.954000000000000070e-01
2.000000000000000000e+00,9.667799999999999727e-01,-1.805900000000000005e-01,-4.071600000000000219e-01,8.162300000000000111e-01,8.525899999999999451e-03
2.000000000000000000e+00,1.545100000000000084e-01,-7.789599999999999858e-01,2.819599999999999884e-01,1.422700000000000006e-02,3.939599999999999769e-01
2.000000000000000000e+00,5.231200000000000294e-01,-7.873599999999999488e-01,7.699500000000000233e-01,4.309200000000000252e-01,4.327500000000000235e-01
2.000000000000000000e+00,2.259500000000000119e-01,-2.554600000000000204e-01,-9.904300000000000326e-01,9.994399999999999951e-01,1.265699999999999881e-01
2.000000000000000000e+00,7.418700000000000294e-01,-8.787899999999999601e-01,1.445200000000000096e-01,4.199100000000000055e-01,4.327300000000000035e-01
2.000000000000000000e+00,7.396200000000000552e-01,-7.234199999999999520e-01,7.474399999999999933e-01,7.514100000000000223e-01,8.824200000000000099e-02
2.000000000000000000e+00,6.043699999999999628e-01,-6.503299999999999637e-01,-2.684599999999999764e-01,6.001199999999999868e-01,2.828999999999999848e-01
2.000000000000000000e+00,5.237500000000000488e-01,-2.275999999999999968e-01,-7.418400000000000549e-01,9.156900000000000039e-01,8.109800000000000342e-01
2.000000000000000000e+00,8.332699999999999552e-01,-1.994599999999999984e-01,2.267600000000000041e-04,3.968099999999999961e-01,5.812800000000000189e-01
2.000000000000000000e+00,5.796499999999999986e-01,-1.825499999999999901e-01,-2.086600000000000121e-01,2.947299999999999920e-02,3.981999999999999984e-01
2.000000000000000000e+00,8.641199999999999992e-01,-1.932699999999999974e-01,-1.862600000000000089e-01,4.717299999999999827e-01,9.469400000000000039e-01
2.000000000000000000e+00,1.174100000000000005e-01,-2.860300000000000065e-01,-4.814800000000000191e-01,8.006600000000000383e-01,1.171999999999999986e-01
2.000000000000000000e+00,7.415599999999999969e-01,-6.288099999999999801e-01,-7.951200000000000490e-01,7.274800000000000155e-01,7.290100000000000469e-01
2.000000000000000000e+00,6.140400000000000302e-01,-9.440100000000000158e-01,-1.450799999999999867e-01,6.515999999999999570e-01,2.762999999999999901e-01
2.000000000000000000e+00,2.970999999999999752e-01,-8.380400000000000071e-01,4.419000000000000150e-01,7.056099999999999595e-01,2.326499999999999957e-01
2.000000000000000000e+00,4.538300000000000112e-01,-9.408699999999999841e-01,-5.897799999999999709e-01,6.673600000000000365e-02,8.116999999999999771e-01
2.000000000000000000e+00,6.634999999999999787e-01,-7.143300000000000205e-01,-6.188599999999999657e-01,4.235099999999999976e-01,7.185899999999999510e-01
2.000000000000000000e+00,3.507100000000000217e-01,-6.833000000000000185e-01,1.131000000000000061e-01,3.045000000000000137e-02,9.614700000000000468e-01
2.000000000000000000e+00,7.235899999999999554e-01,-9.529499999999999638e-01,7.203800000000000203e-01,9.333900000000000530e-01,2.431300000000000128e-01
2.000000000000000000e+00,7.551600000000000534e-01,-2.844099999999999961e-01,2.956699999999999884e-01,1.716100000000000125e-01,8.858899999999999553e-01
2.000000000000000000e+00,7.230999999999999650e-01,-8.715100000000000069e-01,-7.728899999999999659e-01,6.319200000000000372e-01,4.731599999999999695e-02
2.000000000000000000e+00,6.281400000000000317e-01,-1.214900000000000008e-01,3.629100000000000104e-01,4.509799999999999920e-01,6.989300000000000512e-01
2.000000000000000000e+00,9.421199999999999575e-01,-2.477999999999999925e-01,-8.497899999999999204e-03,9.781100000000000350e-01,6.559599999999999875e-01
2.000000000000000000e+00,4.620099999999999763e-01,-9.274400000000000421e-01,-5.774399999999999533e-01,3.445699999999999874e-01,5.275499999999999634e-01
2.000000000000000000e+00,9.199500000000000455e-01,-6.436100000000000154e-01,3.267300000000000204e-01,4.939700000000000202e-01,5.399000000000000465e-01
2.000000000000000000e+00,9.643500000000000405e-01,-8.918800000000000061e-01,8.842200000000000060e-01,4.528400000000000203e-01,4.158299999999999774e-01
2.000000000000000000e+00,3.639499999999999957e-01,-6.062199999999999811e-01,-9.061099999999999710e-01,9.027099999999999708e-03,2.614199999999999857e-01
2.000000000000000000e+00,9.416600000000000525e-01,-6.283800000000000496e-01,-3.215899999999999870e-01,4.673399999999999777e-01,9.670199999999999907e-01
2.000000000000000000e+00,1.011100000000000054e-01,-1.114600000000000035e-01,3.593199999999999728e-01,1.767799999999999927e-01,5.511700000000000488e-01
2.000000000000000000e+00,2.536100000000000021e-01,-9.814199999999999591e-01,1.818099999999999994e-01,7.050900000000000223e-02,9.777799999999999825e-01
2.000000000000000000e+00,5.101499999999999924e-01,-9.585700000000000331e-01,-3.035599999999999965e-01,5.270799999999999930e-01,4.397899999999999726e-02
2.000000000000000000e+00,2.068699999999999983e-01,-8.205400000000000471e-01,1.015800000000000036e-01,9.533500000000000307e-01,1.984400000000000053e-01
2.000000000000000000e+00,1.391599999999999955e-02,-7.984299999999999731e-01,-1.726300000000000057e-01,2.393000000000000127e-01,1.749799999999999967e-01
2.000000000000000000e+00,9.551899999999999835e-01,-8.153599999999999737e-01,-9.334099999999999620e-01,9.823800000000000310e-01,6.610599999999999810e-02
2.000000000000000000e+00,8.313599999999999879e-01,-9.928399999999999448e-01,-7.262399999999999967e-01,5.225800000000000445e-01,4.519000000000000239e-01
2.000000000000000000e+00,7.275700000000000500e-01,-3.669999999999999929e-01,-7.517899999999999583e-01,1.109900000000000053e-01,4.446599999999999997e-01
2.000000000000000000e+00,1.541200000000000070e-01,-9.063600000000000545e-01,2.681200000000000250e-01,8.934900000000000064e-01,3.740399999999999836e-01
2.000000000000000000e+00,4.586000000000000076e-01,-8.489600000000000479e-01,-6.049200000000000133e-01,8.401300000000000434e-01,2.870599999999999818e-01
2.000000000000000000e+00,7.959199999999999608e-01,-3.900599999999999901e-02,-7.093899999999999650e-01,7.494699999999999696e-01,2.660699999999999732e-01
2.000000000000000000e+00,4.112500000000000044e-01,-9.031400000000000539e-02,7.820399999999999574e-01,5.241299999999999848e-01,7.586800000000000210e-01
2.000000000000000000e+00,6.874000000000000110e-01,-5.355100000000000138e-02,5.719999999999999529e-01,7.775300000000000544e-01,2.900200000000000000e-01
2.000000000000000000e+00,6.187400000000000018e-03,-9.202599999999999669e-01,9.602199999999999624e-01,1.753599999999999881e-01,8.518900000000000361e-01
2.000000000000000000e+00,8.320099999999999718e-02,-3.442399999999999904e-01,-2.231899999999999856e-02,8.192099999999999937e-01,6.523499999999999854e-01
2.000000000000000000e+00,4.767799999999999816e-01,-9.357499999999999707e-01,2.342299999999999938e-01,4.374600000000000155e-01,3.354500000000000259e-01
2.000000000000000000e+00,1.919399999999999995e-01,-8.645399999999999752e-01,-4.979399999999999937e-01,5.692800000000000082e-01,2.443799999999999861e-01
2.000000000000000000e+00,4.063899999999999735e-01,-6.008499999999999952e-01,5.127099999999999991e-01,3.129299999999999859e-01,5.014400000000000107e-02
2.000000000000000000e+00,1.715699999999999864e-02,-1.820799999999999919e-01,7.076099999999999612e-01,7.322499999999999565e-01,5.605900000000000327e-01
2.000000000000000000e+00,2.525600000000000067e-01,-3.208699999999999747e-02,-2.272000000000000131e-01,9.943999999999999506e-01,9.443700000000000427e-01
2.000000000000000000e+00,3.457700000000000218e-01,-7.837300000000000377e-01,7.916900000000000048e-01,1.369299999999999962e-01,9.766700000000000381e-02
2.000000000000000000e+00,7.796199999999999797e-01,-3.590999999999999748e-01,6.911399999999999766e-01,6.587899999999999867e-01,7.790300000000000002e-01
2.000000000000000000e+00,7.913800000000000001e-02,-8.076100000000000501e-01,4.199200000000000155e-01,5.365999999999999659e-01,6.188700000000000312e-01
2.000000000000000000e+00,8.914699999999999847e-01,-4.130499999999999727e-01,2.649100000000000066e-02,4.419399999999999995e-01,3.864199999999999857e-01
2.000000000000000000e+00,9.647700000000000164e-01,-3.513399999999999856e-01,2.936099999999999821e-01,9.478299999999999503e-01,6.981000000000000538e-01
2.000000000000000000e+00,7.440600000000000547e-01,-5.210200000000000387e-01,-2.497399999999999898e-01,5.749199999999999866e-01,5.874800000000000022e-01
2.000000000000000000e+00,4.492900000000000227e-01,-1.842799999999999994e-01,-2.046300000000000063e-01,3.018500000000000003e-02,6.332400000000000528e-02
2.000000000000000000e+00,6.133800000000000363e-01,-7.550700000000000189e-01,5.252799999999999692e-01,8.981899999999999606e-02,2.884700000000000111e-02
2.000000000000000000e+00,9.857299999999999951e-01,-8.899599999999999733e-01,5.611500000000000377e-01,1.372800000000000131e-01,1.206399999999999972e-01
2.000000000000000000e+00,7.697199999999999598e-01,-7.784299999999999553e-01,-5.992600000000000149e-01,8.047600000000000309e-01,4.660500000000000059e-02
2.000000000000000000e+00,4.252199999999999730e-02,-6.643999999999999906e-01,-5.548399999999999860e-02,8.079699999999999660e-01,4.134800000000000281e-02
2.000000000000000000e+00,3.604299999999999726e-01,-1.738000000000000100e-01,-8.499700000000000033e-01,8.902600000000000513e-01,2.763499999999999845e-01
2.000000000000000000e+00,8.361499999999999488e-02,-1.037300000000000028e-01,9.638900000000000245e-01,9.758999999999999897e-01,2.730500000000000149e-01
2.000000000000000000e+00,9.067399999999999904e-01,-3.530200000000000005e-01,-1.899899999999999922e-01,7.008799999999999752e-02,7.665199999999999791e-01
2.000000000000000000e+00,4.279100000000000126e-01,-4.062299999999999800e-01,-7.473499999999999588e-01,4.942799999999999971e-01,8.305799999999999850e-01
2.000000000000000000e+00,6.808300000000000463e-01,-9.019800000000000040e-01,1.262099999999999889e-01,9.900499999999999856e-01,2.994100000000000095e-01
2.000000000000000000e+00,6.130600000000000493e-01,-4.897099999999999786e-01,9.725500000000000256e-01,4.676100000000000256e-01,2.282099999999999962e-01
2.000000000000000000e+00,7.276299999999999990e-01,-8.763100000000000334e-01,-1.372299999999999909e-01,2.345200000000000062e-02,4.499600000000000127e-02
2.000000000000000000e+00,3.493700000000000139e-01,-2.547599999999999865e-01,7.122399999999999842e-01,6.975599999999999579e-01,1.259399999999999964e-01
2.000000000000000000e+00,2.440199999999999869e-01,-5.451799999999999979e-01,-4.482800000000000118e-01,4.982500000000000262e-01,4.586500000000000021e-01
2.000000000000000000e+00,4.715099999999999847e-01,-7.021600000000000064e-01,5.940600000000000325e-01,4.591600000000000126e-01,3.300400000000000000e-01
2.000000000000000000e+00,1.134000000000000008e-01,-5.920900000000000052e-01,-8.593399999999999928e-01,2.101099999999999912e-01,9.543800000000000061e-01
2.000000000000000000e+00,3.010099999999999998e-01,-1.014000000000000040e-01,5.763300000000000090e-01,7.698900000000000188e-02,5.640100000000000113e-01
2.000000000000000000e+00,6.329500000000000126e-01,-5.799999999999999600e-01,-7.835600000000000342e-01,1.077200000000000032e-02,6.385399999999999965e-01
2.000000000000000000e+00,2.947100000000000275e-01,-9.530199999999999783e-02,-9.043799999999999617e-01,9.485000000000000098e-01,7.153699999999999504e-01
2.000000000000000000e+00,4.594099999999999850e-01,-6.271999999999999797e-01,-2.450199999999999878e-01,6.951000000000000234e-02,6.508899999999999686e-01
2.000000000000000000e+00,7.518599999999999728e-01,-3.696999999999999731e-01,-5.194400000000000128e-01,9.193799999999999750e-01,7.654800000000000493e-02
2.000000000000000000e+00,9.589699999999999891e-01,-8.203899999999999526e-01,-4.486999999999999877e-01,1.369499999999999884e-01,1.343100000000000127e-01
2.000000000000000000e+00,1.151100000000000040e-01,-5.991100000000000314e-01,-8.724399999999999933e-01,2.405100000000000016e-01,3.949400000000000133e-01
2.000000000000000000e+00,9.798299999999999788e-01,-8.098600000000000243e-01,-8.477200000000000291e-01,2.883600000000000052e-01,8.241699999999999582e-01
2.000000000000000000e+00,1.629700000000000037e-01,-2.496599999999999930e-01,-6.913399999999999546e-01,7.897300000000000431e-01,4.942599999999999771e-01
2.000000000000000000e+00,4.002000000000000002e-01,-7.335800000000000098e-01,9.370300000000000296e-01,3.839199999999999835e-01,8.230399999999999938e-01
2.000000000000000000e+00,2.397400000000000087e-01,-8.548299999999999788e-01,1.379100000000000048e-01,2.173100000000000032e-01,4.439600000000000213e-01
2.000000000000000000e+00,4.794999999999999957e-02,-8.422800000000000287e-01,-6.884700000000000264e-01,6.056800000000000204e-03,4.950300000000000256e-01
2.000000000000000000e+00,8.933799999999999519e-01,-6.226899999999999658e-01,-9.845500000000000362e-01,1.400299999999999878e-01,5.728599999999999665e-02
2.000000000000000000e+00,9.762800000000000367e-01,-7.356300000000000061e-01,-6.919300000000000450e-01,2.708300000000000152e-01,9.295000000000000484e-02
2.000000000000000000e+00,6.361499999999999932e-01,-1.533799999999999886e-01,5.670800000000000285e-01,2.643400000000000194e-01,1.662599999999999911e-01
2.000000000000000000e+00,9.247400000000000064e-01,-5.546999999999999709e-01,-6.369599999999999707e-01,4.676899999999999946e-01,8.155799999999999716e-01
2.000000000000000000e+00,4.524599999999999733e-01,-2.823200000000000154e-01,3.735299999999999732e-01,2.386699999999999933e-01,1.302699999999999969e-01
2.000000000000000000e+00,7.406399999999999650e-01,-9.395900000000000363e-01,-9.955199999999999605e-01,4.681400000000000006e-01,4.042000000000000037e-01
2.000000000000000000e+00,5.537300000000000555e-01,-1.796399999999999941e-01,7.196399999999999464e-01,3.245999999999999996e-01,3.154500000000000082e-01
2.000000000000000000e+00,7.996299999999999519e-01,-4.830800000000000094e-01,-4.169300000000000228e-01,7.211100000000000287e-01,1.284500000000000086e-01
2.000000000000000000e+00,3.221899999999999764e-01,-6.239200000000000301e-02,1.742900000000000005e-01,4.163000000000000034e-01,4.680000000000000271e-01
2.000000000000000000e+00,9.565300000000000191e-02,-2.659799999999999942e-01,-8.450199999999999934e-01,8.600800000000000112e-02,4.104999999999999760e-01
2.000000000000000000e+00,4.523199999999999998e-01,-8.693600000000000216e-01,-5.694200000000000372e-01,1.396799999999999986e-01,5.830100000000000282e-01
2.000000000000000000e+00,7.945400000000000240e-01,-1.206900000000000056e-01,9.542300000000000226e-01,8.615399999999999725e-01,3.007000000000000228e-01
2.000000000000000000e+00,7.461100000000000509e-01,-8.355099999999999749e-01,7.906999999999999584e-01,4.143600000000000061e-01,8.314899999999999514e-01
2.000000000000000000e+00,1.168899999999999939e-01,-3.551300000000000012e-01,-4.834399999999999809e-01,9.715000000000000302e-01,2.824200000000000044e-01
2.000000000000000000e+00,5.610000000000000542e-01,-8.327999999999999847e-01,-3.231899999999999773e-01,9.800400000000000222e-01,5.948600000000000554e-01
2.000000000000000000e+00,4.663300000000000223e-01,-8.964400000000000146e-01,3.093299999999999869e-02,1.408000000000000085e-01,2.629600000000000271e-01
2.000000000000000000e+00,4.606799999999999784e-01,-3.827200000000000046e-02,1.988399999999999890e-01,5.684200000000000363e-01,6.148700000000000276e-01
2.000000000000000000e+00,6.095300000000000162e-01,-3.453899999999999748e-01,-3.484400000000000275e-01,1.549799999999999962e-02,2.415799999999999892e-01
2.000000000000000000e+00,5.471500000000000252e-01,-7.906499999999999639e-01,-8.697899999999999521e-01,6.590100000000000124e-02,5.970600000000000351e-01
2.000000000000000000e+00,3.828199999999999936e-01,-2.280899999999999872e-01,-2.898299999999999765e-01,9.779299999999999660e-01,7.556800000000000184e-01
2.000000000000000000e+00,3.301100000000000145e-01,-4.184700000000000086e-01,-4.427499999999999769e-01,6.612999999999999989e-01,4.099300000000000166e-01
2.000000000000000000e+00,1.131100000000000022e-01,-2.986900000000000110e-01,-4.097899999999999876e-01,1.855199999999999905e-02,3.394800000000000040e-01
2.000000000000000000e+00,8.394599999999999840e-01,-3.025100000000000011e-01,-6.930600000000000094e-01,4.360800000000000232e-01,8.553500000000000547e-01
2.000000000000000000e+00,5.436900000000000066e-01,-8.888099999999999890e-01,6.818999999999999506e-01,5.339699999999999447e-01,5.117800000000000127e-01
2.000000000000000000e+00,2.373500000000000054e-01,-8.080700000000000383e-02,-7.426800000000000068e-01,5.396800000000000486e-01,1.081499999999999961e-01
2.000000000000000000e+00,2.202000000000000068e-01,-8.665300000000000225e-01,7.072500000000000453e-01,6.185300000000000242e-01,1.949799999999999867e-01
2.000000000000000000e+00,1.182499999999999940e-01,-7.469999999999999973e-01,-5.617600000000000371e-01,2.339299999999999990e-01,5.448199999999999710e-01
2.000000000000000000e+00,7.701900000000000412e-01,-4.083700000000000108e-01,-1.804000000000000048e-01,4.579199999999999937e-02,4.891599999999999837e-01
2.000000000000000000e+00,3.818099999999999827e-01,-6.335800000000000320e-01,9.851499999999999702e-01,2.804800000000000088e-03,2.190400000000000125e-01
