1.000000000000000000e+00,1.395500000000000074e-01,-1.317699999999999982e-01,-2.846099999999999741e-01,-7.140699999999999825e-01,-5.091799999999999660e-01
1.000000000000000000e+00,2.204899999999999916e-02,9.480500000000000038e-02,-9.964800000000000046e-02,-3.292700000000000071e-01,-3.768699999999999828e-01
1.000000000000000000e+00,4.894399999999999862e-01,1.039900000000000026e-02,-5.248800000000000132e-01,-5.429199999999999582e-01,-4.666100000000000247e-01
1.000000000000000000e+00,7.287099999999999689e-01,7.439800000000000579e-02,-3.943800000000000083e-01,-2.742100000000000093e-01,-5.027000000000000357e-01
1.000000000000000000e+00,2.601200000000000179e-01,-5.088399999999999868e-02,7.043699999999999961e-02,-3.818400000000000127e-01,-4.406999999999999806e-01
1.000000000000000000e+00,4.770199999999999996e-01,-5.286499999999999533e-01,-2.385400000000000020e-01,-6.925799999999999734e-01,-3.830000000000000071e-01
1.000000000000000000e+00,6.431200000000000250e-01,3.473499999999999921e-01,4.340499999999999914e-02,-5.963000000000000522e-01,-3.924199999999999910e-01
1.000000000000000000e+00,4.032100000000000128e-01,-1.969299999999999939e-01,1.682799999999999921e-02,-7.477099999999999858e-01,-3.957600000000000007e-01
1.000000000000000000e+00,5.442799999999999860e-01,-4.081699999999999773e-01,-1.785200000000000120e-01,-4.083999999999999853e-01,2.003699999999999926e-01
1.000000000000000000e+00,6.649899999999999700e-01,1.307299999999999955e-02,-4.098100000000000076e-01,-3.567299999999999915e-01,-3.454599999999999893e-01
1.000000000000000000e+00,4.657800000000000273e-01,-5.562399999999999567e-01,-1.145599999999999952e-01,-1.780500000000000138e-01,-4.377599999999999825e-01
1.000000000000000000e+00,3.728400000000000047e-01,2.867400000000000157e-02,-1.159499999999999975e-01,-3.793699999999999850e-01,-3.590700000000000003e-01
1.000000000000000000e+00,1.796999999999999986e-01,6.308799999999999963e-01,2.835400000000000142e-01,-2.132600000000000051e-01,-4.785699999999999954e-01
1.000000000000000000e+00,8.424700000000000522e-01,1.566099999999999992e-01,3.676699999999999968e-01,-7.158299999999999663e-01,-7.091399999999999926e-01
1.000000000000000000e+00,7.811500000000000110e-01,-1.346400000000000097e-01,2.547599999999999865e-01,-4.092199999999999727e-01,-4.002000000000000002e-02
1.000000000000000000e+00,5.114499999999999602e-01,2.170199999999999907e-01,1.517499999999999960e-01,-6.951899999999999746e-01,-3.991799999999999793e-01
1.000000000000000000e+00,2.749099999999999877e-01,-3.692699999999999871e-01,-3.136800000000000144e-01,-2.953700000000000214e-01,1.314400000000000013e-01
1.000000000000000000e+00,5.875500000000000167e-01,5.199399999999999578e-01,-3.146700000000000191e-02,-3.715300000000000269e-01,-2.756600000000000161e-01
1.000000000000000000e+00,3.606099999999999861e-01,-2.664500000000000202e-01,-2.059700000000000072e-02,-7.523400000000000087e-01,-5.461599999999999788e-01
1.000000000000000000e+00,4.558200000000000029e-01,-1.837399999999999867e-01,1.988800000000000012e-01,-6.398800000000000043e-01,-5.516299999999999537e-01
1.000000000000000000e+00,5.012799999999999478e-01,3.131300000000000194e-01,6.540000000000000258e-01,-4.219899999999999762e-01,-2.922100000000000253e-01
1.000000000000000000e+00,1.504999999999999949e-01,-4.968400000000000039e-01,-2.301100000000000090e-01,-7.914600000000000524e-01,-1.062599999999999933e-01
1.000000000000000000e+00,2.858200000000000185e-01,1.205999999999999989e-01,2.320500000000000063e-01,-8.284500000000000197e-01,-5.772699999999999498e-01
1.000000000000000000e+00,-1.107100000000000029e-01,-3.040499999999999869e-01,2.409099999999999957e-04,-7.571499999999999897e-01,-2.436699999999999977e-01
1.000000000000000000e+00,9.597999999999999587e-02,-1.941700000000000093e-01,-4.662100000000000133e-01,-4.807600000000000207e-01,-2.411800000000000055e-02
1.000000000000000000e+00,5.142700000000000049e-01,-1.361600000000000033e-01,4.396700000000000053e-01,-5.237600000000000033e-01,-3.751800000000000135e-01
1.000000000000000000e+00,6.052800000000000402e-01,1.408899999999999875e-01,-3.266299999999999759e-01,-5.362599999999999589e-01,-1.499300000000000077e-01
1.000000000000000000e+00,7.681700000000000195e-01,9.772699999999999443e-02,6.357399999999999718e-01,3.195200000000000262e-01,-3.501799999999999913e-01
1.000000000000000000e+00,7.802799999999999736e-01,9.623600000000000210e-02,5.669500000000000234e-02,-6.030499999999999750e-01,-3.140299999999999758e-01
1.000000000000000000e+00,8.062799999999999967e-01,-4.769299999999999928e-02,3.801300000000000234e-01,-7.566699999999999537e-01,-3.066400000000000237e-01
1.000000000000000000e+00,4.392400000000000193e-01,2.133099999999999996e-01,4.411399999999999766e-01,-4.730400000000000160e-01,-7.024399999999999533e-01
1.000000000000000000e+00,4.447599999999999887e-01,-4.571299999999999808e-01,-8.240200000000000302e-02,-1.926499999999999879e-01,-5.318699999999999539e-01
1.000000000000000000e+00,4.167799999999999838e-01,-1.151500000000000024e-01,1.750500000000000111e-01,-4.652000000000000024e-01,-5.943199999999999594e-01
1.000000000000000000e+00,7.902700000000000280e-01,4.661100000000000243e-01,3.018100000000000227e-01,2.718999999999999889e-02,-2.993899999999999895e-01
1.000000000000000000e+00,1.221000000000000002e-01,-1.386100000000000110e-01,-2.662700000000000067e-01,-2.308199999999999974e-01,-3.214799999999999880e-01
1.000000000000000000e+00,5.401599999999999735e-01,3.699399999999999911e-01,2.782999999999999918e-01,-3.113000000000000211e-01,-7.276799999999999935e-01
1.000000000000000000e+00,1.576400000000000023e-01,-4.332099999999999840e-01,5.868600000000000205e-02,-2.146899999999999920e-01,-2.856400000000000050e-01
1.000000000000000000e+00,5.716999999999999860e-01,4.105299999999999921e-02,3.445199999999999929e-01,-2.460499999999999909e-01,-2.096899999999999875e-01
1.000000000000000000e+00,7.870200000000000529e-01,4.415299999999999780e-01,1.373300000000000076e-01,-1.889399999999999968e-01,-4.528499999999999748e-01
1.000000000000000000e+00,2.054400000000000115e-01,-5.584799999999999764e-01,-3.720800000000000218e-01,-3.628399999999999959e-01,-6.444199999999999928e-01
1.000000000000000000e+00,2.346699999999999897e-01,2.693400000000000238e-01,4.285399999999999765e-01,-3.212599999999999900e-01,-4.428199999999999914e-01
1.000000000000000000e+00,5.952300000000000368e-01,-7.115299999999999958e-01,3.796700000000000075e-01,-3.909799999999999942e-01,-2.604699999999999793e-01
2.000000000000000000e+00,1.217599999999999932e-01,3.659899999999999820e-01,1.711199999999999874e-02,9.039099999999999913e-01,5.625999999999999890e-01
2.000000000000000000e+00,3.627600000000000269e-01,9.723400000000000098e-02,-3.671499999999999764e-02,6.044000000000000483e-01,4.694599999999999884e-01
2.000000000000000000e+00,-7.067499999999999998e-03,4.449500000000000122e-01,2.954600000000000004e-01,-9.363100000000000589e-02,8.252399999999999736e-01
2.000000000000000000e+00,5.601599999999999913e-01,2.382100000000000051e-01,3.574800000000000200e-01,-1.010100000000000026e-01,6.391200000000000214e-01
2.000000000000000000e+00,6.178299999999999903e-01,4.606100000000000194e-01,-8.493300000000000294e-01,3.869400000000000062e-01,2.290200000000000014e-01
2.000000000000000000e+00,9.430700000000000194e-02,2.769900000000000140e-01,-4.994900000000000034e-02,-3.432500000000000134e-02,8.560699999999999976e-01
2.000000000000000000e+00,1.147299999999999986e-01,-1.196699999999999986e-01,-1.220299999999999996e-01,3.366500000000000048e-01,7.349099999999999522e-01
2.000000000000000000e+00,2.368800000000000072e-01,8.336300000000000654e-02,5.300399999999999556e-01,2.599399999999999974e-02,8.483699999999999575e-01
2.000000000000000000e+00,5.713399999999999590e-01,-2.086800000000000044e-01,7.462800000000000544e-01,-9.011099999999999666e-02,8.239699999999999802e-01
2.000000000000000000e+00,5.561800000000000077e-01,1.132100000000000051e-01,-2.046900000000000108e-01,3.465500000000000247e-01,1.083599999999999897e+00
2.000000000000000000e+00,2.445100000000000051e-01,1.588499999999999912e-01,2.284700000000000064e-01,-1.034000000000000058e-01,5.927000000000000046e-01
2.000000000000000000e+00,2.480600000000000027e-01,1.968199999999999950e-01,3.539100000000000024e-01,2.760000000000000231e-01,4.945499999999999896e-01
2.000000000000000000e+00,3.897399999999999753e-01,9.603100000000000525e-02,1.454999999999999905e-01,2.089600000000000068e-01,8.378799999999999581e-01
2.000000000000000000e+00,6.145800000000000152e-01,2.078299999999999870e-01,-7.991700000000000192e-02,1.902000000000000079e-01,9.546599999999999531e-01
2.000000000000000000e+00,5.512099999999999778e-01,4.831099999999999839e-01,9.070799999999999697e-02,-1.307200000000000029e-01,1.094500000000000028e+00
2.000000000000000000e+00,7.004099999999999770e-01,-2.325299999999999867e-01,1.469699999999999895e-01,2.568099999999999827e-01,8.110899999999999777e-01
2.000000000000000000e+00,2.053999999999999992e-01,4.630999999999999700e-02,-5.497999999999999554e-01,6.601900000000000546e-01,7.056900000000000395e-01
2.000000000000000000e+00,1.648300000000000112e-02,3.998900000000000232e-01,3.688500000000000112e-01,1.595300000000000051e-01,8.135700000000000154e-01
2.000000000000000000e+00,1.913600000000000023e-01,5.041499999999999870e-01,3.978099999999999969e-01,4.154800000000000160e-01,3.851100000000000079e-01
2.000000000000000000e+00,8.530799999999999494e-01,1.117299999999999960e-01,2.900099999999999900e-01,-1.114799999999999958e-01,8.415700000000000403e-01
2.000000000000000000e+00,6.745499999999999829e-01,4.213000000000000078e-01,-3.221800000000000219e-01,5.970800000000000551e-01,4.851599999999999802e-01
2.000000000000000000e+00,5.190200000000000369e-01,2.098800000000000110e-01,4.278900000000000065e-02,1.664599999999999969e-01,5.776799999999999713e-01
2.000000000000000000e+00,6.987799999999999567e-01,6.269000000000000128e-01,-9.039899999999999325e-02,3.404499999999999749e-01,8.620100000000000540e-01
2.000000000000000000e+00,1.756500000000000075e-02,5.929699999999999971e-01,-4.815599999999999881e-01,4.743100000000000094e-01,5.974500000000000366e-01
2.000000000000000000e+00,3.994099999999999873e-01,3.009700000000000153e-01,1.595399999999999874e-01,5.489000000000000545e-01,6.621200000000000419e-01
2.000000000000000000e+00,7.017099999999999449e-01,4.073499999999999899e-01,-2.192600000000000104e-02,2.770599999999999730e-01,8.014799999999999702e-01
2.000000000000000000e+00,2.866799999999999904e-01,7.580999999999999961e-01,2.708800000000000097e-02,3.612100000000000033e-02,5.346400000000000041e-01
2.000000000000000000e+00,4.753000000000000003e-01,1.314599999999999970e-02,1.154300000000000048e-01,-1.951299999999999979e-01,1.300200000000000022e+00
2.000000000000000000e+00,6.836499999999999799e-01,6.941800000000000193e-01,1.530700000000000116e-01,3.447000000000000064e-01,4.670199999999999907e-01
2.000000000000000000e+00,4.144100000000000006e-01,-6.510699999999999821e-02,5.730699999999999683e-01,-5.755299999999999999e-02,2.578900000000000081e-01
2.000000000000000000e+00,4.776900000000000035e-01,1.847999999999999921e-01,-3.258799999999999891e-02,6.101799999999999446e-01,2.874700000000000033e-01
2.000000000000000000e+00,7.326399999999999579e-01,5.953899999999999748e-01,-7.606899999999999773e-02,4.923799999999999844e-01,5.090799999999999770e-01
2.000000000000000000e+00,2.620999999999999996e-01,9.704400000000000526e-02,-1.855499999999999927e-01,-4.963999999999999663e-02,6.864999999999999991e-01
2.000000000000000000e+00,5.222799999999999665e-01,3.871800000000000241e-01,-2.887799999999999812e-01,7.468799999999999883e-01,4.773399999999999865e-01
2.000000000000000000e+00,4.919000000000000039e-01,2.857799999999999785e-01,3.443100000000000327e-02,3.260799999999999810e-02,9.941600000000000437e-01
2.000000000000000000e+00,7.057199999999999585e-03,1.213299999999999934e-01,3.326100000000000168e-01,-3.506500000000000172e-01,3.532899999999999929e-01
2.000000000000000000e+00,5.121400000000000396e-01,2.315500000000000058e-01,3.499499999999999833e-01,-2.531800000000000161e-01,3.691999999999999726e-01
2.000000000000000000e+00,2.978600000000000136e-01,8.600099999999999412e-03,-2.291100000000000081e-01,-6.801599999999999313e-02,7.070800000000000418e-01
2.000000000000000000e+00,6.391999999999999904e-01,4.769000000000000322e-02,-4.791400000000000103e-01,5.351500000000000146e-01,6.382799999999999585e-01
2.000000000000000000e+00,5.418600000000000083e-01,6.537600000000000078e-01,-1.742499999999999882e-01,2.313000000000000056e-01,-7.466000000000000414e-03
2.000000000000000000e+00,9.466200000000000170e-01,1.690599999999999881e-01,8.164699999999999736e-02,-1.059500000000000025e-01,5.307399999999999896e-01
2.000000000000000000e+00,6.304199999999999804e-01,-2.145199999999999885e-03,6.351299999999999724e-01,-9.809400000000000064e-02,6.543999999999999817e-01
2.000000000000000000e+00,4.695199999999999929e-01,-8.743799999999999489e-03,-2.565299999999999803e-01,9.028700000000000614e-02,5.182499999999999885e-01
2.000000000000000000e+00,6.497500000000000497e-01,-1.502799999999999969e-01,-1.400500000000000078e-01,-3.140899999999999803e-01,4.325899999999999745e-01
2.000000000000000000e+00,7.385000000000000453e-01,-3.333300000000000152e-02,-9.754200000000000370e-02,4.073800000000000199e-01,4.342199999999999949e-01
2.000000000000000000e+00,2.011499999999999955e-01,3.434400000000000230e-01,4.537599999999999967e-01,1.474199999999999955e-01,9.863100000000000200e-01
2.000000000000000000e+00,5.542500000000000204e-01,1.358800000000000008e-01,-1.664700000000000069e-01,3.516699999999999826e-01,8.495200000000000529e-01
2.000000000000000000e+00,6.172800000000000509e-01,3.297599999999999976e-01,-4.663099999999999884e-02,7.945199999999999485e-02,5.362500000000000044e-01
2.000000000000000000e+00,4.503199999999999981e-01,2.745699999999999807e-01,1.922899999999999887e-01,1.547999999999999932e-01,3.388100000000000001e-01
2.000000000000000000e+00,1.792100000000000082e-01,3.161399999999999766e-01,1.060900000000000037e-01,4.814700000000000091e-01,8.676399999999999668e-01
2.000000000000000000e+00,2.864700000000000024e-01,7.079199999999999937e-01,2.686399999999999899e-01,1.228299999999999947e-01,3.665999999999999814e-01
2.000000000000000000e+00,4.589599999999999791e-01,3.312399999999999789e-01,1.199800000000000033e-01,4.548599999999999866e-01,5.433799999999999741e-01
2.000000000000000000e+00,6.410000000000000142e-01,-9.240700000000000303e-02,-1.345000000000000084e-01,2.071500000000000008e-01,3.244900000000000007e-01
2.000000000000000000e+00,7.308400000000000452e-01,-1.801000000000000101e-01,1.687899999999999956e-01,5.495600000000000485e-01,6.157000000000000250e-01
2.000000000000000000e+00,4.830800000000000094e-01,5.162700000000000101e-03,4.245599999999999929e-01,-2.076000000000000068e-01,5.995000000000000329e-01
2.000000000000000000e+00,6.033399999999999874e-01,7.067400000000000071e-02,4.387699999999999934e-01,1.712700000000000056e-01,9.773500000000000520e-01
2.000000000000000000e+00,4.515700000000000269e-01,7.757799999999999419e-02,-1.038899999999999936e-03,-9.608300000000000174e-02,8.303800000000000070e-01
2.000000000000000000e+00,2.172099999999999864e-01,4.036299999999999888e-01,-3.357999999999999874e-02,1.867300000000000071e-01,3.688199999999999812e-01
2.000000000000000000e+00,3.848099999999999854e-01,2.903899999999999815e-01,-2.274799999999999878e-01,1.744300000000000017e-01,9.429400000000000004e-01
2.000000000000000000e+00,4.024599999999999844e-01,2.932000000000000162e-01,2.149399999999999922e-01,1.215200000000000030e-01,2.777999999999999914e-01
2.000000000000000000e+00,1.159000000000000030e-01,-8.382300000000000514e-03,-9.966300000000000159e-02,-1.348000000000000032e-01,6.380000000000000115e-01
2.000000000000000000e+00,7.391699999999999937e-01,1.229100000000000054e-01,2.582500000000000073e-02,-6.049600000000000116e-02,7.233699999999999575e-01
2.000000000000000000e+00,3.336299999999999943e-03,-2.339199999999999960e-02,3.584399999999999809e-01,-2.893300000000000125e-03,4.782399999999999984e-01
2.000000000000000000e+00,1.864200000000000024e-01,3.773000000000000242e-01,5.723200000000000336e-03,2.776199999999999779e-01,3.121700000000000030e-01
2.000000000000000000e+00,9.554399999999999560e-01,1.966299999999999992e-01,1.371600000000000041e-01,9.824899999999999259e-03,4.815900000000000181e-01
2.000000000000000000e+00,2.123099999999999987e-01,3.934699999999999864e-01,1.888799999999999923e-01,2.052200000000000135e-01,8.173399999999999554e-01
2.000000000000000000e+00,1.217199999999999949e-01,-1.154799999999999993e-01,-8.701699999999999713e-03,-1.385200000000000042e-01,2.370299999999999907e-01
2.000000000000000000e+00,4.947099999999999831e-01,1.465899999999999981e-01,-1.656199999999999894e-01,-2.077400000000000080e-01,3.016099999999999892e-01
2.000000000000000000e+00,3.655599999999999961e-01,2.062799999999999911e-01,3.696300000000000141e-01,-1.890900000000000081e-01,8.233399999999999608e-01
2.000000000000000000e+00,8.377000000000000002e-01,3.195500000000000007e-01,5.659499999999999531e-01,3.850399999999999656e-02,1.209999999999999964e-01
2.000000000000000000e+00,4.398799999999999932e-01,2.599899999999999989e-01,6.261999999999999789e-01,6.260099999999999554e-01,7.949000000000000510e-01
2.000000000000000000e+00,5.935700000000000420e-01,3.599499999999999922e-01,-1.165000000000000063e-02,9.139600000000000501e-02,6.155000000000000471e-01
2.000000000000000000e+00,4.224499999999999783e-02,-1.024400000000000033e-01,-1.805400000000000060e-01,1.067599999999999938e-01,2.366999999999999937e-01
2.000000000000000000e+00,4.694499999999999784e-01,-3.055399999999999783e-01,-1.512400000000000133e-01,5.159500000000000197e-01,3.262499999999999845e-01
2.000000000000000000e+00,1.112999999999999962e-01,-1.283900000000000041e-01,2.416200000000000014e-01,3.224699999999999789e-01,6.416800000000000281e-01
2.000000000000000000e+00,9.551300000000000068e-02,7.191800000000000415e-01,3.525800000000000045e-01,6.630899999999999572e-01,2.397700000000000109e-01
2.000000000000000000e+00,4.930999999999999828e-01,-6.613399999999999834e-02,-1.657899999999999929e-01,-2.846400000000000041e-01,5.503700000000000259e-01
2.000000000000000000e+00,3.719700000000000228e-01,-7.656599999999999517e-02,8.946699999999999653e-01,1.999599999999999989e-02,1.054300000000000015e+00
2.000000000000000000e+00,2.831400000000000028e-01,4.102199999999999736e-01,-9.368300000000000238e-02,2.533200000000000035e-02,7.032699999999999507e-01
2.000000000000000000e+00,2.779599999999999849e-01,4.102900000000000297e-02,3.481000000000000205e-01,1.840499999999999914e-01,1.086500000000000021e+00
2.000000000000000000e+00,4.838500000000000023e-01,2.469999999999999973e-01,-5.758499999999999730e-01,4.016100000000000225e-02,8.021000000000000352e-01
2.000000000000000000e+00,-3.363900000000000223e-02,1.924399999999999999e-01,-5.284599999999999714e-02,-1.119200000000000056e-01,8.934100000000000374e-01
2.000000000000000000e+00,3.532299999999999884e-01,-3.328599999999999892e-01,5.175199999999999592e-03,5.763800000000000173e-02,6.485699999999999799e-01
2.000000000000000000e+00,1.914099999999999968e-01,4.230599999999999916e-01,5.671500000000000430e-01,2.897700000000000276e-01,3.068699999999999761e-01
2.000000000000000000e+00,3.419900000000000162e-01,-1.436600000000000030e-02,2.723799999999999832e-02,-4.587600000000000011e-02,2.544600000000000195e-01
2.000000000000000000e+00,4.792000000000000148e-01,2.288999999999999924e-01,4.357500000000000262e-01,-1.021000000000000033e-02,3.184600000000000208e-01
2.000000000000000000e+00,5.401700000000000390e-01,1.664299999999999946e-01,-4.000799999999999912e-01,4.932199999999999918e-01,4.335499999999999909e-01
2.000000000000000000e+00,2.401500000000000024e-01,2.608599999999999808e-01,-1.223899999999999988e-01,3.240399999999999947e-01,4.725599999999999801e-01
2.000000000000000000e+00,1.966900000000000037e-01,7.327200000000000379e-02,3.191200000000000148e-01,4.726500000000000146e-02,7.061699999999999922e-02
2.000000000000000000e+00,7.331800000000000539e-01,5.767999999999999794e-01,-3.908499999999999752e-01,-3.729799999999999782e-02,6.782299999999999995e-01
2.000000000000000000e+00,5.765900000000000469e-01,1.292899999999999883e-01,3.089399999999999959e-03,-8.386899999999999911e-02,5.906799999999999828e-01
2.000000000000000000e+00,4.022899999999999809e-01,2.748999999999999777e-01,-3.701599999999999890e-01,5.263400000000000301e-01,3.821399999999999797e-01
2.000000000000000000e+00,5.309899999999999620e-01,7.318000000000000060e-01,-5.797100000000000170e-02,2.177099999999999869e-01,6.985400000000000498e-01
2.000000000000000000e+00,-6.906199999999999839e-02,3.040200000000000125e-01,-6.301799999999999624e-01,3.686800000000000077e-01,5.198000000000000398e-01
2.000000000000000000e+00,2.749199999999999977e-01,-6.144899999999999668e-02,-1.226700000000000013e-01,-2.318399999999999905e-01,4.153200000000000225e-01
2.000000000000000000e+00,4.370700000000000141e-01,8.549900000000000555e-02,3.543999999999999928e-01,5.233200000000000074e-01,8.617700000000000360e-01
2.000000000000000000e+00,-6.854899999999999882e-02,-3.628599999999999881e-02,-3.226200000000000179e-01,6.602599999999999580e-01,4.048499999999999877e-01
2.000000000000000000e+00,3.752699999999999925e-01,1.658100000000000129e-01,-2.873999999999999888e-01,-1.667399999999999993e-01,4.003300000000000192e-01
2.000000000000000000e+00,2.566599999999999993e-01,1.028899999999999954e-01,-4.890999999999999792e-01,1.760899999999999965e-01,8.887000000000000455e-02
2.000000000000000000e+00,6.388500000000000290e-01,-7.914000000000000201e-02,2.917699999999999738e-01,8.690100000000000602e-02,5.741600000000000037e-01
2.000000000000000000e+00,3.833799999999999708e-02,2.325099999999999945e-01,3.318400000000000238e-01,4.000600000000000267e-01,7.153500000000000414e-01
2.000000000000000000e+00,8.188100000000000378e-01,-6.848300000000000221e-02,-1.369499999999999884e-01,5.329000000000000403e-01,4.913799999999999835e-01
2.000000000000000000e+00,5.210099999999999731e-01,5.365699999999999914e-01,-4.757799999999999807e-01,1.709600000000000009e-01,8.089499999999999469e-01
2.000000000000000000e+00,6.196300000000000141e-01,1.481500000000000039e-01,-1.768699999999999994e-01,3.347800000000000168e-03,7.691700000000000204e-01
2.000000000000000000e+00,6.090999999999999748e-01,2.792899999999999897e-02,2.302400000000000002e-01,-2.174200000000000021e-01,5.946700000000000319e-01
2.000000000000000000e+00,1.518599999999999950e-01,5.174699999999999855e-01,-1.562500000000000000e-01,3.865899999999999892e-02,6.496100000000000207e-01
2.000000000000000000e+00,3.477600000000000136e-01,1.663300000000000056e-01,5.455399999999999833e-02,4.543200000000000016e-02,6.141299999999999537e-01
2.000000000000000000e+00,-2.437900000000000136e-02,5.571599999999999886e-01,-2.723599999999999910e-01,3.265299999999999869e-01,5.213100000000000511e-01
2.000000000000000000e+00,7.176799999999999846e-01,4.610799999999999899e-01,2.558699999999999863e-01,-7.397499999999999909e-02,2.540399999999999880e-01
2.000000000000000000e+00,3.933599999999999874e-01,3.851200000000000179e-01,-4.829700000000000104e-01,3.632900000000000018e-01,1.377500000000000113e-01
2.000000000000000000e+00,4.847799999999999887e-01,5.579400000000000331e-02,-1.324899999999999967e-01,4.118399999999999839e-01,5.266300000000000425e-01
2.000000000000000000e+00,5.146399999999999864e-01,1.485799999999999899e-01,-2.686299999999999799e-01,2.598400000000000154e-01,7.838699999999999557e-01
2.000000000000000000e+00,4.956099999999999950e-01,4.235599999999999921e-01,-3.060999999999999832e-01,2.598199999999999954e-01,5.269800000000000040e-01
2.000000000000000000e+00,3.138799999999999923e-01,1.120199999999999946e-01,-5.860899999999999999e-01,5.192499999999999893e-01,4.223299999999999832e-01
2.000000000000000000e+00,5.308800000000000185e-01,-8.755300000000000582e-02,-2.464899999999999869e-01,4.525199999999999778e-01,5.898400000000000309e-01
2.000000000000000000e+00,5.158700000000000507e-01,2.961099999999999843e-02,-5.785500000000000087e-01,-4.245999999999999774e-02,2.530200000000000227e-01
2.000000000000000000e+00,5.010599999999999499e-01,2.203099999999999850e-02,3.347999999999999865e-01,9.932799999999999963e-02,5.847200000000000175e-01
2.000000000000000000e+00,3.581400000000000139e-01,1.501399999999999957e-01,2.366199999999999970e-01,-1.958000000000000018e-01,4.757399999999999962e-01
2.000000000000000000e+00,1.369799999999999907e-01,3.070999999999999841e-01,1.369499999999999884e-01,5.330300000000000038e-01,5.238000000000000433e-01
2.000000000000000000e+00,5.773599999999999843e-01,8.809300000000000463e-02,3.862800000000000261e-02,6.248000000000000220e-01,4.235400000000000276e-01
2.000000000000000000e+00,1.419999999999999873e-01,3.340199999999999836e-01,1.287600000000000029e-02,4.325200000000000156e-01,6.882599999999999829e-01
2.000000000000000000e+00,7.393699999999999717e-01,2.727100000000000080e-01,-2.214299999999999879e-01,4.314200000000000257e-01,3.971100000000000185e-01
2.000000000000000000e+00,3.281899999999999817e-01,1.817199999999999926e-01,6.864500000000000046e-01,-1.727599999999999969e-01,8.648299999999999876e-01
2.000000000000000000e+00,4.630600000000000271e-01,3.633000000000000118e-01,-1.528500000000000136e-01,4.981700000000000017e-01,-2.235900000000000040e-02
2.000000000000000000e+00,7.019100000000000339e-01,5.026199999999999557e-01,-1.573199999999999876e-01,4.198799999999999755e-01,3.861499999999999932e-01
2.000000000000000000e+00,3.215299999999999825e-01,8.138499999999999901e-02,-1.105500000000000059e-02,4.898100000000000231e-01,7.371100000000000430e-01
2.000000000000000000e+00,4.448699999999999877e-01,-1.556599999999999928e-01,2.321499999999999952e-01,2.207199999999999995e-01,6.164899999999999824e-01
2.000000000000000000e+00,2.486099999999999977e-01,4.457900000000000057e-02,-8.126800000000000690e-02,3.926499999999999990e-01,9.242799999999999905e-01
2.000000000000000000e+00,4.302900000000000058e-01,5.423900000000000388e-01,-2.328800000000000037e-01,3.576900000000000079e-01,6.114500000000000490e-01
2.000000000000000000e+00,5.313600000000000545e-01,-1.233899999999999997e-01,8.249700000000000089e-02,2.626899999999999791e-01,9.455299999999999816e-01
2.000000000000000000e+00,5.395600000000000396e-01,2.068899999999999906e-01,-2.795500000000000207e-01,1.812600000000000044e-01,6.647800000000000376e-01
2.000000000000000000e+00,2.245800000000000018e-01,7.211100000000000287e-01,-7.366499999999999437e-02,5.232900000000000329e-01,6.944399999999999462e-01
2.000000000000000000e+00,5.085899999999999865e-01,-2.129199999999999982e-01,1.964599999999999957e-01,3.919900000000000051e-01,7.723400000000000265e-01
2.000000000000000000e+00,4.303100000000000258e-01,7.639599999999999724e-01,-1.241499999999999965e-01,3.621800000000000019e-01,3.491600000000000259e-01
2.000000000000000000e+00,-4.175400000000000118e-03,3.852999999999999758e-01,-9.308500000000000107e-02,4.653800000000000298e-02,5.566499999999999782e-01
2.000000000000000000e+00,1.103800000000000059e-01,-2.678800000000000070e-01,2.528900000000000037e-01,-1.993199999999999972e-01,4.475600000000000134e-01
2.000000000000000000e+00,3.075300000000000256e-01,6.103499999999999481e-01,-3.094200000000000075e-02,3.586799999999999988e-01,1.925199999999999967e-01
2.000000000000000000e+00,1.920099999999999932e-02,5.258800000000000141e-01,-1.666199999999999903e-01,2.727399999999999824e-01,8.088199999999999834e-01
2.000000000000000000e+00,3.278200000000000003e-01,-8.730499999999999372e-02,1.540100000000000080e-01,3.974400000000000155e-01,2.996199999999999974e-01
2.000000000000000000e+00,5.244100000000000428e-01,-2.484399999999999942e-01,1.837199999999999944e-01,-1.464000000000000024e-01,3.712099999999999844e-01
2.000000000000000000e+00,4.008999999999999786e-01,7.891600000000000351e-03,6.814999999999999947e-01,9.552700000000000080e-02,3.881399999999999850e-01
2.000000000000000000e+00,6.053100000000000147e-01,1.625900000000000123e-01,-1.658699999999999897e-01,2.006199999999999997e-02,9.155600000000000405e-01
2.000000000000000000e+00,6.300299999999999789e-01,-4.758199999999999930e-02,-1.452199999999999880e-01,4.245499999999999968e-02,3.150899999999999812e-01
2.000000000000000000e+00,2.804099999999999926e-01,-2.914399999999999977e-02,-1.588600000000000012e-01,6.431000000000000050e-01,4.886800000000000033e-01
2.000000000000000000e+00,-5.804200000000000331e-02,1.102100000000000024e-01,2.101899999999999880e-01,5.803099999999999925e-02,4.853199999999999736e-01
2.000000000000000000e+00,3.894900000000000029e-01,1.587600000000000122e-01,-7.126099999999999657e-01,3.094700000000000228e-01,9.229199999999999904e-02
2.000000000000000000e+00,6.054599999999999982e-01,1.930900000000000116e-01,4.309999999999999942e-01,-3.631400000000000183e-01,8.629599999999999493e-01
2.000000000000000000e+00,4.233299999999999841e-01,5.090299999999999825e-01,-5.146300000000000319e-01,4.110199999999999965e-01,5.142600000000000504e-01
