2.000000000000000000e+00,2.405100000000000016e-01,6.760300000000000198e-01,3.199199999999999822e-01,5.161799999999999722e-01,6.463999999999999746e-01
2.000000000000000000e+00,5.805500000000000105e-01,7.060499999999999554e-01,5.640899999999999803e-01,3.474300000000000166e-01,5.967000000000000082e-01
2.000000000000000000e+00,7.673100000000000476e-01,2.494000000000000106e-01,1.637000000000000122e-01,4.471300000000000274e-01,6.881099999999999994e-01
2.000000000000000000e+00,3.514599999999999946e-01,7.328500000000000292e-02,4.830800000000000094e-01,1.643499999999999961e-01,6.691500000000000226e-01
2.000000000000000000e+00,5.153400000000000203e-01,8.859200000000000408e-02,3.911200000000000232e-01,2.017899999999999971e-01,4.403900000000000037e-01
2.000000000000000000e+00,4.413300000000000001e-01,1.252000000000000057e-01,3.865899999999999892e-01,4.265800000000000147e-01,5.958599999999999453e-01
2.000000000000000000e+00,2.265699999999999936e-01,3.497500000000000053e-01,6.384600000000000275e-01,1.736099999999999866e-01,6.933399999999999563e-01
2.000000000000000000e+00,4.989000000000000101e-01,4.537900000000000267e-01,4.415600000000000080e-01,5.318800000000000194e-01,8.505300000000000082e-01
2.000000000000000000e+00,5.301500000000000101e-01,2.331000000000000016e-01,5.403400000000000425e-01,4.857000000000000206e-01,1.883599999999999997e-01
2.000000000000000000e+00,2.168700000000000072e-01,1.734199999999999908e-01,7.380900000000000238e-01,2.352100000000000024e-01,6.130299999999999638e-01
2.000000000000000000e+00,2.129199999999999982e-01,3.064000000000000057e-01,4.745900000000000118e-01,4.601799999999999780e-01,6.108799999999999786e-01
2.000000000000000000e+00,1.124099999999999960e-01,4.721700000000000202e-02,2.276100000000000068e-01,2.217999999999999972e-01,5.935500000000000220e-01
2.000000000000000000e+00,4.215099999999999958e-01,2.036300000000000054e-01,2.993399999999999950e-01,4.550100000000000255e-01,5.129599999999999715e-01
2.000000000000000000e+00,2.748099999999999987e-01,2.908600000000000074e-01,1.856200000000000072e-01,4.403900000000000037e-01,5.116899999999999782e-01
2.000000000000000000e+00,8.159600000000000186e-02,4.730800000000000005e-01,1.892600000000000116e-01,5.349899999999999656e-01,1.904700000000000004e-01
2.000000000000000000e+00,3.930400000000000005e-01,3.599600000000000022e-01,4.837099999999999733e-01,4.131099999999999772e-01,6.312299999999999578e-01
2.000000000000000000e+00,2.304799999999999904e-01,6.076599999999999779e-01,5.144300000000000539e-01,9.528799999999999770e-02,6.205199999999999605e-01
2.000000000000000000e+00,1.821200000000000041e-01,2.217699999999999949e-01,3.526199999999999890e-01,3.560499999999999776e-01,5.775000000000000133e-01
2.000000000000000000e+00,4.277199999999999891e-01,5.871199999999999752e-01,5.278500000000000414e-01,5.246600000000000152e-01,5.580500000000000460e-01
2.000000000000000000e+00,4.003399999999999737e-01,2.257899999999999907e-01,5.509800000000000253e-01,9.572200000000000153e-02,9.115199999999999969e-01
2.000000000000000000e+00,4.749999999999999778e-01,2.628400000000000181e-01,4.345499999999999918e-01,2.812700000000000200e-01,4.738299999999999734e-01
2.000000000000000000e+00,9.372800000000000575e-02,-7.037599999999999412e-02,2.120499999999999885e-01,2.700299999999999923e-01,4.263000000000000123e-01
2.000000000000000000e+00,3.091599999999999904e-01,2.007200000000000095e-01,3.033000000000000140e-01,-3.589500000000000243e-04,5.589199999999999724e-01
2.000000000000000000e+00,2.560600000000000098e-01,4.670199999999999907e-01,5.718699999999999894e-01,2.035700000000000010e-01,8.596300000000000052e-01
2.000000000000000000e+00,4.822899999999999965e-01,2.286199999999999899e-01,4.624900000000000122e-01,1.492100000000000093e-01,3.018199999999999772e-01
2.000000000000000000e+00,3.617900000000000005e-01,2.928100000000000147e-01,5.266899999999999915e-01,5.257199999999999651e-01,5.429199999999999582e-01
2.000000000000000000e+00,6.268899999999999473e-01,9.533500000000000307e-02,5.502299999999999969e-01,5.068700000000000427e-01,8.881499999999999950e-01
2.000000000000000000e+00,6.891599999999999948e-01,-1.340000000000000080e-01,3.808199999999999918e-01,4.571500000000000008e-01,9.788799999999999724e-01
2.000000000000000000e+00,9.870799999999999574e-01,2.108099999999999974e-01,3.253900000000000126e-01,1.032099999999999962e-01,3.219099999999999739e-01
2.000000000000000000e+00,4.016100000000000225e-01,2.333199999999999996e-01,2.382700000000000096e-01,3.262599999999999945e-01,6.878300000000000525e-01
2.000000000000000000e+00,3.367100000000000093e-01,1.358099999999999863e-01,5.077099999999999946e-01,3.634600000000000053e-01,8.068300000000000471e-01
2.000000000000000000e+00,2.871400000000000063e-01,2.716899999999999871e-01,7.254800000000000137e-01,2.114999999999999936e-01,3.903599999999999848e-01
2.000000000000000000e+00,8.388700000000000045e-01,4.809599999999999986e-01,1.499999999999999944e-01,6.328599999999999504e-02,7.532999999999999696e-01
2.000000000000000000e+00,2.845199999999999951e-01,-1.367899999999999949e-01,4.461800000000000210e-01,3.460699999999999887e-01,4.347500000000000253e-01
2.000000000000000000e+00,3.056400000000000228e-01,3.849199999999999844e-01,2.052299999999999958e-01,5.880699999999999816e-01,6.136500000000000288e-01
2.000000000000000000e+00,4.386999999999999789e-01,3.972200000000000175e-01,9.533199999999999452e-01,8.733699999999999797e-02,7.247500000000000053e-01
2.000000000000000000e+00,4.258799999999999808e-01,1.702200000000000102e-01,2.220300000000000051e-01,2.497300000000000075e-01,5.389100000000000001e-01
2.000000000000000000e+00,2.851500000000000146e-01,4.709099999999999953e-01,7.835999999999999632e-01,1.968699999999999894e-01,1.016499999999999959e+00
2.000000000000000000e+00,4.799700000000000077e-01,-3.070200000000000151e-01,3.003399999999999959e-01,5.740399999999999947e-01,5.613599999999999701e-01
2.000000000000000000e+00,3.183900000000000063e-01,4.055699999999999861e-01,5.897700000000000164e-01,6.741899999999999560e-01,4.599900000000000100e-01
2.000000000000000000e+00,1.345900000000000048e-02,3.419200000000000017e-01,3.207599999999999896e-01,4.538300000000000112e-01,1.133699999999999930e+00
2.000000000000000000e+00,3.928499999999999770e-01,3.175999999999999657e-02,6.453400000000000247e-01,4.119700000000000029e-01,7.317000000000000171e-01
2.000000000000000000e+00,5.042299999999999560e-01,4.610899999999999999e-01,5.832300000000000262e-01,1.789300000000000057e-01,5.701000000000000512e-01
2.000000000000000000e+00,4.562700000000000089e-01,3.973400000000000265e-01,3.002099999999999769e-01,3.499499999999999833e-01,7.485100000000000087e-01
2.000000000000000000e+00,5.023800000000000487e-01,3.268699999999999939e-01,2.684400000000000119e-01,3.906499999999999972e-01,3.239900000000000002e-01
2.000000000000000000e+00,3.147599999999999842e-01,3.057000000000000273e-01,6.626400000000000068e-01,1.084699999999999970e-01,6.140499999999999847e-01
2.000000000000000000e+00,4.375499999999999945e-01,6.248200000000000282e-02,5.534400000000000430e-01,3.026800000000000046e-01,4.808999999999999941e-01
2.000000000000000000e+00,3.065800000000000192e-01,-1.682300000000000115e-02,6.023800000000000265e-01,1.971400000000000097e-01,6.599199999999999511e-01
2.000000000000000000e+00,4.790499999999999758e-01,4.814399999999999791e-01,5.275699999999999834e-01,3.036499999999999755e-01,6.417699999999999516e-01
2.000000000000000000e+00,2.545999999999999930e-01,-3.576399999999999718e-02,6.596199999999999841e-01,1.328400000000000136e-01,5.972300000000000386e-01
2.000000000000000000e+00,2.002700000000000036e-01,2.300099999999999922e-01,5.139099999999999779e-01,5.374900000000000233e-01,4.316300000000000137e-01
2.000000000000000000e+00,6.912800000000000056e-01,-8.621399999999999897e-02,6.245100000000000096e-01,2.736899999999999888e-01,6.163399999999999990e-01
2.000000000000000000e+00,1.685000000000000109e-01,-1.887500000000000011e-01,9.058500000000000441e-01,2.257000000000000117e-01,5.987200000000000299e-01
2.000000000000000000e+00,5.799199999999999910e-01,4.173999999999999932e-01,2.856699999999999795e-01,3.294300000000000006e-01,8.481400000000000050e-01
2.000000000000000000e+00,4.701199999999999823e-01,7.165900000000000047e-02,5.973600000000000021e-01,3.915399999999999991e-01,7.437700000000000422e-01
2.000000000000000000e+00,4.956699999999999995e-01,-5.200599999999999667e-02,2.080899999999999972e-01,2.861000000000000210e-01,4.509600000000000275e-01
2.000000000000000000e+00,4.445799999999999752e-01,2.480600000000000027e-01,-2.120400000000000063e-02,5.457600000000000229e-01,7.768399999999999750e-01
2.000000000000000000e+00,8.440300000000000580e-02,1.619099999999999984e-01,3.963300000000000156e-01,5.430500000000000327e-01,3.809500000000000108e-01
2.000000000000000000e+00,5.279000000000000359e-01,1.911299999999999943e-01,3.342499999999999916e-01,4.202500000000000124e-01,5.793099999999999916e-01
2.000000000000000000e+00,4.255700000000000038e-01,2.711899999999999866e-01,5.928200000000000136e-01,3.971600000000000130e-01,5.942100000000000160e-01
2.000000000000000000e+00,1.699799999999999922e-01,1.856800000000000117e-01,3.968900000000000206e-01,5.930999999999999606e-01,5.365900000000000114e-01
2.000000000000000000e+00,7.800600000000000415e-03,2.160400000000000098e-01,2.910200000000000009e-01,2.474399999999999933e-01,7.994700000000000140e-01
2.000000000000000000e+00,7.082199999999999607e-01,1.389499999999999902e-01,1.096000000000000085e+00,3.012900000000000023e-01,8.269999999999999574e-01
2.000000000000000000e+00,5.725000000000000089e-01,2.008600000000000108e-01,5.069399999999999462e-01,4.882099999999999773e-01,7.177700000000000191e-01
2.000000000000000000e+00,9.811899999999999789e-02,-1.758200000000000041e-01,5.553399999999999448e-01,3.591900000000000093e-01,4.457800000000000096e-01
2.000000000000000000e+00,6.768199999999999772e-01,1.293100000000000083e-01,5.924000000000000377e-01,5.607299999999999507e-01,7.331400000000000139e-01
2.000000000000000000e+00,4.716199999999999837e-01,3.053400000000000003e-01,7.246099999999999763e-01,2.652300000000000213e-01,7.577300000000000146e-01
2.000000000000000000e+00,9.926300000000000401e-02,4.797199999999999728e-03,5.715500000000000025e-01,2.229500000000000093e-01,6.174899999999999833e-01
2.000000000000000000e+00,1.949500000000000122e-01,-6.654100000000000292e-02,4.645900000000000030e-01,4.676400000000000001e-01,6.448700000000000543e-01
2.000000000000000000e+00,2.556800000000000184e-01,1.072499999999999981e-01,1.751399999999999901e-01,5.583000000000000185e-01,6.361900000000000333e-01
2.000000000000000000e+00,1.442400000000000071e-01,3.361600000000000144e-01,5.676900000000000279e-01,9.852299999999999947e-02,4.382099999999999884e-01
2.000000000000000000e+00,7.515899999999999803e-01,1.425400000000000000e-01,6.039600000000000524e-01,3.764399999999999968e-01,3.452600000000000113e-01
2.000000000000000000e+00,4.843799999999999772e-01,4.501700000000000146e-01,4.902099999999999791e-01,4.195900000000000185e-01,8.920700000000000296e-01
2.000000000000000000e+00,2.184800000000000075e-01,2.718200000000000130e-02,4.579300000000000037e-01,2.349999999999999867e-01,7.789000000000000368e-01
2.000000000000000000e+00,3.529100000000000015e-01,-1.534199999999999973e-02,4.622800000000000242e-01,4.669200000000000017e-01,6.868900000000000006e-01
2.000000000000000000e+00,2.899100000000000010e-01,1.777900000000000036e-01,6.480599999999999694e-01,6.297800000000000065e-01,4.699699999999999989e-01
2.000000000000000000e+00,2.810099999999999820e-01,2.660399999999999987e-01,4.311699999999999977e-01,3.895199999999999774e-01,6.113699999999999690e-01
2.000000000000000000e+00,4.778000000000000302e-02,7.963800000000000046e-03,6.137299999999999978e-01,2.477499999999999980e-01,5.696900000000000297e-01
2.000000000000000000e+00,5.355199999999999960e-01,-2.435800000000000118e-02,3.649999999999999911e-01,4.739900000000000224e-01,6.452900000000000302e-01
2.000000000000000000e+00,6.739800000000000235e-01,1.077300000000000063e-01,1.792100000000000082e-01,2.106500000000000039e-01,6.416300000000000336e-01
2.000000000000000000e+00,2.895599999999999841e-01,2.406600000000000128e-01,4.376900000000000235e-01,3.564399999999999791e-01,4.951200000000000045e-01
2.000000000000000000e+00,2.948500000000000010e-01,1.463500000000000079e-01,5.210700000000000331e-01,-1.465999999999999942e-02,4.230300000000000171e-01
2.000000000000000000e+00,1.014999999999999930e-02,-1.211600000000000003e-02,7.921599999999999753e-01,2.569899999999999962e-01,6.962199999999999500e-01
2.000000000000000000e+00,3.126499999999999835e-01,8.413600000000000245e-02,3.817400000000000237e-01,4.969999999999999973e-01,9.098600000000000021e-01
2.000000000000000000e+00,5.678900000000000059e-01,1.979799999999999893e-01,5.451200000000000490e-01,1.602899999999999880e-01,7.088499999999999801e-01
2.000000000000000000e+00,2.949700000000000100e-01,6.223899999999999988e-01,9.033499999999999863e-01,2.488100000000000034e-01,6.030100000000000460e-01
2.000000000000000000e+00,4.254200000000000204e-01,3.009000000000000008e-01,2.054199999999999915e-01,2.752000000000000002e-01,3.083000000000000185e-01
2.000000000000000000e+00,6.152800000000000491e-01,-8.484800000000000675e-02,6.362200000000000077e-01,3.004899999999999793e-01,5.841800000000000326e-01
2.000000000000000000e+00,7.603400000000000158e-01,2.912899999999999934e-01,7.231400000000000050e-01,1.217899999999999955e-01,9.845899999999999652e-01
2.000000000000000000e+00,3.023199999999999776e-01,-8.072199999999999862e-03,5.562599999999999767e-01,4.451300000000000257e-01,6.094899999999999762e-01
2.000000000000000000e+00,1.182099999999999991e-02,1.638799999999999979e-01,6.073499999999999455e-01,5.480199999999999516e-01,5.000099999999999545e-01
2.000000000000000000e+00,6.541200000000000347e-01,2.358500000000000041e-01,3.126099999999999990e-01,2.740500000000000158e-01,7.814299999999999580e-01
2.000000000000000000e+00,5.237300000000000288e-01,1.032000000000000001e-01,8.899099999999999788e-01,3.524800000000000155e-01,3.648199999999999776e-01
2.000000000000000000e+00,4.266099999999999892e-01,1.184100000000000014e-01,4.737199999999999744e-01,2.623599999999999821e-01,5.237600000000000033e-01
2.000000000000000000e+00,1.507699999999999874e-01,1.617899999999999894e-01,3.920699999999999741e-01,3.789399999999999991e-01,6.969300000000000495e-01
2.000000000000000000e+00,-8.221700000000000189e-03,2.971900000000000097e-01,2.785699999999999843e-01,2.723800000000000110e-01,6.309099999999999708e-01
2.000000000000000000e+00,2.126800000000000079e-01,4.675000000000000266e-01,7.712700000000000111e-02,2.723400000000000265e-01,2.981400000000000161e-01
2.000000000000000000e+00,3.935500000000000109e-01,3.089500000000000024e-01,4.301400000000000223e-01,5.254099999999999743e-02,5.789600000000000302e-01
2.000000000000000000e+00,2.474000000000000088e-01,1.397100000000000009e-01,4.155499999999999750e-01,2.147499999999999964e-01,6.814700000000000202e-01
2.000000000000000000e+00,2.165400000000000102e-01,1.729400000000000104e-01,5.650399999999999867e-01,2.287800000000000111e-01,4.396200000000000108e-01
2.000000000000000000e+00,2.953500000000000014e-01,-9.989599999999999869e-02,3.964799999999999991e-01,2.521499999999999853e-01,7.680200000000000360e-01
2.000000000000000000e+00,2.850099999999999856e-01,2.086300000000000099e-01,5.252700000000000147e-01,3.522500000000000075e-01,3.199600000000000222e-01
2.000000000000000000e+00,5.724900000000000544e-01,2.255600000000000105e-01,6.503100000000000547e-01,1.778000000000000136e-01,4.753000000000000003e-01
2.000000000000000000e+00,3.416199999999999792e-01,2.883900000000000005e-02,3.301499999999999990e-01,-4.178300000000000070e-02,5.685599999999999543e-01
2.000000000000000000e+00,4.245200000000000085e-01,8.439299999999999580e-02,4.788999999999999924e-01,2.426200000000000023e-01,8.034299999999999775e-01
2.000000000000000000e+00,5.777099999999999458e-01,6.400400000000000533e-02,5.065499999999999448e-01,8.100500000000000478e-01,5.328300000000000258e-01
2.000000000000000000e+00,5.434799999999999631e-01,2.140700000000000103e-01,3.518999999999999906e-01,1.472600000000000020e-01,6.256800000000000139e-01
2.000000000000000000e+00,4.539400000000000102e-01,2.997699999999999809e-01,3.909799999999999942e-01,2.535299999999999776e-01,1.029500000000000082e+00
2.000000000000000000e+00,5.817499999999999893e-01,8.715100000000000624e-02,4.768899999999999806e-01,1.564300000000000135e-01,5.923199999999999577e-01
2.000000000000000000e+00,3.645800000000000152e-01,5.471399999999999597e-01,4.873700000000000254e-01,7.723100000000000520e-01,4.529599999999999738e-01
2.000000000000000000e+00,3.981000000000000094e-01,5.310300000000000020e-01,1.900799999999999990e-01,3.895899999999999919e-01,5.995800000000000018e-01
2.000000000000000000e+00,2.990300000000000180e-01,1.011999999999999983e-01,9.968200000000000394e-01,6.052500000000000241e-02,8.744899999999999896e-01
2.000000000000000000e+00,3.370900000000000007e-01,-8.428199999999999581e-02,4.842600000000000238e-01,2.308900000000000119e-01,7.295800000000000063e-01
2.000000000000000000e+00,2.348800000000000054e-01,9.431000000000000147e-03,5.081200000000000161e-01,5.506500000000000283e-02,8.485800000000000010e-01
2.000000000000000000e+00,3.240700000000000247e-01,-4.499999999999999833e-02,4.227899999999999991e-01,5.086699999999999555e-01,2.548300000000000010e-01
2.000000000000000000e+00,3.854199999999999848e-01,1.841200000000000059e-01,2.337700000000000056e-01,8.256399999999999850e-02,5.736999999999999877e-01
2.000000000000000000e+00,4.514699999999999824e-01,1.173899999999999944e-01,5.463000000000000078e-01,3.288300000000000112e-01,6.650800000000000045e-01
2.000000000000000000e+00,5.250599999999999712e-01,5.224299999999999777e-02,1.584099999999999953e-01,3.680800000000000183e-01,3.673899999999999944e-01
2.000000000000000000e+00,6.966900000000000315e-01,4.722799999999999776e-01,4.993400000000000061e-01,2.250800000000000023e-01,7.228799999999999670e-01
2.000000000000000000e+00,5.255900000000000016e-01,-3.058599999999999861e-02,3.565900000000000181e-01,2.710600000000000231e-01,9.939200000000000257e-01
2.000000000000000000e+00,3.796999999999999820e-01,1.275100000000000122e-01,5.926900000000000501e-01,2.491700000000000026e-01,5.842600000000000016e-01
2.000000000000000000e+00,5.087800000000000100e-01,2.647800000000000153e-01,6.511599999999999611e-01,5.748799999999999466e-01,6.581700000000000328e-01
2.000000000000000000e+00,6.792099999999999804e-01,3.649899999999999811e-01,8.323500000000000343e-01,6.134699999999999598e-01,5.184600000000000319e-01
2.000000000000000000e+00,5.315299999999999470e-01,-2.174899999999999889e-01,7.370799999999999574e-01,4.000400000000000067e-01,5.530800000000000161e-01
2.000000000000000000e+00,1.562399999999999900e-01,-2.828499999999999903e-01,5.632599999999999829e-01,7.111100000000000199e-01,6.983500000000000263e-01
2.000000000000000000e+00,6.671700000000000408e-01,1.235200000000000048e-01,3.737099999999999866e-01,4.117899999999999894e-01,8.398999999999999799e-01
2.000000000000000000e+00,5.726900000000000324e-01,4.454400000000000026e-01,3.308800000000000074e-01,1.437299999999999967e-01,4.692799999999999749e-01
2.000000000000000000e+00,-1.286400000000000043e-01,5.851900000000000157e-02,4.142700000000000271e-01,5.199300000000000033e-01,4.694699999999999984e-01
2.000000000000000000e+00,4.847000000000000197e-01,1.846299999999999886e-01,7.113699999999999468e-01,4.820900000000000185e-01,5.390399999999999636e-01
2.000000000000000000e+00,5.892899999999999805e-01,5.808600000000000430e-01,9.326900000000000190e-01,9.648800000000000432e-02,6.049400000000000333e-01
2.000000000000000000e+00,8.703300000000000480e-01,4.050099999999999811e-01,4.480100000000000193e-01,7.457500000000000240e-01,7.011100000000000110e-01
2.000000000000000000e+00,2.643499999999999739e-01,1.655899999999999872e-01,6.188799999999999857e-01,6.662099999999999689e-01,3.999800000000000022e-01
2.000000000000000000e+00,2.930599999999999872e-01,4.130100000000000264e-03,5.360700000000000465e-01,5.826299999999999812e-01,5.422500000000000098e-01
2.000000000000000000e+00,4.045900000000000052e-01,7.658700000000000230e-02,1.492900000000000060e-01,3.177599999999999869e-01,4.715699999999999892e-01
2.000000000000000000e+00,2.369699999999999862e-01,1.843500000000000139e-01,2.633400000000000185e-01,5.209700000000000442e-01,5.153499999999999748e-01
2.000000000000000000e+00,3.369300000000000073e-01,1.181799999999999934e-01,5.481000000000000316e-01,-4.584300000000000180e-02,8.859599999999999698e-01
2.000000000000000000e+00,5.511599999999999833e-01,-1.471699999999999953e-01,4.988799999999999901e-01,7.012999999999999790e-02,7.817199999999999704e-01
2.000000000000000000e+00,5.194400000000000128e-01,3.362600000000000033e-01,5.133600000000000385e-01,6.323699999999999877e-01,7.766399999999999970e-01
2.000000000000000000e+00,3.671800000000000064e-01,-1.140899999999999970e-01,4.977199999999999958e-01,1.834799999999999973e-02,8.773800000000000487e-01
2.000000000000000000e+00,1.523899999999999977e-01,-5.398000000000000020e-02,3.783799999999999941e-01,-3.934700000000000003e-02,6.670399999999999663e-01
2.000000000000000000e+00,2.144300000000000095e-01,1.831099999999999950e-01,4.435100000000000153e-01,3.659800000000000275e-01,5.705999999999999961e-01
2.000000000000000000e+00,6.119799999999999685e-01,-6.783100000000000240e-02,4.667799999999999727e-01,3.313999999999999724e-01,3.852999999999999758e-01
2.000000000000000000e+00,5.786799999999999722e-01,-2.089399999999999868e-01,3.219000000000000195e-01,8.530600000000000682e-02,5.218399999999999705e-01
2.000000000000000000e+00,1.390800000000000092e-01,1.693900000000000128e-01,4.188299999999999801e-01,4.477100000000000350e-03,7.367299999999999960e-01
2.000000000000000000e+00,4.041600000000000192e-01,1.810599999999999987e-01,5.485900000000000221e-01,2.837000000000000077e-01,6.653599999999999515e-01
2.000000000000000000e+00,7.493900000000000561e-02,-1.085000000000000027e-02,7.609700000000000353e-01,2.968299999999999828e-01,4.469400000000000039e-01
2.000000000000000000e+00,9.923200000000000076e-02,2.997199999999999864e-01,5.415900000000000158e-01,5.299299999999999844e-02,4.924399999999999888e-01
2.000000000000000000e+00,3.438800000000000190e-01,4.989799999999999791e-01,5.776799999999999713e-01,4.051400000000000001e-01,6.094600000000000017e-01
2.000000000000000000e+00,3.997899999999999787e-01,-2.959499999999999978e-02,3.694500000000000006e-01,5.588400000000000034e-01,7.054000000000000270e-01
2.000000000000000000e+00,3.108500000000000152e-01,8.032799999999999663e-02,4.185499999999999776e-01,3.990500000000000158e-01,6.360599999999999588e-01
2.000000000000000000e+00,2.055299999999999905e-01,5.637600000000000389e-01,2.123200000000000087e-01,2.555100000000000149e-01,4.720300000000000051e-01
2.000000000000000000e+00,5.598400000000000043e-01,2.495799999999999963e-01,6.917900000000000160e-01,1.991300000000000014e-01,7.573400000000000132e-01
2.000000000000000000e+00,5.587999999999999634e-01,5.172600000000000531e-01,6.108400000000000496e-01,4.163600000000000079e-01,7.530499999999999972e-01
2.000000000000000000e+00,6.212699999999999889e-01,-7.070300000000000196e-02,6.340400000000000480e-01,8.096200000000000063e-01,5.573299999999999921e-01
2.000000000000000000e+00,5.705200000000000271e-01,-1.158499999999999946e-01,5.566900000000000182e-01,5.807499999999999885e-01,4.583200000000000052e-01
2.000000000000000000e+00,3.869400000000000062e-01,2.619900000000000007e-01,4.057200000000000251e-01,3.648600000000000176e-01,9.766000000000000236e-01
2.000000000000000000e+00,1.094400000000000039e+00,1.066399999999999987e-01,4.571899999999999853e-01,2.063899999999999901e-01,8.970299999999999940e-01
2.000000000000000000e+00,3.860500000000000043e-01,2.360200000000000145e-02,4.068499999999999894e-01,7.823600000000000554e-01,5.046100000000000030e-01
2.000000000000000000e+00,1.579399999999999971e-01,8.237200000000000077e-02,6.625600000000000378e-01,5.103900000000000103e-02,4.456100000000000061e-01
2.000000000000000000e+00,1.527199999999999946e-01,2.431899999999999895e-01,6.301400000000000334e-01,4.220800000000000107e-01,6.149900000000000366e-01
2.000000000000000000e+00,7.203699999999999548e-01,4.654900000000000149e-01,5.354700000000000015e-01,2.259599999999999942e-01,7.483999999999999542e-01
2.000000000000000000e+00,6.109299999999999731e-01,5.187100000000000044e-01,4.964899999999999869e-01,3.897300000000000209e-01,6.140400000000000302e-01
2.000000000000000000e+00,2.856199999999999850e-01,2.879200000000000093e-01,5.542000000000000259e-01,4.830099999999999949e-01,4.455799999999999761e-01
2.000000000000000000e+00,4.526600000000000068e-01,-2.362299999999999955e-01,9.080700000000000438e-01,4.740400000000000169e-01,6.303600000000000314e-01
2.000000000000000000e+00,2.104000000000000037e-01,2.839999999999999747e-01,4.311900000000000177e-01,7.446500000000000341e-01,8.297900000000000276e-01
2.000000000000000000e+00,3.170100000000000140e-01,4.700300000000000311e-02,8.952200000000000157e-01,5.092900000000000205e-01,7.646899999999999809e-01
2.000000000000000000e+00,6.152900000000000036e-01,4.032200000000000228e-01,7.826999999999999513e-01,4.133800000000000252e-01,5.705900000000000416e-01
2.000000000000000000e+00,3.969699999999999895e-01,4.168200000000000238e-01,3.929699999999999860e-01,5.962899999999999867e-01,2.908800000000000274e-01
2.000000000000000000e+00,3.763699999999999823e-01,1.403300000000000033e-02,5.864800000000000013e-01,3.471699999999999786e-01,6.234699999999999687e-01
3.000000000000000000e+00,7.876600000000000268e-02,8.360999999999999543e-01,6.198200000000000376e-01,8.432500000000000551e-01,2.887399999999999967e-01
3.000000000000000000e+00,2.469600000000000128e-01,5.615900000000000336e-01,2.466399999999999981e-01,4.521499999999999964e-01,3.307100000000000040e-01
3.000000000000000000e+00,-1.980800000000000061e-01,4.809200000000000141e-01,4.269299999999999762e-01,5.211299999999999821e-01,-1.475100000000000022e-01
3.000000000000000000e+00,-6.251800000000000065e-03,5.787600000000000522e-01,7.587000000000000410e-01,3.937499999999999889e-01,-1.815599999999999853e-02
3.000000000000000000e+00,1.521699999999999997e-01,9.231300000000000061e-01,8.071099999999999941e-01,9.152099999999999680e-01,-7.563000000000000278e-02
3.000000000000000000e+00,1.646400000000000086e-01,9.872600000000000264e-01,9.621800000000000352e-01,2.694099999999999828e-01,1.531099999999999961e-01
3.000000000000000000e+00,2.474800000000000055e-01,5.967299999999999827e-01,4.944500000000000006e-01,4.540899999999999936e-01,8.063099999999999423e-05
3.000000000000000000e+00,3.998099999999999987e-01,5.927400000000000446e-01,5.264699999999999935e-01,4.801599999999999757e-01,3.571699999999999875e-01
3.000000000000000000e+00,1.634599999999999942e-01,6.310400000000000453e-01,8.268900000000000139e-01,3.529200000000000115e-01,1.757700000000000096e-01
3.000000000000000000e+00,-1.027600000000000041e-01,8.716300000000000159e-01,6.452799999999999647e-01,7.067600000000000549e-01,-2.191800000000000137e-01
3.000000000000000000e+00,3.411900000000000046e-04,9.545500000000000096e-01,9.332500000000000240e-01,4.384299999999999864e-01,4.380100000000000104e-01
3.000000000000000000e+00,2.118400000000000005e-01,5.985800000000000010e-01,6.818499999999999561e-01,4.598300000000000165e-01,-1.072099999999999997e-01
3.000000000000000000e+00,-3.052200000000000052e-02,1.016599999999999948e+00,7.986699999999999910e-01,2.445700000000000096e-01,1.944099999999999995e-01
3.000000000000000000e+00,1.227999999999999925e-02,7.660099999999999687e-01,7.668899999999999606e-01,3.259699999999999820e-01,7.344599999999999740e-02
3.000000000000000000e+00,1.891500000000000126e-02,9.630199999999999871e-01,5.593299999999999939e-01,5.909299999999999553e-01,3.915600000000000330e-02
3.000000000000000000e+00,-2.256100000000000050e-01,6.974599999999999689e-01,7.210800000000000542e-01,7.087799999999999656e-01,6.972500000000000364e-01
3.000000000000000000e+00,-3.732200000000000101e-02,8.183300000000000018e-01,5.678499999999999659e-01,3.599200000000000177e-01,2.936400000000000121e-01
3.000000000000000000e+00,-1.319400000000000017e-01,5.525499999999999856e-01,6.185500000000000442e-01,5.912600000000000078e-01,1.245499999999999940e-01
3.000000000000000000e+00,-1.458500000000000074e-01,6.882899999999999574e-01,9.330899999999999750e-01,1.368600000000000094e-01,1.254800000000000082e-01
3.000000000000000000e+00,3.316899999999999848e-01,8.461300000000000487e-01,8.959500000000000242e-01,8.275599999999999623e-01,-4.037299999999999778e-01
3.000000000000000000e+00,2.463400000000000034e-01,5.592000000000000304e-01,7.733400000000000274e-01,7.588500000000000245e-01,-1.577199999999999991e-01
3.000000000000000000e+00,-2.084300000000000042e-02,6.336500000000000465e-01,1.059299999999999908e+00,4.677499999999999991e-01,-7.754999999999999394e-02
3.000000000000000000e+00,-5.533299999999999677e-03,7.682499999999999885e-01,6.747699999999999809e-01,5.068399999999999572e-01,1.241099999999999981e-01
3.000000000000000000e+00,1.579000000000000126e-01,6.281600000000000517e-01,6.767900000000000027e-01,3.026099999999999901e-01,1.614600000000000063e-02
