1.000000000000000000e+00,2.751199999999999757e-01,8.453000000000000513e-01,-7.327899999999999692e-02,-6.818100000000000549e-02,6.389700000000000379e-01,2.643099999999999894e-01,5.405900000000000150e-01,6.118500000000000327e-02,8.109100000000000197e-01,4.091799999999999882e-01
1.000000000000000000e+00,8.483599999999999475e-02,9.482099999999999973e-01,-3.284500000000000197e-01,8.705699999999999550e-02,5.554400000000000448e-01,5.756700000000000150e-01,6.023699999999999610e-01,-1.096700000000000036e-01,1.022999999999999909e+00,3.365400000000000058e-01
1.000000000000000000e+00,-3.655200000000000116e-01,6.838400000000000034e-01,6.165000000000000341e-02,-3.118199999999999861e-01,8.756500000000000394e-01,8.364099999999999868e-01,2.346600000000000075e-01,-1.339400000000000035e-01,4.262500000000000178e-01,8.237900000000000222e-01
1.000000000000000000e+00,3.237599999999999922e-01,8.007400000000000073e-01,-1.838000000000000050e-02,3.808000000000000274e-01,9.196900000000000075e-01,9.717299999999999827e-01,5.540800000000000169e-01,3.334799999999999986e-01,1.060000000000000053e+00,4.051400000000000001e-01
1.000000000000000000e+00,2.609899999999999998e-01,9.546400000000000441e-01,9.985300000000000772e-04,2.383699999999999986e-01,9.062999999999999945e-01,6.187599999999999767e-01,5.113400000000000167e-01,-2.606899999999999773e-01,9.334900000000000420e-01,3.691599999999999882e-01
1.000000000000000000e+00,-6.284900000000000209e-02,9.420100000000000140e-01,1.199800000000000033e-01,1.795799999999999896e-01,6.465600000000000236e-01,3.995699999999999807e-01,6.059600000000000541e-01,7.377599999999999436e-02,6.843500000000000139e-01,2.666700000000000181e-01
1.000000000000000000e+00,1.846899999999999931e-01,8.547299999999999898e-01,1.154000000000000026e-01,4.251800000000000024e-01,6.754200000000000204e-01,6.195199999999999596e-01,7.115899999999999448e-01,1.597899999999999876e-01,6.843799999999999883e-01,3.616300000000000070e-01
1.000000000000000000e+00,-1.689100000000000046e-01,1.028100000000000014e+00,-2.435999999999999971e-02,-2.432700000000000140e-02,5.137699999999999489e-01,1.225700000000000012e+00,7.007799999999999585e-01,2.074900000000000078e-01,5.004199999999999759e-01,6.312600000000000433e-01
1.000000000000000000e+00,-2.706999999999999962e-01,8.201699999999999546e-01,-2.301300000000000012e-01,5.866200000000000303e-01,5.490899999999999670e-01,1.111299999999999955e+00,7.348999999999999977e-01,-6.034500000000000280e-02,1.015500000000000069e+00,5.729400000000000048e-01
1.000000000000000000e+00,-3.473899999999999905e-02,7.584800000000000431e-01,2.772299999999999764e-01,1.784900000000000028e-02,5.612899999999999556e-01,1.055199999999999916e+00,4.353199999999999847e-01,5.012699999999999934e-01,1.218499999999999917e+00,4.122199999999999753e-01
1.000000000000000000e+00,-1.342000000000000137e-01,4.927000000000000268e-01,1.811099999999999932e-01,3.373800000000000132e-01,1.015500000000000069e+00,7.868500000000000494e-01,5.631199999999999539e-01,-2.618900000000000117e-01,8.499400000000000288e-01,5.042999999999999705e-01
1.000000000000000000e+00,1.382099999999999995e-01,1.121099999999999985e+00,1.397299999999999931e-01,3.795200000000000240e-01,1.007900000000000018e+00,7.811700000000000310e-01,8.282000000000000473e-01,5.065499999999999448e-01,7.811299999999999910e-01,2.721600000000000130e-01
1.000000000000000000e+00,1.530799999999999939e-01,6.090400000000000258e-01,1.480799999999999894e-01,6.713299999999999823e-02,7.177599999999999536e-01,3.525200000000000000e-01,6.796400000000000219e-01,-1.218199999999999977e-01,1.138500000000000068e+00,7.554699999999999749e-01
1.000000000000000000e+00,-1.043599999999999944e-01,6.510799999999999921e-01,8.575499999999999790e-02,-1.028800000000000027e-02,9.364700000000000246e-01,4.682499999999999996e-01,8.535700000000000509e-01,1.307999999999999996e-01,8.088800000000000434e-01,9.828200000000000269e-01
1.000000000000000000e+00,-6.140400000000000025e-02,1.028499999999999970e+00,1.663300000000000056e-01,3.556700000000000139e-02,8.567299999999999915e-01,6.491700000000000248e-01,6.286500000000000421e-01,1.719199999999999895e-01,9.376900000000000235e-01,6.802500000000000213e-01
1.000000000000000000e+00,-2.019199999999999884e-01,9.808000000000000052e-01,-2.125599999999999989e-01,2.201599999999999946e-01,5.406199999999999894e-01,4.875200000000000089e-01,4.648900000000000254e-01,2.886000000000000110e-03,8.065299999999999692e-01,5.446499999999999675e-01
1.000000000000000000e+00,-1.055999999999999994e-01,1.201600000000000001e+00,-3.960099999999999731e-01,-6.385599999999999610e-02,8.132200000000000539e-01,7.857600000000000140e-01,6.532900000000000373e-01,4.821600000000000191e-02,5.127500000000000391e-01,2.206700000000000050e-01
1.000000000000000000e+00,-2.313900000000000123e-01,8.198400000000000132e-01,1.360599999999999865e-01,1.287000000000000088e-01,5.000400000000000400e-01,9.140300000000000091e-01,8.192700000000000538e-01,1.570600000000000052e-01,7.008199999999999985e-01,6.647699999999999720e-01
1.000000000000000000e+00,2.279299999999999937e-01,1.090899999999999981e+00,1.453099999999999947e-01,5.252999999999999892e-01,8.429999999999999716e-01,7.805800000000000516e-01,6.689300000000000246e-01,3.050599999999999978e-01,9.168600000000000083e-01,4.431100000000000039e-01
1.000000000000000000e+00,1.106700000000000045e-01,1.025500000000000078e+00,3.400900000000000034e-01,2.422499999999999931e-01,5.899499999999999744e-01,7.973599999999999577e-01,5.565299999999999692e-01,-3.784299999999999886e-01,8.097499999999999698e-01,3.620399999999999729e-01
1.000000000000000000e+00,-1.076399999999999996e-01,1.029700000000000060e+00,-6.696399999999999575e-02,2.704099999999999837e-01,1.137100000000000000e+00,4.237000000000000210e-01,6.894099999999999673e-01,7.472999999999999608e-03,6.569199999999999484e-01,6.370700000000000252e-01
1.000000000000000000e+00,1.176800000000000068e-01,8.676199999999999468e-01,4.725800000000000139e-02,-2.606499999999999928e-01,6.363900000000000112e-01,4.934799999999999742e-01,8.482499999999999485e-01,1.161399999999999932e-01,1.120400000000000063e+00,6.570599999999999774e-01
1.000000000000000000e+00,1.257500000000000007e-01,5.428399999999999892e-01,-1.076399999999999996e-01,-1.430400000000000005e-01,6.018700000000000161e-01,1.056100000000000039e+00,2.719500000000000250e-01,4.309000000000000052e-01,9.146199999999999886e-01,3.861299999999999732e-01
1.000000000000000000e+00,-1.367200000000000082e-01,1.124800000000000022e+00,-9.860299999999999621e-02,-5.013800000000000479e-01,6.813000000000000167e-01,5.279599999999999849e-01,8.223200000000000509e-01,-3.262200000000000100e-01,8.809399999999999453e-01,6.894400000000000528e-01
1.000000000000000000e+00,9.966899999999999371e-02,9.873499999999999499e-01,3.431100000000000261e-01,3.724100000000000188e-01,6.720399999999999707e-01,5.226699999999999680e-01,2.434000000000000052e-01,5.359199999999999520e-01,8.929099999999999815e-01,5.429699999999999527e-01
1.000000000000000000e+00,1.574899999999999911e-01,6.813900000000000512e-01,2.306199999999999917e-01,1.890999999999999903e-01,5.972399999999999931e-01,4.488400000000000167e-01,4.048499999999999877e-01,5.474799999999999806e-02,5.178000000000000380e-01,7.014700000000000379e-01
1.000000000000000000e+00,-2.086800000000000044e-01,1.006699999999999928e+00,8.068100000000000271e-02,5.030499999999999972e-01,5.675000000000000044e-01,6.231999999999999762e-01,8.881000000000000005e-01,1.518200000000000105e-01,9.200399999999999689e-01,4.697399999999999909e-01
1.000000000000000000e+00,-3.681900000000000173e-01,6.367500000000000382e-01,-1.620699999999999918e-01,1.810400000000000065e-01,8.150100000000000122e-01,8.095799999999999663e-01,7.592700000000000005e-01,4.117399999999999949e-01,7.075799999999999867e-01,8.578999999999999959e-01
1.000000000000000000e+00,-6.129199999999999926e-02,7.167700000000000182e-01,1.626499999999999890e-01,-4.712000000000000077e-01,5.459899999999999753e-01,5.756099999999999550e-01,8.219400000000000039e-01,1.911100000000000021e-01,8.243500000000000272e-01,5.391899999999999471e-01
1.000000000000000000e+00,-1.180299999999999960e-01,6.239099999999999646e-01,2.358399999999999941e-01,-5.589800000000000324e-02,3.996399999999999952e-01,7.763200000000000101e-01,3.924699999999999855e-01,2.851699999999999791e-01,6.036799999999999944e-01,5.292400000000000437e-01
1.000000000000000000e+00,-9.060200000000000198e-02,9.959200000000000275e-01,1.053000000000000047e-01,2.141200000000000048e-01,9.205100000000000504e-01,5.941999999999999504e-01,5.646900000000000253e-01,6.276199999999999835e-02,9.158800000000000274e-01,4.257999999999999979e-02
1.000000000000000000e+00,-1.749400000000000122e-01,8.442699999999999649e-01,2.533400000000000096e-01,1.134899999999999937e-01,6.631299999999999972e-01,4.682899999999999840e-01,9.675200000000000466e-01,1.409799999999999942e-01,9.151399999999999535e-01,8.488900000000000334e-01
1.000000000000000000e+00,-8.568800000000000028e-02,8.665500000000000425e-01,2.828900000000000164e-02,7.042599999999999971e-01,8.183799999999999963e-01,7.649000000000000243e-01,5.360000000000000320e-01,1.370000000000000107e-01,1.028200000000000003e+00,7.949899999999999745e-01
1.000000000000000000e+00,-6.831700000000000272e-02,9.544300000000000006e-01,-3.956599999999999701e-02,2.125199999999999867e-01,7.601099999999999524e-01,6.810399999999999787e-01,5.683500000000000218e-01,3.659999999999999920e-01,6.794299999999999784e-01,3.117500000000000271e-01
1.000000000000000000e+00,-2.176400000000000001e-01,1.099800000000000111e+00,1.627999999999999933e-02,1.175699999999999940e-01,5.460199999999999498e-01,1.032299999999999995e+00,8.918000000000000371e-01,3.609200000000000186e-01,9.364200000000000301e-01,5.291299999999999892e-01
1.000000000000000000e+00,3.504499999999999837e-01,6.832300000000000040e-01,-4.610500000000000154e-01,1.632200000000000040e-01,6.791300000000000114e-01,9.369899999999999896e-01,8.640700000000000047e-01,-6.711599999999999511e-02,9.193000000000000060e-01,8.184500000000000108e-01
1.000000000000000000e+00,-7.553799999999999404e-02,8.050000000000000488e-01,9.167800000000000255e-03,-1.998699999999999921e-01,7.602799999999999558e-01,5.608199999999999852e-01,4.591199999999999726e-01,4.544800000000000229e-02,8.881900000000000350e-01,6.629399999999999737e-01
1.000000000000000000e+00,-2.900499999999999953e-02,1.245800000000000018e+00,4.350300000000000000e-02,2.964700000000000113e-01,5.878299999999999637e-01,7.722400000000000375e-01,3.906000000000000028e-01,3.326000000000000068e-01,8.972999999999999865e-01,4.827600000000000224e-01
1.000000000000000000e+00,-7.313500000000000556e-02,7.678500000000000325e-01,2.715799999999999881e-01,-3.761599999999999666e-02,6.589899999999999647e-01,7.066599999999999548e-01,5.209500000000000242e-01,-1.249699999999999978e-01,1.118700000000000028e+00,6.647999999999999465e-01
1.000000000000000000e+00,-1.381300000000000028e-01,7.408500000000000085e-01,-2.347399999999999834e-02,1.399499999999999911e-01,5.402599999999999625e-01,5.993699999999999584e-01,6.038099999999999579e-01,1.850900000000000045e-01,6.003300000000000303e-01,5.353599999999999470e-01
1.000000000000000000e+00,7.828599999999999795e-03,8.442699999999999649e-01,9.599800000000000000e-02,4.037600000000000078e-01,8.994499999999999718e-01,8.582499999999999574e-01,5.836200000000000276e-01,-8.104500000000000592e-02,7.592999999999999750e-01,4.246599999999999819e-01
1.000000000000000000e+00,-2.085599999999999954e-01,8.748299999999999965e-01,2.170499999999999929e-01,5.954000000000000091e-03,6.987499999999999822e-01,4.630600000000000271e-01,2.738099999999999978e-01,1.493299999999999905e-01,9.770900000000000141e-01,6.468699999999999450e-01
1.000000000000000000e+00,-3.209700000000000053e-02,8.375899999999999457e-01,7.536400000000000043e-02,1.174100000000000005e-01,5.241599999999999593e-01,5.677900000000000169e-01,4.699200000000000044e-01,6.070200000000000040e-01,1.249100000000000099e+00,6.235399999999999832e-01
1.000000000000000000e+00,-1.512600000000000056e-01,1.082999999999999963e+00,-3.446099999999999858e-02,-2.664800000000000155e-02,4.814399999999999791e-01,8.365099999999999758e-01,3.724899999999999878e-01,1.084900000000000031e-01,9.752999999999999448e-01,4.848799999999999777e-01
1.000000000000000000e+00,-1.527699999999999891e-01,2.916699999999999848e-01,-1.409900000000000042e-02,3.116599999999999926e-01,1.009300000000000086e+00,6.490599999999999703e-01,8.559499999999999886e-01,2.130700000000000094e-01,6.626199999999999868e-01,3.008199999999999763e-01
1.000000000000000000e+00,2.119000000000000050e-02,7.644499999999999629e-01,4.275899999999999840e-02,1.232599999999999946e-01,6.006099999999999772e-01,5.353200000000000180e-01,6.242799999999999461e-01,5.142600000000000504e-01,4.952799999999999980e-01,4.204999999999999849e-01
1.000000000000000000e+00,-2.395899999999999974e-01,6.384999999999999565e-01,1.170999999999999958e-01,7.849099999999999966e-01,3.774100000000000232e-01,1.502600000000000047e-01,2.847199999999999731e-01,4.869499999999999940e-01,1.081900000000000084e+00,1.088899999999999979e+00
1.000000000000000000e+00,4.661199999999999788e-01,1.049299999999999899e+00,-1.088200000000000001e-01,1.243200000000000000e-01,5.482500000000000151e-01,4.971499999999999808e-01,2.965300000000000158e-01,1.019899999999999973e-01,8.935899999999999954e-01,1.076799999999999979e-01
1.000000000000000000e+00,-1.901299999999999865e-02,7.247200000000000308e-01,-2.136499999999999858e-02,6.404100000000000244e-03,8.062799999999999967e-01,6.894200000000000328e-01,2.828800000000000203e-01,4.039200000000000013e-01,7.808800000000000185e-01,7.233199999999999630e-01
1.000000000000000000e+00,4.222500000000000142e-01,8.332300000000000262e-01,7.191999999999999782e-02,2.039600000000000024e-01,7.643900000000000139e-01,7.690299999999999914e-01,4.923000000000000154e-01,2.877100000000000213e-01,6.992899999999999672e-01,5.657499999999999751e-01
1.000000000000000000e+00,6.271200000000000385e-02,6.733799999999999786e-01,1.092999999999999944e-01,3.039100000000000135e-01,7.710099999999999731e-01,4.569199999999999928e-01,7.235300000000000065e-01,3.643199999999999772e-01,9.996800000000000130e-01,6.663999999999999924e-01
1.000000000000000000e+00,1.312300000000000133e-01,9.058199999999999585e-01,-6.097299999999999942e-02,1.288600000000000023e-01,7.201300000000000479e-01,6.405600000000000183e-01,4.153899999999999815e-01,-2.354400000000000104e-01,8.161500000000000421e-01,3.861499999999999932e-01
1.000000000000000000e+00,2.997599999999999917e-02,5.413700000000000179e-01,-6.622100000000000208e-02,8.069700000000000484e-02,9.794899999999999718e-01,7.418000000000000149e-01,3.097900000000000098e-01,3.273300000000000098e-01,9.071099999999999719e-01,8.316599999999999548e-01
1.000000000000000000e+00,-2.138500000000000123e-02,3.446799999999999864e-01,1.485299999999999954e-01,2.081000000000000072e-01,6.286500000000000421e-01,5.649699999999999722e-01,7.564699999999999758e-01,-1.392299999999999961e-02,8.603499999999999481e-01,3.848900000000000099e-01
1.000000000000000000e+00,-2.395399999999999960e-02,6.440200000000000369e-01,1.961699999999999902e-02,4.083100000000000063e-01,8.006199999999999983e-01,7.283699999999999619e-01,7.870000000000000329e-01,-8.658399999999999430e-02,8.036499999999999755e-01,2.374400000000000122e-01
1.000000000000000000e+00,3.468200000000000172e-01,7.268999999999999906e-01,1.232599999999999946e-01,4.621299999999999852e-01,8.673699999999999743e-01,1.820400000000000074e-01,6.366399999999999837e-01,3.427100000000000146e-01,5.945300000000000029e-01,2.293499999999999983e-01
1.000000000000000000e+00,1.329299999999999926e-01,5.879900000000000126e-01,-1.301200000000000134e-01,2.926799999999999957e-01,8.122099999999999875e-01,3.805700000000000194e-01,6.359799999999999898e-01,-7.545300000000000618e-02,7.622700000000000031e-01,3.287499999999999867e-01
1.000000000000000000e+00,4.617999999999999709e-03,9.775300000000000100e-01,2.679099999999999884e-02,9.600799999999999612e-02,7.436199999999999477e-01,7.297500000000000098e-01,4.492700000000000027e-01,2.950699999999999990e-01,7.447500000000000231e-01,6.514499999999999735e-01
1.000000000000000000e+00,9.987200000000000244e-02,1.001900000000000013e+00,3.291499999999999981e-02,3.796999999999999820e-01,7.269200000000000106e-01,7.160699999999999843e-01,4.455600000000000116e-01,1.163499999999999951e-01,4.934299999999999797e-01,5.658800000000000496e-01
1.000000000000000000e+00,1.067400000000000015e-01,8.256700000000000150e-01,-3.274099999999999927e-02,2.126899999999999902e-01,9.402700000000000502e-01,4.582899999999999752e-01,7.590700000000000225e-01,5.692800000000000082e-01,6.965700000000000225e-01,3.200999999999999956e-01
1.000000000000000000e+00,-2.558199999999999918e-01,6.997400000000000286e-01,-6.698400000000000187e-02,5.159500000000000197e-01,7.971599999999999797e-01,4.452800000000000091e-01,6.390700000000000269e-01,-2.751500000000000057e-01,8.605199999999999516e-01,1.301900000000000002e-01
1.000000000000000000e+00,-5.241400000000000226e-02,8.765600000000000058e-01,-9.301700000000000246e-02,3.146300000000000208e-01,6.378000000000000336e-01,9.654199999999999449e-01,5.331000000000000183e-01,2.189300000000000135e-01,9.597499999999999920e-01,3.610999999999999766e-01
1.000000000000000000e+00,-8.432699999999999918e-02,1.048200000000000021e+00,1.944400000000000017e-01,-7.070099999999999996e-02,9.526400000000000423e-01,6.014100000000000001e-01,4.422900000000000165e-01,2.656600000000000072e-01,8.622999999999999554e-01,3.078099999999999725e-01
1.000000000000000000e+00,2.033500000000000030e-01,7.862700000000000244e-01,1.191399999999999959e-01,2.196700000000000041e-01,6.555600000000000316e-01,6.695499999999999785e-01,3.565400000000000236e-01,-4.016499999999999931e-02,8.241199999999999637e-01,-9.968899999999999983e-02
1.000000000000000000e+00,-7.624100000000000321e-02,1.148900000000000032e+00,4.251599999999999824e-02,2.619600000000000262e-01,7.914499999999999869e-01,7.102199999999999624e-01,6.903299999999999992e-01,2.170899999999999913e-02,7.399000000000000021e-01,4.220700000000000007e-01
1.000000000000000000e+00,3.144100000000000228e-01,7.757300000000000306e-01,-2.369900000000000131e-02,2.375200000000000089e-01,1.027600000000000069e+00,3.865500000000000047e-01,2.740400000000000058e-01,3.696900000000000186e-01,9.062099999999999600e-01,5.007700000000000484e-01
1.000000000000000000e+00,-2.326100000000000112e-01,6.158599999999999630e-01,3.327300000000000257e-01,1.075200000000000045e-01,7.467300000000000049e-01,8.548799999999999732e-01,1.127499999999999947e+00,3.877499999999999836e-01,5.592300000000000049e-01,4.570899999999999963e-01
1.000000000000000000e+00,2.123700000000000032e-01,5.768499999999999739e-01,4.294700000000000253e-03,5.785200000000000342e-01,7.796999999999999487e-01,7.533100000000000351e-01,5.959999999999999742e-01,-1.155299999999999938e-01,9.479899999999999993e-01,3.272999999999999798e-01
1.000000000000000000e+00,3.146999999999999797e-02,4.884499999999999953e-01,2.995999999999999774e-01,2.375800000000000134e-01,7.554499999999999549e-01,6.277599999999999847e-01,6.322499999999999787e-01,7.597699999999999454e-01,9.173799999999999732e-01,4.333099999999999730e-01
1.000000000000000000e+00,-3.550200000000000022e-01,7.863700000000000134e-01,-7.321099999999999830e-02,2.114300000000000068e-01,8.323500000000000343e-01,5.784799999999999942e-01,6.548699999999999521e-01,3.291899999999999826e-01,9.705200000000000493e-01,2.600399999999999934e-01
1.000000000000000000e+00,-5.141900000000000359e-01,7.623400000000000176e-01,4.736400000000000332e-02,-2.939700000000000091e-01,7.970399999999999707e-01,7.077900000000000302e-01,5.065699999999999648e-01,5.133599999999999969e-02,1.142200000000000104e+00,4.518400000000000194e-01
1.000000000000000000e+00,1.013400000000000065e-02,6.623799999999999688e-01,-1.071799999999999975e-01,1.688399999999999901e-01,7.367099999999999760e-01,8.065799999999999637e-01,5.089900000000000535e-01,2.186400000000000010e-01,9.243200000000000305e-01,5.786900000000000377e-01
1.000000000000000000e+00,-2.635199999999999765e-01,8.891400000000000414e-01,-4.042600000000000082e-01,4.819600000000000273e-02,8.366299999999999848e-01,6.416100000000000136e-01,5.377999999999999448e-01,1.980500000000000038e-01,9.516799999999999704e-01,6.373400000000000176e-01
1.000000000000000000e+00,-9.833799999999999486e-02,7.956600000000000339e-01,5.086600000000000149e-02,1.375699999999999978e-01,4.117399999999999949e-01,8.501699999999999813e-01,5.217000000000000526e-01,-1.350499999999999964e-02,7.773400000000000309e-01,2.990599999999999925e-01
1.000000000000000000e+00,-6.332999999999999741e-02,6.736799999999999455e-01,-1.822899999999999868e-02,1.901799999999999879e-01,6.649599999999999955e-01,8.377299999999999747e-01,5.815500000000000114e-01,2.477300000000000058e-01,5.680300000000000349e-01,3.254099999999999770e-01
1.000000000000000000e+00,6.992099999999999704e-02,8.672499999999999654e-01,4.606000000000000094e-01,2.660100000000000242e-01,4.665699999999999847e-01,7.522400000000000198e-01,8.985300000000000509e-01,2.688300000000000065e-02,9.032599999999999518e-01,3.927800000000000180e-01
1.000000000000000000e+00,-1.836000000000000132e-01,5.532700000000000395e-01,2.037299999999999944e-01,1.005800000000000027e-01,5.509500000000000508e-01,5.919799999999999507e-01,2.281499999999999917e-01,2.295599999999999863e-01,6.513900000000000245e-01,1.431800000000000017e-01
1.000000000000000000e+00,1.286899999999999988e-01,5.448699999999999655e-01,-2.366300000000000070e-01,2.705600000000000227e-01,7.814499999999999780e-01,6.442999999999999838e-01,6.833299999999999930e-01,-3.952100000000000057e-02,1.199000000000000066e+00,5.680199999999999694e-01
1.000000000000000000e+00,1.800200000000000133e-01,1.346300000000000052e+00,3.213599999999999790e-01,1.487300000000000011e-01,6.514199999999999990e-01,6.012300000000000422e-01,3.675399999999999778e-01,2.589699999999999780e-01,9.363799999999999901e-01,4.893299999999999872e-01
1.000000000000000000e+00,-3.303900000000000170e-01,4.153100000000000125e-01,1.807799999999999963e-01,1.052700000000000025e-01,8.275900000000000478e-01,9.401800000000000157e-01,6.903599999999999737e-01,1.736699999999999910e-01,6.695200000000000040e-01,8.186900000000000288e-01
1.000000000000000000e+00,-5.588200000000000112e-02,9.813600000000000101e-01,1.588400000000000090e-01,3.367700000000000138e-01,8.703999999999999515e-01,5.333700000000000108e-01,7.814999999999999725e-01,6.398200000000000554e-01,1.417699999999999960e+00,3.368399999999999728e-01
1.000000000000000000e+00,1.369499999999999884e-01,9.137899999999999912e-01,1.215999999999999998e-01,9.745499999999999996e-02,5.493299999999999850e-01,6.873899999999999455e-01,4.363099999999999756e-01,2.901000000000000245e-01,1.075800000000000090e+00,4.082000000000000073e-01
1.000000000000000000e+00,1.598499999999999921e-01,5.830899999999999972e-01,2.450600000000000001e-01,1.492999999999999883e-01,3.915000000000000147e-01,7.408900000000000485e-01,6.898800000000000487e-01,1.925600000000000089e-01,1.125499999999999945e+00,6.394300000000000539e-01
1.000000000000000000e+00,-1.223999999999999949e-01,8.488999999999999879e-01,-4.058100000000000041e-01,2.156299999999999883e-01,5.478399999999999936e-01,8.688900000000000512e-01,3.241700000000000137e-01,3.431200000000000222e-02,9.194200000000000150e-01,2.508699999999999819e-01
1.000000000000000000e+00,-7.812199999999999700e-02,1.032499999999999973e+00,1.235900000000000054e-01,2.162999999999999923e-01,6.191999999999999726e-01,6.006599999999999717e-01,6.299299999999999899e-01,3.062599999999999767e-01,7.917800000000000393e-01,5.423999999999999932e-01
1.000000000000000000e+00,-1.155899999999999983e-01,7.834200000000000053e-01,3.184400000000000008e-01,1.678800000000000014e-01,5.713399999999999590e-01,6.114500000000000490e-01,1.028599999999999959e+00,9.642199999999999382e-02,7.470400000000000373e-01,5.316199999999999815e-01
1.000000000000000000e+00,1.056700000000000000e-01,9.877599999999999714e-01,1.489199999999999968e-01,2.346300000000000052e-01,8.494500000000000384e-01,6.315699999999999648e-01,8.031800000000000050e-01,3.589700000000000113e-01,8.943100000000000493e-01,3.719399999999999928e-01
1.000000000000000000e+00,-2.301900000000000057e-01,1.139799999999999924e+00,3.268800000000000039e-01,5.269800000000000179e-02,5.422700000000000298e-01,1.105299999999999949e+00,5.201400000000000468e-01,3.164000000000000146e-01,7.128499999999999837e-01,6.737100000000000311e-01
1.000000000000000000e+00,-4.498100000000000015e-02,6.863200000000000411e-01,2.190599999999999839e-02,1.691399999999999848e-02,1.227400000000000047e+00,8.148999999999999577e-01,5.116000000000000547e-01,4.688700000000000090e-01,5.623500000000000165e-01,1.959899999999999975e-01
1.000000000000000000e+00,-7.295999999999999708e-02,1.122100000000000097e+00,3.554100000000000315e-02,6.346599999999999464e-02,1.098999999999999977e+00,2.351900000000000102e-01,6.323299999999999477e-01,2.800799999999999956e-01,5.955700000000000438e-01,6.039799999999999613e-01
1.000000000000000000e+00,-1.099099999999999938e-01,5.550000000000000488e-01,-7.180000000000000271e-02,1.064100000000000046e-01,8.161899999999999711e-01,7.683200000000000029e-01,3.388599999999999945e-01,7.529700000000000282e-02,5.064800000000000413e-01,5.191000000000000059e-01
1.000000000000000000e+00,4.283599999999999908e-02,7.857300000000000395e-01,8.296499999999999708e-02,2.928100000000000147e-01,7.994499999999999940e-01,4.972300000000000053e-01,9.860200000000000076e-01,3.925499999999999823e-02,7.878300000000000303e-01,5.314499999999999780e-01
1.000000000000000000e+00,-7.796000000000000152e-02,8.036999999999999700e-01,4.113700000000000134e-01,3.221700000000000119e-01,7.533100000000000351e-01,9.279399999999999871e-01,4.738399999999999834e-01,-5.108900000000000247e-02,7.245899999999999563e-01,7.861099999999999755e-01
1.000000000000000000e+00,1.664699999999999860e-02,9.716299999999999937e-01,8.962599999999999387e-03,3.825000000000000067e-01,9.511300000000000310e-01,4.944500000000000006e-01,9.671600000000000197e-01,1.401199999999999946e-01,9.487999999999999767e-01,5.164999999999999591e-01
1.000000000000000000e+00,-4.867500000000000160e-01,1.005700000000000038e+00,1.140199999999999964e-01,2.500600000000000045e-01,7.924099999999999477e-01,4.838600000000000123e-01,5.581399999999999695e-01,6.308500000000000218e-02,6.918999999999999595e-01,4.327199999999999935e-01
1.000000000000000000e+00,8.781999999999999529e-02,9.042599999999999527e-01,-2.695699999999999832e-02,1.728399999999999936e-01,1.106500000000000039e+00,8.921000000000000041e-01,4.286200000000000010e-01,5.139700000000000379e-01,1.096100000000000074e+00,1.902399999999999924e-01
1.000000000000000000e+00,3.791100000000000025e-01,7.935200000000000031e-01,1.924599999999999922e-01,2.392400000000000082e-01,4.318699999999999761e-01,7.755300000000000527e-01,7.423899999999999944e-01,-9.255800000000000138e-02,8.440400000000000125e-01,5.017399999999999638e-01
1.000000000000000000e+00,1.808500000000000107e-01,1.156099999999999905e+00,2.185999999999999888e-01,6.609099999999999697e-02,5.226300000000000390e-01,5.898400000000000309e-01,4.253299999999999859e-01,2.450700000000000101e-01,1.474699999999999900e+00,7.591799999999999660e-01
1.000000000000000000e+00,1.138300000000000006e-01,8.520299999999999541e-01,-2.751000000000000112e-01,6.353999999999999648e-01,3.071200000000000041e-01,9.258600000000000163e-01,8.173000000000000265e-01,-1.021699999999999969e-01,6.942199999999999482e-01,4.070699999999999874e-01
1.000000000000000000e+00,1.240699999999999997e-01,9.039199999999999458e-01,-3.150800000000000267e-01,1.649199999999999972e-02,8.546000000000000263e-01,5.947200000000000264e-01,5.111400000000000388e-01,4.174100000000000033e-02,6.354300000000000503e-01,8.039500000000000535e-01
1.000000000000000000e+00,-4.809100000000000180e-02,6.579000000000000403e-01,5.364399999999999724e-02,5.624099999999999655e-01,7.801799999999999846e-01,4.373500000000000165e-01,6.345699999999999674e-01,5.400099999999999900e-01,7.827699999999999658e-01,3.157800000000000051e-01
1.000000000000000000e+00,-2.783899999999999916e-02,7.643699999999999939e-01,3.099500000000000172e-02,-5.185900000000000232e-02,3.306000000000000050e-01,4.581200000000000272e-01,5.098000000000000309e-01,1.781699999999999950e-01,7.814100000000000490e-01,4.426999999999999824e-01
1.000000000000000000e+00,5.995000000000000329e-02,1.197699999999999987e+00,2.051900000000000113e-01,2.137999999999999901e-01,6.272600000000000398e-01,4.504699999999999815e-01,6.445600000000000218e-01,4.814399999999999930e-03,8.906199999999999672e-01,2.906900000000000039e-01
1.000000000000000000e+00,-2.118500000000000105e-01,1.183899999999999952e+00,-1.930399999999999894e-01,3.488800000000000234e-01,1.015800000000000036e+00,4.843600000000000128e-01,5.524299999999999766e-01,1.959799999999999875e-01,7.132300000000000306e-01,5.985599999999999810e-01
1.000000000000000000e+00,7.403600000000000458e-02,6.058000000000000052e-01,3.525699999999999668e-02,1.508299999999999919e-01,9.966000000000000414e-01,4.583300000000000152e-01,3.080499999999999905e-01,1.799399999999999888e-01,9.404299999999999882e-01,6.458500000000000352e-01
