1.000000000000000000e+00,7.303800000000000292e-01,3.933800000000000074e-01,4.010400000000000076e-01,1.913199999999999901e-01,9.289800000000000280e-01,-1.222499999999999976e-02,8.983900000000000219e-02,2.681700000000000195e-01,2.048900000000000027e-02,3.828799999999999825e-03
1.000000000000000000e+00,7.444399999999999906e-01,3.148799999999999932e-01,8.941299999999999804e-01,3.812499999999999778e-01,7.146700000000000275e-01,2.742700000000000138e-01,1.018099999999999977e-01,4.145199999999999996e-01,-1.953300000000000036e-01,3.391600000000000170e-01
1.000000000000000000e+00,5.392099999999999671e-01,4.950899999999999745e-01,5.349000000000000421e-01,8.935600000000000487e-02,8.770499999999999963e-01,-2.992099999999999760e-01,8.715199999999999336e-02,6.937900000000000178e-01,2.797700000000000187e-01,1.169700000000000045e-01
1.000000000000000000e+00,4.615799999999999903e-01,1.638699999999999879e-01,3.012699999999999823e-01,2.887399999999999967e-01,7.334399999999999809e-01,1.554200000000000026e-01,-1.584899999999999920e-01,2.892299999999999871e-01,2.958799999999999764e-01,1.804399999999999893e-01
1.000000000000000000e+00,6.967799999999999550e-01,2.903200000000000225e-01,6.897900000000000142e-01,4.956699999999999995e-01,7.437599999999999767e-01,2.256100000000000050e-01,-3.798699999999999855e-01,5.492799999999999905e-01,-9.109899999999999942e-02,6.025000000000000355e-01
1.000000000000000000e+00,7.548799999999999955e-01,-1.224300000000000041e-02,6.158400000000000540e-01,3.237599999999999922e-01,7.045700000000000296e-01,-5.247899999999999787e-02,1.000799999999999954e-02,4.737899999999999889e-01,3.574899999999999745e-01,4.685599999999999765e-01
1.000000000000000000e+00,9.719100000000000517e-01,4.949600000000000111e-01,5.412900000000000489e-01,3.548399999999999888e-01,8.286499999999999977e-01,1.867999999999999938e-01,2.273499999999999965e-01,2.738300000000000178e-01,1.698699999999999932e-01,6.293800000000000505e-01
1.000000000000000000e+00,8.708099999999999730e-01,5.374600000000000488e-01,5.054600000000000204e-01,5.874599999999999822e-01,7.943700000000000205e-01,1.001400000000000033e-02,-2.256599999999999925e-02,3.338300000000000156e-01,4.538499999999999757e-01,3.652299999999999991e-01
1.000000000000000000e+00,7.678199999999999470e-01,2.208499999999999908e-01,4.988600000000000256e-01,1.676499999999999935e-01,4.459099999999999731e-01,-2.389499999999999957e-01,3.928999999999999854e-02,3.516000000000000236e-01,1.135499999999999982e-01,1.236600000000000060e-01
1.000000000000000000e+00,4.452999999999999736e-01,1.724499999999999922e-01,5.466100000000000403e-01,5.890699999999999825e-01,5.909900000000000153e-01,9.121899999999999453e-02,-1.536299999999999888e-01,2.519899999999999918e-01,1.037499999999999950e-01,4.949000000000000066e-01
1.000000000000000000e+00,6.647800000000000376e-01,1.017300000000000010e-01,6.531299999999999883e-01,8.882199999999999818e-02,1.087599999999999900e+00,4.880899999999999649e-03,-2.915599999999999858e-01,3.555699999999999972e-01,2.969200000000000172e-01,4.107299999999999840e-01
1.000000000000000000e+00,6.591500000000000137e-01,1.710800000000000098e-01,7.770000000000000240e-01,6.396899999999999809e-01,9.060000000000000275e-01,-1.278999999999999929e-02,2.349900000000000044e-01,1.678300000000000070e-01,-2.063399999999999956e-01,9.253400000000000167e-03
1.000000000000000000e+00,7.016799999999999704e-01,6.941400000000000348e-02,8.683100000000000263e-01,5.219300000000000050e-01,6.829100000000000170e-01,9.176800000000000235e-02,1.373099999999999876e-01,8.240300000000000402e-01,2.434800000000000159e-02,3.327800000000000202e-01
1.000000000000000000e+00,9.175100000000000477e-01,1.259200000000000041e-01,8.207200000000000051e-01,3.188400000000000123e-01,3.441500000000000115e-01,1.550799999999999956e-01,1.111400000000000027e-01,2.660799999999999832e-01,4.694900000000000184e-01,5.156100000000000128e-01
1.000000000000000000e+00,7.248499999999999943e-01,3.887300000000000200e-01,5.565900000000000292e-01,5.801800000000000290e-01,7.994499999999999940e-01,7.287699999999999734e-02,-7.245600000000000651e-02,3.120999999999999885e-01,-2.281600000000000017e-01,3.302700000000000080e-01
1.000000000000000000e+00,6.225899999999999768e-01,4.188399999999999901e-01,5.989999999999999769e-01,4.790499999999999758e-01,6.375600000000000156e-01,9.558700000000000530e-02,-2.054100000000000092e-01,1.361700000000000133e-01,6.793500000000000094e-01,5.686700000000000088e-01
1.000000000000000000e+00,5.316499999999999559e-01,3.323400000000000243e-01,1.919500000000000095e-01,3.525200000000000000e-01,8.080899999999999750e-01,2.409499999999999975e-01,3.124500000000000055e-01,2.679599999999999760e-01,2.634299999999999975e-01,5.532000000000000250e-01
1.000000000000000000e+00,3.412999999999999923e-01,7.166299999999999892e-01,5.167000000000000481e-01,5.999799999999999578e-01,6.589800000000000102e-01,-4.877200000000000285e-02,3.992099999999999815e-02,3.557500000000000107e-01,1.625500000000000000e-01,2.102600000000000025e-01
1.000000000000000000e+00,1.141499999999999959e+00,5.563399999999999457e-01,5.801300000000000345e-01,5.666299999999999670e-01,6.666900000000000048e-01,9.086400000000000032e-02,-2.141500000000000070e-01,7.307200000000000362e-01,2.126099999999999934e-01,2.855400000000000160e-01
1.000000000000000000e+00,7.013399999999999634e-01,1.918199999999999905e-01,3.759199999999999764e-01,6.560700000000000420e-01,8.857300000000000173e-01,1.400500000000000078e-01,1.125400000000000011e-01,3.358599999999999919e-01,1.323199999999999932e-01,2.787200000000000233e-01
1.000000000000000000e+00,5.584700000000000220e-01,3.931399999999999895e-01,6.374600000000000266e-01,3.562400000000000011e-01,7.007799999999999585e-01,-7.671899999999999553e-02,1.896400000000000030e-01,5.348500000000000476e-01,3.290299999999999891e-01,3.420199999999999907e-01
1.000000000000000000e+00,6.680300000000000127e-01,2.385200000000000167e-02,3.822099999999999942e-01,4.273100000000000231e-01,8.888000000000000345e-01,1.770100000000000007e-01,2.968000000000000083e-01,6.077299999999999924e-01,1.455899999999999972e-01,3.496799999999999908e-01
1.000000000000000000e+00,4.715500000000000247e-01,2.274899999999999978e-01,6.232100000000000417e-01,3.084999999999999964e-01,1.020199999999999996e+00,-2.007200000000000095e-01,2.243600000000000039e-01,2.334900000000000031e-01,1.275600000000000067e-01,4.409000000000000141e-01
1.000000000000000000e+00,6.911000000000000476e-01,5.279000000000000359e-01,6.265199999999999658e-01,3.451500000000000123e-01,5.355100000000000415e-01,-1.873499999999999888e-01,-3.887300000000000200e-01,5.631899999999999684e-01,1.889000000000000123e-01,4.353099999999999747e-01
1.000000000000000000e+00,7.560700000000000198e-01,6.636100000000000332e-02,6.429099999999999815e-01,2.920300000000000118e-01,6.056399999999999562e-01,1.887900000000000134e-01,2.326100000000000112e-01,3.316200000000000259e-01,2.045099999999999973e-01,2.644400000000000084e-01
1.000000000000000000e+00,4.682299999999999796e-01,3.769500000000000073e-01,6.045899999999999608e-01,7.046299999999999786e-01,9.899499999999999966e-01,3.326600000000000112e-01,1.347200000000000064e-01,6.094699999999999562e-01,1.525700000000000112e-01,5.414999999999999813e-01
1.000000000000000000e+00,4.797899999999999943e-01,1.658399999999999874e-01,6.161699999999999955e-01,3.236399999999999832e-01,1.048499999999999988e+00,8.705699999999999550e-02,6.944999999999999785e-02,3.214199999999999835e-01,3.870900000000000035e-02,3.815500000000000003e-01
1.000000000000000000e+00,8.631600000000000383e-01,4.575299999999999923e-01,6.290799999999999725e-01,4.846900000000000097e-01,7.797199999999999687e-01,-3.392200000000000215e-01,2.509799999999999809e-01,6.336600000000000010e-01,4.129900000000000237e-01,4.722000000000000086e-01
1.000000000000000000e+00,3.362200000000000188e-01,1.702100000000000011e-03,6.330299999999999816e-01,5.769199999999999884e-01,8.889799999999999924e-01,2.913999999999999924e-01,-9.318899999999999406e-02,5.044199999999999795e-01,3.176899999999999724e-01,1.546200000000000074e-01
1.000000000000000000e+00,7.912099999999999689e-01,4.819899999999999740e-01,4.704599999999999893e-01,6.068099999999999605e-01,7.777600000000000069e-01,-5.012899999999999995e-02,-1.267900000000000138e-01,3.852300000000000169e-01,5.151700000000000168e-01,2.273699999999999888e-01
1.000000000000000000e+00,8.365899999999999448e-01,-2.022500000000000131e-01,7.554699999999999749e-01,5.923599999999999977e-01,7.030300000000000438e-01,5.697100000000000081e-02,1.961299999999999988e-01,5.607400000000000162e-01,-4.521000000000000019e-02,5.968999999999999861e-01
1.000000000000000000e+00,3.571199999999999930e-01,4.237099999999999894e-02,8.368999999999999773e-01,4.587899999999999756e-01,1.237000000000000099e+00,1.680999999999999994e-01,-3.774700000000000277e-01,7.228200000000000180e-01,4.343600000000000239e-01,1.627000000000000113e-01
1.000000000000000000e+00,8.719400000000000484e-01,3.657099999999999795e-01,5.534200000000000230e-01,2.953999999999999959e-01,7.775999999999999579e-01,-7.108299999999999341e-02,2.507300000000000084e-01,2.575700000000000212e-01,1.008399999999999991e-01,-1.887800000000000034e-01
1.000000000000000000e+00,6.087200000000000388e-01,-1.235200000000000048e-01,2.401000000000000079e-01,5.232599999999999474e-01,1.086600000000000010e+00,-4.495299999999999851e-01,1.551500000000000101e-01,9.312900000000000691e-03,2.943200000000000260e-01,5.775599999999999623e-01
1.000000000000000000e+00,8.966300000000000381e-01,5.222799999999999665e-01,7.138600000000000501e-01,4.556299999999999795e-01,8.047999999999999599e-01,4.397199999999999720e-02,3.486199999999999716e-02,3.908599999999999852e-01,4.228000000000000091e-01,2.077199999999999880e-01
1.000000000000000000e+00,6.858600000000000252e-01,3.783699999999999841e-01,5.311700000000000310e-01,4.971400000000000263e-01,5.911899999999999933e-01,-2.927299999999999902e-01,3.896399999999999950e-03,5.899999999999999689e-01,2.079199999999999937e-01,5.749999999999999556e-01
1.000000000000000000e+00,3.439900000000000180e-01,3.131099999999999994e-01,5.614700000000000246e-01,6.347500000000000364e-01,7.192399999999999904e-01,2.086899999999999866e-01,5.686200000000000412e-04,5.004399999999999959e-01,3.211899999999999755e-01,2.211500000000000132e-01
1.000000000000000000e+00,2.176700000000000024e-01,1.854999999999999982e-01,5.866599999999999593e-01,4.801300000000000012e-01,9.624800000000000022e-01,4.978899999999999992e-02,4.309899999999999842e-01,4.814300000000000246e-01,3.606199999999999961e-01,5.909699999999999953e-01
1.000000000000000000e+00,7.238499999999999934e-01,3.599399999999999822e-01,8.658900000000000485e-01,4.157399999999999984e-01,5.992899999999999894e-01,-6.255800000000000249e-02,1.941199999999999870e-01,1.257900000000000129e-01,1.584299999999999944e-02,4.117000000000000104e-01
1.000000000000000000e+00,5.861300000000000399e-01,-9.216100000000000680e-02,4.396200000000000108e-01,3.855000000000000093e-01,6.599899999999999656e-01,1.924200000000000077e-01,-1.241199999999999942e-01,1.482600000000000029e-01,-9.949799999999999964e-03,2.347100000000000020e-01
1.000000000000000000e+00,9.565299999999999914e-01,1.897800000000000042e-01,4.230700000000000016e-01,8.053799999999999848e-01,8.493600000000000039e-01,-4.402499999999999747e-01,-3.946700000000000208e-02,3.890799999999999814e-01,2.017700000000000049e-02,3.226999999999999869e-01
1.000000000000000000e+00,5.826299999999999812e-01,2.306600000000000039e-01,6.442299999999999693e-01,9.714399999999999424e-02,1.006699999999999928e+00,1.733000000000000165e-02,7.810000000000000275e-02,3.934000000000000274e-01,3.539800000000000169e-01,3.261899999999999800e-01
1.000000000000000000e+00,1.033099999999999907e+00,4.242199999999999860e-01,5.516999999999999682e-01,-1.469199999999999950e-01,9.405999999999999917e-01,-1.702500000000000124e-01,1.744400000000000117e-01,5.307100000000000151e-01,2.535200000000000231e-01,5.259800000000000031e-01
1.000000000000000000e+00,1.151999999999999913e+00,-6.971100000000000040e-03,3.655100000000000016e-01,6.924500000000000099e-01,9.026600000000000179e-01,-1.157799999999999940e-01,1.786099999999999910e-01,4.474400000000000044e-01,4.911599999999999855e-01,4.399399999999999977e-01
1.000000000000000000e+00,8.752400000000000180e-01,6.415999999999999481e-01,5.272099999999999564e-01,3.071999999999999731e-01,6.591500000000000137e-01,3.268000000000000071e-02,-5.012900000000000134e-01,4.881199999999999983e-01,2.006900000000000073e-01,1.653000000000000025e-01
2.000000000000000000e+00,3.089399999999999924e-01,5.110099999999999643e-01,2.025299999999999878e-01,5.761699999999999600e-01,1.034299999999999997e+00,2.426999999999999991e-01,4.567700000000000232e-02,1.280499999999999972e-01,-1.774100000000000121e-01,3.853200000000000201e-03
2.000000000000000000e+00,2.671200000000000241e-01,9.814500000000000446e-01,5.483700000000000241e-01,4.754999999999999782e-01,8.936899999999999844e-01,-1.521599999999999897e-01,2.509799999999999878e-02,3.195500000000000007e-01,-1.683199999999999974e-01,-1.179000000000000048e-01
2.000000000000000000e+00,2.268999999999999906e-01,4.893799999999999817e-01,8.341899999999999871e-01,7.342800000000000438e-01,6.093699999999999672e-01,-6.313699999999999868e-02,-1.487999999999999878e-01,6.791399999999999659e-01,2.030500000000000013e-02,-9.753399999999999570e-02
2.000000000000000000e+00,4.638300000000000201e-01,8.298100000000000476e-01,8.909899999999999487e-01,5.454099999999999504e-01,1.022100000000000009e+00,5.802500000000000019e-02,4.919799999999999729e-01,4.033599999999999963e-01,3.659999999999999920e-01,2.953899999999999859e-01
2.000000000000000000e+00,3.282300000000000217e-01,9.764599999999999946e-01,4.692799999999999749e-01,5.926099999999999701e-01,1.078799999999999981e+00,-5.794900000000000051e-02,4.806900000000000062e-02,8.327200000000000157e-01,-5.935300000000000298e-02,-1.466300000000000103e-01
2.000000000000000000e+00,4.894799999999999846e-02,4.667200000000000237e-01,3.720499999999999918e-01,1.198499999999999899e+00,1.137599999999999945e+00,-2.731100000000000194e-01,-1.042199999999999932e-01,2.844300000000000161e-01,4.022999999999999667e-03,-2.523299999999999987e-01
2.000000000000000000e+00,4.947799999999999976e-01,7.412900000000000045e-01,7.440900000000000292e-01,7.445199999999999596e-01,7.815299999999999470e-01,1.048899999999999971e-01,2.187900000000000122e-01,2.675699999999999745e-01,-3.388499999999999845e-02,2.484099999999999919e-01
2.000000000000000000e+00,4.216400000000000148e-01,9.624200000000000532e-01,5.400000000000000355e-01,4.501399999999999846e-01,9.468999999999999639e-01,-4.094200000000000061e-01,-9.561400000000000454e-02,3.428700000000000081e-01,4.997500000000000275e-01,2.837299999999999822e-01
2.000000000000000000e+00,9.494299999999999962e-02,7.845199999999999951e-01,5.723899999999999544e-01,9.643199999999999550e-01,8.903699999999999948e-01,8.245299999999999851e-02,1.902900000000000078e-02,3.323499999999999788e-01,-8.408300000000000496e-02,1.788899999999999935e-01
2.000000000000000000e+00,1.354400000000000048e-01,7.743600000000000483e-01,2.435199999999999865e-01,5.005100000000000104e-01,8.249900000000000011e-01,1.073299999999999949e-01,5.239499999999999713e-02,6.000199999999999978e-01,-4.914999999999999925e-02,3.787499999999999756e-01
2.000000000000000000e+00,2.735199999999999854e-01,8.675399999999999778e-01,4.806799999999999962e-01,5.720499999999999474e-01,8.880900000000000460e-01,2.022700000000000053e-01,9.155399999999999650e-02,5.973600000000000021e-01,2.324299999999999977e-01,1.621499999999999886e-01
2.000000000000000000e+00,4.739599999999999924e-01,6.188500000000000112e-01,5.843500000000000361e-01,1.265600000000000058e-01,8.535500000000000309e-01,-2.130199999999999871e-01,-7.205799999999999705e-02,3.073799999999999866e-01,-4.588500000000000217e-02,1.958900000000000086e-01
2.000000000000000000e+00,1.907000000000000015e-02,9.813600000000000101e-01,4.419600000000000195e-01,7.273699999999999610e-01,9.173999999999999932e-01,-1.353300000000000058e-01,-8.921099999999999863e-02,3.615399999999999725e-01,-1.164500000000000084e-02,4.037999999999999923e-03
2.000000000000000000e+00,-4.510100000000000220e-02,3.249500000000000166e-01,4.160699999999999954e-01,7.007400000000000295e-01,8.688900000000000512e-01,1.917600000000000138e-01,6.939800000000000135e-02,3.765399999999999858e-01,-5.802299999999999819e-02,-3.379099999999999882e-01
2.000000000000000000e+00,1.183099999999999985e-01,3.365099999999999758e-01,2.583900000000000086e-01,6.995500000000000052e-01,8.916600000000000081e-01,3.907999999999999807e-01,-6.854200000000000570e-02,3.942200000000000149e-01,1.598199999999999898e-01,-1.143799999999999956e-01
2.000000000000000000e+00,-9.577199999999999602e-02,7.454800000000000315e-01,1.837699999999999889e-01,5.557100000000000373e-01,8.956300000000000372e-01,4.151000000000000245e-01,-5.457599999999999951e-02,4.970999999999999863e-01,1.590900000000000092e-01,3.846899999999999764e-01
2.000000000000000000e+00,9.399599999999999622e-02,7.105000000000000204e-01,4.453199999999999936e-01,7.969299999999999995e-02,1.153200000000000003e+00,-2.061999999999999944e-01,-1.118900000000000033e-01,1.130899999999999961e-01,2.008600000000000108e-01,-3.268499999999999739e-01
2.000000000000000000e+00,-3.828399999999999859e-02,6.591200000000000392e-01,4.436300000000000243e-01,7.371100000000000430e-01,7.839500000000000357e-01,3.937599999999999989e-01,1.836099999999999954e-01,2.042899999999999994e-01,3.879099999999999770e-01,1.390099999999999947e-01
2.000000000000000000e+00,1.235900000000000054e-01,5.746799999999999686e-01,1.547199999999999964e-01,9.413700000000000401e-01,1.129299999999999971e+00,5.707299999999999596e-01,1.687699999999999964e-02,8.291100000000000136e-01,1.258599999999999997e-01,5.965800000000000269e-02
2.000000000000000000e+00,-1.035299999999999970e-01,1.213100000000000012e-01,3.777900000000000147e-01,5.849600000000000355e-01,1.325499999999999901e+00,-1.177099999999999952e-01,-1.393399999999999916e-01,5.095499999999999474e-01,-2.464200000000000002e-01,-1.365200000000000025e-01
2.000000000000000000e+00,2.972500000000000142e-01,5.958099999999999508e-01,1.700200000000000045e-01,6.793900000000000494e-01,7.272600000000000176e-01,-2.406200000000000006e-01,1.316900000000000015e-01,3.815600000000000103e-01,3.224699999999999789e-01,-2.697999999999999843e-01
2.000000000000000000e+00,-5.591700000000000143e-02,5.986099999999999755e-01,8.464800000000000102e-01,5.654799999999999827e-01,1.044799999999999951e+00,1.043999999999999963e-02,3.934699999999999864e-01,3.029100000000000126e-01,2.897700000000000276e-01,2.084199999999999942e-01
2.000000000000000000e+00,2.201299999999999923e-01,1.184299999999999908e+00,6.842000000000000304e-01,7.643499999999999739e-01,1.117199999999999971e+00,-2.846899999999999986e-01,-1.606299999999999950e-01,5.804700000000000415e-01,-6.039400000000000324e-02,-4.736099999999999755e-01
2.000000000000000000e+00,7.094399999999999595e-01,7.185200000000000475e-01,6.988499999999999712e-01,7.247500000000000053e-01,9.595700000000000340e-01,2.184799999999999937e-02,1.539999999999999980e-01,4.876099999999999879e-01,-1.500700000000000089e-01,1.989300000000000096e-02
2.000000000000000000e+00,1.610000000000000042e-01,5.908299999999999663e-01,5.752399999999999736e-01,7.595699999999999674e-01,7.162100000000000133e-01,-6.332899999999999641e-02,3.209099999999999731e-01,-9.712700000000000500e-02,-6.674299999999999677e-02,1.158700000000000008e-01
2.000000000000000000e+00,7.105699999999999517e-02,5.665799999999999725e-01,4.607200000000000184e-01,3.240999999999999992e-01,8.676700000000000523e-01,-2.083000000000000129e-02,-3.668100000000000249e-01,4.073999999999999844e-01,1.247299999999999937e-01,-2.627299999999999948e-03
2.000000000000000000e+00,-1.745199999999999876e-02,5.971600000000000241e-01,6.092800000000000438e-01,6.756100000000000438e-01,7.434500000000000552e-01,-2.092600000000000016e-01,2.677599999999999980e-01,4.022700000000000164e-01,1.001800000000000052e-01,2.390700000000000047e-01
2.000000000000000000e+00,4.824099999999999916e-02,6.657899999999999929e-01,5.011100000000000554e-01,4.680500000000000216e-01,1.048000000000000043e+00,3.430799999999999961e-01,3.690100000000000047e-01,3.742800000000000016e-01,-1.917600000000000138e-01,1.222000000000000031e-01
2.000000000000000000e+00,6.810700000000000087e-02,7.549400000000000555e-01,5.605299999999999727e-01,5.683300000000000018e-01,9.549499999999999655e-01,1.917100000000000054e-02,-1.859200000000000019e-01,3.340299999999999936e-01,-1.696799999999999975e-01,-2.103099999999999969e-01
2.000000000000000000e+00,1.485599999999999976e-01,5.565999999999999837e-01,4.115500000000000269e-01,5.543200000000000349e-01,8.164000000000000146e-01,2.094799999999999995e-01,4.853999999999999981e-02,4.898700000000000276e-01,-4.628899999999999681e-02,1.486200000000000021e-02
2.000000000000000000e+00,-1.848699999999999996e-02,4.885599999999999943e-01,4.645799999999999930e-01,7.302100000000000257e-01,7.871000000000000218e-01,2.762300000000000172e-02,-5.219499999999999834e-02,5.101999999999999869e-01,3.694599999999999967e-02,-2.057799999999999907e-02
2.000000000000000000e+00,4.116800000000000320e-03,7.501999999999999780e-01,3.187400000000000233e-01,6.349900000000000544e-01,7.808500000000000441e-01,-9.543400000000000494e-02,-8.935099999999999640e-03,7.112399999999999833e-01,-9.717699999999999949e-02,2.637999999999999790e-01
2.000000000000000000e+00,-1.890199999999999866e-02,9.417200000000000015e-01,3.653199999999999781e-01,2.660899999999999932e-01,1.159399999999999986e+00,5.085300000000000237e-02,-3.878099999999999881e-01,6.755600000000000493e-01,-2.883100000000000107e-01,7.867499999999999494e-02
2.000000000000000000e+00,9.842499999999999860e-02,8.596399999999999597e-01,3.073799999999999866e-01,4.775900000000000145e-01,7.117200000000000193e-01,-1.745800000000000129e-02,-5.056200000000000278e-02,4.493300000000000072e-01,2.528799999999999937e-01,-3.639399999999999857e-01
2.000000000000000000e+00,1.868600000000000122e-02,1.038399999999999990e+00,4.938400000000000012e-01,5.571899999999999631e-01,9.962600000000000344e-01,-4.481799999999999673e-02,-4.492700000000000027e-01,3.313099999999999934e-01,-6.653000000000000580e-02,1.834300000000000097e-01
2.000000000000000000e+00,9.441599999999999993e-02,2.496299999999999908e-01,5.393299999999999761e-01,6.211299999999999599e-01,8.114000000000000101e-01,-9.665100000000000080e-02,-1.603100000000000080e-01,4.364299999999999846e-01,1.392500000000000127e-01,-2.701299999999999812e-01
2.000000000000000000e+00,1.149099999999999983e-01,5.152099999999999458e-01,4.240399999999999725e-01,8.196700000000000097e-01,7.504199999999999759e-01,-2.100899999999999990e-01,-1.315199999999999980e-01,5.449500000000000455e-01,2.447600000000000053e-01,-2.340700000000000003e-01
2.000000000000000000e+00,2.166899999999999937e-01,8.514499999999999846e-02,7.524999999999999467e-01,7.473999999999999533e-01,5.625400000000000400e-01,5.843299999999999883e-02,-2.446599999999999886e-01,3.438300000000000245e-01,-1.388500000000000012e-01,3.425799999999999956e-01
2.000000000000000000e+00,6.956299999999999983e-02,6.490799999999999903e-01,5.454700000000000104e-01,6.283199999999999896e-01,1.138400000000000079e+00,3.253599999999999826e-01,5.775700000000000278e-02,5.233499999999999819e-01,-6.131899999999999851e-02,2.849800000000000111e-01
2.000000000000000000e+00,4.515000000000000124e-01,9.911200000000000010e-01,1.114699999999999996e-01,4.643499999999999850e-01,7.419599999999999529e-01,-2.240199999999999830e-02,-1.992999999999999980e-02,3.671800000000000064e-01,-3.078600000000000225e-01,1.407700000000000062e-01
2.000000000000000000e+00,2.700899999999999967e-01,4.900599999999999956e-01,6.165899999999999714e-01,8.169300000000000450e-01,1.161100000000000021e+00,-4.833599999999999702e-02,-9.510399999999999410e-02,6.774799999999999711e-01,-4.173299999999999788e-01,-3.612699999999999800e-01
2.000000000000000000e+00,3.663399999999999990e-01,6.062800000000000411e-01,3.107400000000000162e-01,6.730800000000000116e-01,6.878800000000000470e-01,1.863299999999999956e-01,9.523900000000000421e-02,4.862099999999999755e-01,3.082300000000000040e-01,2.502699999999999925e-01
2.000000000000000000e+00,1.894000000000000128e-01,7.919199999999999573e-01,6.077500000000000124e-01,5.014199999999999768e-01,9.976399999999999713e-01,9.959899999999999309e-02,-1.289399999999999991e-01,7.193300000000000249e-01,-4.062200000000000255e-01,-8.470800000000000551e-02
2.000000000000000000e+00,3.373399999999999732e-01,5.080400000000000471e-01,4.407099999999999906e-01,8.631199999999999983e-01,1.054000000000000048e+00,2.497399999999999898e-01,-1.950899999999999856e-02,5.876700000000000257e-01,-2.881900000000000017e-01,2.418700000000000017e-01
2.000000000000000000e+00,5.383700000000000152e-01,7.227500000000000036e-01,3.157900000000000151e-01,8.426700000000000301e-01,7.016299999999999759e-01,-1.529300000000000104e-01,-7.830199999999999660e-02,6.941799999999999360e-02,-7.665299999999999891e-02,2.308999999999999941e-02
2.000000000000000000e+00,-6.173900000000000221e-02,8.763600000000000279e-01,3.997800000000000242e-01,3.782800000000000051e-01,8.051199999999999468e-01,1.317899999999999905e-01,-1.826200000000000045e-01,3.731999999999999762e-01,8.898799999999999766e-02,-7.224899999999999378e-02
2.000000000000000000e+00,8.788200000000000178e-02,4.490700000000000247e-01,4.993500000000000161e-01,6.387300000000000200e-01,8.561199999999999921e-01,-1.837699999999999889e-01,-2.907299999999999884e-01,3.608700000000000241e-01,7.679900000000000615e-02,3.961399999999999921e-01
2.000000000000000000e+00,-1.649299999999999933e-01,6.374499999999999611e-01,4.398299999999999987e-01,5.452900000000000524e-01,1.368200000000000083e+00,-1.318799999999999972e-01,1.867099999999999871e-01,4.630699999999999816e-01,5.291000000000000147e-01,2.109699999999999909e-01
2.000000000000000000e+00,2.061800000000000022e-01,8.158800000000000496e-01,8.806399999999999784e-01,4.566299999999999804e-01,8.067900000000000071e-01,-2.674299999999999941e-02,1.539899999999999880e-01,2.163799999999999890e-01,1.940599999999999964e-02,9.600499999999999312e-02
2.000000000000000000e+00,4.711000000000000187e-01,7.407599999999999740e-01,5.831199999999999717e-01,6.229400000000000492e-01,1.170299999999999896e+00,-8.646199999999999719e-02,3.399699999999999944e-02,3.172599999999999865e-01,2.087799999999999934e-01,-1.824000000000000066e-01
2.000000000000000000e+00,5.092799999999999550e-01,5.972100000000000186e-01,3.309300000000000019e-01,3.195200000000000262e-01,7.145799999999999930e-01,-1.959400000000000031e-01,-1.678699999999999914e-01,6.138400000000000523e-01,-2.607400000000000273e-01,7.228199999999999903e-02
2.000000000000000000e+00,5.640199999999999658e-01,7.985799999999999566e-01,4.051600000000000201e-01,3.100600000000000023e-01,8.878000000000000336e-01,4.040500000000000203e-01,-1.443800000000000083e-01,5.477899999999999991e-01,3.436000000000000165e-01,-1.541500000000000092e-01
2.000000000000000000e+00,-3.513700000000000156e-01,6.059499999999999886e-01,2.855800000000000005e-01,3.991799999999999793e-01,1.056899999999999951e+00,-1.456899999999999862e-01,-3.585999999999999743e-01,5.312200000000000255e-01,1.404499999999999915e-01,-1.818299999999999916e-01
2.000000000000000000e+00,7.237200000000000299e-01,6.418599999999999861e-01,4.729599999999999915e-01,6.484900000000000109e-01,2.849200000000000066e-01,-5.417399999999999993e-02,8.226999999999999591e-02,3.868400000000000172e-01,-2.512800000000000034e-01,3.453399999999999803e-01
2.000000000000000000e+00,3.473500000000000199e-02,2.750600000000000267e-01,3.537299999999999889e-01,4.468199999999999950e-01,1.050499999999999989e+00,9.232600000000000529e-02,-4.775800000000000184e-02,8.072000000000000286e-01,2.523699999999999832e-01,-7.731699999999999684e-02
2.000000000000000000e+00,2.175600000000000034e-01,4.335999999999999854e-01,4.829399999999999804e-01,2.808800000000000185e-01,1.101699999999999902e+00,-1.330900000000000138e-01,1.118299999999999988e-01,2.437000000000000000e-01,3.554300000000000237e-01,1.375699999999999978e-01
2.000000000000000000e+00,1.989599999999999980e-01,8.765600000000000058e-01,6.669399999999999773e-01,6.459500000000000242e-01,8.544599999999999973e-01,3.402899999999999814e-01,2.659099999999999797e-01,3.685399999999999787e-01,1.745899999999999952e-01,-6.431000000000000605e-02
2.000000000000000000e+00,2.632099999999999995e-01,8.407000000000000028e-01,6.040699999999999958e-01,4.233899999999999886e-01,1.016799999999999926e+00,-5.453000000000000208e-02,1.029100000000000015e-01,3.004300000000000026e-02,2.324499999999999830e-02,-2.461000000000000132e-01
2.000000000000000000e+00,4.773499999999999965e-01,7.246200000000000419e-01,2.599000000000000199e-01,4.211900000000000088e-01,1.067099999999999937e+00,-7.940300000000000136e-02,2.850699999999999901e-01,-7.173799999999999621e-02,-6.644100000000000006e-03,-6.584600000000000175e-02
